TPP_FSO_CapEuclideo.200.150.5.2
Total Cost:148042
|M*|: 199
Depot
Market 166
3	1
4	7
5	4
7	6
10	12
11	3
15	15
18	1
19	12
20	11
22	15
24	2
27	15
29	13
32	11
36	6
38	12
47	3
52	1
53	2
56	2
58	7
60	15
62	5
67	12
74	4
79	10
83	14
91	2
92	8
97	12
109	15
116	1
120	6
122	4
126	14
132	3
137	1
148	11
Market 184
5	10
7	9
13	1
29	11
41	9
44	8
45	12
47	3
51	14
52	7
53	4
55	10
56	10
58	3
62	8
65	2
67	5
74	7
77	15
78	10
84	4
97	1
100	11
118	6
123	10
143	4
148	5
Market 127
3	9
7	9
13	7
20	6
22	14
23	10
24	3
26	12
27	1
40	3
46	7
53	7
56	3
60	8
63	8
67	14
75	13
78	4
79	14
89	12
92	10
94	8
98	13
110	14
117	1
121	6
124	9
129	13
136	8
141	5
150	8
Market 26
1	5
4	5
5	15
6	10
10	13
15	9
19	6
22	10
26	8
29	6
30	1
32	15
34	11
36	2
39	1
42	10
47	11
52	7
55	3
58	7
67	1
70	11
74	6
78	9
86	14
95	6
110	3
126	8
134	15
137	3
143	7
148	8
Market 181
1	7
4	2
6	7
7	3
8	8
10	2
13	13
20	1
31	7
39	14
49	8
53	5
65	1
66	11
75	2
77	2
78	7
82	1
92	11
100	4
118	15
122	12
124	13
126	8
137	7
143	6
145	7
146	6
148	3
150	4
Market 116
7	6
13	7
22	5
29	15
35	8
37	3
44	4
47	2
52	5
53	8
57	3
67	3
70	5
74	2
75	9
82	4
85	2
92	13
94	4
97	14
100	15
108	7
116	7
118	3
119	3
121	5
125	12
140	6
142	9
148	8
Market 85(F)
2	2
5	3
8	15
10	10
12	15
13	10
15	2
17	4
20	2
22	15
23	14
24	3
26	1
27	4
28	8
29	3
40	5
45	8
50	8
55	7
61	8
62	12
67	1
74	6
78	8
82	1
83	13
89	13
94	12
103	1
108	7
110	4
116	9
122	14
123	4
124	4
129	9
136	12
141	6
146	8
Market 42
5	1
20	2
22	11
35	7
40	6
41	12
46	11
47	5
51	10
52	13
53	14
60	11
61	8
63	11
70	8
73	10
75	13
77	2
79	4
90	2
91	14
94	7
96	14
107	2
113	7
115	3
117	5
119	3
122	8
124	6
126	6
136	1
141	15
148	9
Market 70
7	13
18	3
22	13
27	9
33	7
38	5
42	6
51	11
52	13
53	7
60	9
61	4
62	1
67	4
81	2
82	8
84	9
87	14
91	8
96	8
97	5
100	2
101	15
103	5
104	10
110	12
116	3
134	11
139	4
141	9
143	6
144	4
150	6
Market 12(F)
13	1
20	9
22	13
29	9
35	1
36	10
44	9
55	7
57	8
65	4
67	9
70	3
74	4
78	5
79	7
81	2
84	9
85	14
90	14
91	3
97	1
100	13
105	1
108	11
110	14
120	1
122	12
124	6
136	3
141	7
143	6
146	8
148	8
Market 153
2	8
5	10
9	4
10	1
11	15
12	3
13	2
14	3
17	9
18	3
21	15
23	8
24	15
25	4
26	2
27	15
29	4
32	10
38	4
39	3
44	14
47	1
52	12
53	11
55	9
57	4
59	3
62	4
63	3
75	7
79	9
84	4
92	5
94	9
100	7
116	14
117	15
118	1
120	8
121	9
122	8
124	7
137	5
140	6
141	9
146	15
147	13
148	11
150	6
Market 19
11	12
13	2
15	4
18	3
19	13
24	2
27	12
29	3
32	10
35	14
38	12
40	4
44	10
45	11
46	12
47	12
52	3
55	11
57	3
59	8
61	4
70	4
74	9
75	8
79	1
82	3
83	9
86	9
89	9
91	6
92	8
94	1
98	2
103	13
105	2
116	13
118	13
126	11
136	4
137	3
143	2
146	7
147	11
150	10
Market 9(F)
1	11
2	13
11	1
12	12
14	15
17	1
19	10
20	15
21	1
22	11
26	8
27	9
28	1
29	12
31	14
33	7
44	12
45	11
53	9
62	14
67	8
70	5
78	12
97	15
101	9
104	13
105	8
106	3
110	11
113	12
116	1
127	12
139	1
146	6
150	7
Market 150
5	1
7	6
13	7
15	12
19	15
20	13
22	1
23	12
27	10
29	4
39	5
43	6
47	5
49	7
51	2
55	2
61	12
62	14
66	3
67	13
68	1
71	6
73	7
77	11
78	2
79	14
81	2
82	4
85	4
92	1
97	15
101	4
102	9
103	15
107	4
110	4
113	5
117	7
122	2
123	2
127	8
129	9
141	14
144	8
145	6
146	4
149	11
Market 87(F)
1	8
2	8
4	14
5	4
9	11
10	10
11	8
12	15
15	12
17	9
18	14
19	11
20	10
23	11
25	3
27	13
28	12
29	4
32	12
39	8
42	3
47	6
51	5
52	10
56	9
58	14
60	2
62	10
67	3
70	9
79	15
84	12
91	4
93	2
97	10
104	10
105	2
110	9
118	3
120	1
121	2
123	1
140	11
146	4
148	2
Market 175
2	11
4	11
5	9
7	13
8	3
9	14
12	3
13	1
14	4
15	15
17	13
23	14
24	13
25	5
28	15
35	9
39	12
45	9
48	7
51	3
59	6
61	6
62	10
68	14
73	4
75	13
78	5
79	11
82	5
87	10
88	5
91	12
93	14
94	4
104	2
105	15
107	3
116	15
122	10
134	9
139	7
140	15
141	11
144	9
146	10
Market 186
13	4
15	15
18	8
22	1
36	8
38	9
39	11
42	12
44	5
45	8
50	15
51	7
55	5
56	6
66	5
68	15
70	13
75	3
79	4
81	4
87	7
91	7
93	7
96	14
98	14
100	11
101	3
116	15
117	15
123	8
124	7
127	9
144	13
146	4
147	12
148	9
Market 155
3	6
4	8
5	4
7	6
10	5
11	9
13	15
15	2
18	1
19	3
22	14
29	5
36	1
38	4
42	3
44	8
45	1
47	14
52	1
53	10
56	8
58	8
61	15
62	7
66	6
67	5
70	2
83	14
84	10
92	4
94	14
96	2
105	7
109	4
118	3
120	3
121	15
123	7
127	15
140	4
146	4
Market 109
2	3
3	12
6	13
7	5
10	1
12	3
17	2
19	10
21	5
23	10
27	13
28	10
29	4
31	4
36	1
42	10
45	3
46	3
50	1
51	13
55	11
56	10
60	11
61	11
67	14
68	1
70	2
77	4
79	6
81	10
82	13
89	1
92	3
96	5
97	15
100	2
103	9
107	3
113	7
117	9
118	2
119	2
123	15
126	10
129	9
137	2
140	1
143	4
145	7
147	3
149	12
150	11
Market 174
3	2
5	12
7	7
11	2
20	15
22	13
27	2
29	15
32	12
36	7
44	10
47	15
50	4
59	4
61	2
62	14
68	1
70	5
78	2
79	9
81	14
83	15
84	1
86	2
92	1
101	11
103	15
104	11
109	3
110	15
113	14
116	15
121	14
127	7
134	15
139	4
140	10
141	14
146	6
Market 152
7	3
20	15
29	2
35	4
38	9
40	5
47	7
51	15
52	11
53	9
60	8
61	5
62	9
63	9
74	10
75	11
78	4
79	5
84	8
85	15
90	4
96	14
97	15
100	9
103	3
105	14
111	5
116	3
118	9
123	9
125	7
129	9
140	8
142	1
146	9
148	3
Market 39
3	6
5	8
10	7
11	13
13	1
15	13
18	12
20	3
24	13
27	12
28	2
29	4
32	2
35	8
36	11
38	4
40	11
45	14
47	9
51	9
55	10
56	15
58	3
59	15
60	14
62	9
64	3
66	14
67	7
70	14
74	14
75	12
77	7
83	4
86	12
90	7
96	4
97	7
100	4
103	8
104	13
105	14
110	6
113	3
116	14
118	3
122	7
125	4
126	12
134	3
137	9
141	6
146	12
149	11
Market 134
3	13
4	1
11	7
13	9
15	15
23	7
24	13
27	14
32	6
35	14
44	14
47	11
50	2
51	2
52	13
53	1
62	12
63	14
70	14
74	15
75	15
78	8
79	8
82	11
85	8
96	5
97	6
105	6
108	8
111	5
116	4
117	9
118	3
122	12
123	4
129	8
148	3
Market 126
4	7
7	4
11	9
13	7
15	7
18	10
27	3
35	9
36	4
38	14
39	1
45	5
55	14
59	2
67	5
68	8
74	1
79	7
84	4
85	3
88	10
96	14
97	7
102	1
105	12
107	9
110	14
117	9
122	9
128	15
139	5
144	12
146	6
147	2
Market 84
13	4
22	11
38	13
39	3
49	2
53	6
55	4
56	10
59	6
70	13
73	2
75	8
79	5
82	1
83	7
84	9
88	15
105	15
114	8
116	15
121	1
123	4
124	14
135	14
146	6
147	14
150	3
Market 59
5	1
11	11
13	14
18	12
19	6
29	15
32	15
35	8
36	15
38	6
44	12
45	3
47	14
49	14
53	3
55	5
56	11
60	12
61	14
67	9
73	13
74	5
75	8
81	13
84	2
85	15
96	7
98	7
100	8
102	4
103	10
107	3
113	11
117	1
118	4
119	14
120	7
122	1
129	10
134	12
138	10
140	5
141	9
145	12
146	1
149	7
150	1
Market 74
3	10
5	2
15	6
19	2
22	4
47	12
50	14
52	9
56	9
60	10
61	12
65	8
73	7
76	2
77	15
79	12
84	13
107	7
113	5
114	7
118	3
120	6
121	3
122	11
123	11
137	3
143	3
148	2
Market 88
19	2
34	12
35	14
36	10
38	7
40	4
45	1
46	6
51	11
52	10
54	8
55	14
56	8
59	4
62	7
66	2
77	15
78	14
79	8
81	7
90	3
91	4
93	3
94	3
96	14
97	5
99	3
106	2
113	2
119	10
123	8
127	14
134	3
141	1
143	6
145	7
146	11
Market 90
4	8
5	1
7	15
15	3
22	14
36	4
44	3
51	3
52	2
55	9
59	9
63	3
67	4
70	14
77	11
82	7
97	14
98	6
107	10
113	14
117	9
121	9
122	11
123	3
136	12
141	2
150	4
Market 115
4	1
13	8
18	11
27	15
29	9
37	9
40	2
44	8
49	10
51	4
52	5
53	3
56	2
70	14
78	4
79	1
82	15
90	11
92	11
96	8
100	2
105	2
107	2
110	6
114	5
117	10
118	15
119	14
121	8
122	11
124	2
129	3
141	10
150	2
Market 132
7	15
13	5
18	13
20	2
22	7
36	6
43	1
45	3
48	3
49	11
51	2
56	3
61	11
62	7
68	11
74	9
79	7
88	3
93	1
96	13
98	4
102	8
103	7
105	13
117	4
134	3
140	6
141	3
Market 158
4	15
7	3
13	13
20	7
27	9
29	2
35	11
36	13
42	1
44	3
46	13
51	1
52	4
55	11
56	5
61	1
62	4
63	11
66	14
70	5
75	9
77	5
79	15
81	5
84	9
91	13
98	2
103	5
107	7
110	1
116	2
117	15
122	15
124	9
136	14
138	15
149	4
150	7
Market 46
3	1
4	7
5	1
19	2
20	15
24	15
36	10
38	2
43	10
47	3
48	11
55	15
56	7
59	11
61	10
62	3
68	11
74	1
77	4
78	5
82	3
83	6
85	10
87	11
91	6
93	1
97	10
100	2
102	9
105	6
113	6
122	9
123	15
128	14
134	11
139	11
141	6
150	11
Market 38
4	14
5	15
11	14
15	1
19	9
20	8
22	4
23	11
24	8
29	11
35	14
38	2
39	3
47	5
52	12
53	6
59	15
60	3
65	3
67	7
74	6
75	5
77	3
83	15
86	3
88	11
91	2
94	2
95	10
103	13
116	4
117	13
120	2
121	8
122	7
123	8
124	1
137	9
147	4
Market 3(F)
4	8
7	12
13	6
18	6
20	1
22	3
27	15
29	7
34	15
35	10
42	2
51	14
56	2
59	10
61	15
62	10
66	14
68	7
77	9
79	11
83	4
91	14
101	5
106	1
118	2
121	10
127	2
134	6
144	13
Market 15
3	4
5	9
7	10
10	9
13	9
19	5
23	10
28	12
29	14
34	7
36	6
38	14
42	1
51	3
52	3
53	9
55	9
56	13
61	7
62	4
66	5
67	11
74	5
77	1
78	2
83	12
84	10
96	12
101	2
103	11
105	13
110	2
118	13
121	12
127	11
134	1
138	14
146	4
149	8
Market 43(F)
4	3
5	9
7	15
8	14
9	4
10	9
17	6
19	7
22	4
24	15
26	13
29	9
31	3
36	7
38	11
41	5
55	5
56	1
57	4
60	2
61	13
62	5
77	9
81	13
92	11
96	14
100	15
105	3
108	5
113	13
118	10
121	7
123	1
125	1
128	13
137	6
139	10
140	11
142	1
148	2
150	10
Market 16
20	12
29	6
35	14
43	8
48	1
52	4
59	7
61	9
62	15
72	6
73	14
77	7
78	12
83	4
85	6
96	9
98	11
122	14
124	13
129	2
139	9
144	7
Market 47(F)
3	13
4	1
7	6
11	6
13	3
19	13
20	13
22	8
24	7
35	2
36	3
44	5
45	5
49	15
51	6
52	14
53	1
59	4
75	4
79	5
84	14
85	1
88	2
92	10
93	2
96	15
98	9
102	9
103	4
105	15
107	13
110	1
119	15
122	1
123	15
124	3
134	14
147	11
150	12
Market 44
5	14
18	1
32	3
35	8
36	15
37	1
38	14
51	2
62	12
74	10
77	8
78	7
82	5
86	12
91	6
92	8
96	8
103	1
105	14
113	3
116	12
118	13
119	9
121	10
122	14
124	1
137	10
143	5
148	2
Market 180
7	4
34	7
36	5
38	2
42	5
43	8
45	14
47	3
53	1
54	8
55	10
66	1
70	2
79	2
83	5
91	6
93	15
96	6
97	6
102	1
110	13
121	14
122	3
128	5
137	8
139	3
141	3
143	12
148	13
150	5
Market 124
13	13
19	14
20	11
31	7
32	10
37	14
42	14
45	10
51	2
53	1
57	14
58	9
61	13
62	5
65	2
70	9
77	4
81	6
84	14
86	15
92	6
96	6
97	15
100	14
103	3
105	3
110	5
116	10
118	13
119	4
121	1
123	3
126	10
129	12
137	6
140	8
145	4
146	2
148	11
Market 11
7	15
18	3
19	14
22	5
29	5
35	11
39	7
47	2
53	8
56	2
60	8
63	14
69	1
70	6
73	7
79	2
82	12
84	4
85	3
88	14
92	2
94	8
103	8
107	11
115	3
117	10
118	1
119	7
121	1
123	3
124	1
140	5
141	10
145	11
147	11
150	3
Market 179
4	1
7	13
11	5
15	9
20	12
22	5
32	6
38	15
45	7
47	13
51	11
52	6
53	7
58	1
67	13
77	12
81	2
83	1
84	4
96	14
97	8
103	6
105	4
106	7
109	13
113	14
123	8
127	11
138	15
140	1
143	5
146	7
Market 58
11	4
13	5
19	14
20	14
24	10
27	13
29	4
34	2
43	15
45	2
48	12
51	9
52	2
53	5
54	3
56	13
59	14
61	7
62	12
66	10
67	9
70	11
71	5
74	14
77	12
78	10
81	11
85	13
93	13
97	12
104	2
106	10
110	2
113	8
118	14
122	3
123	15
134	8
141	15
144	5
146	6
150	2
Market 105
2	6
3	10
7	8
9	1
10	3
11	13
13	3
17	2
19	3
23	12
25	9
26	14
27	7
28	14
29	10
30	13
32	1
42	13
45	14
50	10
51	6
53	13
55	1
57	7
60	14
61	8
68	8
70	14
87	10
91	14
92	7
97	11
100	9
109	9
110	3
113	11
116	10
134	15
143	15
Market 92(F)
4	10
11	15
13	13
18	6
19	10
20	4
27	14
29	8
36	9
47	15
52	7
53	9
56	5
60	4
62	2
66	5
77	8
78	2
82	14
86	11
92	10
96	8
97	11
103	6
116	5
118	12
121	14
122	5
123	1
129	3
137	8
140	8
149	3
Market 41
1	10
2	15
3	13
7	6
9	13
10	5
11	15
13	13
14	2
15	10
18	1
19	3
21	10
22	7
24	9
25	15
27	5
28	13
29	7
35	2
43	2
48	9
51	2
55	10
59	2
62	11
63	12
69	8
70	10
73	6
