TPP_FSO_CapEuclideo.250.200.1.5
Total Cost:830211
|M*|: 249
Depot
Market 50
1	10
3	14
4	6
5	14
6	6
7	9
8	13
11	11
13	4
15	3
16	15
18	10
20	9
21	4
22	9
25	5
27	5
33	3
37	9
41	4
43	15
44	2
48	3
50	9
51	11
52	15
53	5
54	5
57	2
59	10
60	12
61	9
62	14
63	13
65	1
66	8
67	11
68	5
73	14
74	5
75	7
80	13
81	14
82	6
86	15
87	14
88	11
89	7
90	12
91	6
92	1
93	6
94	7
96	6
97	1
99	6
100	14
101	15
104	10
106	11
107	1
111	3
113	12
114	10
116	13
117	2
125	9
126	8
133	13
134	5
137	2
138	3
146	8
147	4
152	5
156	15
160	8
162	8
165	9
168	15
172	3
175	10
176	10
178	6
181	8
184	15
185	3
191	8
193	13
195	5
198	9
Market 138
1	6
3	7
5	7
8	4
12	12
13	14
15	15
16	13
20	5
21	12
22	4
25	13
27	9
33	5
34	6
37	6
41	12
44	8
48	7
50	14
51	14
52	9
54	2
59	9
60	7
61	14
62	13
63	9
65	5
67	5
70	11
73	5
75	15
80	7
86	14
87	11
88	4
91	1
92	7
96	9
97	13
99	3
100	4
102	5
104	12
106	14
107	7
113	5
114	4
116	14
117	10
122	6
125	1
126	7
128	12
133	8
137	9
139	1
141	7
145	1
146	8
147	14
150	9
152	12
155	14
156	13
158	12
160	12
162	10
163	6
165	2
167	2
168	13
171	3
172	7
176	7
179	5
180	14
181	9
183	6
184	5
191	7
192	5
193	3
194	9
197	9
198	5
Market 32(F)
1	13
3	3
5	13
7	14
8	12
12	1
15	4
21	2
22	14
27	14
33	6
34	4
41	7
44	3
50	9
51	10
54	8
61	1
62	13
63	8
65	1
67	11
70	7
75	12
86	8
93	3
96	7
97	10
99	9
102	12
106	4
107	3
113	12
120	6
123	12
124	9
126	6
127	5
130	9
134	2
135	7
138	6
139	11
142	10
147	2
149	7
154	11
155	5
157	3
158	8
161	2
162	8
165	4
168	5
169	9
173	1
175	12
177	5
178	12
182	15
183	5
186	8
191	2
196	10
197	9
199	9
200	12
Market 249
7	6
8	1
13	6
15	3
21	7
25	3
34	13
41	14
61	9
62	15
63	5
65	5
67	2
70	15
73	6
75	10
93	6
102	5
107	6
113	8
120	15
122	13
123	7
124	13
126	6
127	7
128	15
129	10
130	8
133	15
134	7
137	10
138	6
140	14
141	1
142	12
145	1
149	1
150	10
151	10
152	15
155	11
156	15
157	6
158	10
160	7
161	10
163	3
165	11
167	7
168	9
171	7
175	13
176	11
179	13
183	10
186	2
187	11
190	2
191	9
193	8
198	3
Market 68(F)
15	14
34	6
63	13
73	10
120	6
121	13
122	10
124	7
126	10
128	3
130	4
131	5
133	6
136	6
137	1
138	11
139	2
143	10
149	9
155	4
156	5
162	14
163	5
165	13
168	15
169	14
175	7
176	7
178	3
183	9
187	1
191	5
192	14
197	3
198	3
200	6
Market 144
1	7
3	5
5	14
8	13
13	6
21	8
25	7
27	13
34	1
41	13
48	13
50	7
51	11
52	9
54	12
62	13
63	13
65	13
67	10
70	1
73	4
87	2
92	4
93	15
96	2
99	14
104	13
107	10
113	14
116	11
123	15
126	6
127	1
129	1
134	1
138	8
139	14
141	10
142	11
152	2
154	14
155	7
156	4
157	4
158	8
161	7
163	4
164	8
168	12
173	4
176	5
177	14
178	5
181	6
183	4
191	11
192	8
199	3
Market 86
1	12
2	8
3	6
4	8
5	11
6	11
7	4
8	15
11	9
12	14
13	2
16	1
18	11
19	1
20	10
21	10
22	13
25	8
27	7
32	5
33	6
34	6
36	13
37	6
39	14
41	2
42	1
43	10
44	14
48	4
51	9
52	10
53	13
54	9
55	3
57	14
58	6
59	10
60	6
61	7
62	1
63	4
65	14
66	11
67	14
68	6
70	4
73	10
74	5
78	3
80	3
81	2
82	5
86	12
87	11
88	10
90	11
91	10
92	7
93	13
94	6
95	4
96	15
97	3
99	14
100	11
101	1
102	15
103	4
104	3
106	13
107	10
108	11
109	13
111	14
113	6
114	11
116	14
117	9
122	8
123	8
125	5
126	14
128	6
129	2
134	13
138	14
141	6
147	3
152	15
156	15
160	12
161	12
163	6
168	11
172	10
173	13
176	11
181	7
185	8
186	7
191	1
193	2
195	8
198	1
199	5
Market 154
1	4
3	5
5	4
7	3
8	1
12	4
13	11
15	7
16	11
20	12
21	7
22	1
25	2
27	8
33	12
34	14
37	10
41	2
43	15
44	14
48	10
50	6
51	11
52	10
54	4
55	4
59	4
61	6
62	5
63	2
65	4
67	2
75	13
80	9
86	12
87	13
92	14
93	6
96	11
97	5
99	7
102	12
104	10
106	4
107	15
113	3
116	8
122	14
125	6
127	14
128	2
133	6
136	4
137	13
139	3
140	13
145	12
151	11
155	3
156	4
158	9
162	10
163	11
165	8
166	4
167	7
171	4
175	5
176	3
179	11
183	8
188	7
190	6
191	2
192	11
193	3
197	5
198	13
Market 94
1	15
2	11
3	3
4	9
5	10
6	3
7	7
8	3
11	8
12	10
13	1
15	1
16	6
18	7
19	9
20	13
21	15
22	4
25	9
27	5
32	5
33	2
34	1
36	4
37	13
39	10
41	8
42	3
43	5
44	10
46	11
48	6
52	14
53	13
54	12
55	14
57	7
58	9
59	12
60	10
61	12
62	9
63	8
64	10
65	8
66	10
67	5
68	5
69	14
70	10
75	5
80	15
81	7
82	5
87	7
88	14
89	15
90	10
91	14
92	13
93	3
94	11
96	3
97	15
99	6
100	14
101	14
102	8
103	3
104	8
106	4
107	11
108	10
109	3
111	6
113	11
114	12
116	15
117	7
122	7
125	7
126	9
128	2
137	4
138	12
141	3
142	13
147	11
152	1
158	12
160	5
163	1
165	13
168	7
172	3
176	13
178	7
180	8
181	11
182	3
183	12
184	9
191	3
192	5
193	7
194	15
196	3
198	3
200	3
Market 210
1	13
5	3
7	8
8	9
12	15
13	9
15	13
19	8
20	12
21	14
22	4
25	11
27	8
33	3
34	9
41	6
43	8
44	8
48	4
50	12
51	9
52	7
53	12
54	2
55	10
59	10
60	8
61	12
62	5
63	5
65	2
67	5
70	8
73	11
75	13
80	15
81	5
82	13
86	13
87	8
88	3
91	14
92	13
93	2
96	3
99	11
100	5
102	3
106	2
107	5
113	14
116	9
123	15
125	15
126	8
128	1
129	3
134	13
138	11
141	13
142	3
145	7
147	11
152	4
157	5
161	3
164	1
168	11
173	13
176	11
177	10
181	10
183	9
186	1
191	5
193	5
195	1
199	3
Market 246(F)
1	1
2	15
3	7
4	11
5	3
6	5
7	13
11	8
12	11
13	11
15	7
16	4
18	6
19	11
20	1
22	7
25	13
27	3
32	14
33	4
34	12
36	13
37	5
41	6
46	3
48	15
51	12
52	10
54	2
55	4
57	8
58	2
59	10
