TPP_FSO_CapEuclideo.250.200.7.5
Total Cost:87178
|M*|: 249
Depot
Market 50
7	8
13	10
16	3
25	5
41	2
53	7
56	9
59	10
60	1
63	7
65	1
70	11
93	5
94	3
102	3
103	14
107	1
116	13
125	14
127	2
132	1
134	5
154	7
168	8
173	12
177	1
178	13
181	4
199	12
Market 138
1	12
2	10
5	5
8	4
13	2
20	12
25	13
27	6
32	11
33	6
41	9
44	6
50	8
51	9
53	1
61	1
63	12
66	4
70	7
73	1
80	8
82	8
91	15
94	5
96	13
100	6
122	12
125	7
158	1
163	9
165	10
168	1
171	1
177	11
182	4
200	2
Market 32
12	12
13	13
19	6
34	1
37	2
41	14
44	12
45	13
50	15
51	10
59	8
61	5
67	6
87	10
89	7
96	1
100	5
113	4
127	12
134	5
136	11
138	13
139	1
142	1
147	5
158	12
164	6
170	6
183	15
186	4
188	8
Market 249
4	6
5	2
11	4
12	9
13	12
27	3
28	4
37	6
40	8
50	11
52	2
54	9
67	14
68	12
70	4
97	1
102	3
108	11
117	8
134	1
136	5
143	14
147	15
162	6
165	13
169	10
175	14
187	15
191	5
Market 68
11	6
12	6
18	6
21	7
25	4
41	14
51	15
52	5
59	8
62	8
63	6
64	8
68	11
70	10
71	7
73	2
78	10
82	1
88	1
93	6
94	9
102	7
106	5
107	14
109	1
114	4
123	6
129	1
150	9
154	14
155	6
157	5
161	8
162	14
168	13
171	13
177	12
179	9
195	5
Market 144
4	2
6	3
8	9
15	1
33	11
43	15
49	14
60	9
67	9
69	2
88	9
93	1
104	3
113	6
115	7
130	11
137	7
139	12
141	7
143	9
156	1
160	2
165	10
176	8
178	2
182	14
Market 86(F)
3	9
8	12
25	15
39	10
43	5
53	15
67	7
73	11
107	10
120	5
122	13
126	4
155	4
161	12
171	9
179	15
192	5
198	3
Market 154
3	2
5	12
13	14
18	12
37	5
40	10
43	10
55	9
56	8
73	12
86	12
93	15
100	4
107	1
109	2
138	1
142	11
150	11
154	4
161	6
176	15
182	11
199	7
Market 94
15	14
16	7
20	14
31	6
50	9
57	2
64	3
80	13
92	10
96	14
97	12
102	5
106	6
111	1
113	6
130	4
133	4
137	1
139	2
152	2
175	3
176	12
193	13
200	9
Market 210
8	10
12	13
15	7
18	9
22	13
34	14
43	8
56	9
62	6
63	7
66	4
69	14
107	5
135	11
156	10
159	8
162	7
163	12
179	4
Market 246
7	1
16	3
19	4
48	11
55	11
58	6
78	9
88	8
96	8
99	2
101	6
106	13
107	6
122	3
137	5
141	3
160	5
169	6
178	1
191	3
193	4
Market 185
15	2
20	11
25	4
27	1
34	3
36	6
54	3
55	7
59	7
62	14
63	11
71	1
78	13
82	15
83	10
91	13
93	6
94	12
98	10
108	12
114	1
116	1
123	5
125	12
129	1
131	4
142	13
144	11
150	15
154	12
155	7
157	1
164	11
168	9
177	4
181	12
188	2
191	3
197	3
199	9
Market 21
6	7
27	15
34	15
53	5
70	12
71	5
100	1
104	14
120	8
123	15
125	3
128	12
133	15
135	3
138	11
149	6
159	2
178	10
179	2
182	5
193	14
200	14
Market 208
12	5
15	14
19	9
21	11
41	8
55	2
63	9
66	8
79	11
86	12
90	1
93	10
100	5
102	15
107	7
109	1
113	11
116	12
120	9
128	12
129	13
134	6
156	1
159	1
165	3
167	10
182	2
192	6
198	13
Market 236(F)
5	15
7	1
8	7
13	8
16	6
37	9
41	1
45	14
48	15
54	10
75	5
76	9
82	13
91	1
108	5
114	8
116	15
147	13
154	9
161	2
168	8
178	9
181	15
188	1
191	1
Market 184
3	11
20	15
27	13
36	9
40	3
50	13
52	1
57	12
63	6
70	10
74	10
86	13
92	11
96	7
99	5
103	6
108	1
116	12
123	14
129	6
139	10
144	9
166	1
168	11
169	9
173	8
175	7
183	14
Market 29
3	8
5	7
8	15
11	12
13	1
14	6
15	12
16	13
18	14
37	13
52	14
61	2
62	5
65	7
67	13
68	14
73	3
82	11
83	11
88	9
91	4
97	8
102	2
107	9
113	9
116	15
127	3
136	1
138	8
139	14
150	14
168	4
169	3
175	9
188	8
195	7
197	10
Market 65
8	11
13	11
15	2
16	5
26	3
33	2
41	6
42	3
51	6
57	15
59	10
62	15
63	3
75	5
87	4
90	6
91	11
108	5
112	4
114	1
126	12
129	3
131	2
152	2
162	3
173	15
178	14
Market 22
9	14
12	4
13	2
37	13
42	4
55	6
60	6
68	9
75	10
92	15
140	14
146	7
155	12
156	15
158	11
178	1
179	11
183	14
192	3
200	2
Market 183(F)
4	4
6	6
12	13
13	5
15	5
19	7
21	14
25	12
33	2
41	14
42	3
54	7
60	1
76	6
80	5
88	15
92	11
94	13
99	7
101	3
103	10
107	2
108	4
123	14
126	1
127	9
141	1
143	3
147	6
150	3
156	4
158	3
161	1
163	3
169	7
172	1
183	3
191	7
197	5
199	6
Market 152
12	1
27	5
32	11
34	12
49	5
57	15
60	1
62	1
66	14
69	3
74	7
81	6
118	6
125	6
129	6
138	4
139	7
145	13
154	9
157	10
158	15
165	7
166	5
177	3
183	10
188	2
195	15
Market 92
1	11
2	1
5	9
6	5
7	11
9	8
13	7
21	4
32	5
48	11
51	14
61	14
65	1
67	14
70	1
82	6
90	10
92	8
93	6
95	12
97	14
117	8
124	13
125	3
126	6
127	12
128	15
133	9
135	7
142	6
146	2
149	9
156	12
162	10
165	14
178	11
183	13
193	14
200	10
Market 59
4	11
7	10
27	8
37	9
43	1
48	5
51	10
68	10
70	5
73	11
93	1
97	3
101	13
117	15
120	6
122	7
124	3
141	11
152	9
163	3
172	15
183	8
193	8
200	6
Market 34
8	12
13	12
15	14
22	12
26	13
34	8
41	6
44	7
50	3
55	12
68	4
72	7
73	9
75	12
87	10
94	6
102	3
107	3
114	12
116	6
129	4
137	7
154	1
157	8
158	10
171	8
177	6
182	3
186	8
195	15
197	2
199	7
Market 71(F)
5	11
7	13
15	3
40	5
41	4
43	3
48	5
50	9
52	2
63	2
65	9
83	11
92	7
93	15
97	14
100	2
133	2
145	13
157	12
161	7
171	12
174	1
178	9
179	9
182	10
183	11
192	7
196	12
200	8
Market 13
5	9
12	12
15	13
19	15
20	2
33	15
43	12
44	2
50	12
54	11
60	1
61	10
65	1
66	12
67	10
75	15
88	2
90	14
94	12
99	7
121	14
126	15
134	9
147	5
157	14
158	15
162	14
163	2
168	12
176	15
178	3
181	11
192	11
197	9
199	12
Market 156(F)
7	13
11	8
25	7
37	12
52	10
62	5
63	10
65	3
71	15
82	13
92	10
106	10
116	4
125	2
137	10
148	6
154	4
163	4
192	2
Market 91
