TPP_FSO_CapEuclideo.100.150.7.3
Total Cost:30805
|M*|: 96
Depot
Market 77
4	3
11	2
12	7
18	12
24	3
26	9
41	3
45	14
59	4
67	2
76	11
83	7
102	4
104	12
105	2
106	15
107	5
110	15
114	1
119	8
128	5
130	14
131	13
132	1
138	14
Market 53
2	5
6	10
15	3
24	1
29	8
30	7
34	9
44	2
50	2
54	2
58	8
86	2
89	1
96	10
99	11
100	13
104	1
107	8
110	7
113	9
116	1
121	14
135	5
136	9
147	11
148	4
Market 41
8	13
11	5
13	4
22	11
23	14
26	9
32	12
34	12
38	3
39	9
41	8
42	8
51	3
59	9
64	13
68	13
82	4
83	3
84	5
88	9
91	2
92	10
99	11
111	5
113	4
120	3
122	10
126	13
127	4
133	15
137	13
139	9
141	12
145	6
149	13
Market 90
6	14
11	14
13	1
23	1
28	7
30	10
39	2
44	15
58	12
59	1
60	1
71	14
83	15
85	4
86	1
95	5
96	5
105	13
109	4
111	4
113	3
117	5
118	10
123	13
130	13
147	5
Market 27
6	14
17	4
31	4
44	4
52	9
59	6
75	4
82	12
83	13
87	3
91	14
98	2
110	4
126	13
129	3
138	11
142	6
144	2
Market 76
1	2
12	13
20	5
32	4
33	12
38	4
39	7
42	2
48	14
64	6
70	8
79	6
81	3
84	8
85	4
88	11
95	12
100	15
103	6
106	14
110	3
111	5
114	10
117	14
121	4
125	5
129	15
132	11
135	7
141	4
146	9
Market 78
4	7
14	10
21	2
22	2
26	1
39	10
48	13
50	1
59	14
81	3
88	7
94	3
95	7
96	10
99	12
120	6
142	14
Market 7
4	11
13	14
17	9
26	14
29	3
30	3
31	13
35	11
36	7
38	9
43	3
46	14
54	5
75	10
76	2
86	6
92	15
97	10
105	2
106	1
108	15
110	7
111	8
113	4
118	8
123	11
126	14
127	4
131	5
142	1
143	4
144	10
Market 99
6	12
12	6
14	9
19	6
24	8
25	1
37	3
48	3
52	10
79	2
89	6
95	2
99	11
103	8
104	1
105	10
107	1
110	8
113	10
119	5
121	1
125	2
130	1
141	5
145	13
Market 87
1	6
4	11
11	5
24	1
26	3
30	1
31	14
39	10
41	13
45	8
49	15
53	8
54	9
59	4
68	3
81	1
85	6
90	3
92	6
93	5
99	6
101	3
106	11
110	4
113	7
126	10
131	13
136	11
141	5
143	15
147	3
Market 52
13	3
16	3
21	2
25	1
26	5
29	8
30	9
31	6
37	11
39	13
40	4
44	2
51	5
54	14
58	15
62	6
65	11
71	2
77	6
82	6
89	2
98	13
99	11
100	5
101	15
106	15
113	4
114	15
117	2
121	8
124	13
127	9
128	1
132	8
136	10
150	5
Market 33
14	6
16	5
31	13
33	10
43	3
48	8
50	4
52	10
71	8
80	7
83	1
86	3
89	8
90	7
91	15
95	11
107	5
112	4
114	1
130	1
136	7
138	7
148	15
Market 71
13	14
25	14
31	8
32	3
37	13
39	3
42	2
48	3
50	2
52	14
58	3
84	12
94	14
99	15
107	1
114	2
120	12
126	6
128	13
129	2
132	2
135	7
138	1
141	2
Market 26
21	12
30	13
32	15
38	7
43	3
48	3
58	1
64	9
79	11
80	5
89	1
114	1
126	8
130	9
134	3
139	5
145	12
Market 96
3	8
5	14
6	11
13	5
14	6
29	13
38	2
44	3
84	5
85	11
86	1
100	3
105	11
107	7
108	11
125	7
Market 9
12	3
20	11
24	9
30	15
39	12
41	12
51	14
58	9
68	1
70	11
79	5
89	6
98	13
100	14
104	6
120	3
121	13
123	5
126	3
139	7
Market 36
6	15
20	1
24	12
30	6
32	5
38	8
53	5
64	5
106	8
116	9
120	1
130	3
Market 72
36	15
39	10
43	10
49	10
76	12
78	4
83	12
88	2
95	1
106	3
111	9
114	10
117	9
119	6
121	8
123	12
124	11
126	2
128	4
132	12
137	15
143	13
145	1
147	10
149	15
Market 80
4	5
23	12
26	14
36	6
51	13
60	5
89	9
107	3
110	3
121	15
123	8
128	12
130	1
132	10
147	10
148	5
Market 82
11	4
16	14
23	2
36	9
38	8
41	5
57	8
64	13
71	12
80	4
83	10
88	5
89	7
102	2
104	11
109	1
110	3
111	15
115	1
118	3
119	10
121	1
123	15
126	6
128	4
129	12
132	8
134	3
143	9
149	14
Market 23
1	6
13	10
25	1
33	4
34	4
43	11
59	4
64	6
72	3
85	14
106	7
116	3
120	6
126	4
136	4
139	9
142	7
146	4
Market 11
5	9
21	12
25	9
32	2
33	8
37	14
59	6
80	6
94	13
99	13
115	13
121	9
134	10
147	14
Market 48
1	1
4	13
28	3
48	15
58	11
71	5
82	6
98	7
100	13
104	5
105	12
116	6
118	15
127	5
130	7
136	3
148	3
Market 24
5	2
13	6
26	6
28	4
31	3
43	9
62	4
64	2
70	8
83	4
84	10
89	12
106	9
107	11
110	6
111	14
114	12
123	9
126	6
128	12
129	8
138	1
149	4
Market 59
5	4
20	12
21	5
28	14
43	5
47	6
54	11
58	11
64	5
68	14
71	15
93	14
94	10
97	9
98	6
103	15
111	4
113	10
114	15
119	8
124	9
130	6
132	13
138	5
147	15
150	1
Market 49
5	13
6	2
12	3
13	12
18	10
29	3
51	11
52	12
70	6
71	15
93	14
99	4
101	8
102	5
107	3
111	6
113	1
120	3
130	13
139	13
142	2
Market 83(F)
1	14
7	3
16	12
21	1
26	12
33	4
34	7
39	12
43	14
44	14
48	12
52	13
54	6
58	1
59	10
65	4
71	13
73	14
89	3
94	2
95	6
105	6
106	5
111	6
112	9
121	8
126	2
136	1
142	8
Market 37
10	11
13	1
16	14
21	10
22	2
27	10
30	6
35	2
37	15
38	7
41	5
43	3
47	7
50	1
54	6
56	12
71	6
80	8
82	12
89	15
91	4
94	13
98	8
106	9
124	7
130	9
131	11
138	12
145	12
Market 16
13	6
20	12
21	8
25	14
26	13
45	8
55	2
61	10
63	5
71	1
80	10
82	4
85	2
89	7
94	11
106	5
120	13
126	3
129	8
131	6
140	11
145	1
Market 45
1	13
7	12
10	4
16	12
28	9
29	5
30	4
31	5
34	1
39	2
48	12
59	11
65	9
66	2
72	1
85	14
86	4
87	10
94	12
98	12
101	3
104	5
108	4
111	10
112	15
113	4
114	15
117	3
118	14
120	2
121	5
123	14
128	10
129	2
131	5
137	15
148	12
Market 74
5	8
12	9
13	1
18	1
24	7
26	9
28	2
33	14
37	5
39	6
42	4
47	12
50	14
52	14
63	15
64	13
68	8
80	8
89	2
94	2
100	8
102	10
105	14
114	13
120	10
124	9
125	5
129	15
142	11
Market 3
5	8
6	8
13	2
28	10
29	6
48	3
52	7
59	8
63	10
64	11
65	15
68	3
79	6
82	15
83	12
89	8
94	9
106	6
110	11
111	10
113	7
114	6
115	4
124	6
129	2
139	6
147	1
Market 35
5	6
14	7
16	15
20	4
26	11
29	9
35	7
37	14
42	7
50	13
52	8
54	3
58	2
63	12
64	6
86	3
87	4
89	12
90	15
97	9
99	9
100	1
101	4
104	3
106	11
107	15
112	13
117	7
122	15
131	10
148	9
Market 75
6	4
14	2
21	10
23	1
29	8
30	7
31	15
34	4
40	15
44	7
45	11
48	7
50	7
73	9
76	5
88	11
98	3
105	7
107	7
110	11
112	9
126	13
127	5
130	13
142	7
149	11
Market 28
1	10
4	12
6	5
13	15
31	3
34	6
51	10
52	1
55	6
76	14
85	2
90	5
105	8
110	11
112	2
118	13
126	9
130	15
131	12
138	6
142	8
147	12
Market 64
5	10
16	3
18	15
24	7
29	10
30	2
39	11
41	7
43	7
47	7
50	3
56	15
71	12
101	5
102	10
106	13
110	11
120	1
123	5
145	5
146	5
150	14
Market 93
12	10
14	7
23	10
24	15
33	3
43	3
51	15
53	15
54	8
59	15
68	11
73	4
81	6
86	11
88	11
90	11
91	12
104	8
105	1
122	5
124	15
126	5
135	14
Market 18
1	5
13	10
25	1
30	10
33	8
48	10
54	11
58	5
65	5
68	14
82	14
85	14
99	9
104	11
107	6
110	12
111	3
114	11
117	15
129	3
130	7
134	4
147	7
Market 10
9	10
11	11
17	10
21	13
23	4
28	1
34	14
36	12
38	7
50	8
53	7
59	7
61	11
64	5
65	14
68	14
82	9
94	12
99	5
101	11
105	4
107	9
108	1
110	8
113	12
123	2
124	1
126	7
Market 65
4	5
28	14
30	8
34	9
36	9
39	9
52	8
54	6
72	1
76	14
100	5
105	10
106	4
108	7
118	13
136	2
149	5
Market 39(F)
33	7
38	13
42	10
43	1
52	2
56	11
62	3
68	10
70	8
92	15
94	9
99	1
103	10
111	14
118	14
119	13
124	9
131	5
133	8
138	2
140	11
146	12
Market 89
5	8
28	3
30	12
38	3
41	13
47	8
48	5
63	5
78	11
80	12
82	12
90	10
104	13
111	4
119	1
125	11
126	15
134	14
138	7
140	11
146	5
Market 67
4	6
5	11
6	13
12	4
67	14
77	12
82	10
93	2
94	10
99	5
104	9
106	4
121	14
Market 92(F)
4	3
13	6
25	6
31	2
43	6
45	8
65	8
76	2
80	9
124	9
128	3
129	7
Market 50
2	2
7	5
22	9
26	13
30	10
39	1
48	15
51	3
54	3
60	5
64	5
72	4
74	10
76	15
82	10
97	11
99	2
104	7
118	12
121	6
127	8
130	12
136	2
137	7
147	3
Market 30
1	7
21	11
52	14
58	11
66	8
82	4
83	9
89	4
90	4
100	15
104	11
107	1
131	4
137	11
Market 100(F)
13	12
16	7
23	1
26	8
37	9
43	13
61	4
83	4
92	8
98	11
99	5
101	14
104	8
105	3
106	13
107	2
114	6
118	9
122	3
128	13
129	10
139	3
140	4
146	2
147	12
Market 88
6	14
7	14
13	10
14	3
17	15
21	3
22	2
23	8
25	4
28	1
48	2
53	8
71	15
82	8
83	1
85	15
86	14
89	15
90	7
92	1
99	8
106	6
110	4
114	10
118	10
123	12
129	15
148	7
Market 17
3	10
11	6
16	14
23	3
37	9
39	8
41	10
43	15
46	1
50	6
54	2
59	7
68	2
86	11
92	12
99	6
101	13
110	11
111	2
113	5
118	6
127	3
131	15
137	6
144	10
Market 31
11	2
17	6
20	7
26	2
28	2
30	11
33	3
38	13
52	10
58	14
79	3
84	11
88	2
92	13
99	6
101	15
105	8
110	15
114	4
116	13
120	3
128	7
129	13
145	7
149	8
Market 85
1	14
16	8
22	12
29	7
45	14
51	4
58	11
59	15
64	12
80	9
101	12
105	6
109	4
110	2
114	9
136	7
Market 47(F)
3	12
30	5
31	7
34	10
48	1
50	11
60	10
62	3
65	1
66	5
71	2
74	1
82	11
86	10
91	8
92	7
105	7
107	2
110	8
113	6
118	10
119	15
126	14
132	14
137	4
148	15
Market 84
1	2
4	11
6	6
21	6
24	5
25	4
29	13
33	6
34	5
37	12
39	15
41	9
43	2
47	3
52	3
63	1
64	10
68	11
71	12
84	14
85	4
88	14
89	9
99	3
102	2
103	7
107	11
111	13
113	14
117	10
119	9
120	9
121	10
125	10
129	10
130	3
138	10
140	10
150	15
Market 8
5	6
6	2
14	1
21	15
29	10
31	3
38	15
39	15
52	7
85	3
90	12
103	3
104	1
115	3
118	8
120	7
121	11
129	1
131	10
139	4
Market 22
4	11
11	2
12	10
20	7
22	12
24	12
27	6
28	14
37	11
47	3
52	14
54	14
55	5
61	6
63	14
66	12
75	5
77	5
79	2
83	1
86	14
88	9
91	9
92	4
101	14
102	12
104	10
108	8
111	11
113	3
114	2
123	4
126	9
127	5
128	1
129	11
130	2
132	4
138	3
139	8
142	14
145	3
Market 63
16	6
21	9
28	11
30	7
33	12
34	15
38	10
43	11
50	8
53	10
57	13
64	6
90	11
94	8
96	7
118	5
139	6
147	2
Market 81(F)
1	9
6	2
13	2
14	9
20	7
25	11
26	9
29	14
30	1
33	1
34	8
38	1
58	1
80	7
89	3
95	8
98	3
99	5
100	1
104	3
