TPP_FSO_CapEuclideo.300.100.5.1
Total Cost:148560
|M*|: 299
Depot
Market 242
1	11
4	9
13	1
18	7
24	7
36	4
43	2
45	14
48	1
54	13
60	14
68	15
72	6
76	1
77	15
82	1
85	7
89	5
Market 67
1	15
2	10
3	3
5	8
7	15
8	5
9	5
11	1
16	2
17	13
18	5
20	8
27	12
29	7
32	6
34	13
36	12
38	2
39	14
41	9
47	2
49	1
50	15
58	2
59	6
61	7
68	8
72	4
76	14
77	7
79	4
84	14
86	12
88	6
Market 14(F)
4	12
6	10
7	13
12	8
25	5
27	5
36	12
45	3
46	10
47	10
48	11
49	12
54	15
57	6
59	6
61	4
68	9
71	1
72	7
80	3
85	15
86	15
87	2
88	1
90	8
Market 174
1	4
7	3
10	13
12	10
16	4
22	5
28	3
39	13
43	1
45	10
58	5
59	5
61	14
65	8
68	8
78	1
83	9
84	7
90	7
Market 102
4	15
10	4
28	10
31	11
34	11
38	11
42	6
47	6
53	6
61	11
64	13
65	8
68	3
71	8
72	5
79	3
84	12
88	13
90	1
96	8
Market 141
1	14
3	14
11	4
12	2
13	5
18	5
22	2
26	14
29	6
37	7
40	15
47	9
49	13
50	4
56	5
57	14
59	15
63	2
66	14
70	12
73	13
77	12
85	2
93	8
96	12
Market 113(F)
7	13
10	1
14	5
16	4
22	7
34	8
38	12
41	13
45	2
47	15
48	13
50	4
51	14
57	1
58	9
60	8
64	3
65	14
71	5
78	7
79	2
85	11
88	5
90	11
93	2
96	8
Market 224
4	9
6	10
8	9
10	14
11	1
12	8
14	13
16	4
18	9
22	7
28	3
30	6
38	9
39	14
45	12
47	5
57	12
58	9
61	4
62	2
75	4
77	9
80	12
82	14
88	11
92	11
95	11
96	11
98	1
100	7
Market 258
7	12
11	14
12	3
16	1
18	6
25	15
44	10
48	12
54	5
60	1
64	6
72	3
75	13
79	9
82	8
88	4
91	13
95	1
96	2
100	12
Market 98
7	7
12	9
18	14
27	4
34	5
41	8
45	4
57	4
59	7
68	12
70	4
77	2
84	3
95	15
99	10
100	4
Market 165(F)
1	6
2	8
7	2
12	5
13	6
18	10
22	5
25	7
28	3
32	3
36	4
37	13
42	7
44	2
51	5
56	12
64	2
65	12
67	9
68	7
77	14
78	5
86	8
94	13
99	8
Market 97
2	15
4	7
10	11
14	9
15	5
17	7
18	14
27	14
29	1
41	9
47	14
51	2
72	4
73	12
79	8
87	6
88	11
94	4
Market 118(F)
1	14
4	14
11	1
13	14
14	1
16	8
18	15
22	2
32	7
34	3
36	10
43	3
45	7
48	2
54	3
61	6
72	1
79	10
86	9
100	4
Market 249
2	5
4	13
6	4
7	5
8	6
10	15
12	6
14	6
18	4
22	2
27	10
28	3
30	10
34	12
37	4
38	9
41	9
48	11
49	13
51	15
57	12
58	1
59	10
62	8
65	3
72	2
77	6
83	6
84	5
85	10
87	8
89	7
98	5
Market 229
7	13
11	14
12	9
13	13
22	8
24	13
28	10
36	8
54	14
59	1
61	10
64	12
68	11
71	7
72	13
76	14
78	12
82	3
88	10
96	15
99	2
Market 90
4	4
10	1
16	7
18	14
24	10
28	3
32	2
34	4
36	15
43	10
45	8
48	1
54	4
60	1
78	14
81	8
82	2
84	10
87	15
90	2
99	2
Market 139
1	7
2	13
3	5
5	9
6	14
8	15
12	5
14	7
16	15
18	5
22	4
27	2
28	5
30	11
34	15
38	10
41	3
44	12
47	13
48	10
49	10
57	10
60	11
61	8
65	11
77	12
80	9
82	4
88	15
90	11
93	1
99	1
Market 28
6	5
9	4
22	12
28	11
29	11
34	2
38	11
41	10
49	1
57	6
59	15
61	3
70	12
72	3
76	14
85	10
88	9
96	14
99	2
Market 262
1	15
2	12
6	11
7	4
11	4
12	1
13	5
14	2
16	11
22	14
27	4
28	4
29	3
37	8
38	8
45	11
47	1
49	1
58	14
60	8
64	7
66	14
71	4
73	5
77	3
79	1
80	11
84	1
86	14
89	10
96	11
99	1
Market 264(F)
1	13
2	7
7	2
11	5
12	2
16	11
17	5
18	10
22	2
32	2
34	11
37	12
44	2
45	5
46	15
47	10
48	14
49	6
54	13
59	5
60	1
64	3
68	7
76	11
96	4
99	15
Market 19
2	1
6	8
7	10
12	14
15	4
17	6
18	4
22	1
27	7
28	10
31	12
34	2
38	6
45	15
48	14
49	9
57	11
59	3
61	8
64	11
71	9
73	14
78	14
82	9
87	3
96	5
99	8
100	15
Market 106
4	9
10	13
18	6
25	2
28	9
32	8
36	1
38	6
47	11
48	10
54	14
63	14
64	7
67	6
68	12
77	1
78	6
79	13
81	9
85	7
87	14
90	11
96	3
100	6
Market 35
1	7
3	13
4	1
7	13
12	4
18	13
22	8
24	5
26	6
28	11
29	12
30	13
36	6
37	7
41	2
43	6
48	1
54	15
57	12
59	5
68	13
70	10
71	2
77	14
78	12
80	5
84	8
87	14
89	8
90	4
95	11
Market 73
1	5
3	2
18	11
30	8
34	1
38	6
45	14
48	4
50	2
54	14
