TPP_FSO_CapEuclideo.150.200.5.3
Total Cost:157834
|M*|: 149
Depot
Market 109
5	13
9	5
14	10
18	6
20	15
27	15
30	11
33	9
36	6
38	1
39	11
44	13
46	1
48	3
61	7
64	12
70	12
73	2
76	8
77	1
83	2
85	14
87	11
103	1
105	5
109	3
118	14
123	4
125	12
132	8
136	5
137	12
138	2
141	3
148	1
149	10
154	12
163	5
164	9
169	12
180	15
182	2
184	10
188	11
194	9
195	13
197	15
Market 121
2	3
4	15
7	4
9	5
10	4
13	12
20	14
22	13
26	7
30	3
35	2
39	14
42	6
45	4
46	11
59	6
64	4
66	7
71	7
75	5
76	11
77	11
88	10
91	8
111	7
116	8
117	12
118	4
123	2
128	10
137	14
146	7
148	3
151	12
152	14
158	1
164	14
169	11
171	4
173	5
174	11
178	1
187	1
188	13
192	10
194	8
195	7
Market 44(F)
6	3
7	7
9	10
15	14
24	15
29	12
30	5
31	12
33	15
41	5
42	11
47	2
53	9
54	3
55	6
60	12
70	3
73	12
76	4
80	13
81	8
83	12
85	1
95	1
98	6
99	6
106	15
108	10
109	5
112	3
116	2
128	3
136	5
138	14
139	13
142	11
144	2
148	13
149	5
152	9
160	3
161	7
162	7
164	10
165	14
169	8
178	10
181	10
183	11
184	7
186	1
187	8
193	8
197	6
198	12
Market 56
6	15
9	8
28	5
29	11
31	11
39	10
41	4
49	10
52	5
62	12
73	15
74	5
75	10
81	10
87	10
91	13
100	10
104	13
109	1
118	3
120	6
126	13
142	11
146	3
149	5
151	13
154	15
159	3
172	4
182	5
188	4
193	3
Market 14
3	13
5	4
7	1
10	12
15	5
17	1
24	2
26	8
28	5
29	15
31	10
36	2
39	13
42	4
47	14
55	4
63	15
68	12
72	8
73	9
75	3
84	14
88	11
91	4
93	4
99	13
103	4
109	9
112	12
119	14
121	1
129	7
132	11
135	2
137	8
143	9
146	11
152	4
160	12
161	4
169	3
173	10
176	7
178	14
179	11
181	2
182	7
183	9
185	5
186	2
193	9
194	5
Market 68(F)
9	10
14	9
20	5
23	8
24	9
25	9
31	12
39	7
41	3
45	1
