TPP_FSO_CapEuclideo.300.200.1.3
Total Cost:1012822
|M*|: 299
Depot
Market 109
2	5
5	4
7	11
10	10
12	9
13	7
17	4
19	8
20	14
22	10
24	4
26	7
28	13
31	11
35	7
42	1
43	14
44	8
47	15
48	6
50	12
55	6
56	14
58	12
60	10
61	6
64	10
65	6
69	15
70	2
77	14
78	4
81	12
85	6
88	15
91	2
95	14
99	2
104	9
108	12
110	11
112	1
116	15
117	11
118	8
121	10
122	15
127	14
131	10
133	5
134	8
135	14
142	1
144	13
145	7
148	13
151	1
158	14
159	1
163	9
166	2
170	1
173	14
176	6
180	7
183	9
184	13
186	9
187	12
189	15
193	1
194	9
196	2
200	3
Market 121
1	4
2	7
5	15
12	10
16	13
17	1
28	11
31	14
33	8
43	4
44	1
48	9
49	9
54	13
55	3
56	8
58	4
60	1
61	13
62	1
64	1
65	1
67	11
71	2
78	9
82	7
87	3
89	15
93	4
95	15
97	7
99	4
101	10
107	12
110	12
114	10
116	10
117	10
120	15
124	11
127	12
128	10
132	7
133	8
134	11
137	5
142	9
146	3
148	1
149	15
152	1
160	6
165	8
168	15
171	3
172	14
173	6
177	4
181	7
185	9
186	12
188	8
189	14
190	9
191	13
192	9
194	2
195	10
196	5
200	4
Market 171
1	12
3	5
5	10
7	14
10	9
12	5
16	7
17	10
18	14
19	10
20	3
21	8
23	12
24	8
26	4
29	11
31	4
35	10
37	2
38	15
43	2
44	15
47	7
50	10
53	10
54	12
57	12
60	14
63	1
65	7
67	3
68	5
69	12
72	4
77	11
79	11
80	5
82	7
84	1
87	14
89	5
90	13
93	2
94	9
98	13
99	2
102	2
103	8
107	2
110	12
115	8
117	14
120	5
121	9
124	3
126	2
127	6
128	14
132	7
133	14
134	4
135	12
139	5
143	11
146	14
149	11
150	12
153	11
158	7
161	9
165	3
170	14
172	15
174	4
176	13
182	13
183	3
186	5
188	6
189	12
191	14
192	14
193	9
195	3
197	13
Market 271(F)
1	12
2	15
5	13
8	11
10	1
12	12
13	13
18	8
19	11
21	11
22	10
23	6
26	12
28	6
29	15
30	9
31	4
35	10
36	13
38	11
40	7
43	5
44	11
45	10
47	10
50	9
51	3
53	6
54	14
57	7
58	11
59	4
60	7
61	14
63	3
64	1
65	10
67	3
68	8
69	3
71	12
76	8
77	9
81	10
82	7
85	8
87	6
88	13
89	9
92	2
95	13
98	13
99	8
104	8
107	15
109	3
110	7
112	12
116	10
117	10
119	15
120	14
122	10
124	14
125	15
126	13
127	9
128	9
131	9
132	12
133	10
134	15
135	9
136	4
139	12
142	12
146	13
148	11
152	15
156	4
160	1
161	9
164	11
165	14
167	8
168	7
170	2
171	2
172	6
173	14
174	12
176	3
180	2
185	14
186	4
187	7
188	9
189	1
192	2
194	6
195	13
197	2
200	5
Market 256(F)
1	9
2	14
10	4
16	11
17	11
20	6
22	14
25	8
28	7
32	1
35	10
42	3
44	12
48	9
51	11
53	4
55	2
58	5
61	4
64	5
65	12
67	15
69	15
75	10
77	14
80	12
84	11
87	2
91	8
95	6
99	2
103	12
107	3
110	3
116	11
118	8
121	8
124	13
127	1
130	8
133	3
134	8
135	4
141	7
142	5
144	5
148	8
150	2
153	6
158	2
162	2
166	13
170	10
172	10
175	6
176	1
179	12
183	9
186	5
189	12
191	3
192	15
195	12
197	3
Market 44
1	1
7	10
10	13
12	3
13	4
16	10
17	4
18	7
19	6
23	2
26	4
28	12
29	11
31	7
32	11
33	10
35	11
36	1
43	5
44	8
45	3
47	9
48	14
49	9
50	3
53	3
55	10
57	12
58	13
59	11
60	7
61	7
64	1
65	5
67	11
68	13
70	9
71	15
75	9
76	15
77	5
82	7
85	9
87	12
88	14
89	12
91	15
93	6
95	13
97	8
101	11
104	1
105	15
110	12
111	5
116	11
118	7
120	14
121	1
123	1
126	8
127	9
128	2
130	15
132	6
133	1
134	8
135	15
137	9
142	6
144	3
146	4
148	9
149	14
150	3
152	10
153	15
156	1
160	7
162	15
165	9
166	12
168	12
170	1
171	13
172	1
173	10
176	10
177	12
179	1
181	3
183	4
185	13
186	7
188	9
189	4
190	6
191	5
192	8
193	4
194	10
195	11
196	6
199	6
200	7
Market 278
1	11
2	15
5	2
7	3
10	15
12	2
16	13
17	13
19	10
20	8
21	10
22	3
24	10
26	11
31	15
35	4
36	7
38	7
43	2
44	2
47	11
50	7
53	12
54	7
58	8
60	12
63	10
64	6
65	3
67	14
68	4
69	2
70	12
71	1
77	10
78	4
87	14
88	13
89	9
91	9
93	11
95	10
97	4
99	5
101	3
105	9
110	1
112	13
116	6
117	5
118	12
120	5
123	3
124	6
126	5
128	1
131	11
132	4
134	11
137	15
142	2
146	1
148	13
152	4
154	7
156	13
160	15
163	13
164	15
166	2
168	1
171	1
173	2
176	12
177	12
181	13
185	4
186	2
188	10
189	6
190	2
192	1
194	12
196	4
Market 56
2	10
5	6
10	15
12	13
13	3
17	14
19	15
20	13
22	8
24	12
28	10
31	9
35	13
40	1
41	9
42	13
44	2
47	8
48	13
50	10
54	7
55	3
58	5
60	8
61	9
65	7
67	4
68	9
69	12
71	12
73	8
76	3
77	15
78	2
80	11
82	10
84	3
85	7
87	14
88	4
90	3
93	7
95	13
98	6
99	13
103	4
110	9
113	6
115	12
116	10
117	15
119	14
121	7
122	14
125	8
127	12
129	8
132	8
133	7
135	2
137	8
140	7
143	10
147	3
148	13
150	9
152	13
153	3
156	2
160	3
161	10
165	3
167	9
170	14
171	2
172	8
173	7
175	14
176	7
178	9
181	5
183	7
185	6
187	14
189	5
191	3
192	10
193	13
194	9
195	13
197	12
200	11
Market 246
2	2
5	13
6	2
7	6
10	3
16	10
17	9
18	10
19	3
20	2
23	9
24	2
25	8
26	3
28	13
31	5
32	4
36	15
42	9
43	11
44	13
48	11
53	7
55	7
56	13
58	6
61	2
64	2
65	6
67	7
68	10
69	14
74	7
77	10
79	1
80	9
82	11
84	3
87	15
90	10
93	13
95	12
98	10
99	14
101	12
103	10
107	8
110	3
115	2
116	15
117	1
120	7
121	12
124	10
126	14
127	5
128	15
130	14
132	7
133	3
134	11
135	11
139	10
140	9
142	9
144	12
146	1
148	7
149	8
150	14
153	14
157	6
158	13
161	12
162	6
165	14
169	6
170	11
172	4
174	5
175	7
176	7
178	12
182	13
183	14
186	6
188	12
189	14
191	8
192	8
193	3
195	10
196	8
197	3
Market 38
2	9
3	2
7	14
10	13
12	6
16	14
17	13
18	14
20	6
21	4
22	9
23	6
25	11
26	15
28	14
29	8
31	13
35	6
37	2
43	5
44	14
47	7
48	5
50	1
55	1
56	2
57	9
60	12
61	2
64	3
66	2
68	7
69	2
71	12
76	7
78	12
82	11
85	14
87	7
88	1
95	7
96	11
99	12
104	7
110	1
113	11
116	6
119	6
122	6
125	15
126	9
127	8
128	4
132	7
137	10
142	10
146	15
148	8
152	2
156	15
160	10
164	15
167	7
170	10
171	3
173	3
181	13
185	14
188	15
189	12
192	8
194	2
196	15
200	4
Market 86
1	12
2	15
5	9
9	15
10	6
12	14
13	9
17	2
19	9
22	10
24	15
26	2
28	6
31	15
35	12
41	10
44	4
47	9
50	14
53	11
54	2
57	1
58	9
60	7
64	11
65	5
67	1
68	4
69	7
77	13
79	8
82	3
87	11
88	5
89	3
93	2
98	4
99	11
101	5
104	5
110	15
115	5
116	2
117	7
120	13
123	5
124	9
126	6
127	13
128	2
133	5
134	13
135	14
138	2
142	15
146	11
148	14
149	14
152	15
157	9
161	6
166	13
168	8
170	14
171	14
172	3
174	9
176	10
177	5
182	8
186	8
188	2
189	13
191	3
192	11
195	4
196	6
200	5
Market 98
2	6
4	12
5	7
7	8
10	7
12	8
16	4
17	6
18	2
19	10
20	14
21	4
23	6
24	3
26	6
29	10
31	10
35	4
38	15
39	8
43	5
44	11
47	11
50	8
54	2
57	9
60	11
63	11
65	4
67	9
68	4
69	14
77	12
80	14
84	5
87	9
90	1
95	6
99	9
103	11
107	11
110	3
116	5
117	5
121	6
124	13
126	5
127	7
128	9
130	4
133	5
134	13
135	15
140	2
144	12
148	8
153	5
158	12
162	11
166	10
170	11
172	15
175	7
176	6
183	6
186	9
188	10
189	7
191	11
192	4
193	10
195	5
197	7
Market 214
1	12
2	12
5	10
7	2
10	3
12	2
16	10
18	9
19	9
20	2
23	15
24	7
26	3
29	14
30	13
31	2
33	9
35	13
38	4
43	1
47	9
49	4
54	2
56	13
60	2
61	7
65	15
67	5
69	3
71	9
73	9
76	15
77	14
80	8
82	7
84	2
87	2
90	5
95	8
98	15
103	5
107	13
110	11
117	3
121	5
124	3
127	5
130	7
132	14
133	2
134	13
135	3
140	8
142	4
143	10
146	8
147	11
148	8
150	11
152	12
153	5
156	7
158	8
160	8
161	5
165	6
170	4
171	11
172	4
173	4
175	8
178	14
183	6
186	9
189	2
191	9
192	6
193	12
194	3
195	5
196	13
197	14
200	8
Market 62
1	7
3	13
5	4
9	5
10	10
12	13
13	14
17	6
18	10
19	1
21	10
22	14
24	14
26	11
29	9
31	1
35	12
37	1
40	6
43	13
44	3
46	2
47	14
50	6
53	14
57	4
63	13
64	5
65	12
68	5
69	11
70	6
71	10
75	9
76	4
78	10
80	3
82	14
84	8
87	4
88	11
89	7
93	8
99	1
103	14
107	8
110	14
111	2
116	6
117	12
118	5
121	11
124	2
127	11
128	8
131	14
132	10
