TPP_FSO_CapEuclideo.200.200.9.4
Total Cost:12992
|M*|: 147
Depot
Market 161
31	12
33	3
34	1
43	13
68	9
71	15
79	15
96	4
99	1
119	7
124	7
130	9
136	15
141	6
154	5
160	7
168	5
174	4
176	11
178	14
184	7
188	4
Market 197
3	3
9	13
59	4
65	2
79	3
89	7
101	5
131	3
141	10
174	10
185	14
187	8
192	8
195	12
Market 81
7	8
20	1
33	11
37	14
51	13
54	14
67	7
71	5
80	10
104	4
118	4
125	8
129	4
132	1
139	6
152	4
160	1
161	6
170	4
176	10
183	4
Market 79(F)
10	14
34	9
44	11
53	11
80	4
90	13
109	15
112	9
132	4
139	10
173	3
185	2
189	15
Market 61
4	10
15	2
21	5
28	5
41	3
80	11
83	3
86	12
91	3
92	12
94	5
96	8
99	10
104	15
106	10
113	10
114	10
122	2
129	4
135	15
149	3
157	13
170	12
175	12
185	1
Market 98
10	5
19	4
56	13
82	12
90	15
99	14
109	3
116	10
131	1
132	7
153	4
158	3
Market 99
3	3
13	9
17	7
30	3
48	3
58	6
62	7
82	15
94	4
103	15
104	3
105	2
118	3
143	6
147	7
162	11
163	2
195	4
198	9
Market 119
10	12
40	1
60	5
61	12
69	1
84	5
117	8
146	12
153	12
155	4
159	10
161	9
169	11
170	1
172	2
Market 177
24	8
33	12
55	13
61	2
67	4
68	8
71	3
75	8
80	10
84	6
88	12
89	5
90	5
91	8
92	10
112	4
114	7
116	6
121	11
130	2
133	12
135	2
144	13
148	1
158	11
175	13
183	4
191	14
194	2
Market 182
10	13
15	5
18	4
21	3
24	2
29	2
32	15
37	1
50	10
91	8
153	12
189	3
Market 74
3	6
4	15
5	1
10	12
34	10
63	7
71	3
94	8
96	14
113	1
115	4
129	5
148	8
155	14
168	9
171	4
181	6
186	13
Market 103
13	4
47	9
54	9
72	15
80	6
94	12
95	10
103	4
113	2
118	2
182	1
Market 199
15	1
54	7
83	2
89	2
90	2
112	9
154	6
159	12
161	6
166	4
182	10
Market 185
22	2
45	1
51	15
68	4
84	15
91	11
105	4
119	14
127	7
135	15
153	15
157	6
172	9
174	4
182	9
183	8
194	9
Market 154
21	5
35	8
36	3
40	13
47	1
53	6
66	11
68	1
72	2
Market 143
11	9
54	6
56	10
60	7
68	8
69	12
75	6
84	9
109	7
115	4
116	8
124	5
126	6
129	5
130	1
131	3
139	3
141	12
164	3
175	9
179	9
197	15
Market 200
28	4
35	10
59	12
65	6
82	12
90	5
99	10
103	9
116	12
Market 171
15	8
38	1
70	4
88	15
121	13
127	2
129	4
147	14
156	8
Market 127
3	6
21	1
28	9
31	1
65	6
75	13
84	4
89	5
90	15
98	8
107	3
126	10
132	3
149	2
150	4
152	12
160	5
168	9
194	2
200	7
Market 194
1	15
79	4
170	14
Market 195
2	13
98	8
143	15
152	2
163	4
171	15
184	1
186	11
Market 31
18	11
30	12
31	1
35	14
61	11
62	4
64	13
69	7
86	3
122	4
129	6
136	15
149	9
150	2
179	14
185	2
192	14
198	12
Market 13
8	9
14	5
34	3
38	8
55	11
74	15
116	8
121	4
130	8
133	9
147	5
149	13
159	12
165	2
172	14
174	14
Market 70
8	13
17	14
33	13
44	12
48	3
