TPP_FSO_CapEuclideo.200.100.5.3
Total Cost:106601
|M*|: 199
Depot
Market 77
1	11
2	12
7	2
8	12
11	4
20	4
23	13
25	10
26	12
29	15
30	9
34	10
36	9
41	9
44	9
53	5
57	2
66	5
68	9
71	5
76	2
77	12
81	5
89	15
90	9
93	8
94	7
98	3
99	6
Market 4
1	15
2	5
4	7
6	10
7	1
8	10
12	3
16	9
24	11
27	4
29	6
30	6
33	9
34	12
38	3
40	10
45	3
54	3
55	1
57	9
59	6
67	14
68	11
70	2
76	1
77	11
82	8
83	11
89	11
96	2
98	3
Market 156(F)
1	7
6	9
8	7
11	12
15	7
20	15
22	8
24	8
34	14
35	5
38	5
39	7
43	6
44	2
53	1
54	13
56	15
57	8
65	8
70	10
76	5
92	9
97	6
98	13
Market 20
4	6
6	12
10	9
20	12
24	10
26	5
33	12
36	3
41	14
46	5
47	13
51	11
53	9
54	2
55	13
62	2
64	6
70	13
76	5
78	6
84	9
92	1
94	7
100	2
Market 150
8	3
11	7
12	2
14	8
16	8
17	10
18	14
20	7
22	2
25	9
26	3
27	9
34	9
35	10
41	15
48	2
50	5
51	9
59	8
62	1
68	1
71	12
73	11
76	15
77	6
78	7
81	11
84	7
94	5
95	12
98	3
Market 21
11	14
13	14
15	4
16	8
18	9
23	14
25	7
26	13
29	14
31	6
37	4
46	15
53	15
54	2
60	7
70	14
71	7
74	7
75	4
77	15
82	4
89	4
90	10
91	1
92	10
93	2
98	8
99	12
100	5
Market 183(F)
2	15
4	13
5	10
11	3
12	3
15	14
22	10
23	1
32	13
35	14
36	8
38	8
40	1
41	6
46	3
48	2
50	8
52	9
54	1
59	3
60	8
62	14
69	4
75	5
77	15
83	11
84	12
86	8
91	1
98	8
100	4
Market 41
1	8
4	4
5	14
10	13
11	3
12	12
14	2
17	5
18	9
23	10
26	1
38	2
43	1
45	7
47	11
48	13
51	9
53	13
64	13
70	2
75	9
76	6
79	5
81	5
83	10
85	5
87	14
90	4
91	4
92	14
