TPP_FSO_CapEuclideo.200.100.1.1
Total Cost:330399
|M*|: 196
Depot
Market 155
1	3
2	14
3	15
4	15
6	5
7	14
10	14
12	1
17	6
20	3
21	6
23	15
24	12
27	7
28	2
29	14
31	13
32	11
36	12
39	14
40	6
41	7
42	3
45	5
47	12
48	9
51	8
55	6
56	13
57	9
58	14
62	7
63	1
64	12
66	12
67	2
69	9
70	4
72	12
76	4
78	15
83	9
84	6
85	11
87	12
91	9
92	9
94	6
96	9
Market 105
1	15
2	12
3	15
4	1
29	4
31	8
40	11
52	14
Market 90
1	11
2	7
4	11
6	13
7	3
10	10
12	9
17	5
20	14
23	9
24	3
28	2
32	13
40	3
41	6
42	5
45	5
47	13
51	5
52	12
55	11
57	5
58	8
62	14
64	14
66	12
70	3
72	6
76	10
83	4
85	15
87	6
91	3
92	6
94	3
96	8
Market 118(F)
1	7
2	13
4	9
6	10
9	14
10	2
11	14
12	13
13	1
14	11
15	4
16	15
17	1
18	9
19	8
20	6
21	8
22	8
23	12
24	4
27	5
28	9
29	14
30	15
31	5
32	14
35	14
36	1
39	13
40	4
41	13
42	11
45	12
46	1
47	10
48	4
51	13
52	3
55	6
56	14
57	14
58	9
61	7
62	5
63	1
64	1
66	1
67	12
71	15
72	7
73	8
74	8
75	8
76	2
78	13
80	13
82	11
83	12
84	5
85	5
94	7
96	14
97	13
100	3
Market 148(F)
1	6
2	6
3	4
4	8
7	10
20	10
29	8
31	7
32	7
40	10
41	3
42	1
51	14
52	11
57	4
62	11
67	6
Market 38(F)
1	11
2	9
3	2
4	12
6	7
7	9
11	1
12	2
13	5
14	1
15	5
16	1
17	9
18	15
19	4
21	6
22	10
23	12
27	3
28	15
29	15
30	14
31	14
32	3
33	5
35	2
36	13
38	8
39	3
40	7
41	5
42	12
43	5
45	3
46	1
47	14
48	14
50	12
51	3
52	2
55	8
56	1
57	9
58	9
61	9
62	8
63	2
64	5
66	9
69	14
70	11
71	15
72	12
73	2
74	12
75	4
76	7
78	4
80	14
83	4
91	8
92	15
94	7
96	4
97	15
99	13
Market 37
1	1
2	13
3	2
4	3
6	9
8	3
9	3
10	9
11	9
12	6
13	6
14	15
15	4
16	5
17	4
18	2
19	7
20	15
21	9
22	3
23	13
25	1
26	2
27	15
28	9
29	5
30	4
31	2
32	8
33	10
34	2
35	12
36	6
37	6
39	14
40	13
41	4
42	7
43	4
45	13
46	13
47	4
48	6
49	1
50	13
51	1
52	1
53	8
54	4
55	2
56	15
57	5
58	15
59	9
61	7
62	14
63	10
64	14
65	8
66	15
70	3
71	5
72	5
73	6
74	7
75	6
76	4
77	10
78	1
79	5
80	7
82	4
83	13
84	14
85	10
87	6
88	6
89	15
90	1
91	2
92	2
94	8
95	3
96	6
97	12
99	2
100	9
Market 97(F)
1	14
2	7
3	15
4	10
7	9
12	12
20	7
23	14
24	15
29	12
31	12
32	15
40	7
41	5
47	6
51	6
57	5
62	12
76	9
92	13
Market 165
1	12
2	13
3	12
4	7
6	11
7	3
8	5
9	5
10	5
11	15
12	15
13	11
14	9
15	7
16	15
17	14
18	2
20	15
21	8
22	14
23	11
24	11
25	3
26	1
27	14
29	4
30	3
32	3
33	2
34	7
35	2
36	13
37	3
38	6
39	3
40	3
41	8
42	15
43	6
45	5
46	14
47	9
48	9
49	9
50	11
51	2
52	8
53	4
55	2
56	3
57	15
58	15
59	9
61	12
62	9
63	13
64	8
65	3
66	8
67	6
69	14
71	2
72	4
73	10
74	15
75	8
76	8
77	12
78	9
79	2
80	13
81	9
82	15
83	8
84	12
85	15
87	11
89	4
90	7
91	14
92	6
93	10
97	3
99	7
100	15
Market 98
1	15
2	11
3	10
4	3
6	15
10	15
12	9
20	15
21	13
24	8
28	4
29	9
31	4
32	3
36	3
39	1
40	3
45	10
47	12
51	11
52	14
55	15
57	3
58	2
62	13
64	2
66	14
67	10
69	7
70	14
76	13
85	7
87	10
91	8
92	11
94	1
96	1
Market 77
1	9
2	2
3	12
4	4
6	9
7	7
8	11
9	2
10	2
11	10
12	10
13	15
14	13
15	2
16	14
17	1
18	4
20	12
21	5
22	5
23	14
24	15
25	9
27	15
28	9
29	15
30	8
31	5
32	15
33	3
34	3
35	11
36	14
37	6
38	12
39	8
40	10
41	13
43	7
45	9
47	13
48	4
49	6
50	1
51	14
52	8
55	15
56	13
57	6
58	4
61	11
62	15
63	2
64	2
65	9
66	3
67	13
68	13
69	14
70	5
71	15
72	14
73	12
74	7
75	11
76	1
77	8
78	11
79	3
80	14
81	12
82	8
83	14
84	12
85	6
87	6
89	6
90	7
91	6
92	13
93	5
94	4
95	10
96	10
97	6
99	14
100	15
Market 64(F)
1	7
2	2
3	5
4	3
7	10
10	4
12	3
20	4
23	7
24	11
29	5
31	9
32	7
40	9
41	14
42	9
47	10
51	15
52	10
55	4
57	2
62	1
69	8
76	14
85	11
92	5
96	6
Market 143(F)
1	3
2	2
3	8
6	8
7	15
10	6
12	6
17	11
20	5
23	8
24	7
28	5
29	8
31	5
32	9
36	2
39	3
40	2
41	5
42	3
45	1
47	4
52	15
55	4
56	6
57	1
58	5
62	10
64	6
66	15
67	10
69	4
70	8
72	7
76	10
83	2
87	14
91	13
92	1
94	13
96	11
Market 137
1	3
2	7
3	12
4	2
7	2
29	12
32	6
40	5
51	7
Market 103
1	9
2	7
3	6
4	2
7	9
9	15
10	10
11	1
12	8
13	3
14	5
15	8
16	13
17	1
18	13
20	14
22	7
23	1
24	8
27	6
28	5
30	1
31	11
32	2
33	4
36	6
37	8
38	12
39	4
40	5
41	4
42	15
45	5
46	7
47	15
48	4
50	4
51	3
52	10
55	13
56	12
57	1
58	10
59	10
61	6
62	1
63	13
64	15
65	1
66	1
67	2
69	2
70	6
71	2
72	15
73	4
74	2
75	12
76	11
78	3
79	10
82	9
83	6
84	2
85	15
87	7
90	15
91	13
92	13
94	8
96	11
99	4
100	15
Market 93
1	13
2	5
3	9
4	1
6	13
7	10
8	13
9	12
10	2
11	7
12	5
13	11
14	5
15	6
16	8
17	13
18	6
19	12
20	8
22	9
23	3
24	7
25	5
26	3
27	14
28	13
29	2
30	11
32	8
33	7
35	10
36	12
37	12
38	4
41	2
42	2
43	8
45	15
46	5
47	5
48	4
49	13
50	1
51	7
52	14
53	14
54	14
55	14
56	15
57	3
58	8
59	13
62	14
64	2
66	8
67	6
68	12
69	8
70	5
71	10
72	11
73	12
74	14
75	9
76	7
77	1
78	9
79	12
82	4
84	14
85	11
86	6
87	12
88	9
89	2
90	12
91	14
92	12
94	4
96	8
97	8
100	2
Market 91
1	5
2	15
3	14
4	8
6	15
7	10
10	14
12	11
14	11
15	8
16	1
17	9
18	1
19	2
20	13
