TPP_FSO_CapEuclideo.100.200.8.5
Total Cost:19634
|M*|: 97
Depot
Market 32(F)
1	12
6	5
41	5
46	11
50	6
56	4
67	11
73	7
82	10
84	6
93	15
134	9
135	5
136	9
142	12
148	3
153	6
158	15
164	14
168	9
179	3
182	11
193	6
194	10
199	8
Market 68
25	7
41	7
44	14
53	12
69	13
75	8
90	7
96	3
104	8
124	1
143	12
168	10
200	13
Market 86(F)
1	11
9	11
25	5
27	15
28	3
40	12
44	1
51	10
52	1
53	6
63	9
65	4
73	13
87	4
93	1
118	8
121	11
134	13
135	14
143	9
157	10
186	12
Market 94
21	10
26	4
27	1
40	13
46	12
47	12
57	1
61	11
92	7
101	4
135	10
137	11
163	6
179	14
188	10
194	11
Market 76
6	5
53	6
57	15
58	10
76	15
82	2
84	3
87	15
112	12
118	2
134	6
137	13
148	5
159	7
163	11
165	15
186	5
199	11
Market 38
19	8
23	13
30	6
38	1
50	5
152	8
159	7
182	11
186	11
191	10
193	6
199	12
Market 93(F)
2	3
4	11
7	5
10	2
13	15
18	12
19	10
21	14
29	8
36	8
45	7
47	12
49	6
58	4
64	15
73	10
74	1
91	8
103	6
116	2
118	5
131	10
132	3
133	3
134	15
136	3
150	13
162	12
167	6
173	1
179	14
180	9
183	3
184	12
187	9
199	3
Market 19
6	6
12	11
17	13
21	4
38	11
40	15
41	4
46	7
57	7
59	10
64	5
73	13
75	15
84	13
85	10
91	12
101	2
104	11
108	5
119	2
125	11
159	9
166	10
170	13
185	12
190	11
191	1
194	10
Market 85
5	5
8	13
13	4
22	1
25	11
26	13
36	7
39	15
57	2
76	11
93	12
110	5
118	7
132	2
167	14
177	7
179	10
182	12
184	10
199	10
Market 99
14	11
19	14
22	14
44	11
69	15
89	6
92	7
95	3
101	11
106	2
108	2
143	2
145	5
146	11
150	15
151	15
188	9
Market 42
12	7
32	4
101	3
102	8
132	15
Market 57(F)
57	6
60	5
64	1
67	10
71	14
90	1
93	2
123	14
145	13
162	10
168	14
179	3
181	10
184	15
185	8
Market 14
7	7
18	14
25	14
41	11
53	1
64	2
100	14
115	9
134	1
168	4
172	3
184	14
185	3
Market 39
1	4
4	2
6	13
8	3
17	13
22	13
24	14
25	11
27	13
40	11
41	1
51	8
57	7
63	2
72	3
98	2
101	15
112	5
113	11
126	10
133	3
138	2
145	10
155	9
160	9
165	9
169	9
179	11
186	5
196	11
199	13
Market 67
11	4
14	3
16	5
27	5
30	4
44	8
46	10
47	11
53	2
71	14
72	8
78	3
86	10
112	10
119	6
123	11
135	5
145	5
148	4
149	8
153	3
166	14
168	4
173	8
181	6
191	14
Market 24
3	8
41	2
61	4
119	10
134	6
135	10
143	9
146	14
151	6
154	1
159	9
160	8
163	8
184	2
Market 5
3	3
7	4
11	8
20	3
26	5
34	4
41	1
43	4
44	4
46	1
54	14
66	3
70	7
71	6
72	6
74	9
85	5
90	5
98	10
101	7
102	7
106	10
108	3
119	6
126	9
143	10
149	8
155	5
163	4
168	5
179	4
198	2
Market 79
16	3
17	11
39	11
50	13
53	3
56	5
58	14
60	9
61	1
64	9
80	9
90	1
94	13
98	14
99	5
111	6
123	6
125	14
129	6
132	12
134	5
136	3
138	8
152	6
157	10
167	13
180	1
184	9
Market 66(F)
1	12
12	9
14	13
21	11
22	1
39	9
50	10
62	7
69	7
70	9
74	5
84	2
87	13
90	2
98	15
101	10
106	5
112	2
120	15
136	2
139	2
141	12
143	12
153	13
154	10
160	15
163	12
165	12
189	7
199	12
200	4
Market 95
39	4
50	3
64	8
91	4
107	15
126	13
145	4
166	13
Market 21(F)
8	1
9	5
11	13
35	6
43	11
46	3
50	9
61	13
74	5
84	9
92	13
94	15
120	14
132	15
139	10
140	2
157	14
Market 22
14	5
30	5
34	6
40	8
46	10
65	4
69	8
90	13
112	5
113	4
119	8
120	4
134	15
135	5
137	2
140	9
168	7
182	14
184	8
186	8
192	6
200	4
Market 65
14	11
56	9
62	4
63	13
104	6
113	3
118	7
181	15
183	4
194	10
200	4
Market 29
1	12
3	15
7	11
9	1
22	6
33	6
34	12
39	10
42	2
48	13
51	7
55	6
59	1
62	5
73	15
120	2
124	12
125	11
127	9
132	2
136	14
138	4
141	7
