TPP_FSO_CapEuclideo.100.150.1.3
Total Cost:252354
|M*|: 99
Depot
Market 4
1	2
5	8
6	10
12	5
14	2
18	2
21	12
24	10
26	1
28	3
30	11
31	7
34	2
37	4
39	5
41	13
43	2
47	8
48	9
50	7
52	10
53	14
57	3
59	15
63	5
65	11
71	11
72	5
78	11
82	11
86	10
88	2
90	5
93	4
95	12
99	8
100	10
102	1
104	11
106	9
107	7
110	12
111	10
112	1
114	3
117	11
119	1
121	1
124	15
128	8
130	2
132	7
136	2
138	7
145	6
147	3
150	8
Market 21(F)
1	9
4	12
11	6
13	5
14	9
16	7
17	13
21	7
23	9
26	9
28	13
29	10
33	3
36	12
37	9
38	13
39	10
41	10
43	3
46	1
48	6
51	8
52	8
56	11
58	8
59	7
60	5
61	11
64	3
68	2
71	10
76	6
80	7
81	4
83	14
88	14
89	5
92	1
95	8
99	11
100	6
101	5
104	15
105	4
106	4
107	4
110	11
111	13
113	4
117	8
118	11
121	1
123	4
128	14
129	12
130	12
131	14
132	12
134	6
138	9
141	2
144	10
147	8
Market 20
3	10
5	11
13	11
16	14
21	3
22	2
25	11
27	3
29	10
30	6
33	1
35	14
38	1
39	13
43	10
44	10
48	11
50	2
52	7
54	9
58	1
64	2
66	9
71	10
75	8
80	7
82	2
84	11
86	8
89	7
91	1
94	5
97	5
101	13
103	3
105	4
106	7
108	9
110	15
111	13
113	5
118	6
120	7
123	6
125	9
126	5
127	3
129	1
131	15
134	15
137	6
139	4
142	11
146	5
148	11
Market 60(F)
1	1
3	13
4	2
5	8
6	8
9	3
12	15
13	13
14	7
16	9
20	2
21	14
22	4
25	15
26	4
27	13
28	11
29	6
30	1
31	6
33	1
34	2
37	11
38	2
39	11
42	7
43	4
44	7
47	8
48	3
50	1
52	9
53	5
54	13
56	9
58	13
59	9
62	6
64	1
65	8
68	11
71	9
74	9
77	6
79	10
83	12
84	14
85	12
86	7
88	8
89	8
91	6
94	7
95	11
97	9
98	5
99	3
100	3
101	12
102	5
103	6
104	13
105	5
106	8
107	2
108	11
110	12
111	11
113	8
114	7
117	15
118	11
120	4
121	13
122	4
124	15
126	5
127	4
128	1
129	9
130	1
131	3
132	8
133	4
137	12
138	4
139	15
141	14
142	8
146	11
147	3
148	1
Market 25
1	11
3	6
5	7
7	7
9	15
16	7
20	1
21	13
22	14
24	12
26	1
27	11
29	5
30	3
32	5
33	13
34	12
37	10
38	11
42	8
44	2
48	15
50	1
52	7
54	5
58	7
64	5
65	10
66	4
71	15
73	3
75	9
76	4
79	11
80	4
82	9
84	2
91	5
94	2
97	3
98	11
99	14
100	5
101	5
103	5
105	3
106	8
107	2
108	13
110	7
111	13
113	5
114	15
118	9
120	1
122	3
123	3
124	5
126	14
127	7
129	15
131	14
133	1
134	11
137	2
142	4
145	15
146	3
148	1
Market 57
1	3
4	3
5	5
6	5
11	14
12	13
13	15
16	6
20	15
21	4
22	5
23	9
24	1
26	5
28	9
29	1
30	11
31	2
32	14
33	15
34	6
36	1
37	14
38	12
39	8
41	3
42	2
43	3
44	6
45	8
48	14
50	8
51	5
52	7
54	1
58	6
59	10
60	10
63	1
64	2
65	13
68	12
70	8
71	7
72	12
76	2
79	10
80	7
82	6
83	9
85	2
86	5
88	12
89	11
92	6
94	14
96	7
98	8
99	15
100	13
101	8
103	6
104	15
105	4
106	14
107	12
110	2
111	1
112	14
113	6
114	10
116	1
117	11
118	2
120	6
121	13
123	6
124	12
126	9
128	3
129	15
130	14
131	6
132	11
134	14
138	8
139	3
140	3
142	9
143	10
145	15
147	12
149	7
Market 68
1	12
4	3
6	14
10	15
12	5
13	10
14	1
16	12
18	15
21	3
23	7
25	4
28	2
29	3
30	10
31	5
33	14
34	13
36	5
37	8
38	11
39	15
40	9
41	3
43	2
44	11
47	13
48	2
51	6
53	11
54	15
58	14
59	9
60	7
64	5
67	6
68	11
71	15
76	15
80	4
82	11
83	3
85	15
88	3
89	15
90	12
94	15
95	11
98	7
99	8
100	6
101	5
104	2
105	12
106	6
107	5
108	4
110	12
111	10
113	13
114	10
117	14
118	5
119	6
121	3
123	13
124	11
126	4
127	7
128	4
129	15
131	6
132	12
136	15
137	8
138	9
140	5
145	1
147	1
148	8
150	3
Market 14
1	10
4	11
12	11
14	13
16	14
18	13
21	11
24	5
26	15
28	3
29	15
30	4
31	12
34	3
37	12
39	7
41	9
43	10
47	12
48	15
50	2
52	3
53	13
54	2
57	10
58	7
59	2
63	12
65	10
68	11
72	7
78	6
82	12
83	13
86	4
88	14
90	7
93	13
94	2
95	3
98	10
99	9
100	12
102	2
104	7
106	13
107	11
110	3
111	4
114	8
117	8
119	9
121	4
124	4
126	2
128	11
129	10
130	6
132	5
136	2
138	10
142	6
145	9
147	13
150	15
Market 44
1	5
4	13
6	1
12	3
13	5
14	6
18	7
21	1
24	12
26	7
28	3
29	7
30	1
31	11
33	4
34	1
37	15
39	2
41	5
43	7
47	8
48	4
52	1
53	14
56	2
63	4
64	14
65	13
68	3
71	13
78	8
82	2
83	13
85	1
88	2
89	9
90	15
93	10
95	9
98	3
100	8
101	8
102	1
104	11
105	12
106	2
107	10
110	11
111	6
113	7
117	9
118	9
119	3
121	9
123	13
124	9
126	8
128	4
130	4
132	15
136	2
138	8
142	6
145	4
147	10
150	7
Market 56
4	11
6	5
11	6
13	9
17	8
21	9
23	5
26	13
28	14
29	3
31	6
33	12
36	4
38	10
39	8
41	12
43	11
45	2
48	14
51	1
52	13
53	10
55	5
58	10
59	7
64	6
68	9
71	15
76	9
82	9
83	3
85	12
88	8
89	14
92	7
95	11
98	10
100	3
101	1
105	2
106	5
107	11
110	2
111	8
113	14
114	11
118	9
123	5
128	3
130	6
131	13
135	1
138	2
141	13
142	1
143	3
147	2
149	6
Market 32(F)
1	5
5	9
7	2
13	13
16	2
20	1
22	13
24	10
32	2
37	14
