TPP_FSO_CapEuclideo.200.200.8.4
Total Cost:34951
|M*|: 199
Depot
Market 190
9	7
35	12
36	7
38	5
43	10
58	9
86	9
90	15
111	10
113	7
118	2
122	4
129	5
136	15
158	6
166	15
177	14
183	11
184	5
185	5
186	5
195	1
199	3
Market 125
3	4
12	12
14	11
31	15
53	1
58	9
59	8
62	2
65	15
82	2
83	5
92	12
104	13
113	10
122	2
128	10
129	4
130	15
132	1
149	3
155	8
157	13
165	13
168	9
176	5
181	9
194	10
Market 45
4	15
15	1
18	2
28	10
36	14
41	1
61	2
62	7
66	14
70	5
89	7
96	5
97	7
103	3
108	11
111	7
129	2
143	13
150	11
156	9
160	5
168	5
178	3
183	2
185	9
195	1
199	4
Market 19
5	2
17	10
30	6
35	15
44	14
45	9
55	15
61	14
68	15
72	4
80	3
96	14
106	11
111	1
118	2
125	5
132	1
133	8
134	8
163	2
174	6
180	6
188	3
198	1
200	6
Market 76(F)
5	15
15	6
21	3
22	8
29	10
55	2
56	10
65	3
87	9
90	15
103	11
104	4
105	4
120	15
121	11
135	5
149	4
159	3
160	6
169	4
171	13
172	3
176	1
185	2
195	4
198	9
Market 142(F)
7	2
10	13
12	4
18	4
29	2
35	13
37	1
40	8
44	5
56	13
68	11
69	2
123	10
136	7
153	9
158	12
163	9
174	6
176	8
189	11
Market 10(F)
1	15
31	9
65	10
79	9
86	7
94	11
109	14
111	3
126	1
133	5
147	9
174	3
175	12
195	11
Market 49(F)
9	12
10	2
18	4
46	7
60	14
62	6
70	13
82	15
94	4
96	12
106	10
119	11
121	9
122	12
141	2
143	7
157	6
160	9
165	10
170	5
172	13
189	15
195	2
197	10
Market 25
10	13
17	9
19	1
40	7
45	1
51	15
62	15
71	1
74	15
82	15
98	13
104	9
109	6
116	8
125	4
139	10
154	14
159	15
165	2
174	4
176	11
178	14
184	7
185	15
188	4
192	1
Market 94
20	7
21	14
22	11
35	12
37	3
48	7
64	7
80	5
91	10
104	1
115	4
116	8
128	11
134	1
149	7
152	11
163	15
166	14
170	10
188	10
189	9
Market 163
6	5
24	9
26	6
55	5
58	4
79	1
84	1
86	11
90	11
91	13
98	3
105	4
119	15
125	10
133	2
140	1
147	4
159	8
165	10
172	11
174	13
175	12
180	1
185	7
186	8
189	7
196	4
198	11
Market 36
17	10
18	1
28	9
37	5
45	13
47	8
53	7
58	4
65	10
69	6
75	6
83	4
88	15
89	8
91	9
117	10
121	13
138	13
161	6
Market 38
2	7
10	4
11	11
28	6
90	1
94	4
104	12
134	1
149	5
159	1
Market 176
10	15
31	11
37	3
89	3
97	8
99	10
111	2
123	3
133	5
145	5
157	11
175	13
Market 139
3	6
18	13
26	6
31	12
36	14
48	3
60	15
75	9
82	3
92	4
94	9
99	10
113	4
118	6
124	2
129	11
140	1
148	14
158	1
165	10
166	1
171	7
177	10
178	1
181	9
185	10
190	6
193	10
195	13
Market 48
38	8
40	3
56	10
69	10
71	5
80	10
86	13
88	13
91	2
95	11
105	6
113	7
116	13
120	10
126	13
159	2
165	2
Market 56(F)
1	2
10	3
22	9
28	12
38	1
54	4
59	15
84	9
91	6
124	5
126	7
130	6
155	11
163	5
166	14
189	3
Market 147
10	15
12	10
21	15
54	9
65	5
74	3
83	3
88	7
106	5
107	11
111	2
121	15
135	1
149	12
155	3
160	7
171	2
176	2
177	12
188	2
191	9
197	3
Market 121
10	7
15	4
17	10
18	3
25	15
29	5
30	3
33	6
63	4
92	15
94	12
106	8
109	7
119	8
130	1
133	13
136	1
152	2
153	10
179	10
185	11
189	9
195	3
198	3
Market 89
2	13
7	15
87	1
130	8
136	8
141	10
147	5
158	2
171	5
172	9
183	1
185	15
188	2
189	9
Market 9
3	10
18	14
34	8
43	3
58	11
61	13
62	12
65	1
68	11
72	6
84	13
86	6
91	11
92	6
108	8
114	9
116	15
132	7
139	2
145	7
149	13
159	8
175	13
183	4
191	14
194	2
195	3
197	1
Market 112
3	10
10	5
11	8
17	10
18	2
19	14
32	3
44	10
47	9
54	12
55	9
58	6
61	8
65	6
90	13
99	4
103	1
109	10
116	14
131	7
134	13
140	6
159	9
168	5
170	2
174	4
175	8
Market 63(F)
4	11
8	12
11	12
18	7
31	15
45	15
82	11
159	12
165	6
171	10
188	5
195	6
Market 155
6	7
16	5
30	14
34	6
43	1
45	1
51	10
60	5
62	12
80	12
81	6
84	10
86	8
120	5
173	3
176	2
178	5
187	10
191	11
Market 91
8	4
30	9
59	3
68	14
71	12
79	9
82	9
86	2
97	12
106	12
107	15
112	4
116	3
118	15
142	7
145	14
169	8
174	6
184	1
Market 148
2	3
40	5
42	9
84	14
89	5
92	10
99	12
104	8
112	4
133	12
144	13
157	2
Market 145
10	1
28	1
29	10
30	5
40	13
44	13
50	15
54	11
55	1
59	4
60	1
62	5
69	7
72	11
94	10
96	9
104	15
111	2
130	5
132	3
166	12
174	3
175	6
176	15
181	3
183	5
188	8
194	11
Market 179
2	13
4	4
7	8
12	6
22	9
60	2
69	3
96	9
106	11
121	12
136	2
141	3
143	6
153	15
158	5
159	7
166	4
169	1
182	12
Market 126
2	3
10	14
19	4
29	3
37	4
49	10
58	14
60	5
64	3
68	10
71	3
79	12
80	10
84	6
86	2
90	15
94	8
98	13
109	3
113	9
127	14
130	9
131	10
132	8
140	13
152	6
159	4
166	4
168	9
174	6
Market 84
1	13
13	2
15	2
28	7
35	12
36	4
43	13
56	2
62	6
79	10
82	8
86	12
96	8
111	14
114	7
116	13
119	6
120	3
124	3
127	14
130	2
136	3
158	11
163	13
Market 111
3	6
13	2
15	13
18	11
33	12
40	3
62	4
67	4
74	2
90	3
92	9
93	4
123	15
127	2
129	14
133	5
139	8
145	15
146	6
152	8
168	14
171	7
172	11
181	7
188	9
189	13
190	2
192	8
193	9
196	10
199	14
Market 132(F)
15	5
26	4
35	5
44	2
48	4
56	13
75	10
84	5
113	9
120	10
123	1
131	1
159	6
163	10
188	14
Market 113
9	5
20	1
45	7
51	13
58	13
72	10
76	11
81	5
86	1
88	9
92	6
99	15
107	1
117	11
118	8
130	4
152	13
158	1
159	14
180	5
183	7
Market 51
17	2
24	15
30	2
43	7
60	5
62	9
93	10
94	4
103	14
104	3
128	2
130	5
146	7
147	11
155	11
162	11
174	10
175	14
176	5
184	9
186	13
192	7
193	15
198	13
Market 114(F)
7	8
40	14
53	11
55	6
79	15
88	5
91	8
119	9
132	1
155	7
160	9
Market 5
3	3
17	4
24	15
37	14
45	15
48	13
56	14
58	1
59	4
64	15
69	9
75	8
80	3
84	6
88	12
90	5
98	15
99	7
101	5
116	8
121	11
133	14
140	7
142	1
159	12
175	3
191	14
200	1
Market 122
1	6
10	9
13	11
15	4
20	9
21	12
22	15
29	2
50	6
54	3
55	7
58	2
65	5
74	4
79	4
89	6
90	1
91	6
92	3
94	9
104	7
116	8
126	14
127	8
131	14
132	5
153	2
158	12
159	2
166	8
168	9
169	15
174	7
195	15
Market 189
1	6
9	7
10	5
17	6
30	14
32	12
40	1
58	3
61	8
62	13
66	12
76	15
92	12
94	12
96	8
106	1
111	7
112	8
131	3
136	11
149	7
150	7
152	1
161	3
166	12
168	3
170	12
174	14
175	10
191	15
193	4
Market 41
4	9
14	15
24	4
41	8
47	13
69	11
106	15
112	3
132	9
133	1
168	6
186	2
195	11
Market 44
8	4
13	1
32	10
34	9
44	11
47	6
92	11
103	12
105	2
112	1
168	3
174	1
Market 2
8	13
13	1
17	14
26	13
35	8
36	11
44	7
52	7
69	2
95	13
103	14
120	8
141	15
148	5
149	7
153	5
158	12
168	6
176	1
186	15
189	4
193	9
198	10
Market 150(F)
2	8
8	6
15	5
16	14
18	11
37	13
40	14
50	10
59	13
62	1
69	1
75	1
85	10
104	2
105	3
114	7
121	15
126	9
127	7
132	7
134	12
140	1
148	7
159	3
160	8
174	15
Market 18
15	3
22	5
24	8
32	5
40	3
42	5
44	8
58	9
88	9
92	14
93	9
108	1
109	5
119	13
129	7
130	6
133	15
140	1
152	4
156	8
158	4
166	3
168	8
170	4
174	2
Market 169
13	13
15	3
21	9
32	7
42	8
44	3
47	3
52	12
65	3
66	5
80	11
95	4
98	15
99	2
108	12
113	12
133	2
139	6
141	6
159	7
166	2
188	3
189	8
198	1
200	3
Market 130
15	5
17	11
28	11
29	15
36	5
40	3
44	4
49	4
55	9
67	10
71	3
72	1
75	8
79	11
91	4
113	14
118	2
139	5
166	4
174	8
175	6
177	5
Market 196(F)
22	2
23	1
38	13
55	7
69	13
71	12
72	13
90	15
107	3
121	14
125	14
134	7
158	4
160	12
165	10
Market 116
17	12
33	9
43	9
60	6
68	7
90	11
114	7
132	6
133	11
146	6
158	5
159	12
162	9
165	10
189	3
Market 23
11	3
30	9
59	11
152	12
162	2
168	4
171	15
177	1
184	1
186	11
193	13
Market 168
1	11
15	7
18	14
21	2
31	15
40	9
54	1
55	8
58	10
63	5
65	15
72	4
75	8
80	5
92	3
98	8
99	14
106	14
108	1
111	1
115	9
118	9
126	14
130	13
145	12
152	2
169	4
174	1
176	1
183	6
189	4
198	11
Market 193
3	7
5	13
21	5
28	7
30	7
40	4
54	14
99	7
101	2
106	8
116	12
119	14
128	5
154	10
160	13
163	4
165	8
173	14
179	3
194	3
Market 178
1	15
4	1
10	10
18	4
21	1
24	2
29	2
51	3
54	15
62	12
68	3
72	3
74	10
79	13
84	4
90	15
98	8
104	2
115	7
127	15
132	12
135	14
140	15
149	2
152	14
166	15
175	14
Market 183
2	14
8	15
10	14
21	3
55	3
80	10
81	2
87	5
110	1
141	9
165	9
168	8
170	3
180	1
199	1
Market 170
2	8
3	10
10	3
15	7
38	4
45	10
47	2
55	5
56	13
65	14
66	10
68	15
71	12
80	4
95	1
99	15
109	15
111	13
118	7
131	15
132	3
Market 135
17	2
22	6
84	5
90	2
91	12
96	13
113	4
114	15
125	8
132	7
133	10
139	7
146	12
147	8
153	14
161	5
166	7
180	1
192	4
195	11
198	11
Market 78
31	8
33	14
45	6
48	12
62	12
82	2
90	2
160	2
176	13
194	1
195	5
Market 184
7	15
16	8
18	12
34	13
35	3
53	10
54	1
59	3
62	9
65	8
69	6
72	2
75	6
102	3
116	2
118	2
139	11
141	12
158	11
169	11
171	9
172	2
198	9
Market 131
1	4
10	7
21	8
22	8
30	11
38	9
50	13
51	3
53	14
69	12
72	9
75	2
88	8
104	15
106	1
109	10
118	11
127	5
128	3
130	12
140	4
143	15
163	11
172	7
179	15
184	6
185	7
191	6
192	3
197	5
Market 68
3	11
9	15
15	14
26	3
47	6
60	2
80	6
82	12
86	5
91	10
118	13
121	4
127	4
131	3
132	7
140	7
153	9
158	3
166	6
175	3
Market 146(F)
7	2
17	4
20	6
21	12
26	1
35	2
44	4
48	13
54	13
60	7
62	14
65	3
68	15
74	4
75	12
82	6
84	3
92	8
94	5
98	3
99	5
115	5
120	9
126	15
127	3
131	9
136	12
154	8
166	1
168	4
169	10
174	3
175	5
189	5
196	2
198	9
Market 54
8	5
12	1
28	9
30	13
47	2
61	6
72	3
90	5
99	7
116	13
117	1
131	8
144	6
Market 172(F)
35	6
55	5
99	3
119	9
121	13
123	3
158	1
168	15
Market 90
7	12
16	13
26	5
31	1
35	12
38	13
40	8
52	9
56	1
71	3
86	2
91	11
92	5
96	2
100	4
103	9
105	4
111	5
119	14
127	7
135	15
148	13
152	15
153	13
161	6
Market 118
1	1
26	6
29	5
34	9
35	8
37	9
38	4
40	13
43	4
53	6
54	14
65	13
72	11
80	12
82	8
92	9
96	14
108	10
118	14
126	13
127	13
133	12
135	14
141	12
152	8
153	5
155	10
159	2
165	15
185	4
Market 72
10	14
28	5
30	13
34	11
45	15
59	8
66	5
96	4
136	15
141	6
149	4
154	5
160	5
171	2
176	15
177	4
178	14
Market 180
17	6
68	12
79	2
82	12
90	5
91	8
104	2
144	15
174	5
176	1
193	6
Market 108(F)
2	13
6	4
28	7
30	13
38	11
47	9
88	7
89	2
134	14
148	15
165	9
166	2
Market 141(F)
34	3
38	8
54	5
55	11
56	6
60	13
62	1
92	4
94	13
99	10
106	13
131	12
139	6
140	8
148	5
165	1
172	7
178	3
181	7
188	13
195	2
200	1
Market 123
10	12
12	15
15	12
32	13
58	6
60	10
66	4
74	11
87	8
92	13
94	7
101	13
111	10
118	13
129	14
149	7
179	14
182	10
185	2
192	14
198	12
Market 191(F)
11	13
25	10
29	4
44	8
55	1
62	7
69	1
72	2
79	14
92	2
94	7
108	14
109	6
116	4
124	8
134	11
146	6
159	6
168	5
