TPP_FSO_CapEuclideo.300.200.8.1
Total Cost:44871
|M*|: 299
Depot
Market 155
1	7
7	7
13	8
14	14
15	6
18	14
22	6
40	4
43	15
59	13
61	2
72	13
75	15
77	11
80	3
83	9
84	12
89	5
97	13
102	15
111	7
135	8
138	6
143	1
145	7
156	6
161	3
165	10
168	9
169	13
170	12
179	1
181	9
182	13
186	4
193	2
198	8
199	11
Market 105(F)
4	1
34	2
37	2
44	15
49	9
59	7
84	6
98	8
105	4
134	7
135	10
144	14
164	5
175	4
179	12
185	3
189	1
Market 285
4	1
8	15
13	8
14	7
44	12
48	8
90	5
101	6
115	6
127	10
142	2
172	5
175	7
182	7
198	13
Market 272
17	2
22	5
44	10
45	15
48	12
62	1
79	10
80	3
81	7
86	1
139	4
148	8
153	3
164	5
175	8
Market 73
5	12
25	3
28	10
34	13
38	6
43	9
48	5
55	4
57	7
59	9
61	4
68	15
76	1
80	13
82	1
84	14
90	4
112	7
121	9
135	10
136	12
141	3
143	8
144	1
146	8
158	14
164	6
165	8
178	4
179	1
181	11
187	5
196	6
Market 35
7	2
9	11
26	2
58	8
64	8
78	14
80	10
82	11
96	10
105	7
137	8
139	3
146	12
151	14
159	5
160	2
163	6
168	11
180	15
181	7
189	1
Market 106
10	8
13	15
16	4
18	2
32	11
40	3
47	2
64	2
112	1
125	9
131	3
143	7
175	6
182	14
194	4
Market 19
1	5
18	12
36	3
43	2
68	2
71	12
80	5
90	13
95	12
102	12
108	3
115	5
140	4
144	11
147	10
172	7
194	10
Market 264
4	15
13	5
38	9
46	15
54	11
61	5
72	7
84	1
85	15
88	14
90	8
120	5
125	8
Market 262(F)
17	2
27	11
32	13
39	15
56	9
57	9
58	14
59	4
85	9
93	13
104	12
105	13
114	9
130	13
135	4
143	12
145	12
152	11
162	1
167	9
172	15
Market 28
4	3
7	1
11	6
20	12
22	12
37	9
44	4
47	10
49	8
64	11
72	15
76	6
88	13
107	1
108	15
116	14
117	12
127	15
158	15
159	14
Market 139
1	7
12	10
16	15
28	1
35	13
38	13
39	2
41	13
68	6
105	3
115	8
152	10
187	7
191	4
193	4
197	7
Market 90
4	12
7	7
12	9
28	3
29	12
34	12
59	8
72	4
73	1
77	11
79	12
115	2
135	10
182	12
Market 229
10	11
12	11
16	15
45	6
59	13
109	9
120	14
137	7
152	8
162	14
168	9
171	2
187	8
191	2
Market 249
3	6
7	11
10	5
15	3
30	9
47	10
64	6
73	10
111	11
157	11
158	13
167	3
171	4
173	13
189	8
Market 118(F)
12	4
35	8
42	7
78	1
79	2
105	14
111	7
115	9
144	15
Market 97
1	9
12	11
13	3
22	14
45	12
54	12
58	13
90	4
105	13
121	9
146	8
186	4
Market 165(F)
1	6
10	13
13	7
18	3
23	2
54	3
68	5
104	2
112	6
115	6
126	1
135	11
143	4
158	1
159	9
170	9
181	3
Market 98
7	9
15	6
16	10
68	1
87	2
89	8
90	2
95	7
105	12
115	10
123	7
134	13
143	10
152	1
158	4
172	13
173	11
179	13
189	9
197	12
Market 258
3	5
4	8
7	2
14	6
30	11
48	13
49	12
59	5
60	13
72	4
73	12
76	6
84	14
87	6
88	2
93	2
105	3
110	6
136	1
139	6
144	11
153	8
162	2
179	3
185	8
193	10
Market 224
4	14
11	1
12	6
18	14
22	12
25	6
45	15
99	15
102	13
103	8
109	7
112	7
131	8
161	9
Market 113
22	11
31	10
47	13
58	12
64	13
71	15
76	3
82	2
102	2
105	3
109	7
120	15
121	10
138	14
156	4
157	1
159	7
161	13
169	14
193	8
Market 141
22	13
29	2
56	6
66	14
73	13
89	10
93	6
142	1
144	7
145	14
146	6
147	9
159	10
162	5
171	12
175	8
177	15
181	3
182	5
183	3
187	5
193	9
195	9
Market 102
45	10
48	12
91	2
115	14
144	4
159	4
164	13
178	9
187	12
197	15
Market 174(F)
4	10
6	2
7	12
11	15
20	11
27	6
29	14
34	12
47	1
82	14
84	9
85	1
89	7
132	8
154	14
178	9
197	12
Market 242
2	5
44	14
48	10
50	15
58	6
60	7
80	10
93	8
100	9
101	13
139	4
141	15
146	11
161	3
168	13
Market 14
18	9
22	8
41	6
59	14
65	8
68	1
155	3
161	15
165	8
180	5
193	9
196	2
Market 67
16	3
58	15
78	5
80	4
102	8
136	11
152	5
153	14
176	6
187	4
195	2
Market 99
1	6
7	4
12	15
18	10
32	3
34	3
45	15
65	15
70	12
73	12
76	6
85	6
92	2
114	1
140	4
155	6
159	12
160	8
161	1
165	12
168	2
197	7
198	7
Market 132
1	7
11	12
32	10
37	8
49	9
79	6
82	13
85	3
88	1
109	10
112	4
144	9
187	14
Market 208
41	7
45	12
46	7
67	12
79	6
88	6
103	3
115	7
Market 252
113	15
136	9
152	13
158	1
162	15
187	6
198	2
Market 96(F)
6	2
22	7
45	2
49	6
76	13
77	4
80	6
83	4
92	11
115	12
136	4
138	3
142	13
153	2
158	7
163	4
169	15
173	1
189	11
Market 145
1	5
37	6
38	13
50	14
58	2
80	11
94	6
100	5
107	5
120	7
143	13
161	1
165	1
168	4
Market 16
14	5
16	6
45	1
77	2
79	11
80	3
85	1
94	2
101	3
114	8
121	2
144	5
152	5
162	1
186	8
Market 140
6	7
22	3
37	13
41	1
45	15
49	13
50	6
59	7
67	6
77	7
159	3
165	2
174	1
179	7
182	12
189	5
Market 203(F)
5	12
6	9
11	12
12	6
25	8
28	10
41	4
45	5
46	2
47	11
61	2
64	8
68	13
82	9
88	6
99	9
100	8
138	13
146	13
150	1
153	2
155	4
158	8
169	15
172	4
174	5
177	3
197	2
198	13
199	1
Market 138(F)
1	4
11	1
18	14
25	4
47	1
57	4
59	6
61	12
62	6
63	2
68	7
91	13
98	10
104	2
105	10
108	8
109	2
111	6
136	3
139	13
146	10
159	6
172	4
175	9
178	11
185	4
187	2
198	7
Market 198
2	2
10	8
12	1
17	8
18	12
27	6
32	11
38	1
39	2
41	15
55	8
70	15
73	14
77	14
96	13
109	7
131	8
133	2
138	12
146	6
155	15
157	11
159	12
161	1
169	8
178	13
Market 93
10	14
17	2
18	15
30	6
38	9
59	11
71	8
78	10
95	1
98	11
106	13
128	14
135	15
158	6
169	2
172	2
178	2
Market 103(F)
8	5
22	11
28	8
34	2
38	2
41	13
47	13
57	1
58	10
60	7
64	7
65	12
78	10
79	1
84	3
93	1
99	8
105	2
115	2
125	3
128	12
139	2
140	8
148	6
150	6
156	13
158	15
161	14
164	13
172	15
174	1
191	1
192	3
199	7
Market 137
29	3
46	8
61	3
68	5
79	12
104	4
152	5
153	2
Market 289
1	12
7	2
20	14
22	4
25	6
29	5
37	9
39	1
47	4
49	5
55	4
67	12
79	3
80	9
87	13
100	2
111	4
115	2
137	2
144	15
146	1
151	3
162	7
173	14
198	7
Market 77(F)
27	1
31	2
59	3
61	14
67	1
89	6
96	13
114	10
133	12
148	11
162	11
163	5
172	11
179	6
Market 64
14	5
16	15
29	7
34	15
44	15
45	1
59	9
65	5
68	3
72	6
93	10
96	1
121	11
128	14
132	14
152	3
164	9
171	5
Market 143
1	9
62	2
64	12
70	4
89	1
102	2
111	8
142	5
164	3
172	3
189	11
193	10
196	8
Market 260
14	14
18	12
34	14
102	2
103	11
106	11
115	11
142	15
158	2
173	1
181	11
182	3
189	13
193	3
198	6
200	9
Market 263
3	12
7	10
9	11
10	2
48	13
68	15
72	1
89	15
135	5
137	14
139	7
141	14
146	6
151	6
155	5
161	10
163	14
165	1
178	10
181	7
182	15
186	11
189	9
Market 91
10	3
24	15
27	5
28	10
34	1
36	15
41	8
46	13
67	9
70	14
72	6
76	10
81	1
85	7
87	14
102	6
129	7
130	1
133	13
135	5
144	8
162	15
167	7
171	4
173	12
179	3
185	7
195	11
200	1
Market 214
12	4
18	11
30	9
36	1
38	13
40	6
48	5
56	6
57	8
62	7
82	10
87	14
88	11
102	2
126	15
152	12
164	1
Market 135(F)
1	1
3	12
7	15
10	1
14	11
28	1
30	7
48	1
49	1
64	3
65	1
72	5
79	11
90	15
99	9
116	12
120	3
142	6
148	9
153	1
155	8
162	4
169	14
185	12
187	15
189	5
Market 221
13	8
49	13
76	2
107	6
135	4
138	15
141	8
143	4
154	12
159	8
167	5
171	11
182	15
189	5
196	14
197	10
199	7
Market 36(F)
3	7
16	9
17	15
18	9
60	3
80	15
84	4
87	8
106	5
109	5
164	8
182	4
Market 168
14	12
18	3
20	12
29	8
36	8
37	5
44	3
47	3
48	3
49	10
60	2
61	1
72	9
77	7
81	5
82	4
84	15
93	9
96	9
111	8
121	12
141	9
159	15
168	13
175	11
194	4
199	11
Market 212(F)
7	10
34	13
47	8
56	5
68	3
72	12
82	8
90	4
102	6
Market 18(F)
11	10
19	15
24	11
39	4
42	15
46	11
48	6
57	11
71	4
85	6
102	5
103	10
126	11
135	14
158	3
165	9
169	4
178	3
193	9
Market 223
9	1
12	2
30	5
47	8
49	6
72	1
79	7
81	8
85	1
87	5
90	13
111	4
128	3
138	2
160	1
161	6
165	8
170	1
176	4
179	11
181	10
182	4
185	14
187	3
189	11
193	9
Market 12(F)
5	4
26	10
27	11
28	7
36	4
43	11
45	8
56	10
65	12
68	5
72	13
77	4
89	11
105	10
116	12
145	6
157	11
158	1
165	13
172	13
182	11
Market 194
5	6
7	3
11	8
12	4
14	9
28	10
29	8
31	10
34	6
37	13
38	14
47	10
48	15
54	10
56	5
68	9
72	3
81	1
82	4
87	12
89	6
115	6
120	11
135	3
152	3
193	6
Market 219
56	8
77	1
118	13
134	8
135	10
141	1
156	11
157	2
158	13
162	6
165	1
171	5
175	15
177	8
178	14
184	7
196	9
Market 293
3	13
23	4
88	15
98	9
109	8
117	9
121	10
127	15
139	14
162	5
164	7
179	3
182	12
198	14
200	9
Market 299
7	1
8	10
18	12
20	4
32	8
37	3
44	6
93	1
101	15
102	2
112	7
131	13
144	7
145	12
150	10
169	15
179	7
193	15
Market 146
5	13
9	13
11	7
12	3
16	11
26	11
41	5
47	4
59	13
67	10
72	4
73	10
77	14
84	4
96	2
99	9
112	3
128	8
135	2
152	8
Market 278
11	8
13	10
18	2
21	9
164	10
Market 167(F)
5	15
26	12
40	1
72	1
80	6
100	8
109	12
138	2
141	6
154	8
155	2
165	13
169	10
175	11
194	15
198	4
199	14
Market 95
1	6
12	3
34	8
37	11
48	13
56	5
61	7
64	15
87	6
90	3
99	2
120	5
136	7
147	7
156	12
160	10
163	9
169	9
187	14
194	9
Market 124
7	9
17	4
28	15
38	4
44	12
45	3
59	12
62	7
64	12
70	3
72	12
75	15
79	13
80	5
92	14
102	15
110	7
123	5
124	3
135	1
164	11
172	4
182	4
Market 286
7	3
10	11
15	5
22	9
38	7
64	1
67	8
81	1
106	11
134	2
Market 246
7	3
14	4
16	6
28	2
58	13
61	7
72	8
84	10
90	4
96	8
114	6
120	4
121	1
139	1
152	10
161	7
162	13
164	6
169	4
171	11
179	5
186	7
Market 37
6	7
16	15
27	11
