TPP_FSO_CapEuclideo.50.200.99.4
Total Cost:2633
|M*|: 12
Depot
Market 5
1	1
5	4
18	1
72	1
85	3
101	1
112	2
122	3
126	1
127	2
148	4
158	1
198	4
Market 21
9	1
13	1
19	1
34	1
35	3
43	3
45	3
54	2
57	3
64	1
69	2
84	1
102	1
108	3
113	1
118	1
120	1
121	3
123	2
133	3
155	4
164	2
165	2
169	3
171	2
177	2
186	3
189	2
193	2
199	2
Market 13
6	3
7	2
12	1
16	4
17	1
20	4
21	2
28	1
40	1
44	3
47	2
48	3
51	2
53	4
66	3
67	2
73	5
78	4
83	2
87	2
90	4
98	4
99	5
109	3
116	1
119	1
126	2
130	2
134	4
136	3
137	1
141	2
147	4
151	3
156	2
162	2
172	2
176	2
182	4
183	4
192	2
195	4
Market 31
29	3
30	4
50	3
88	4
95	3
151	1
Market 7
31	1
36	3
42	2
49	3
70	1
82	2
89	1
104	3
105	4
106	1
112	1
114	4
128	2
144	4
145	1
154	3
157	3
173	3
180	2
196	1
Market 28
23	2
81	5
Market 35
10	3
14	3
33	3
41	2
61	3
110	2
111	2
142	2
178	3
194	1
Market 46
4	2
15	3
22	1
24	1
26	1
38	1
39	3
55	1
56	2
62	3
63	1
68	4
71	2
74	1
77	1
79	5
91	1
115	1
117	3
140	3
146	1
150	2
152	3
160	2
161	3
167	3
168	1
170	2
174	4
181	2
187	2
188	3
189	1
194	3
200	2
Market 30
3	2
27	3
44	1
75	4
94	2
96	2
97	3
98	1
124	4
125	4
132	2
137	3
139	3
156	1
168	2
175	3
179	2
184	4
185	2
197	2
Market 4
11	4
37	4
59	4
100	4
135	4
138	4
163	4
166	4
Market 19
2	3
15	1
23	2
25	3
32	2
52	4
60	3
65	4
80	4
86	3
87	1
94	2
103	2
129	2
159	3
191	3
Market 45(F)
8	2
46	2
58	1
66	1
76	4
92	2
93	4
107	2
131	2
143	4
149	1
153	2
189	1
190	1
Depot
