TPP_FSO_CapEuclideo.100.50.1.1
Total Cost:94763
|M*|: 99
Depot
Market 43
5	7
7	12
12	5
14	2
17	2
20	14
22	15
23	2
25	7
30	5
33	9
36	14
37	3
38	7
40	8
43	6
46	13
49	1
Market 70(F)
1	12
4	4
5	2
8	9
9	11
13	10
14	2
18	1
21	12
24	6
28	9
30	10
32	2
34	13
36	1
38	11
40	5
43	4
46	5
49	10
Market 5
1	1
2	13
4	12
5	6
7	2
9	1
11	11
13	2
14	13
15	5
16	9
20	9
22	13
25	13
27	15
28	9
29	9
30	7
32	15
33	13
34	5
35	4
37	15
38	7
39	14
43	3
45	8
49	5
50	12
Market 86
2	13
4	12
5	9
6	12
7	11
9	4
11	8
13	11
19	13
24	7
25	1
27	2
28	6
29	4
30	7
32	9
33	3
35	2
36	15
38	14
40	2
43	1
45	14
46	13
49	1
Market 87
1	4
4	12
5	15
7	1
9	13
12	4
13	14
14	14
17	9
20	7
21	7
22	11
23	15
25	10
26	14
28	10
29	12
30	11
33	11
34	1
36	7
37	7
38	9
40	14
43	12
46	5
49	11
Market 92
1	9
4	1
8	14
9	10
13	14
14	10
18	6
19	15
21	3
24	3
25	6
28	14
29	11
30	4
33	4
34	6
36	5
38	14
40	3
43	9
46	13
48	6
49	7
Market 60
2	3
4	6
5	14
7	7
8	3
9	14
11	2
13	11
16	4
18	8
19	2
22	14
24	8
25	9
28	10
29	4
33	4
35	2
36	12
39	7
40	12
43	7
45	15
46	14
48	8
Market 79
1	5
3	10
4	13
7	6
8	14
9	15
11	10
15	2
16	9
18	9
22	10
23	11
24	10
25	15
26	4
28	15
29	12
30	11
32	4
33	14
34	3
35	1
36	15
38	4
39	13
40	8
43	15
45	6
48	11
49	6
Market 15
1	12
6	7
7	5
8	12
9	4
11	13
13	5
15	13
16	9
18	7
22	1
24	15
28	2
29	12
32	6
33	8
34	13
35	6
36	3
38	13
40	2
44	15
45	14
46	9
Market 56
1	13
4	7
5	5
7	15
8	15
9	4
12	11
13	7
16	11
18	14
19	10
22	7
23	4
24	5
25	10
28	8
29	1
30	13
32	10
33	10
34	8
35	15
36	12
37	2
38	11
40	6
43	8
46	15
49	14
Market 72
1	1
3	7
4	10
5	4
7	4
9	6
11	10
12	9
13	3
15	12
16	12
17	13
22	1
23	14
26	4
28	2
30	7
33	7
34	15
35	9
38	15
39	9
45	5
46	3
50	11
Market 21
4	3
5	15
7	5
9	13
12	10
13	4
14	5
17	11
24	14
25	15
28	14
32	1
33	3
36	12
37	7
40	1
43	6
49	9
Market 8
4	9
5	7
8	11
9	5
13	4
20	10
25	9
28	7
29	14
33	1
38	11
40	7
43	5
49	11
Market 11(F)
1	14
2	1
4	6
6	3
8	10
13	10
18	3
24	2
27	3
28	7
29	3
30	1
32	11
33	7
34	4
35	9
36	6
40	9
45	1
47	7
50	11
Market 23
1	5
2	10
4	1
5	12
7	1
9	4
13	12
14	2
16	9
19	6
20	5
22	1
25	10
28	11
29	1
32	13
33	8
34	6
35	13
39	8
43	7
45	7
49	15
Market 57
1	14
3	9
4	15
5	5
7	12
8	3
9	13
15	9
16	15
18	10
19	3
22	15
24	14
26	2
28	3
29	7
30	10
32	13
33	2
34	5
35	13
36	4
38	9
40	8
43	8
45	1
48	12
49	9
Market 30
4	9
5	14
8	10
9	15
13	1
14	7
18	10
19	3
20	6
24	2
25	10
28	14
32	15
33	14
36	6
37	9
40	9
42	9
43	11
46	9
48	4
49	8
Market 83
4	12
5	7
9	14
13	7
14	4
16	7
18	15
20	7
24	2
28	2
29	4
32	6
35	7
36	7
37	1
40	11
43	15
46	12
49	6
Market 46(F)
4	11
5	12
6	9
8	9
9	12
10	4
13	7
15	15
18	10
22	9
24	7
25	9
27	14
28	2
29	10
30	1
32	9
33	7
34	6
35	2
36	4
38	11
40	15
43	1
44	1
46	1
50	11
Market 82(F)
2	8
4	12
5	15
7	2
8	6
9	15
11	6
19	13
22	13
24	9
28	1
29	10
32	13
33	1
35	5
40	12
45	15
Market 24(F)
1	3
4	3
6	2
7	14
8	9
10	1
13	15
18	9
22	2
24	11
27	1
28	10
29	2
30	14
32	6
33	10
35	1
36	14
38	12
40	5
44	14
46	11
Market 50(F)
1	11
4	3
5	3
7	8
8	12
9	13
12	8
13	4
15	6
17	15
18	9
22	3
25	13
26	7
28	1
30	10
32	7
33	6
34	10
36	1
38	15
40	5
46	7
48	10
50	6
Market 84
1	12
4	15
5	14
8	8
9	5
10	6
13	13
22	8
27	12
28	2
29	15
30	13
32	12
33	3
34	15
37	1
38	15
40	13
42	9
43	14
44	11
48	3
50	13
Market 51
2	8
4	1
5	3
7	3
8	5
9	4
11	12
13	2
16	4
18	2
22	4
24	5
28	6
29	13
32	13
33	15
35	6
36	4
39	8
40	10
43	4
45	11
48	10
Market 44(F)
1	13
4	3
5	12
8	13
13	12
15	9
19	11
22	14
24	1
25	4
26	13
29	15
30	10
32	1
33	12
34	8
35	10
36	14
37	3
38	15
40	2
43	8
48	6
49	5
50	4
Market 62
1	5
4	7
5	9
6	6
8	12
9	5
10	14
13	12
16	10
19	13
22	7
25	13
27	13
28	6
29	5
33	9
35	1
37	13
38	7
43	1
44	10
48	13
Market 85
2	15
3	9
4	14
5	11
6	10
7	5
8	14
9	7
11	15
13	8
14	5
16	2
21	10
22	5
23	3
26	7
27	13
28	13
30	14
32	13
34	6
35	11
36	8
38	7
39	1
40	10
43	4
45	2
49	3
Market 7
1	7
2	8
7	10
8	14
11	8
13	11
16	11
17	1
19	10
23	6
24	4
28	9
29	8
30	7
32	9
33	2
35	1
36	12
38	8
39	15
45	1
46	2
48	3
