TPP_FSO_CapEuclideo.100.200.1.2
Total Cost:335126
|M*|: 99
Depot
Market 29
2	13
3	13
4	10
7	5
11	8
12	2
15	4
16	11
17	10
22	5
23	7
28	15
29	1
30	13
33	5
34	9
35	13
37	1
38	11
40	6
43	14
46	7
48	11
51	3
52	13
56	14
57	6
58	7
59	4
63	1
64	12
65	10
70	8
71	6
72	5
73	5
74	6
80	9
81	9
85	1
86	7
89	14
93	11
94	14
97	5
98	3
99	10
103	8
104	1
108	1
110	13
114	5
115	10
116	10
118	2
120	11
124	9
125	3
127	14
128	12
129	4
131	10
132	1
133	4
136	13
138	15
142	10
143	8
146	4
148	14
152	15
153	5
158	8
159	3
162	15
163	2
167	6
169	4
171	9
172	6
173	9
180	5
181	1
182	9
183	6
184	10
187	6
188	11
189	8
191	5
192	1
197	5
198	7
200	12
Market 95
4	3
5	1
6	7
8	9
10	13
11	3
13	9
16	5
17	12
22	13
23	13
29	7
30	5
34	8
35	7
37	13
38	2
40	9
44	1
47	9
54	13
58	11
60	5
63	8
65	6
70	14
73	11
75	3
78	11
81	15
82	15
87	5
90	14
93	6
95	13
97	13
99	14
103	11
104	7
109	3
110	14
114	7
116	14
119	9
121	9
124	14
125	13
128	10
129	14
130	10
132	13
133	10
137	4
139	5
140	14
142	13
143	3
147	14
149	12
152	15
153	5
158	15
162	11
163	11
167	15
170	14
171	2
173	14
174	12
177	14
180	14
183	5
184	12
188	12
189	8
191	14
193	15
200	3
Market 27
4	2
5	7
8	14
10	1
12	14
14	11
20	6
22	15
23	2
26	13
29	15
30	7
31	14
34	10
35	11
36	13
38	6
40	8
44	15
45	8
48	7
49	1
52	3
54	8
55	10
60	15
62	14
63	6
66	1
73	7
74	5
78	7
79	1
81	8
82	15
84	3
90	2
93	2
95	6
96	3
99	4
103	10
104	4
106	5
110	13
113	4
116	7
117	4
121	11
123	5
125	8
129	4
131	15
132	3
133	6
139	4
140	13
143	10
149	8
151	10
153	1
157	7
163	5
164	6
170	3
171	1
174	11
176	6
180	11
181	6
183	4
184	12
188	3
189	11
190	11
193	5
195	8
Market 11
1	12
2	8
4	3
5	5
6	9
10	1
14	13
16	8
21	13
22	2
26	11
29	11
31	1
34	13
35	8
36	5
38	15
39	7
40	1
42	5
44	9
45	11
47	10
48	2
50	12
52	9
55	15
58	6
63	1
64	6
73	14
74	4
76	2
79	14
81	12
82	12
85	12
88	2
93	15
94	4
95	1
96	5
97	3
103	5
106	7
113	12
114	7
116	12
117	12
119	8
123	14
124	10
125	7
127	15
128	6
131	1
132	13
133	14
134	6
137	5
140	15
142	7
143	15
146	15
148	10
149	15
151	11
152	3
153	1
159	7
161	6
163	14
164	8
168	10
171	15
173	10
176	5
177	10
180	14
181	6
183	15
184	12
187	14
188	8
189	9
190	6
191	2
193	7
200	10
Market 43
2	3
4	13
6	1
8	3
10	11
11	4
12	8
13	3
15	13
17	14
22	4
23	5
24	9
30	6
35	14
37	10
38	8
46	9
48	11
51	2
53	3
57	14
60	12
63	4
65	13
70	7
73	11
75	5
77	12
81	14
82	6
86	10
90	6
93	2
97	5
99	3
103	12
104	6
108	10
110	10
114	8
116	2
119	11
121	5
125	6
128	13
130	9
132	2
133	15
137	6
139	4
142	8
143	14
147	1
149	6
152	6
153	15
158	7
159	13
160	14
162	11
163	5
164	10
171	2
173	11
174	8
177	14
180	5
183	13
184	2
187	15
189	2
191	10
192	10
193	8
200	12
Market 15
2	13
3	11
6	5
7	1
10	12
11	9
12	9
15	5
16	2
17	5
22	11
28	8
29	2
30	5
34	7
37	3
38	2
39	15
40	9
43	1
47	9
48	8
51	9
52	13
56	11
58	14
63	3
65	6
69	2
70	9
71	14
73	6
74	13
76	8
79	12
80	15
81	2
85	12
89	15
93	10
94	14
96	11
97	7
99	14
103	14
104	2
107	8
114	11
115	9
118	6
119	12
120	10
124	4
125	8
127	15
128	8
129	11
131	7
132	5
135	7
137	4
138	3
140	5
142	14
143	10
146	3
148	11
152	11
153	12
158	8
159	15
162	10
163	1
164	5
166	4
167	9
169	4
171	7
172	1
177	10
179	10
180	8
181	12
183	2
187	1
188	3
189	1
191	8
192	9
193	10
197	4
200	12
Market 3
1	3
2	10
5	12
8	12
10	3
13	12
14	10
18	3
21	2
22	1
23	2
26	12
28	15
30	15
31	6
33	2
36	3
37	1
39	1
44	13
45	9
48	9
50	5
51	7
54	10
56	7
60	7
63	2
66	3
68	8
73	7
78	11
79	13
80	14
82	4
85	8
90	9
93	11
95	11
96	4
100	12
103	2
104	4
105	6
106	2
110	11
111	15
113	1
116	11
118	10
122	9
124	15
125	13
127	12
131	12
132	10
133	1
135	15
139	8
140	5
141	1
144	3
149	15
151	5
158	14
160	7
161	11
162	11
163	4
164	1
165	5
170	14
171	1
172	10
176	9
177	7
180	8
181	6
184	5
187	8
189	8
191	13
193	4
195	11
197	6
Market 38
1	10
2	7
3	2
5	5
6	13
7	9
11	15
12	12
13	8
14	6
17	9
18	13
20	8
21	11
22	5
24	2
29	9
30	10
33	11
34	13
35	2
36	1
37	3
38	15
39	4
40	10
43	14
46	14
49	9
51	10
52	10
55	7
56	15
59	12
61	6
63	1
66	13
69	3
71	7
73	4
74	11
76	8
79	14
80	12
81	3
82	8
85	8
89	4
91	14
93	4
94	3
95	11
97	14
99	4
101	9
103	4
104	5
105	6
108	5
110	6
111	2
114	7
117	1
118	6
120	12
122	1
123	7
124	14
125	12
126	6
127	9
129	9
130	13
131	5
132	12
133	4
135	9
138	1
140	12
142	15
143	2
145	7
146	12
148	10
150	14
152	15
153	10
158	5
159	1
160	15
162	9
163	4
164	2
171	8
172	11
173	7
176	6
177	11
180	15
181	1
183	8
184	11
187	8
189	2
190	3
191	15
192	3
193	14
200	15
Market 85
1	11
3	7
4	9
5	13
6	5
9	7
12	7
13	15
14	15
16	3
21	10
22	11
24	2
26	11
29	10
30	6
31	3
34	15
35	13
36	3
38	5
39	15
42	12
44	3
45	11
47	15
48	12
50	11
52	14
55	6
56	4
58	6
61	13
63	12
64	9
65	3
70	14
73	3
74	14
76	9
79	13
81	9
85	4
91	5
93	12
94	15
95	13
96	6
97	12
100	5
103	12
104	7
105	12
106	4
110	5
111	14
113	6
116	11
118	15
120	14
122	1
124	11
125	9
126	11
127	8
128	11
130	13
131	4
132	10
133	9
134	15
138	9
139	9
140	13
143	3
145	11
146	15
148	12
149	3
151	5
152	5
153	11
158	14
159	12
160	10
161	2
163	14
164	12
168	12
171	14
176	2
177	13
179	6
181	12
183	2
184	2
187	10
188	15
189	1
191	2
192	1
195	7
200	11
Market 42
1	6
2	5
4	3
5	7
6	15
10	14
13	8
14	14
16	11
20	10
22	1
26	14
29	15
30	3
31	14
34	9
35	12
36	3
38	3
39	1
44	9
45	10
47	11
48	10
49	13
52	4
55	2
58	1
62	1
63	11
65	9
66	2
70	12
73	8
75	4
79	9
81	6
82	4
83	4
92	7
94	13
95	10
96	1
97	8
102	8
104	5
106	8
109	7
113	6
114	12
117	5
119	9
123	11
124	11
127	15
131	1
132	4
133	8
134	1
137	13
140	1
142	11
145	7
148	5
149	11
150	3
152	1
157	4
159	6
160	7
161	10
162	5
164	12
167	5
171	1
173	15
176	3
178	1
180	3
181	3
183	5
184	6
186	10
188	2
189	6
190	10
192	5
193	5
195	7
200	14
Market 26
2	14
6	7
9	3
10	12
11	6
13	15
16	14
18	15
22	6
