TPP_FSO_CapEuclideo.300.200.5.3
Total Cost:297039
|M*|: 299
Depot
Market 4
1	5
2	8
10	2
16	8
17	3
18	14
19	15
23	7
26	11
31	2
33	8
35	12
36	2
38	11
43	15
49	5
50	15
55	7
56	11
57	3
62	5
64	15
65	12
70	1
74	14
81	8
82	3
84	13
87	7
90	7
91	10
93	4
96	9
98	11
99	8
103	3
104	5
108	12
117	2
118	9
122	8
124	7
125	3
128	7
130	6
133	7
135	12
137	10
141	4
142	1
144	9
145	11
146	3
148	7
156	10
160	3
161	15
163	8
170	4
171	6
172	14
173	14
178	14
180	5
181	1
182	6
183	1
184	9
187	4
189	1
191	14
193	10
194	7
197	6
200	9
Market 156
1	9
2	10
12	13
17	11
19	8
24	2
26	10
31	10
35	15
42	1
43	8
47	10
54	11
61	10
64	14
68	14
77	1
82	2
88	1
89	9
99	3
101	6
110	7
115	15
132	3
134	13
139	15
146	4
149	3
152	6
157	9
160	3
165	15
172	14
176	12
192	9
194	5
195	10
197	13
Market 20
1	13
5	10
10	14
17	1
24	7
26	2
28	12
43	12
47	7
48	1
50	8
56	14
58	2
60	5
62	1
64	14
65	15
68	3
70	4
71	15
72	7
75	8
76	3
77	11
78	7
81	6
83	13
84	11
85	2
87	7
91	7
94	15
95	9
104	14
108	13
115	1
118	4
121	6
122	9
124	13
127	2
134	10
135	15
139	5
144	15
145	14
146	6
148	1
149	1
150	10
152	1
153	1
154	8
160	8
163	2
166	12
167	14
172	11
173	5
178	2
181	9
189	15
191	8
192	10
196	7
200	4
Market 289
1	11
2	4
10	15
12	2
16	10
17	3
19	1
22	11
24	4
26	15
31	11
35	9
38	12
43	15
44	9
47	8
57	2
60	10
63	1
65	9
70	2
77	2
85	12
88	3
93	4
95	6
96	1
99	1
104	8
112	1
116	9
124	4
125	14
127	9
131	3
132	15
134	15
135	5
146	4
148	11
150	3
151	7
152	2
154	9
158	8
159	11
161	5
165	6
167	1
172	4
180	10
181	15
187	8
188	13
191	2
192	13
195	9
196	10
197	4
Market 263
1	1
4	2
7	10
10	14
12	4
16	3
21	8
23	8
26	4
31	8
32	11
35	10
38	7
43	9
50	10
53	9
54	11
56	7
57	12
65	12
67	7
69	4
70	11
75	6
76	5
77	3
78	2
80	11
81	2
84	3
87	8
91	13
95	4
98	7
103	8
107	4
108	5
116	4
125	7
127	4
129	12
133	4
135	1
136	4
141	11
142	1
143	15
148	5
150	14
163	13
176	11
186	14
190	8
191	3
192	6
193	2
194	12
199	8
200	11
Market 101
2	13
23	1
24	2
29	9
31	12
32	4
36	14
42	15
44	9
48	15
53	3
59	11
64	5
65	2
67	5
71	15
73	8
79	15
95	8
98	6
99	1
107	2
115	4
117	3
123	2
126	10
128	14
129	4
132	14
135	10
139	2
142	13
143	1
146	10
147	4
149	14
150	6
152	14
153	13
161	1
164	3
166	7
172	5
173	9
176	14
179	2
183	13
186	15
188	2
190	1
191	2
192	8
196	6
197	10
200	3
Market 161
13	12
19	7
25	14
28	10
31	7
32	10
35	15
44	6
47	7
48	2
55	2
56	2
65	2
67	15
68	14
70	13
73	1
79	12
84	14
88	12
90	1
93	2
103	14
110	13
115	14
120	14
121	4
127	7
128	8
132	9
133	8
135	14
142	12
143	13
148	15
152	6
161	4
171	14
193	1
194	12
197	4
199	3
200	14
Market 133
7	12
17	9
19	14
20	12
22	10
26	2
28	2
31	5
35	8
47	13
55	6
60	6
61	14
67	1
79	10
87	6
95	6
97	11
110	13
114	1
117	8
124	3
127	8
128	14
133	5
134	4
137	3
146	6
149	14
152	5
160	13
165	9
170	12
180	14
191	10
Market 111(F)
2	13
5	1
12	9
20	3
22	6
24	9
25	5
29	4
32	3
36	4
40	10
43	5
48	9
50	1
61	2
65	14
66	1
67	11
69	8
80	2
82	12
84	9
85	14
87	8
89	5
90	15
93	5
94	14
98	4
99	3
110	11
112	15
116	6
117	14
122	6
125	10
126	1
127	4
132	10
133	10
135	5
142	1
143	10
146	13
149	7
150	14
158	7
160	8
161	2
170	13
173	7
182	1
186	4
187	4
188	10
191	11
192	15
193	12
Market 267(F)
9	9
10	5
12	13
13	9
19	2
31	8
35	8
47	9
50	2
54	8
57	4
65	12
71	3
76	2
77	11
78	14
79	3
87	6
96	13
101	8
112	15
119	10
120	4
122	10
126	7
127	6
132	5
134	5
137	13
142	3
146	5
157	12
160	11
163	9
167	8
170	15
173	2
174	15
176	8
181	8
183	3
186	8
189	15
191	7
Market 25
1	5
3	13
5	9
6	5
10	11
14	12
16	4
17	2
19	11
20	5
23	3
24	4
29	3
31	11
36	5
42	2
43	6
44	10
47	7
55	7
57	2
58	14
59	14
60	12
63	4
68	10
72	6
74	7
76	7
77	3
80	7
81	1
84	7
85	13
87	7
88	1
91	1
94	4
95	3
98	11
103	7
107	9
108	4
110	1
112	7
115	6
116	11
122	14
124	8
126	9
131	11
139	3
141	13
142	3
145	4
151	4
152	6
153	5
154	2
156	8
160	13
163	6
164	1
165	10
170	1
173	13
185	15
186	9
192	13
193	14
196	13
200	8
Market 174
5	4
7	15
10	12
16	11
18	15
19	1
20	6
24	7
25	8
28	6
32	1
36	7
43	13
48	9
54	8
58	8
60	3
61	4
64	2
65	5
67	8
71	2
72	9
76	7
78	12
84	9
90	11
94	1
95	10
98	5
107	15
110	12
121	7
126	15
127	15
128	6
134	12
135	14
143	4
148	10
152	9
153	12
156	3
158	12
159	3
160	6
161	13
170	11
172	12
174	3
180	1
183	8
185	3
189	9
191	15
192	5
193	6
194	3
195	10
197	5
Market 57
5	12
11	12
12	6
16	11
17	15
19	7
20	5
26	15
28	13
29	8
35	5
37	3
40	7
44	11
46	14
47	7
48	4
56	14
61	14
65	5
66	2
68	9
69	7
70	6
71	12
75	15
77	13
80	11
81	7
88	13
91	7
95	2
96	11
99	1
103	6
104	1
107	3
108	6
110	1
112	4
117	8
118	11
125	15
128	4
135	1
137	10
141	13
144	12
148	13
156	15
158	12
160	10
168	9
176	5
181	12
189	15
192	3
195	9
197	14
Market 102
7	14
12	14
17	8
18	14
21	3
28	8
35	7
44	14
48	4
50	6
53	4
55	1
57	1
61	11
64	14
65	2
67	3
68	4
69	2
71	9
77	14
78	6
84	6
85	2
87	7
88	3
91	5
107	8
108	1
112	2
119	2
122	11
124	4
127	10
133	3
134	14
135	7
136	4
152	6
156	12
161	14
167	9
170	15
171	13
174	11
180	5
185	7
187	11
192	6
193	13
197	15
200	11
Market 60
2	8
16	2
17	4
19	4
20	11
23	14
24	1
35	12
43	13
48	1
53	13
61	2
64	8
71	12
76	2
77	12
79	14
87	9
89	10
120	4
121	3
127	11
128	3
137	4
149	4
152	15
157	14
161	3
163	15
171	5
177	4
183	4
184	5
185	1
188	11
189	12
190	5
191	5
192	15
193	10
194	7
195	14
200	3
Market 124
3	1
10	1
11	13
17	8
18	8
20	7
23	5
24	11
31	6
32	10
37	6
46	14
48	4
53	5
56	8
61	9
68	7
70	4
75	7
77	14
99	6
103	5
111	2
116	7
124	5
127	2
134	2
141	3
144	6
146	9
150	5
158	10
160	5
165	13
167	11
170	8
171	11
172	10
173	3
176	13
178	9
180	2
186	3
189	7
190	10
195	9
200	4
Market 252
2	2
5	14
7	11
10	10
18	8
19	12
23	12
25	14
26	9
31	5
43	10
44	1
53	7
55	9
69	5
71	2
72	10
75	6
77	9
79	1
80	14
82	2
83	12
91	10
97	1
98	7
99	5
116	5
117	14
120	8
124	15
127	13
132	9
133	13
135	2
139	7
142	8
148	11
153	12
158	8
172	13
178	15
185	1
189	11
192	11
194	2
195	8
Market 61
1	2
2	2
6	10
10	2
17	5
18	11
20	10
23	5
24	1
29	8
31	13
33	6
36	4
37	15
42	11
44	3
46	9
47	10
49	5
50	8
53	4
55	7
56	12
58	12
59	15
64	12
67	3
70	13
75	8
76	7
80	13
81	12
84	1
87	5
88	15
89	3
91	5
94	7
98	1
99	9
102	8
103	10
108	6
110	10
111	13
117	2
118	1
124	13
126	1
128	12
130	6
133	1
141	14
142	11
144	2
146	7
150	12
154	2
159	13
160	7
166	9
170	10
174	10
178	3
179	11
180	3
181	9
187	6
188	15
193	1
196	1
200	3
Market 144
3	15
7	9
10	12
18	7
23	12
26	10
32	11
36	9
43	15
44	7
45	7
47	9
48	6
53	9
54	4
55	3
59	11
60	8
65	10
67	2
69	14
74	12
76	3
77	11
80	9
98	1
99	13
121	9
124	1
127	14
133	5
135	15
148	8
153	6
163	5
165	12
166	12
171	4
172	11
176	8
179	4
186	6
189	3
190	13
192	4
195	2
199	1
200	11
Market 148
5	7
7	4
17	12
20	8
22	3
26	4
28	4
31	15
43	3
47	3
48	11
54	10
55	7
66	10
67	9
69	3
76	14
77	12
78	1
82	5
87	13
89	5
93	5
95	11
99	1
100	12
105	1
117	4
122	2
124	14
126	6
127	7
128	5
137	7
146	1
148	7
149	1
156	8
158	11
165	4
172	2
176	8
183	10
186	10
190	10
191	2
192	1
193	1
195	7
199	3
200	15
Market 215
1	12
5	11
6	12
10	15
12	4
16	7
17	12
18	3
22	4
23	3
24	13
28	10
29	3
36	7
37	2
42	3
43	15
44	8
47	2
49	12
53	9
55	9
56	15
64	10
65	8
67	7
70	4
71	11
75	13
81	9
84	11
85	7
87	13
88	15
89	5
94	14
95	13
98	10
99	1
102	13
107	5
108	1
110	4
115	2
119	15
121	15
124	10
125	15
126	2
127	9
131	9
135	1
144	13
149	1
160	8
162	11
163	9
165	2
171	7
173	4
176	3
184	13
188	3
189	15
190	14
193	13
194	9
195	6
Market 172
1	1
7	14
10	8
18	6
23	10
24	8
26	10
31	13
33	4
35	5
37	10
43	11
49	1
56	1
59	15
65	7
77	4
88	15
95	8
110	10
111	9
124	6
127	5
132	9
144	15
146	10
148	10
152	10
160	1
164	8
168	4
172	12
173	3
174	11
176	1
185	14
188	15
195	9
Market 184
2	13
6	4
16	1
20	15
23	2
25	5
28	3
36	9
42	1
55	10
58	8
64	7
69	6
72	10
77	5
90	8
94	8
99	3
110	15
115	7
120	6
124	7
128	15
139	3
143	10
148	11
150	13
163	9
165	4
