TPP_FSO_CapEuclideo.100.200.1.5
Total Cost:317278
|M*|: 99
Depot
Market 32
1	11
5	13
6	1
10	1
12	12
14	10
17	12
20	6
23	2
25	12
28	15
32	15
38	11
39	15
40	2
41	2
44	2
50	7
51	13
53	15
55	5
57	6
58	6
61	9
62	2
63	10
65	1
69	5
71	6
73	7
75	8
78	4
80	2
84	6
87	4
90	1
93	15
98	12
101	8
104	6
109	7
113	15
118	13
119	15
123	13
125	9
126	10
132	7
134	13
135	15
137	1
139	4
141	12
142	12
143	9
146	6
148	14
149	12
151	15
154	1
157	1
160	8
163	14
168	14
170	3
175	9
179	9
182	12
184	2
186	12
188	9
194	4
197	4
199	3
200	1
Market 68
1	13
3	12
6	1
7	3
11	10
12	2
14	13
16	11
18	15
21	13
24	13
27	4
32	7
35	6
43	10
46	10
50	9
51	2
53	10
56	6
57	12
58	4
61	7
62	11
64	9
67	5
71	4
73	3
75	1
76	6
80	9
84	2
85	7
87	12
88	11
91	15
94	9
100	3
103	11
106	3
112	12
115	1
118	15
121	3
123	2
125	11
131	15
132	11
133	11
135	10
136	1
137	13
138	12
141	14
143	14
145	10
148	2
150	2
153	4
156	8
159	4
162	2
165	5
167	10
168	14
170	4
172	6
178	6
179	3
181	8
183	2
184	15
185	7
186	8
191	7
194	4
196	5
199	12
Market 86(F)
1	10
3	12
4	2
5	8
6	2
7	3
8	9
11	4
12	10
13	11
14	11
16	1
18	7
19	3
21	10
22	1
23	4
25	12
26	1
27	11
30	3
32	12
34	2
36	15
39	3
40	4
41	10
42	5
44	5
46	5
48	2
50	4
51	14
53	7
54	2
56	14
58	14
59	11
61	3
63	4
64	3
67	12
70	4
71	7
72	3
73	9
74	6
75	12
76	4
80	14
83	9
85	6
86	13
88	10
93	7
94	10
98	6
100	9
103	4
104	13
106	4
107	2
110	7
112	11
114	4
117	9
118	4
119	9
120	14
121	6
125	4
128	1
132	3
133	8
134	5
135	14
136	14
137	8
138	14
140	6
142	7
143	8
144	7
145	1
148	15
149	8
150	13
152	7
153	10
155	6
156	9
158	5
159	5
160	4
163	11
164	1
166	6
168	4
169	9
170	2
172	7
173	12
177	11
179	12
182	15
183	15
184	15
185	2
186	5
187	1
190	3
191	14
194	7
195	9
196	12
199	13
Market 94
1	15
3	14
6	4
9	7
12	11
14	8
17	13
19	4
22	6
28	13
32	14
38	5
40	7
41	13
44	10
47	15
50	10
51	11
52	11
53	2
55	6
59	2
61	3
62	3
64	11
69	11
71	11
73	3
75	4
78	15
84	5
87	1
89	15
92	5
95	15
101	3
104	15
108	12
112	2
118	2
119	14
123	8
124	3
126	3
132	4
137	14
139	6
141	9
143	11
146	4
148	14
151	13
153	8
157	12
159	7
163	12
167	4
168	9
170	14
174	11
179	15
182	7
184	6
185	5
188	8
191	13
194	4
Market 76
1	9
3	2
5	13
6	7
7	8
10	5
11	4
12	1
14	12
16	7
17	5
18	2
20	13
21	1
23	14
24	4
25	8
26	3
30	13
32	10
34	7
38	10
39	2
40	10
41	5
42	3
43	6
44	4
46	14
47	9
48	3
50	4
51	7
53	1
56	8
57	4
58	2
59	14
60	14
61	14
62	5
63	12
64	15
65	4
67	7
69	7
70	8
71	3
72	8
74	5
75	5
76	14
78	12
80	11
82	12
84	7
85	6
87	4
88	5
90	13
93	1
94	12
98	13
100	2
102	6
103	15
104	4
106	8
109	14
112	5
113	4
118	8
119	5
120	4
121	14
123	9
125	15
126	12
