TPP_FSO_CapEuclideo.200.200.5.4
Total Cost:202898
|M*|: 199
Depot
Market 190
7	5
10	13
11	3
16	5
18	4
24	4
26	8
29	2
32	12
33	6
37	1
38	14
40	13
52	4
54	4
55	7
56	10
67	11
69	2
81	10
86	9
89	6
94	14
95	7
98	15
99	2
104	9
106	6
108	6
109	6
118	3
119	10
125	4
128	10
130	15
139	9
141	5
143	5
145	12
147	1
155	1
159	9
166	8
168	14
174	13
177	14
179	4
189	7
199	3
Market 125(F)
2	13
4	8
5	1
7	15
9	13
11	6
13	2
14	6
17	8
29	14
31	14
33	1
37	11
40	11
41	5
43	9
48	5
52	9
54	5
55	13
60	2
62	15
66	2
71	10
72	9
74	6
79	3
80	4
83	5
84	10
86	13
88	11
90	2
92	12
93	3
96	13
98	11
99	12
103	10
104	13
108	8
109	6
111	4
113	10
114	6
120	3
122	2
124	1
128	4
129	4
130	15
133	12
136	4
141	3
143	7
145	14
146	7
147	6
149	13
152	11
154	15
155	13
157	13
158	15
159	8
161	7
163	9
165	5
168	6
169	9
171	5
174	5
175	12
179	15
181	15
182	4
185	13
189	9
191	6
193	6
195	3
Market 45(F)
6	4
10	2
16	8
18	14
26	10
29	11
34	14
36	14
47	10
54	2
55	1
79	11
80	6
84	15
91	11
96	4
99	14
103	3
106	1
109	10
113	7
121	11
130	2
139	12
143	13
153	3
158	5
160	5
161	9
172	9
185	4
188	2
Market 19
1	4
9	10
10	12
11	10
13	7
15	2
19	14
20	7
26	13
30	3
35	8
36	8
38	12
40	4
44	3
51	3
53	5
58	13
60	7
62	3
64	10
66	1
70	11
71	10
80	5
93	15
103	14
104	10
109	11
113	13
115	14
118	3
125	5
130	5
132	9
133	4
140	3
146	7
148	8
168	1
171	12
176	12
181	8
182	12
183	9
186	13
195	11
198	13
Market 76
2	14
6	9
10	10
11	8
13	13
18	2
20	1
22	1
28	8
29	1
32	3
34	3
36	4
41	7
47	14
51	7
54	12
55	5
58	6
60	14
62	7
65	6
66	5
79	3
86	14
98	7
104	5
114	11
115	10
116	5
119	11
121	15
126	12
127	10
130	12
132	3
135	6
140	8
146	7
148	15
152	13
153	1
158	6
159	14
164	13
169	11
171	11
183	7
184	5
185	15
188	6
192	10
195	1
198	1
Market 142(F)
3	4
4	4
8	2
18	10
22	10
25	4
28	10
29	2
30	13
31	7
37	3
38	1
45	12
54	11
55	12
56	14
61	7
68	8
69	13
79	8
90	8
92	10
94	2
97	3
99	14
104	8
107	14
112	12
115	2
121	2
122	4
126	3
131	12
133	4
134	1
139	2
140	5
144	15
145	10
148	3
150	14
161	2
163	8
172	10
175	7
176	5
179	14
183	12
191	9
193	14
197	3
198	6
Market 10
3	11
8	11
11	6
15	11
17	10
18	6
28	12
30	6
33	2
37	2
43	12
45	10
61	13
69	10
72	6
75	1
79	15
82	6
86	5
91	6
92	11
94	9
99	2
101	10
103	8
109	13
111	5
116	7
118	14
120	9
126	14
128	10
130	6
131	14
134	11
136	12
141	14
148	13
153	2
154	8
158	1
163	14
165	8
169	6
174	8
176	5
184	1
185	1
188	10
189	12
198	14
Market 49
1	4
3	1
10	13
12	3
15	10
17	14
18	5
22	3
26	7
29	14
30	11
35	13
36	4
38	9
44	8
47	3
50	13
55	1
57	4
60	5
61	7
63	13
64	3
65	2
66	10
70	3
71	7
72	9
80	13
83	8
90	7
99	4
107	1
108	9
109	8
112	9
113	8
114	9
119	2
121	11
123	2
130	4
132	14
145	7
146	3
150	8
153	9
157	4
160	5
161	14
166	1
172	12
180	15
