TPP_FSO_CapEuclideo.200.100.1.2
Total Cost:349543
|M*|: 199
Depot
Market 29
3	6
4	8
5	13
7	5
9	1
11	4
13	3
18	4
19	10
20	14
22	14
26	3
28	11
30	1
34	2
36	2
39	2
44	2
45	13
48	14
51	12
52	8
55	7
56	12
59	15
61	10
62	15
67	7
68	13
74	5
77	1
78	2
82	6
83	10
84	1
85	7
87	3
92	3
93	2
96	14
97	6
Market 166
1	6
3	13
5	2
7	15
8	15
10	5
13	11
15	2
18	3
20	14
22	10
24	9
29	5
32	5
35	1
38	11
41	7
44	15
50	3
51	4
52	7
53	4
55	10
58	5
60	3
61	3
62	6
65	3
70	3
74	9
77	9
78	12
79	2
83	11
84	2
85	9
86	13
91	10
92	10
97	9
100	10
Market 184
1	13
2	13
4	1
5	9
6	5
7	8
10	12
11	4
13	11
15	6
16	2
18	3
20	6
22	8
24	8
27	6
32	2
35	13
36	6
38	6
40	5
42	9
44	12
47	6
50	5
52	2
53	3
56	5
58	15
60	4
62	11
66	7
67	6
70	13
74	14
75	9
77	12
78	10
79	9
81	14
83	15
84	1
86	14
90	10
91	6
92	6
94	6
96	12
97	5
100	2
Market 127
3	9
5	4
7	9
10	7
11	3
12	3
13	6
15	7
18	3
19	12
20	12
21	15
26	2
28	7
29	7
35	3
36	9
40	13
46	3
47	7
49	4
51	1
53	13
55	7
56	11
60	8
62	7
63	9
70	6
73	14
77	12
78	2
79	9
81	10
82	2
84	15
85	3
90	6
91	6
92	11
94	5
96	3
100	11
Market 26
2	11
4	7
7	8
8	9
9	5
11	9
13	8
17	15
18	7
19	14
20	14
22	15
24	14
27	15
28	4
29	15
34	12
36	13
38	11
39	13
42	14
45	11
47	4
51	2
52	7
53	5
55	2
56	14
58	5
59	13
61	8
62	7
66	14
67	9
68	10
70	4
74	14
77	15
78	10
79	15
81	5
83	10
86	11
87	13
91	12
93	15
96	9
97	10
100	10
Market 181
1	10
4	4
5	11
7	12
10	6
11	6
15	10
18	3
22	1
23	2
24	9
27	9
28	14
29	7
35	13
38	9
40	12
41	15
44	1
50	7
51	2
52	3
53	5
55	12
57	10
59	12
60	7
62	8
64	6
65	2
67	2
74	15
75	4
77	1
78	10
86	3
90	7
91	9
92	10
100	7
Market 116
4	7
6	10
7	4
10	2
13	7
14	4
17	10
18	10
19	4
20	11
22	2
23	5
27	3
28	4
29	3
31	8
35	14
36	1
37	15
38	11
42	3
44	9
45	14
47	14
50	3
51	7
52	1
53	14
55	7
56	8
59	5
61	15
62	1
63	13
66	6
67	8
69	7
70	12
74	8
75	3
77	6
78	5
79	4
81	3
82	14
83	6
84	13
85	3
88	10
91	10
92	11
93	11
94	14
96	2
97	5
98	11
Market 85
2	15
4	1
5	14
6	6
7	14
8	9
11	15
13	9
15	12
18	12
19	3
20	12
22	6
24	9
26	9
27	14
29	8
33	12
36	5
38	15
42	13
44	6
45	5
47	5
49	4
51	1
52	7
53	12
58	6
60	14
61	4
65	9
67	3
70	14
73	10
77	2
78	4
79	3
82	7
83	3
84	1
85	2
86	1
91	14
93	2
96	15
97	2
100	9
Market 42
1	4
4	2
5	2
6	14
7	2
13	13
15	3
18	4
19	15
20	10
22	5
24	7
27	3
29	5
32	13
35	12
36	6
40	4
42	13
44	2
47	7
50	3
52	15
53	12
55	13
56	2
57	13
60	7
61	10
62	8
64	10
65	15
70	3
74	9
75	5
77	11
78	10
79	5
82	1
83	1
84	14
90	12
91	2
92	15
94	12
96	11
100	13
Market 70
4	14
5	13
6	3
11	2
13	11
20	13
22	3
24	14
27	12
29	5
34	13
36	6
38	6
42	9
45	3
51	12
52	13
55	15
56	2
59	11
60	9
62	10
66	1
68	11
74	6
78	12
79	13
81	8
83	6
84	9
87	11
91	8
93	1
96	13
97	10
100	2
Market 12
1	8
4	8
5	2
11	13
13	3
15	6
19	14
20	15
27	13
29	10
32	1
33	12
35	4
36	1
38	12
42	10
45	4
47	1
51	6
52	10
53	9
55	11
56	9
58	6
59	15
60	9
62	12
65	4
67	11
68	5
70	14
74	5
77	14
78	2
79	9
83	15
84	13
86	12
87	6
91	12
93	13
94	12
96	7
97	11
100	15
Market 153
2	7
3	1
4	7
5	9
6	1
7	6
9	9
11	12
12	2
13	10
15	13
18	3
19	15
20	10
21	14
22	5
23	2
24	10
26	5
28	7
29	10
31	7
35	4
37	2
38	12
39	13
44	2
45	14
47	7
49	15
51	7
52	4
53	8
55	4
56	7
59	2
60	1
61	5
62	3
66	2
67	3
68	13
70	2
73	6
74	13
75	10
77	11
78	8
79	14
81	8
82	2
83	6
84	9
85	2
88	7
91	10
92	2
93	4
96	12
97	15
98	8
100	15
Market 19
1	3
2	13
4	9
5	14
6	1
7	5
8	4
11	10
13	11
15	3
18	14
19	8
20	1
22	13
24	1
27	1
29	11
33	6
36	1
38	14
42	3
44	10
45	6
47	8
51	4
52	14
53	15
55	8
59	6
60	10
62	7
65	4
66	1
67	8
68	12
70	5
74	6
77	9
78	2
79	14
81	4
83	15
84	7
87	4
91	11
92	5
93	14
95	11
96	6
97	14
100	9
Market 9
1	14
4	11
5	2
7	15
11	11
15	1
18	2
19	14
20	10
22	11
24	5
27	9
29	11
32	11
36	6
38	10
41	14
44	10
47	4
50	6
51	4
52	10
53	4
55	3
57	1
60	2
62	4
65	10
67	2
74	1
75	3
77	15
78	7
79	10
82	2
83	6
84	4
91	11
92	11
95	4
97	12
100	15
Market 164
3	9
4	8
5	15
7	5
10	1
11	9
13	4
14	5
15	1
18	2
19	8
20	3
22	3
23	14
26	15
27	15
28	3
29	11
35	6
36	11
38	12
40	9
43	1
44	8
46	3
48	7
51	8
52	14
53	3
55	7
56	8
59	11
60	2
61	12
62	8
63	5
66	14
67	5
70	4
73	14
74	9
75	3
77	2
78	1
79	2
82	3
83	9
84	15
85	6
89	11
91	5
92	12
94	8
96	10
97	10
Market 65
3	8
4	2
5	15
7	12
9	10
11	8
13	7
18	3
19	4
20	8
21	7
22	11
23	6
26	15
28	11
29	11
31	14
35	3
36	13
37	14
44	3
45	11
47	3
49	3
51	6
52	4
53	9
55	15
56	4
57	2
59	11
61	11
62	15
63	7
67	13
68	6
74	1
75	10
77	15
78	15
79	14
82	4
83	5
84	13
85	8
88	10
91	14
92	4
94	6
96	8
97	4
98	8
Market 162(F)
2	1
3	3
4	3
5	1
6	1
7	2
11	15
13	5
16	12
17	8
18	8
20	6
22	7
24	5
25	13
27	12
29	9
32	4
36	1
38	15
42	10
44	2
48	3
52	14
56	10
60	11
61	14
62	3
66	2
67	5
70	15
72	4
74	3
77	4
78	4
79	4
81	10
82	4
83	6
84	13
85	14
91	7
92	13
96	5
97	3
100	2
Market 129
2	2
4	2
5	10
7	1
8	5
11	11
13	14
15	2
18	13
20	2
22	14
24	11
27	9
29	1
32	12
36	3
38	2
42	6
45	1
47	13
51	7
52	1
53	10
56	9
58	10
60	3
62	3
65	2
67	2
70	13
74	13
77	8
78	7
79	6
83	10
84	3
86	12
91	5
93	12
97	9
100	7
Market 123
4	8
5	4
7	10
10	13
11	12
13	14
15	9
18	12
19	14
20	1
23	5
24	6
27	5
28	7
29	9
36	6
38	11
40	3
42	3
46	7
47	6
50	5
51	9
52	10
53	7
55	11
57	4
60	8
62	5
63	8
65	1
70	10
74	2
75	13
77	1
78	3
79	14
82	12
84	7
85	14
89	12
91	4
92	11
94	8
98	13
100	8
Market 113
2	10
6	1
7	2
9	8
11	8
15	6
17	1
18	1
19	3
20	15
22	5
23	9
24	11
25	1
29	15
35	14
39	1
42	15
43	11
45	9
47	15
51	7
52	10
56	4
59	14
60	4
62	8
63	8
65	1
66	5
68	1
75	6
77	2
78	9
79	2
81	1
82	8
83	4
84	6
85	3
88	10
91	13
93	7
94	11
98	15
100	4
Market 150(F)
2	14
4	6
6	8
7	14
8	2
9	9
11	2
13	9
15	1
17	9
18	2
19	15
20	9
22	1
23	13
25	7
27	9
28	11
29	15
32	4
36	15
38	6
39	1
40	15
46	8
47	11
52	1
53	14
55	2
56	9
58	11
59	11
60	3
61	15
62	4
63	13
66	3
67	6
68	4
70	1
74	11
75	11
77	3
78	14
79	4
81	7
84	10
86	3
88	9
89	1
91	13
93	13
94	10
96	4
97	12
98	11
Market 87
1	3
3	10
5	15
7	12
10	2
11	14
12	9
13	4
15	12
18	5
19	1
20	1
21	5
23	8
24	11
26	14
