TPP_FSO_CapEuclideo.350.150.8.4
Total Cost:42685
|M*|: 347
Depot
Market 179
7	12
9	15
10	13
30	2
36	2
43	11
60	5
70	7
100	4
104	5
118	1
126	4
143	5
144	9
Market 233
3	15
4	2
24	14
89	1
124	1
125	11
135	2
149	13
Market 268(F)
8	13
10	13
12	8
27	13
39	15
56	15
65	15
71	2
74	8
75	14
81	1
100	6
Market 125
2	3
3	13
4	13
15	9
18	11
19	4
24	1
26	4
30	6
33	3
34	8
57	15
59	9
64	13
65	7
66	4
67	7
69	13
75	4
80	6
85	7
86	12
87	8
95	2
100	11
106	13
111	3
113	5
118	7
121	15
127	12
130	3
135	15
144	14
146	5
Market 190
36	11
77	4
80	2
87	7
101	6
124	14
Market 231(F)
8	15
24	11
25	14
43	12
45	3
49	8
64	14
81	15
89	14
93	14
100	2
101	11
103	7
110	13
111	14
121	8
126	15
135	10
146	2
149	7
Market 204
2	4
5	3
12	7
17	14
32	9
37	10
39	9
45	6
46	13
66	7
67	3
70	8
75	11
101	15
106	3
115	2
119	4
146	3
Market 202(F)
5	15
14	8
21	12
24	8
32	2
34	4
38	10
53	8
65	7
73	4
77	5
87	4
89	4
93	9
96	1
101	5
103	9
123	10
128	15
129	9
136	5
140	5
144	3
146	9
Market 10(F)
19	9
25	6
29	4
33	1
45	15
50	6
59	8
65	15
95	12
96	9
106	6
125	14
126	6
129	4
134	7
137	14
140	11
144	13
145	4
Market 350(F)
4	8
10	7
81	5
87	6
97	11
129	9
130	1
Market 280(F)
2	7
23	12
25	7
41	1
45	6
47	13
54	2
94	2
125	2
Market 45
11	15
17	3
43	9
46	6
57	4
70	10
73	5
77	7
78	7
95	6
106	5
116	15
133	11
144	14
Market 19
21	7
28	5
29	4
34	15
35	3
41	4
54	5
65	9
80	15
129	9
138	8
143	13
149	14
Market 76
6	5
25	14
41	2
57	3
99	6
120	2
125	6
130	12
137	15
140	10
146	3
Market 142
25	13
46	11
64	13
73	3
97	5
147	9
148	4
Market 201
2	7
15	4
41	11
46	3
53	2
61	10
64	5
70	4
77	13
87	6
130	6
Market 49(F)
14	13
24	7
46	3
47	10
50	4
54	15
60	5
64	3
73	11
87	12
88	7
93	3
102	4
105	7
112	5
119	1
121	13
127	9
134	3
135	12
146	3
Market 244
5	6
17	15
24	11
32	7
66	7
70	15
86	5
87	14
89	3
93	12
94	4
96	6
101	11
105	9
119	5
136	4
140	8
143	3
150	8
Market 343
2	10
14	3
19	14
26	2
32	11
44	10
49	6
54	11
56	2
57	8
65	6
67	3
75	9
78	5
81	6
89	11
93	8
94	7
96	12
101	5
107	8
109	13
110	10
121	6
126	9
128	7
133	4
Market 25
6	4
22	7
49	8
53	1
67	11
69	3
77	6
93	12
99	10
130	10
134	6
142	11
144	15
146	13
149	3
Market 258
35	2
36	6
38	4
43	9
46	10
49	10
56	3
60	5
64	15
65	5
79	5
101	3
105	12
106	10
131	13
134	6
144	5
Market 94
2	3
3	11
4	3
6	10
8	15
9	15
11	15
15	7
19	1
29	1
32	15
35	7
39	8
45	3
56	2
57	5
59	6
63	6
64	1
65	11
75	1
79	2
81	8
82	10
84	11
87	13
89	15
96	14
106	10
111	15
116	11
118	15
123	13
125	1
129	4
130	1
140	7
142	12
145	14
146	6
Market 340
6	3
29	10
47	13
72	9
95	12
105	5
111	14
116	9
126	2
137	7
146	11
Market 277
8	3
24	9
27	13
33	2
42	15
44	13
49	13
59	2
65	3
72	3
73	3
87	5
101	9
126	13
133	1
137	9
140	5
142	9
143	6
Market 163
1	13
24	10
33	6
35	7
43	15
46	9
53	2
59	6
69	7
87	15
130	10
131	9
Market 311
4	4
6	6
17	12
32	10
43	4
44	10
56	2
60	13
67	1
69	1
81	3
111	15
119	7
123	12
124	1
125	5
137	5
146	10
Market 112
83	12
87	6
88	7
92	7
99	15
101	4
111	4
124	15
130	15
131	2
137	9
Market 63
17	10
34	11
41	12
49	12
68	7
72	2
103	10
106	8
113	13
119	15
123	1
131	7
143	15
146	6
Market 155
19	1
27	8
35	1
43	8
45	12
56	8
64	3
73	9
82	13
93	11
120	1
121	12
123	2
131	3
133	1
140	2
Market 91(F)
11	2
20	13
38	13
41	2
53	5
57	12
60	3
80	4
96	8
109	1
120	13
123	6
124	13
129	14
133	9
145	14
Market 148(F)
15	5
44	1
59	2
65	3
78	11
81	7
123	2
126	2
131	4
144	13
149	5
Market 211
8	8
9	3
25	14
34	6
38	6
42	3
46	7
77	4
80	8
86	13
106	9
123	5
Market 224
5	6
11	13
13	5
17	4
31	7
71	15
78	10
86	7
93	8
102	12
109	12
122	12
136	13
140	15
Market 145
4	5
35	15
39	4
41	6
48	2
50	11
54	12
