TPP_FSO_CapEuclideo.50.200.7.4
Total Cost:23210
|M*|: 49
Depot
Market 5
4	6
5	14
10	13
15	15
20	1
47	15
48	12
53	14
54	9
59	3
62	5
68	12
70	6
76	2
80	15
87	11
92	6
94	4
96	14
105	10
109	12
112	14
122	10
124	1
128	9
136	6
144	11
151	14
153	6
154	5
159	11
160	7
166	15
172	12
174	7
179	4
183	1
188	9
191	3
195	13
198	15
Market 21
16	13
23	15
30	3
32	5
37	13
38	14
45	8
49	8
50	12
63	7
66	8
80	5
86	15
87	12
90	11
95	2
96	4
100	13
107	14
114	9
116	3
127	15
129	15
134	10
135	5
136	13
147	15
156	5
157	15
161	13
168	3
169	10
173	9
188	8
Market 41
10	11
15	10
19	2
25	1
35	4
46	3
60	14
61	6
68	7
73	12
76	4
82	9
85	4
87	3
92	12
100	1
105	7
110	4
111	9
114	7
121	11
122	11
126	7
131	15
133	13
137	15
141	9
143	8
155	13
157	3
163	4
166	14
167	5
170	8
175	6
181	2
183	14
184	2
187	4
192	10
193	8
195	11
198	4
Market 44(F)
5	1
14	10
15	6
16	3
23	10
27	11
35	9
36	4
49	8
53	6
60	9
61	11
67	13
73	4
75	11
78	4
83	7
92	3
97	7
105	14
124	7
126	9
127	1
131	13
133	15
134	14
137	9
143	10
147	2
150	7
151	1
155	9
157	9
159	8
164	9
166	7
175	4
178	3
189	14
192	2
199	3
Market 2
2	6
3	4
11	14
12	4
15	5
25	5
29	4
44	5
55	5
68	7
73	11
79	4
101	8
105	8
107	5
112	6
114	5
117	3
144	2
147	15
152	7
155	1
156	4
160	15
165	3
169	6
174	5
175	15
176	2
180	4
182	15
186	14
189	5
196	3
199	8
Market 18
6	8
11	8
16	3
19	10
23	8
24	2
28	7
41	11
50	2
53	11
54	12
56	10
57	2
66	10
69	7
71	6
81	13
87	11
88	13
90	12
95	10
96	6
99	4
104	1
115	3
117	13
122	2
123	14
126	3
127	1
133	4
137	12
146	2
148	15
150	6
151	11
154	14
156	3
159	8
160	4
170	15
175	3
181	7
194	2
195	12
198	2
199	8
200	13
Market 23
14	2
24	4
29	12
35	2
36	6
39	14
44	5
47	1
50	8
56	4
60	12
61	5
70	8
82	1
85	8
88	6
93	1
94	3
98	10
99	11
104	2
109	4
126	14
128	1
137	11
143	5
149	12
168	2
169	2
175	15
181	7
183	8
184	7
188	2
Market 3
5	7
10	10
11	14
29	5
37	2
39	5
44	3
49	6
54	2
59	4
68	3
69	14
78	14
79	12
93	15
96	15
108	12
110	7
114	6
116	5
123	7
127	12
133	8
135	9
136	3
148	13
165	4
166	15
169	5
173	13
178	13
182	7
Market 39(F)
37	9
49	14
60	8
78	14
94	1
99	11
108	12
126	4
131	4
135	10
144	8
194	6
Market 6
21	4
27	4
45	4
50	9
53	1
65	5
73	12
78	11
81	5
88	5
90	8
99	5
100	15
102	3
104	2
109	9
112	13
130	8
138	8
139	6
151	6
152	6
163	13
174	7
178	15
182	10
183	7
186	6
188	14
191	12
194	3
197	1
Market 13
11	3
12	2
23	4
36	6
39	3
41	5
71	5
73	5
76	12
79	13
88	9
95	13
97	1
100	15
105	8
112	11
114	12
117	11
133	14
136	4
137	4
140	14
144	13
145	1
154	12
160	4
168	4
181	3
182	14
189	1
191	9
193	11
199	6
Market 31
1	10
6	4
16	2
18	12
22	1
33	6
41	12
44	15
50	3
52	4
53	15
59	2
61	15
65	7
66	10
72	3
98	4
122	2
124	11
126	2
130	5
138	1
143	13
144	14
154	4
155	8
186	12
198	15
199	3
Market 7
3	3
8	13
11	11
17	8
19	5
25	5
35	5
37	13
44	4
45	10
46	4
59	1
75	3
84	4
88	15
97	4
98	10
100	10
101	13
105	8
124	6
142	14
144	2
151	7
152	11
155	12
159	8
160	1
166	3
177	3
181	7
194	9
195	6
200	9
Market 34
7	3
20	8
30	15
35	10
47	2
48	2
53	8
60	1
81	2
88	4
93	3
99	11
121	2
130	12
136	3
140	5
143	8
159	4
167	1
173	9
179	11
183	11
192	4
194	9
197	13
Market 28
2	13
20	9
25	3
35	4
43	13
57	15
61	13
66	13
67	6
75	10
76	7
100	4
104	10
111	12
118	5
128	2
134	1
135	12
136	1
147	12
148	6
160	3
166	3
171	11
174	4
184	15
188	5
194	15
Market 32
8	1
33	11
37	14
43	13
44	7
49	13
52	9
53	9
68	1
76	8
78	7
81	7
98	11
103	5
106	3
114	1
119	4
125	3
138	9
151	14
156	1
171	8
183	10
187	7
Market 29(F)
15	6
21	11
28	11
32	8
37	7
48	4
57	11
65	11
74	4
75	11
79	9
86	5
90	5
93	3
94	2
114	13
122	13
124	4
130	7
132	14
134	13
136	2
138	15
140	10
149	2
151	13
155	11
157	13
159	5
161	3
163	11
165	10
166	2
169	5
171	4
180	2
184	11
194	12
Market 16
9	1
10	2
16	4
23	2
33	1
35	5
41	7
44	7
50	2
53	8
54	4
70	7
76	6
79	11
88	15
95	3
99	5
102	2
103	13
109	10
123	12
125	9
132	9
147	14
148	7
162	11
163	9
164	13
167	2
169	5
173	13
179	14
183	4
186	9
191	1
192	11
194	2
Market 37(F)
6	14
31	4
33	4
48	12
51	9
52	12
68	12
80	1
81	5
88	5
97	10
100	6
104	4
125	6
126	10
131	3
137	14
148	6
155	3
163	3
166	3
177	14
185	6
189	5
191	10
196	10
Market 26(F)
5	14
6	5
16	15
18	14
23	15
29	15
37	15
45	14
46	1
51	12
52	2
59	8
61	13
66	12
69	10
71	11
83	14
90	2
94	2
95	11
99	15
109	5
126	5
134	5
137	1
140	2
150	1
151	8
169	12
171	8
180	2
182	10
189	8
195	8
198	10
199	1
Market 43
3	5
6	8
8	7
23	4
30	15
36	1
46	1
51	9
66	13
72	4
73	3
78	1
79	14
80	10
84	4
89	14
90	13
94	1
99	13
107	7
117	9
118	7
124	2
127	1
134	1
140	9
141	6
143	11
151	14
155	11
156	14
159	13
161	8
169	9
171	8
176	6
182	7
185	2
189	5
195	4
199	9
Market 42(F)
3	10
6	8
10	2
11	5
16	6
20	3
27	14
49	14
53	13
65	13
68	5
78	7
79	9
81	10
92	7
95	2
104	5
105	10
109	10
124	14
127	4
129	10
135	13
152	4
154	5
162	8
163	11
167	3
168	13
183	4
198	1
Market 35
2	4
3	2
11	7
25	3
37	7
43	11
59	4
68	14
79	2
82	6
85	6
86	3
90	14
93	8
95	8
97	9
104	9
112	4
124	6
128	6
132	3
135	3
138	4
139	15
144	3
147	2
148	12
154	4
155	2
158	12
160	5
168	2
177	5
200	15
Market 8
5	8
11	1
16	10
21	2
22	3
55	4
60	14
71	1
75	4
84	14
99	4
114	3
122	11
140	15
163	1
165	13
189	2
Market 15
26	3
35	3
43	11
45	13
47	2
50	11
57	8
61	13
62	14
68	1
73	13
75	3
80	7
85	12
98	15
99	14
100	4
104	15
112	2
121	11
127	2
129	1
133	2
142	13
144	5
150	14
156	12
171	8
180	7
190	5
191	3
194	15
Market 47
2	2
3	10
11	7
15	3
20	2
27	4
35	15
42	5
48	7
59	1
62	8
78	4
86	2
93	5
104	6
114	6
117	2
125	13
132	10
138	1
139	10
149	5
175	9
194	3
200	11
Market 20
6	3
11	3
20	3
25	15
27	4
33	11
36	12
37	5
43	14
44	12
46	2
52	13
55	6
57	1
61	8
65	9
73	15
75	6
76	11
77	7
79	6
80	2
93	13
117	8
120	7
125	3
129	11
134	14
135	3
138	4
140	2
144	9
159	3
161	10
163	3
165	14
174	14
178	5
180	13
185	13
191	7
198	6
Market 27
14	1
16	6
23	11
59	13
75	11
77	3
79	13
80	3
82	13
93	8
94	8
103	5
108	10
125	14
135	2
151	7
152	2
173	15
179	1
182	11
183	15
191	9
198	15
Market 46
40	4
43	5
47	5
59	9
68	2
69	12
81	11
87	1
93	6
94	11
105	9
117	13
125	10
128	12
135	1
136	11
138	10
140	8
148	10
154	13
175	12
181	8
182	3
184	4
187	1
188	6
193	7
Market 12(F)
3	1
4	1
6	4
9	15
15	1
27	13
32	8
42	15
46	10
52	8
59	10
66	1
74	5
76	6
78	8
85	9
86	13
97	13
99	6
100	14
102	8
113	14
124	4
125	14
137	9
138	9
148	7
153	6
172	8
182	2
183	3
191	12
Market 14
3	1
15	3
16	1
22	10
33	13
39	13
44	3
45	6
48	5
59	1
69	13
73	6
75	10
76	5
78	7
95	5
98	13
108	9
134	3
138	3
142	9
147	10
153	9
157	3
161	2
163	12
168	1
172	4
177	1
178	1
187	7
192	2
193	3
198	11
Market 30
2	3
6	14
24	8
26	1
32	13
35	9
39	5
46	1
50	14
57	6
61	1
62	10
68	6
73	5
74	3
75	11
79	15
81	13
85	15
87	11
94	5
98	12
100	4
101	3
105	5
112	11
121	1
122	9
127	3
129	9
134	9
136	12
141	4
147	13
154	9
156	6
162	5
163	8
167	11
168	9
172	13
174	11
189	12
191	4
195	9
198	6
Market 4
6	6
11	7
14	14
21	10
29	15
36	13
37	2
47	3
48	11
59	2
62	10
64	7
66	2
76	14
77	2
78	5
80	9
81	5
86	1
87	12
88	4
91	8
97	12
99	3
110	10
113	2
121	2
124	8
125	8
138	13
142	11
147	3
148	4
157	2
162	10
171	7
178	7
183	12
184	12
190	11
197	10
Market 22
4	15
5	8
7	11
10	7
16	12
20	11
23	5
50	7
52	15
63	8
73	8
78	11
85	2
88	5
90	15
93	9
94	11
105	15
108	9
128	6
130	6
134	1
135	7
138	11
141	12
143	13
144	14
156	4
167	4
172	7
174	8
178	1
182	8
184	5
186	7
194	14
195	1
Market 40(F)
14	13
25	10
30	9
32	2
33	6
37	11
39	8
45	5
48	11
50	1
59	1
65	5
67	1
69	1
80	8
86	7
92	11
98	1
102	11
104	7
108	7
121	10
132	10
147	3
151	1
154	5
160	1
166	7
167	8
168	3
172	5
182	1
188	3
Market 24(F)
5	12
15	8
20	13
26	6
29	9
34	13
40	13
45	3
48	3
58	4
59	9
62	11
65	4
74	14
81	10
97	6
98	15
121	8
135	1
139	15
140	6
143	12
150	3
152	6
164	2
167	1
168	8
173	13
177	12
178	5
179	7
186	4
188	7
Market 17
3	5
5	10
10	6
11	14
14	6
15	10
19	8
27	15
32	10
36	5
46	9
48	7
51	10
59	8
65	11
68	13
73	11
75	2
79	14
80	3
88	7
89	4
97	15
98	9
99	10
103	6
104	1
110	14
117	8
121	10
124	14
125	2
134	3
135	12
143	2
152	9
153	5
157	3
160	4
162	4
163	5
173	13
182	3
189	15
195	7
197	5
198	10
Market 33
2	15
7	14
27	5
29	10
30	15
36	15
47	3
52	3
54	13
57	2
59	13
71	14
75	13
85	11
90	14
93	9
94	2
95	8
111	15
116	14
118	13
125	11
135	15
144	8
155	12
156	9
159	12
164	7
166	3
169	13
174	10
180	15
183	1
184	11
188	9
189	6
194	1
195	6
Market 50(F)
3	1
10	11
15	3
20	3
25	7
38	5
56	5
67	5
73	4
81	8
88	5
91	2
94	15
98	4
103	8
119	13
121	8
129	1
137	7
143	4
148	12
153	1
161	8
167	8
170	3
176	10
187	10
189	9
192	9
200	2
Market 11(F)
5	14
16	5
20	7
21	6
65	9
79	3
82	7
94	1
95	9
98	9
104	14
114	13
130	15
132	7
153	14
163	9
174	14
178	4
186	14
197	2
Market 48
2	13
3	11
6	9
15	7
23	6
25	4
46	2
51	11
52	4
56	15
73	5
79	7
81	13
88	2
94	7
97	4
107	2
121	14
129	8
140	7
142	8
147	6
155	4
166	4
170	14
177	4
178	8
181	7
186	3
191	3
195	3
196	2
Market 38
3	4
6	6
7	7
14	6
15	14
17	3
20	10
23	10
25	2
29	11
30	12
36	9
41	1
44	3
45	7
47	12
50	4
57	4
60	1
62	9
67	12
73	7
76	2
77	12
80	4
86	12
93	5
94	2
105	5
110	15
112	2
121	3
123	4
124	10
125	13
127	14
134	7
141	4
144	6
148	8
151	3
167	10
169	1
174	1
175	1
176	13
182	3
199	3
Market 36
2	2
13	7
19	1
34	2
44	8
53	5
59	11
65	12
66	13
75	3
76	8
79	4
84	5
87	12
88	3
109	8
117	1
122	5
126	6
138	7
144	4
145	5
158	4
166	8
168	3
178	3
198	14
Market 9
4	14
10	15
11	3
16	4
20	14
21	15
30	8
33	12
38	2
52	9
53	5
57	11
62	15
65	7
67	6
75	10
76	10
90	12
92	5
93	7
94	3
98	10
100	9
106	7
112	12
122	9
134	3
140	1
142	2
152	12
156	3
157	1
161	14
166	14
178	8
183	13
185	9
187	10
192	2
195	4
Market 25(F)
1	5
8	12
11	4
13	3
23	8
36	4
42	13
46	2
52	13
53	4
57	14
68	7
75	2
88	13
93	8
104	4
107	14
109	15
114	3
145	8
151	1
156	14
181	4
184	14
185	12
Market 49(F)
2	15
14	2
15	1
20	8
22	9
25	10
27	7
33	10
37	14
41	4
45	6
47	15
52	8
56	10
60	14
66	6
67	4
76	6
78	11
80	8
81	15
92	6
94	4
95	15
104	6
109	9
110	2
114	10
121	3
131	14
133	12
134	9
135	4
136	15
138	7
139	9
148	13
154	7
159	4
160	1
175	4
178	5
183	3
184	15
193	6
195	6
199	5
200	10
Market 10(F)
5	7
11	4
14	13
16	6
25	3
36	3
39	12
44	13
62	7
66	3
67	7
68	12
73	9
78	8
80	2
83	13
86	7
93	11
94	15
97	2
99	10
111	10
116	2
125	3
134	4
137	2
144	10
147	8
150	1
154	1
155	11
157	14
163	11
169	9
171	2
172	11
175	13
177	2
180	1
182	14
184	4
189	13
191	7
194	1
197	2
199	6
Market 19
26	7
32	2
39	1
41	13
44	10
50	8
53	15
69	3
76	6
81	14
86	1
90	9
96	9
100	5
104	1
109	4
114	5
115	2
124	5
126	1
131	8
134	13
139	9
140	6
147	1
151	3
152	11
158	13
161	4
164	4
168	14
174	13
Market 45(F)
16	11
21	12
25	7
27	13
30	15
36	7
45	12
57	8
68	3
76	2
80	15
81	11
87	14
91	9
94	6
99	13
100	15
103	5
108	11
109	1
111	8
113	4
126	14
137	14
141	8
143	14
153	1
157	3
167	13
183	9
186	3
189	1
195	13
197	13
Depot
