TPP_FSO_CapEuclideo.350.50.1.2
Total Cost:310533
|M*|: 349
Depot
Market 114
1	13
3	3
4	10
5	9
6	5
7	1
9	1
10	11
11	12
12	5
14	12
15	13
16	11
21	12
22	12
25	3
27	15
28	14
34	14
38	15
40	14
41	3
43	3
45	8
46	9
47	4
48	6
49	5
50	4
Market 167
1	11
6	4
7	5
10	1
11	6
16	6
18	5
25	7
26	5
27	14
28	14
31	15
34	2
36	15
38	14
40	15
42	7
45	4
47	4
48	8
49	3
Market 32
1	14
4	8
5	14
6	6
7	1
9	8
11	2
12	11
14	11
17	13
21	15
22	2
25	10
27	8
30	15
36	10
37	7
40	5
41	7
43	4
45	2
46	10
47	3
49	5
50	7
Market 54
1	12
3	15
4	13
9	3
11	2
13	14
14	3
18	5
20	12
22	9
24	13
25	14
31	9
34	4
38	4
40	4
41	8
43	4
45	7
46	6
50	14
Market 265
1	9
5	3
6	6
7	8
10	1
11	6
12	7
15	7
17	6
21	8
25	13
26	8
27	3
28	15
34	7
36	2
38	14
42	6
43	5
47	6
48	9
49	3
50	14
Market 195
3	4
4	3
5	5
7	6
8	13
10	6
12	8
13	5
15	14
19	7
21	1
25	3
26	8
32	14
34	13
40	4
42	14
45	14
47	2
49	6
50	12
Market 307
1	10
3	6
4	15
5	5
7	1
9	14
12	12
13	8
14	9
18	2
21	11
24	1
25	9
31	5
34	5
40	2
41	1
45	12
46	11
49	15
50	2
Market 311
1	3
3	14
4	1
5	2
7	1
9	1
11	5
12	1
14	15
16	7
18	9
20	9
22	12
25	6
27	1
31	4
34	10
38	5
40	10
41	12
45	5
46	5
47	8
50	7
Market 68
3	12
4	3
5	15
6	12
7	7
8	1
13	6
17	15
19	8
21	12
22	1
23	13
25	3
30	7
32	12
38	9
40	15
44	3
45	11
47	10
49	3
50	3
Market 287
1	6
4	3
5	5
9	10
11	8
16	11
20	15
21	9
22	2
24	3
25	11
27	11
34	2
36	13
40	6
41	9
43	12
46	7
47	11
49	3
50	1
Market 108
1	12
5	7
6	6
10	2
11	12
15	7
16	7
17	8
21	11
22	2
26	11
27	15
29	4
34	9
36	10
38	15
40	13
42	9
43	11
44	9
45	7
46	15
47	6
49	12
Market 35
1	10
3	15
7	13
11	6
12	12
16	15
17	7
22	15
24	13
27	11
28	12
30	7
36	9
38	1
40	14
43	1
45	12
47	8
48	7
49	15
Market 156
1	9
4	15
5	13
6	9
7	7
9	8
11	13
12	3
13	4
16	3
17	12
18	3
20	9
23	12
24	10
25	15
29	5
34	13
38	13
40	4
41	3
43	12
44	11
45	10
46	10
47	5
48	9
49	7
Market 273
1	5
5	5
6	9
10	15
11	11
15	15
16	14
21	14
22	10
26	2
27	12
34	14
38	9
42	9
43	7
45	9
47	14
48	14
50	11
Market 300
1	5
3	11
5	6
6	12
7	1
10	6
11	11
12	5
16	10
17	14
21	9
22	6
23	7
26	8
27	13
30	4
34	9
38	5
42	4
43	2
44	1
45	6
47	2
48	3
49	2
Market 148
1	13
3	5
4	1
7	15
8	5
10	14
11	10
12	14
13	7
15	10
16	15
17	12
19	10
21	8
23	2
25	10
26	11
30	9
34	7
38	10
40	15
42	10
43	9
44	13
45	8
47	15
49	2
50	6
Market 330
1	14
5	13
6	15
7	1
10	10
11	11
14	14
16	4
21	14
22	12
25	3
27	2
34	1
37	13
42	15
43	1
46	11
47	7
49	13
50	9
Market 82(F)
1	5
3	4
4	4
6	3
7	2
12	9
13	13
16	11
17	4
18	8
22	10
24	13
25	6
27	12
29	11
31	3
38	2
40	8
43	6
44	14
45	13
47	11
48	14
49	5
Market 306
1	14
2	2
4	15
6	9
7	14
9	15
11	3
12	14
14	15
16	3
17	12
22	2
25	8
27	14
30	1
33	13
37	1
38	1
41	15
43	7
44	8
45	8
47	15
49	10
50	2
Market 290(F)
1	6
3	4
6	13
7	5
11	7
12	10
17	9
22	10
24	2
29	12
31	13
38	9
40	13
44	6
45	10
48	14
Market 231
1	10
2	5
4	11
5	2
7	3
9	9
10	14
12	8
13	10
20	6
21	1
23	2
25	3
26	14
27	14
30	7
31	1
34	1
36	7
38	15
40	5
41	6
43	15
45	9
46	2
47	1
49	11
Market 297
1	5
3	6
4	10
5	3
7	7
8	2
10	13
11	13
12	12
13	3
14	15
15	2
16	8
17	9
19	1
21	11
22	6
23	14
25	2
26	15
27	8
30	4
32	12
34	15
40	13
41	4
42	7
43	15
44	10
45	13
46	6
47	12
49	15
50	5
Market 177
1	3
5	3
6	15
10	6
11	9
16	8
21	12
22	14
25	9
27	4
34	2
36	14
37	6
38	8
42	5
43	9
46	7
47	14
50	15
Market 294
1	3
3	10
4	5
6	13
8	15
11	8
12	3
13	11
16	14
17	2
19	14
22	8
23	4
25	12
28	12
30	9
32	3
34	3
38	12
40	1
45	4
48	1
49	15
50	7
Market 220
1	13
5	13
6	13
7	8
10	2
15	13
16	12
21	5
22	7
26	15
34	13
38	10
42	8
43	10
47	7
48	6
Market 138
3	6
4	3
7	6
10	10
11	2
12	15
14	13
15	12
17	1
20	11
21	5
22	3
23	4
25	12
26	12
30	13
34	5
38	7
41	8
43	14
44	4
45	7
49	13
50	9
Market 291(F)
1	2
5	1
6	12
7	3
11	8
14	6
15	11
17	8
20	11
21	6
22	7
25	3
26	8
29	14
32	9
35	11
38	9
41	6
43	8
44	4
45	8
47	7
48	14
49	13
Market 130
1	3
5	4
7	15
9	5
12	8
14	7
16	1
17	12
20	13
22	14
25	8
27	7
34	3
40	10
41	7
43	10
46	4
47	10
50	10
Market 31(F)
1	3
4	14
6	4
7	12
9	3
11	5
12	14
14	4
17	5
18	11
20	12
22	4
23	7
24	15
31	10
34	5
38	12
40	7
41	15
43	14
44	6
45	11
49	1
50	1
Market 253
1	5
2	10
5	6
6	5
7	7
10	13
12	10
16	11
17	2
22	1
23	5
25	8
27	10
28	8
30	5
34	2
37	3
38	5
42	6
43	15
44	13
45	13
46	1
48	5
49	3
50	15
Market 164
3	9
4	12
5	11
7	2
8	5
12	11
13	5
14	9
17	3
19	7
24	14
25	8
30	7
32	3
40	3
41	2
49	14
Market 314
1	11
4	12
5	3
6	15
11	6
16	14
17	11
21	9
22	14
25	14
27	3
29	11
38	7
40	12
43	15
44	3
45	7
47	9
48	1
Market 320
1	5
4	5
5	9
6	9
7	9
10	12
11	1
15	14
16	1
21	4
22	9
25	2
26	5
28	7
34	5
38	5
42	7
43	10
45	7
47	1
48	1
50	13
Market 346
1	10
4	1
5	8
6	15
7	5
8	1
10	8
11	1
12	14
13	14
14	2
15	7
17	8
18	9
19	2
21	3
22	3
25	4
26	4
31	3
32	2
34	4
38	5
40	5
41	1
42	8
43	8
45	1
47	12
48	5
50	13
Market 339
1	8
3	15
4	12
6	3
7	6
8	13
11	10
12	15
13	6
17	9
18	11
19	10
22	8
24	4
25	4
29	7
31	10
32	5
38	15
44	5
45	3
49	3
50	4
Market 65(F)
1	1
5	12
6	5
10	11
11	2
15	3
17	6
21	13
22	5
26	14
27	4
28	5
34	14
36	8
38	13
42	11
43	15
48	12
Market 162
3	11
4	8
5	11
7	10
9	8
12	7
13	12
14	1
17	7
18	8
20	11
24	8
25	3
33	14
40	8
41	6
45	3
49	8
50	3
Market 9
1	15
4	9
5	6
6	3
7	12
8	12
11	1
12	8
16	5
20	12
22	9
24	9
25	3
27	12
31	11
32	15
36	15
40	9
41	4
45	1
47	6
49	7
50	6
Market 150
1	3
3	9
4	2
5	6
7	7
10	1
11	14
12	8
13	2
14	3
17	6
19	1
21	12
22	11
23	4
24	3
25	9
30	9
32	12
34	15
40	10
42	5
43	4
45	4
46	14
49	14
50	15
Market 212(F)
1	9
4	8
5	15
6	12
7	12
11	3
12	6
16	8
17	7
21	12
22	13
25	5
27	10
29	7
36	10
38	12
43	9
44	2
47	15
48	11
49	7
Market 113
1	9
3	12
4	15
5	13
7	3
8	12
11	15
12	14
14	14
16	4
19	12
21	3
22	4
23	7
24	13
25	5
27	13
32	10
38	9
40	12
41	15
43	3
44	13
45	14
48	15
49	8
50	8
Market 123(F)
1	8
2	3
6	7
7	11
12	11
13	2
17	2
19	7
23	13
25	11
30	4
32	9
