TPP_FSO_CapEuclideo.50.150.7.1
Total Cost:18551
|M*|: 45
Depot
Market 43
13	3
14	2
15	2
23	14
29	8
31	5
33	5
34	5
38	4
50	12
58	11
62	7
66	3
68	8
74	6
75	5
76	7
80	4
81	6
83	12
90	6
91	6
93	14
95	4
97	11
100	15
103	6
116	6
120	14
125	7
126	5
135	8
142	3
143	4
146	1
148	5
Market 5
5	8
10	9
12	1
19	15
35	6
41	9
42	13
43	14
56	1
61	15
72	5
77	11
95	4
100	12
110	10
121	15
123	5
132	6
133	3
134	3
136	7
146	5
Market 35
9	5
11	5
16	2
23	3
26	8
27	12
28	13
34	4
35	12
39	6
41	15
42	3
43	10
46	1
47	4
48	2
49	5
54	13
59	7
60	7
63	5
68	13
71	7
80	13
88	1
89	10
90	12
91	10
92	15
94	5
97	5
98	9
99	10
100	6
107	13
109	12
113	3
114	13
118	5
120	3
122	6
127	10
128	2
129	6
132	1
133	14
134	4
135	1
138	9
Market 19
7	13
13	12
15	4
21	11
24	7
26	5
32	15
33	6
46	9
49	2
56	11
60	9
65	13
70	13
75	3
76	8
77	6
82	6
86	4
94	4
95	2
96	3
97	2
100	4
102	10
105	3
115	15
118	10
132	8
135	1
139	2
143	10
149	12
Market 28
36	5
102	3
137	4
Market 38
9	7
38	4
42	10
102	12
125	4
137	3
148	6
Market 37
1	7
9	3
12	13
13	7
15	3
17	5
23	1
24	9
28	6
42	14
47	3
52	2
58	2
65	1
70	6
74	4
78	9
84	4
94	9
95	9
98	7
103	14
105	3
109	7
111	11
112	7
116	4
117	9
124	6
125	9
128	11
134	12
136	12
139	14
141	8
142	4
Market 36
12	4
23	9
28	6
29	4
38	5
44	8
47	3
52	2
60	15
64	15
68	12
74	3
78	1
82	2
94	5
97	6
107	10
111	4
115	3
122	11
124	14
125	15
129	11
132	5
133	7
134	13
135	3
136	10
142	10
Market 18
7	5
26	5
28	1
61	2
75	3
87	1
93	9
109	5
128	6
132	14
135	14
139	3
Market 12
15	2
16	2
17	6
52	14
58	7
61	12
70	2
76	13
77	1
83	15
96	9
98	13
100	8
110	8
117	13
118	7
132	6
135	1
137	2
Market 47
2	3
7	5
11	9
12	5
14	11
22	1
27	15
29	1
30	9
35	8
36	12
42	9
43	6
44	1
50	10
54	2
56	1
61	12
63	2
66	6
79	4
84	12
90	15
96	12
102	7
106	5
109	3
110	3
111	5
115	1
116	14
117	12
118	11
124	4
126	4
132	4
134	10
135	10
138	3
148	6
149	7
Market 31
15	12
17	1
19	9
33	8
42	3
44	1
50	7
52	12
65	7
70	1
71	6
74	7
75	2
82	7
84	13
91	1
97	8
103	9
109	1
115	5
117	6
124	2
128	5
134	9
135	3
136	6
137	2
141	9
142	12
148	4
Market 48(F)
31	9
36	2
39	9
47	15
60	9
83	10
100	9
142	7
Market 13
4	11
7	2
11	1
13	3
15	14
16	1
21	6
29	2
34	12
35	14
36	2
44	4
45	13
51	1
52	7
53	4
65	1
77	3
83	11
92	6
93	7
97	5
99	9
110	4
113	5
115	6
122	3
123	8
124	13
125	13
127	2
129	9
133	7
142	10
148	15
Market 25
2	2
8	2
9	15
12	2
15	11
16	7
17	3
26	5
34	7
39	10
42	15
43	4
45	3
56	5
60	7
62	13
71	5
78	1
82	9
83	14
84	12
90	15
93	15
97	1
105	6
107	11
108	13
109	10
110	1
125	14
129	7
134	3
Market 10(F)
28	12
36	8
44	10
47	12
48	12
58	13
60	8
61	5
87	8
93	2
95	12
100	9
102	15
110	3
115	1
118	2
122	11
123	2
129	4
137	14
142	13
149	4
Market 22
9	5
12	14
15	3
44	14
48	5
75	3
77	4
82	4
87	3
93	6
102	5
115	10
120	12
129	3
148	4
Market 34
7	4
38	9
82	3
102	2
107	8
115	4
120	3
124	4
132	5
137	7
Market 40(F)
16	4
19	12
34	12
41	15
52	15
58	12
87	7
97	10
98	15
110	10
114	10
118	14
122	12
132	9
137	9
139	11
142	3
146	15
148	3
Market 2
7	4
12	10
41	12
42	11
44	7
47	4
52	7
60	9
75	11
76	6
84	10
96	12
100	4
103	9
116	15
120	15
126	6
127	12
134	4
136	2
139	11
Market 39(F)
3	13
24	13
28	10
31	10
32	1
34	12
35	1
41	1
43	3
48	15
62	7
64	15
80	1
82	9
87	15
89	3
98	6
102	8
106	8
109	9
113	5
122	10
125	9
135	5
137	3
138	3
Market 9
7	2
9	6
13	5
15	14
17	2
19	10
23	2
26	10
29	7
31	12
35	8
36	2
38	1
40	7
41	7
42	2
45	1
46	6
52	4
55	7
69	13
70	1
76	13
78	15
80	7
90	9
91	8
94	11
96	2
98	8
100	10
114	11
117	14
120	9
126	7
127	4
128	7
136	4
145	7
148	5
Market 3
3	11
13	10
26	15
31	9
32	14
36	9
37	14
38	3
43	9
44	10
48	2
57	1
62	1
69	6
70	7
75	3
78	4
87	8
111	12
112	8
113	6
116	11
120	1
122	8
128	7
139	14
148	11
149	13
Market 42(F)
7	3
34	3
41	2
47	2
48	9
49	13
77	10
87	6
97	9
114	4
115	6
120	5
148	1
Market 45
3	1
12	14
24	6
33	7
38	5
41	3
48	11
51	3
56	10
64	2
86	11
110	11
112	4
126	4
128	2
129	14
137	9
138	2
142	4
Market 49
3	5
9	7
12	6
24	5
29	4
35	3
40	10
44	6
46	1
47	12
50	9
52	14
55	8
61	11
62	13
64	6
74	9
75	9
82	9
94	1
95	11
98	2
101	15
112	2
115	14
116	15
123	14
127	15
133	14
137	12
139	14
Market 29
5	2
7	3
9	8
24	2
39	5
41	9
48	11
52	4
54	11
63	6
68	6
74	2
76	6
77	8
80	11
85	4
89	5
93	14
96	7
134	4
136	14
Market 27
7	4
9	12
10	12
12	3
15	5
16	8
19	6
20	10
28	9
40	2
42	3
47	15
50	5
55	12
58	1
60	14
61	5
64	10
65	8
67	7
69	3
76	11
77	5
81	6
86	9
94	8
96	5
97	6
100	1
101	8
104	10
106	15
107	6
109	9
113	11
114	15
117	6
122	4
123	4
126	3
129	3
135	2
137	5
139	13
144	5
147	6
149	8
Market 33
3	5
7	2
14	3
15	12
22	11
35	15
36	10
37	4
38	10
39	9
43	3
46	13
51	9
52	5
55	3
60	6
62	3
68	9
71	6
73	12
74	12
77	1
80	4
82	3
95	15
102	3
104	1
106	7
107	5
109	6
112	6
113	3
114	8
116	15
118	6
120	9
123	9
127	6
130	6
132	7
136	4
142	3
146	10
149	6
Market 15
4	5
9	3
10	3
11	5
14	5
15	5
18	1
20	4
25	4
26	5
28	11
31	15
39	8
40	15
41	3
46	13
49	2
65	6
66	14
70	12
75	5
77	5
84	3
95	4
96	10
103	1
106	4
110	14
111	2
113	14
118	15
129	7
131	6
145	9
147	15
Market 17
15	10
17	3
19	12
22	1
28	3
30	8
31	14
33	15
34	11
35	2
41	1
43	11
44	3
49	5
50	1
51	10
52	14
56	9
68	13
70	13
71	1
74	4
75	7
77	13
80	3
82	5
85	1
89	3
91	7
93	15
100	7
111	4
114	3
121	1
122	4
123	15
124	2
125	14
126	10
128	9
132	5
133	5
134	12
135	13
142	13
148	4
149	3
150	14
Market 6
9	10
28	14
35	2
36	3
38	12
39	15
47	10
48	8
49	5
70	1
82	10
83	5
87	15
95	4
97	11
100	3
103	4
109	11
114	14
115	9
117	2
122	1
132	15
133	7
137	4
142	2
Market 26(F)
3	6
7	13
9	3
10	12
23	15
31	3
41	10
