TPP_FSO_CapEuclideo.250.100.5.4
Total Cost:123910
|M*|: 249
Depot
Market 179(F)
4	13
7	9
12	2
14	13
17	4
19	14
20	3
23	10
26	1
35	13
36	14
38	14
39	13
41	4
53	3
55	15
60	5
65	12
71	11
75	1
77	6
83	11
85	4
98	4
Market 233
3	7
5	10
9	7
10	3
22	11
31	3
34	9
37	5
39	2
41	2
49	11
54	7
59	15
64	4
66	1
69	2
79	1
84	8
87	5
92	12
96	14
100	2
Market 125(F)
4	13
9	5
12	12
17	3
23	3
29	8
36	7
37	9
39	13
41	7
44	11
45	14
47	9
53	2
56	6
59	9
60	13
61	10
66	14
69	4
74	8
80	8
83	2
85	6
88	5
89	2
91	12
99	7
Market 190
6	6
12	10
19	7
23	13
33	5
36	8
39	6
41	6
42	7
45	12
51	6
61	2
65	15
69	7
75	3
77	7
79	6
87	12
89	7
92	14
Market 231
3	8
14	12
17	11
19	8
36	5
39	1
41	13
47	7
59	15
60	4
61	2
65	3
67	7
69	3
77	4
79	7
85	13
93	9
98	9
Market 204
1	6
3	4
8	3
14	11
16	3
18	13
20	12
22	15
23	4
31	3
33	7
36	11
37	9
38	14
44	12
46	3
48	3
50	8
59	4
60	11
64	14
66	9
72	6
79	5
81	14
83	11
88	14
92	14
93	11
100	7
Market 202
1	2
3	13
5	4
17	3
22	15
31	15
36	6
38	8
39	3
41	15
44	6
50	15
58	5
60	7
61	7
63	1
64	14
66	10
69	2
71	3
79	6
82	4
84	8
88	10
90	3
98	2
Market 10
4	14
13	4
23	3
31	8
33	15
36	8
37	14
38	14
46	13
48	6
51	5
70	8
72	2
81	8
83	3
88	6
89	15
93	12
98	7
100	8
Market 49
10	15
14	13
22	3
31	3
42	3
44	7
46	11
59	1
61	5
82	9
87	4
93	7
96	10
98	15
100	5
Market 25
2	4
9	11
14	15
19	1
23	3
33	8
39	8
42	4
49	7
53	13
64	1
71	2
73	2
75	10
83	10
87	14
92	5
93	6
97	9
98	4
Market 94
2	6
4	11
9	10
12	15
15	7
23	3
29	1
33	1
37	2
39	7
44	3
47	6
53	14
56	2
59	2
61	1
66	9
76	9
78	7
83	15
85	4
88	6
91	15
95	8
98	1
99	14
Market 244(F)
1	13
8	6
10	7
12	5
14	9
16	12
20	13
25	9
37	6
39	4
40	8
42	8
44	5
50	3
59	13
62	5
66	3
71	6
77	3
79	5
81	9
84	14
86	2
88	1
90	2
92	6
93	1
98	13
100	6
Market 201(F)
2	3
14	12
18	5
20	2
23	8
25	12
32	7
34	14
39	15
41	9
44	5
50	8
60	10
63	3
71	14
72	4
83	9
91	15
92	2
93	7
98	4
Market 142
5	2
8	5
14	6
18	11
31	3
37	12
40	13
44	4
46	2
48	1
50	7
57	8
62	5
68	12
71	7
77	14
79	5
86	13
93	2
96	7
100	7
Market 45
2	3
4	8
7	5
9	4
20	13
23	1
26	6
35	10
36	4
37	5
38	14
43	3
50	4
53	7
55	15
59	10
68	9
78	6
80	14
83	3
89	6
91	15
94	1
Market 19
1	6
9	15
10	1
14	12
18	12
24	7
31	11
34	3
39	3
44	14
46	1
48	3
50	5
54	13
60	8
62	14
71	11
72	15
77	7
79	2
81	8
86	3
88	9
90	3
93	1
100	10
Market 76
7	11
9	5
10	14
12	12
20	12
23	9
33	5
35	7
38	6
39	1
41	8
43	6
45	12
47	8
49	7
51	12
53	15
55	7
60	13
61	11
64	9
67	7
69	15
71	1
73	6
75	9
80	11
83	6
85	2
98	5
Market 211
3	4
5	10
12	3
14	5
17	5
19	1
32	3
34	9
36	8
39	3
41	3
42	6
45	2
46	3
51	11
58	12
61	10
63	6
64	4
65	2
72	4
75	1
79	5
89	10
92	3
97	10
Market 148
4	8
10	8
12	13
20	7
36	12
38	4
42	15
49	5
51	13
59	5
60	1
73	13
75	14
77	6
83	14
87	7
91	12
92	2
93	13
Market 224
5	8
8	6
9	7
12	8
14	13
16	3
18	13
20	11
34	13
40	4
42	4
46	7
60	4
66	2
79	9
81	6
86	6
88	7
90	11
92	14
93	5
98	5
100	3
Market 145
3	6
4	12
7	10
9	5
11	10
14	10
18	3
19	14
23	10
37	2
38	12
42	10
47	12
53	6
64	5
66	7
70	15
75	5
76	11
77	11
78	15
80	6
83	4
88	13
89	11
91	15
93	15
95	3
98	8
99	4
Market 91
8	1
12	14
16	10
22	10
23	6
34	3
46	13
48	5
54	11
59	9
60	6
66	10
70	11
75	12
79	8
81	2
83	12
88	8
96	1
Market 155
12	14
19	2
23	3
33	9
36	15
38	15
42	14
45	1
47	8
51	2
56	15
60	15
61	15
64	4
66	14
68	10
76	2
78	12
85	3
89	10
91	11
93	15
99	9
Market 89
1	3
3	9
10	6
17	8
20	11
25	1
36	2
39	12
44	2
54	14
58	11
61	12
63	12
66	14
75	12
77	12
79	15
82	15
92	1
96	12
Market 121
1	8
3	6
5	10
8	3
22	5
40	3
44	3
46	11
51	4
58	10
59	14
60	1
62	15
64	3
68	3
71	11
77	12
79	3
88	15
92	9
93	7
Market 215
8	9
11	15
16	10
20	8
33	3
36	8
37	8
42	13
44	5
48	3
51	12
62	10
66	7
68	10
70	2
81	4
88	15
89	3
92	5
98	3
Market 126
4	10
9	13
17	15
19	13
21	6
23	10
26	13
37	7
42	8
43	1
47	5
51	7
55	11
59	6
60	13
61	3
66	1
69	11
71	10
72	11
77	3
78	2
80	9
85	13
88	4
89	4
91	4
97	3
98	9
Market 84
2	6
4	2
7	2
9	3
11	9
12	6
15	4
17	4
19	5
21	12
29	2
33	14
41	10
45	3
47	12
51	1
53	13
56	10
60	2
61	13
64	10
66	5
69	6
80	11
83	4
85	2
88	11
91	6
93	2
95	11
Market 111
3	10
4	11
5	14
9	3
10	2
12	4
18	6
24	10
31	11
33	15
34	14
37	6
39	9
40	8
44	14
46	1
51	11
53	14
54	3
60	5
62	13
64	10
68	11
72	5
77	14
78	5
79	3
81	15
86	13
88	13
89	12
90	8
93	2
Market 132(F)
1	2
4	8
8	13
9	14
11	5
18	9
22	6
23	9
31	10
38	2
40	8
46	2
48	6
50	7
51	10
54	7
57	10
59	13
68	14
79	6
81	1
83	9
90	13
92	7
98	13
Market 113
8	6
9	5
11	12
12	6
14	7
20	9
22	8
30	9
33	11
36	9
37	3
38	4
42	4
46	7
48	3
59	9
64	10
66	7
74	9
78	13
85	12
88	1
100	11
Market 51
4	2
8	10
16	2
20	2
22	13
30	8
33	10
37	9
39	2
44	13
46	6
53	6
57	13
72	2
77	2
83	10
85	6
88	6
92	2
98	6
100	14
Market 114
11	8
18	10
22	6
23	10
33	15
42	5
44	15
50	15
51	15
56	14
64	12
70	5
76	10
77	11
85	10
89	3
91	8
93	15
95	10
98	6
99	11
Market 5
2	5
4	13
6	13
9	5
10	9
12	1
14	11
19	1
20	2
23	4
35	1
36	8
38	7
39	3
42	11
45	6
47	3
49	13
53	15
59	4
60	5
64	15
69	8
71	15
72	12
75	1
80	10
83	14
85	14
91	4
92	2
93	5
Market 122
1	6
3	3
4	3
9	8
11	9
14	13
20	7
23	9
31	3
40	2
42	12
46	1
48	14
50	11
51	14
54	14
57	15
59	5
68	13
75	4
81	12
83	13
88	2
92	8
93	5
98	14
Market 189
2	15
10	14
12	11
14	3
17	11
19	4
20	5
23	5
33	2
36	12
39	13
42	10
47	13
49	15
50	14
51	7
59	7
60	3
64	4
65	11
67	6
69	7
73	11
75	2
77	13
83	3
85	12
87	12
91	12
92	6
93	3
98	3
Market 41
3	4
4	7
9	8
20	10
22	1
30	7
33	8
36	14
37	14
38	13
39	8
42	11
44	6
51	4
57	1
59	1
60	2
62	6
64	15
68	9
74	6
77	12
96	2
100	2
Market 44
7	5
12	2
15	6
21	6
23	5
37	11
38	5
39	1
45	10
51	2
66	3
68	2
69	1
72	6
78	7
85	7
88	4
89	6
91	11
93	7
98	4
Market 164
12	7
30	14
33	10
37	2
42	13
46	6
51	14
53	3
57	11
64	9
66	6
77	4
81	15
85	3
88	9
89	15
93	12
98	11
Market 181
5	4
9	5
10	12
18	2
36	15
38	10
41	13
42	1
44	9
46	13
50	2
51	1
66	10
69	12
71	1
72	9
75	5
77	9
79	2
87	13
93	2
Market 2
9	4
11	13
15	9
19	5
29	3
37	5
39	4
41	13
45	12
50	9
53	15
64	3
66	10
74	5
88	8
93	3
95	6
Market 150(F)
2	8
9	11
14	14
18	2
20	6
32	6
34	13
42	7
44	8
49	5
51	13
58	8
63	2
66	3
69	13
71	6
72	4
82	7
85	9
92	4
93	12
98	8
Market 18
1	3
3	11
5	15
12	10
17	4
18	5
20	10
36	9
39	7
42	3
49	4
50	12
54	5
59	10
61	1
64	8
90	5
92	7
93	12
96	2
98	9
100	2
Market 169
1	15
2	1
6	8
12	8
17	14
19	12
20	4
39	8
44	6
45	14
46	6
49	4
51	13
52	9
54	7
55	4
60	6
65	12
67	9
71	10
72	14
75	7
77	13
79	6
80	8
85	4
88	2
89	10
96	6
98	11
Market 130
1	6
3	14
5	3
12	6
17	6
18	2
20	1
23	7
34	10
38	7
39	4
42	14
44	11
50	1
51	10
61	7
63	1
64	4
66	2
71	2
72	11
75	12
84	15
92	14
93	14
98	3
Market 219
2	7
4	10
7	15
9	12
12	11
23	5
26	6
33	10
38	13
41	12
43	13
45	3
51	4
59	9
60	14
61	4
73	5
87	15
89	5
94	5
97	11
Market 196
3	15
4	11
7	11
12	9
18	15
19	5
22	1
23	14
33	5
37	5
38	1
39	14
45	14
51	12
53	5
59	12
64	1
66	13
68	11
72	7
74	11
78	11
88	2
89	5
93	1
98	9
99	6
Market 116
12	12
19	13
21	15
37	9
43	10
45	4
47	3
61	13
66	5
68	9
69	2
71	5
73	6
80	13
85	15
88	14
92	12
97	3
Market 216
8	13
9	15
11	8
12	14
18	13
22	4
45	10
48	1
51	13
53	10
59	7
60	3
61	4
70	13
77	6
83	3
85	14
88	13
Market 193
3	4
10	9
12	7
20	3
31	2
37	10
39	15
57	14
59	1
62	6
68	2
71	1
93	9
98	6
100	3
Market 23(F)
2	13
4	1
7	2
9	11
11	8
19	2
23	8
27	14
33	14
38	11
39	11
41	1
44	5
51	7
53	11
59	13
66	15
68	3
69	1
74	1
76	8
80	11
85	6
89	11
95	9
99	15
Market 168
2	10
4	10
9	1
14	5
17	6
19	12
23	6
26	1
37	8
39	4
41	11
60	10
67	11
69	14
75	4
78	1
80	14
83	3
87	1
89	12
91	11
92	13
93	2
97	6
98	12
Market 230
2	6
10	3
12	9
17	7
23	13
26	5
35	3
36	10
38	11
41	3
42	7
47	14
49	2
51	1
53	13
55	3
59	6
60	3
61	10
65	13
67	4
71	11
73	3
77	8
85	13
89	5
91	14
92	4
93	4
98	5
Market 178
2	4
9	12
10	11
17	3
20	5
35	11
38	1
43	14
45	12
50	8
53	7
55	1
59	8
60	3
61	9
64	14
65	9
71	3
73	5
75	2
78	2
80	3
83	12
94	6
Market 238
7	3
11	3
15	15
19	7
37	11
39	11
41	9
50	4
56	13
59	15
60	12
61	11
69	8
71	11
74	15
76	7
78	11
83	5
89	12
91	7
92	8
