TPP_FSO_CapEuclideo.50.200.7.2
Total Cost:22062
|M*|: 48
Depot
Market 29
12	2
22	11
27	3
31	6
44	10
61	2
65	15
67	3
69	8
72	14
80	6
81	5
89	5
90	1
91	1
98	5
105	3
107	14
110	8
113	12
128	1
130	6
154	11
165	7
177	1
178	2
180	3
181	4
186	8
193	11
195	2
196	3
Market 27
8	7
9	3
27	13
35	10
48	15
50	12
63	6
67	5
72	9
74	12
76	8
79	6
93	13
99	10
104	10
105	8
107	14
108	12
115	12
122	11
123	3
129	9
131	11
137	13
141	4
142	2
143	10
148	3
149	15
152	15
153	6
155	9
165	6
178	2
186	3
187	3
191	11
192	3
Market 32
4	7
5	11
10	7
16	5
18	2
22	3
27	3
31	1
36	5
37	6
41	13
53	7
54	13
74	10
76	1
80	15
82	5
87	11
89	7
92	5
104	4
108	8
123	6
131	6
137	1
149	1
155	8
164	1
165	6
166	8
169	3
171	6
181	8
185	3
186	8
191	6
198	3
Market 6
5	1
15	7
32	15
43	5
53	7
58	6
62	13
69	1
74	6
78	2
80	14
93	2
112	9
121	14
129	8
133	9
140	13
144	12
146	10
151	15
156	13
162	11
165	2
166	2
170	3
173	7
185	15
191	6
192	4
Market 49
7	7
13	14
14	15
15	15
28	12
30	13
33	14
35	1
37	3
40	2
50	2
53	1
55	6
81	3
83	11
85	11
87	14
106	7
117	15
119	13
127	11
128	6
132	5
136	6
146	3
151	12
154	5
159	14
166	2
174	2
175	11
180	6
187	8
189	10
193	6
198	5
Market 35
2	11
16	3
17	14
19	9
32	6
33	9
35	11
43	9
45	2
52	10
55	11
59	4
64	6
68	15
72	3
74	2
91	12
98	12
101	7
104	12
105	9
107	10
109	8
112	13
117	3
121	7
125	11
128	11
130	7
133	1
140	8
141	12
152	7
154	1
155	14
156	8
162	8
166	6
169	1
173	14
179	3
181	9
185	1
187	14
189	2
196	11
200	2
Market 31
1	2
10	9
13	15
15	1
18	12
25	5
30	5
32	13
33	2
34	8
37	4
42	12
43	13
53	10
54	12
58	2
59	9
63	12
68	10
70	8
82	1
83	13
89	2
94	13
102	8
105	5
121	5
124	11
125	8
135	9
144	8
155	2
156	1
166	6
170	9
172	3
175	10
180	13
185	3
189	15
193	6
199	2
Market 10
9	8
12	13
14	1
21	4
40	4
42	8
44	2
59	8
63	8
85	12
93	11
94	2
102	11
105	2
128	7
129	10
130	14
132	8
136	7
140	2
142	4
146	4
149	14
155	13
161	11
163	15
165	4
181	4
188	8
Market 50
9	3
11	2
13	3
14	5
15	2
17	12
22	1
27	8
32	7
40	11
48	8
51	10
56	14
59	8
60	12
65	11
68	5
72	6
76	14
80	15
83	13
87	7
92	5
94	12
107	5
111	5
115	15
120	3
128	14
132	2
137	14
144	7
155	14
161	2
164	3
170	7
177	15
181	4
183	2
187	7
190	15
191	5
193	2
Market 33
31	10
37	10
44	1
54	14
59	14
60	7
64	7
75	10
76	4
81	10
89	3
95	7
102	5
104	5
118	15
126	10
127	15
135	9
164	15
169	15
175	1
Market 25(F)
7	5
8	5
10	9
12	3
14	11
16	1
17	10
20	1
25	7
27	10
36	1
37	7
40	10
43	5
62	5
76	1
77	12
81	9
87	8
89	4
109	8
120	7
124	9
127	3
131	1
148	4
162	4
163	3
168	3
178	5
180	4
181	4
185	8
186	11
189	10
191	14
Market 2
2	8
10	5
13	11
14	5
20	11
21	9
22	15
30	15
32	3
35	13
37	14
41	13
51	5
62	9
65	2
73	7
74	6
76	1
85	14
98	10
104	3
107	15
108	6
114	15
117	11
122	11
124	9
128	7
131	13
137	4
141	13
149	1
159	3
170	5
177	7
180	14
186	5
195	3
Market 24(F)
10	1
12	6
14	2
15	8
17	15
20	15
22	14
24	7
28	7
47	9
49	10
53	2
57	5
58	12
60	3
74	3
78	1
82	13
83	5
87	14
89	11
91	9
98	8
107	10
109	13
112	15
114	2
121	4
125	6
128	3
133	12
140	12
150	7
165	1
178	6
181	11
187	15
191	1
196	1
Market 23
25	13
28	4
40	10
45	2
54	7
62	8
63	4
70	8
74	11
88	7
118	6
119	12
121	14
