TPP_FSO_CapEuclideo.150.100.5.5
Total Cost:77756
|M*|: 149
Depot
Market 138
6	1
8	4
13	13
17	4
19	4
20	12
21	1
23	13
24	12
28	7
29	8
33	4
36	5
37	6
42	15
44	2
49	9
53	2
56	11
57	7
61	15
63	13
64	3
68	9
70	2
73	4
74	3
76	2
77	7
80	8
83	12
92	2
93	4
96	11
Market 32
7	10
12	15
13	8
14	15
17	14
20	3
23	7
24	4
26	12
35	5
36	5
37	4
53	8
58	8
67	15
69	5
72	11
77	9
79	3
84	10
93	9
98	15
Market 68
4	1
8	8
18	9
19	11
41	9
42	5
44	6
45	3
47	2
52	13
53	4
57	7
68	5
70	5
73	15
76	11
79	8
83	13
86	10
88	1
92	10
94	3
96	12
98	10
Market 144
7	11
19	13
20	15
21	12
24	12
27	3
36	4
48	11
51	11
52	1
53	6
57	14
60	12
61	15
70	2
97	9
Market 86(F)
2	2
4	3
6	3
8	7
10	12
13	9
17	15
20	15
26	1
34	6
36	10
37	13
41	9
43	4
45	1
47	2
49	1
52	4
57	15
58	10
64	6
66	4
68	9
70	1
72	4
76	10
82	10
86	12
91	6
98	4
Market 94
2	15
6	5
7	7
8	15
10	11
13	7
16	9
21	4
24	4
26	1
33	10
35	6
39	12
41	5
42	2
43	4
44	9
52	5
53	5
55	7
61	4
62	5
66	4
68	6
69	14
70	4
72	5
75	8
76	3
79	6
80	11
81	6
84	10
86	5
88	12
92	14
93	13
97	3
98	13
Market 104
3	8
6	10
7	10
13	11
17	6
23	12
24	11
26	12
31	7
34	9
39	4
53	4
56	3
57	1
64	3
68	1
69	1
76	15
79	3
81	5
91	2
94	3
97	10
Market 76
7	9
10	10
13	9
16	2
22	8
24	14
31	15
35	14
39	9
40	7
41	9
44	4
50	8
52	2
53	13
58	6
61	12
64	2
66	1
68	6
70	11
72	8
79	7
86	11
91	10
94	6
98	1
Market 38(F)
1	4
6	6
14	15
21	6
34	13
36	11
37	3
40	4
41	10
44	4
45	3
50	3
52	8
53	9
55	7
60	1
63	12
69	14
70	8
75	14
80	9
81	5
88	13
90	13
91	2
94	4
97	10
98	7
Market 118
13	3
17	13
24	11
31	9
38	6
42	4
44	4
48	1
55	13
68	15
70	13
79	10
81	13
87	10
91	1
96	14
97	4
Market 93
1	4
8	4
13	6
31	8
33	12
34	13
37	4
40	8
42	11
44	13
50	13
52	3
54	2
61	1
63	10
64	11
65	6
70	9
71	14
76	7
78	5
79	1
80	7
82	12
86	10
90	11
94	14
96	14
97	15
98	4
Market 150
1	8
3	13
10	6
19	9
21	10
31	1
38	7
40	10
41	4
43	13
44	3
50	6
52	12
54	10
55	14
63	7
69	15
72	2
81	5
Market 146(F)
1	13
13	8
19	5
26	5
34	14
36	14
38	6
40	14
43	7
44	13
48	5
53	1
54	2
57	7
61	2
63	10
64	14
67	4
68	15
70	13
79	3
83	12
Market 78(F)
1	10
7	15
8	15
10	5
18	1
20	4
24	1
34	12
37	4
40	12
41	4
45	6
47	6
58	9
60	6
66	6
72	1
73	14
76	12
79	13
80	11
82	5
83	1
91	5
92	14
94	3
97	14
98	7
Market 102
10	11
13	3
17	13
19	12
21	8
24	1
29	7
33	12
34	7
37	6
40	10
43	6
49	6
50	15
52	11
57	3
61	9
67	1
68	5
69	12
70	10
72	1
74	15
76	4
80	15
88	4
93	10
97	9
98	12
Market 122
1	15
4	6
8	2
13	9
17	8
20	3
21	14
23	4
24	11
35	5
36	5
40	14
41	13
44	12
48	3
51	2
53	3
57	10
58	3
64	7
68	12
70	7
71	10
79	8
80	4
