TPP_FSO_CapEuclideo.50.100.5.3
Total Cost:29350
|M*|: 49
Depot
Market 25
3	10
8	11
9	8
11	14
14	12
15	10
19	13
23	5
29	3
31	4
35	11
39	1
41	12
43	8
44	4
48	6
56	3
62	14
67	7
68	2
69	6
70	14
72	7
79	12
83	8
85	6
86	3
89	2
90	1
92	6
94	12
96	1
98	1
100	1
Market 14(F)
2	15
4	8
8	2
11	11
12	2
20	12
21	6
27	15
31	5
34	2
42	2
43	6
44	13
49	8
50	14
60	6
75	8
79	11
83	9
92	1
94	15
99	4
Market 44
3	1
9	15
12	14
15	10
16	12
17	3
19	6
20	10
21	10
35	1
41	1
42	8
43	1
45	13
46	13
48	2
49	15
50	12
56	11
60	15
61	9
64	12
65	12
66	6
70	14
77	14
79	13
80	12
81	6
82	10
83	2
91	6
94	7
98	15
99	3
Market 32
1	1
9	1
11	15
12	4
13	6
14	1
16	12
17	1
21	12
27	14
31	9
32	6
34	4
37	10
39	13
41	15
43	15
44	6
50	11
51	5
52	8
54	6
58	6
60	11
62	4
63	13
66	5
70	10
77	3
78	1
91	9
92	12
95	7
96	8
Market 29
3	15
8	11
10	4
12	15
13	14
16	1
19	8
25	7
31	6
34	15
42	10
43	5
45	9
51	5
54	13
56	7
61	4
63	1
66	4
69	7
70	10
75	3
79	11
83	4
85	14
88	15
90	9
91	9
94	13
98	3
99	11
Market 46
2	5
3	1
14	5
15	13
16	11
18	13
26	13
32	11
34	1
38	7
43	13
44	11
46	11
51	10
52	2
54	13
57	3
58	15
59	3
63	9
64	4
68	7
69	10
72	3
75	12
80	3
83	12
84	6
88	9
93	3
94	2
96	1
97	9
99	11
Market 42
8	15
12	8
14	8
17	9
18	13
23	15
39	12
43	3
48	1
51	5
52	2
56	7
61	6
67	2
77	15
82	3
87	12
90	14
92	12
93	8
95	14
97	4
Market 19(F)
1	5
3	5
8	14
9	7
10	13
12	10
13	10
19	12
29	12
31	9
34	11
35	9
36	10
42	8
43	7
45	12
46	3
50	12
51	9
56	8
57	11
60	11
61	1
65	13
66	5
67	1
68	10
69	1
77	11
83	12
85	13
88	15
90	7
95	7
96	3
Market 5(F)
1	4
2	10
7	12
8	2
9	13
12	5
14	5
16	6
18	10
29	12
31	5
32	12
35	12
36	9
41	12
42	4
45	2
47	10
50	6
52	10
56	7
58	10
65	8
66	2
67	14
76	11
79	2
83	9
84	4
86	3
87	3
89	8
92	14
94	3
95	9
96	11
97	6
99	10
Market 43
2	9
9	3
16	11
18	14
23	3
31	5
34	2
41	2
42	7
43	12
44	1
47	6
48	10
56	4
58	8
62	12
65	13
67	6
75	11
79	1
83	10
91	5
93	15
96	11
98	13
99	6
Market 38
7	5
9	7
12	8
18	7
31	4
42	14
50	2
51	9
60	12
62	7
65	9
67	10
69	7
70	12
76	7
81	13
92	10
99	6
Market 34(F)
10	8
11	11
17	5
19	6
34	2
42	13
44	1
50	5
59	11
63	7
66	4
69	13
70	11
82	7
83	10
90	14
91	13
Market 6
3	11
4	3
9	5
12	1
14	8
18	11
20	3
23	1
27	12
29	2
45	9
46	3
49	2
50	4
51	7
62	2
65	8
