TPP_FSO_CapEuclideo.300.100.5.4
Total Cost:172649
|M*|: 299
Depot
Market 256
2	2
3	6
4	6
10	13
12	3
19	2
22	3
25	12
28	15
31	14
32	5
35	7
37	1
38	13
43	12
46	10
48	15
49	4
51	14
54	15
56	3
59	7
62	15
64	11
65	8
67	13
69	11
79	13
87	1
88	5
96	5
98	8
Market 268
4	6
9	12
11	1
12	9
22	1
24	6
27	7
31	3
34	6
38	12
47	1
48	3
49	6
51	6
54	3
57	5
65	15
68	15
69	9
74	10
75	9
78	15
82	2
89	9
96	5
97	12
98	13
100	13
Market 125
2	11
3	13
4	13
6	5
7	5
13	2
17	10
18	8
21	2
22	13
31	4
32	9
35	12
37	9
39	3
47	9
49	14
51	11
53	1
57	13
58	2
60	11
67	12
69	5
74	9
78	4
80	10
84	9
89	5
94	12
96	9
98	15
Market 190(F)
2	3
3	12
11	13
13	15
19	6
37	14
43	2
49	15
52	9
56	9
58	10
60	9
63	5
65	14
66	1
69	15
75	1
80	7
82	1
86	8
89	6
94	7
95	15
99	9
Market 231
6	13
11	10
12	3
13	3
15	10
17	15
23	11
26	13
34	12
35	10
37	13
38	10
44	10
47	2
49	9
51	12
52	13
55	11
60	6
63	13
65	8
67	15
68	10
74	6
75	14
79	10
84	7
88	8
93	7
95	10
99	8
Market 204
3	9
4	11
6	5
7	11
17	6
23	1
27	10
30	4
32	9
35	15
37	12
38	10
47	5
50	6
53	2
56	7
57	10
66	1
69	8
72	2
75	9
79	9
80	4
100	10
Market 202(F)
7	7
19	10
20	13
27	11
37	15
48	1
55	15
58	2
60	11
61	9
63	6
69	2
70	2
79	14
87	11
89	4
95	15
96	7
Market 10
9	9
12	5
14	6
18	1
23	6
35	13
39	2
51	13
52	2
59	14
61	5
64	7
65	6
67	15
69	6
74	3
76	12
77	2
79	10
80	9
82	1
95	14
98	2
100	14
Market 49
3	3
4	13
6	5
22	4
23	12
26	1
31	5
32	7
38	1
43	14
49	4
52	11
53	9
56	12
57	15
59	11
61	13
63	7
64	3
65	6
70	14
74	14
80	9
89	5
91	5
95	1
96	2
100	11
Market 25
5	1
11	12
12	13
13	15
15	6
19	8
21	14
24	2
27	13
31	7
32	9
33	3
35	14
37	5
39	7
40	15
41	5
44	15
48	7
50	15
51	11
53	10
54	5
55	2
56	6
57	2
61	6
64	5
66	1
70	8
75	9
77	3
78	5
79	12
82	11
87	8
88	1
93	5
Market 94
2	1
11	1
12	3
15	2
18	8
19	8
22	1
27	12
32	3
33	9
38	10
41	2
44	5
48	2
55	2
56	2
57	2
61	4
63	6
64	4
65	6
74	10
82	8
88	12
89	9
94	5
97	2
100	6
Market 258
2	7
6	8
10	12
11	15
12	11
13	4
16	13
18	9
23	2
25	7
27	5
31	14
35	8
37	7
44	10
45	6
47	12
48	13
49	2
54	7
55	14
59	7
65	3
70	4
72	7
80	1
81	2
82	9
84	8
85	14
86	15
87	13
91	14
93	14
95	4
97	7
Market 244(F)
13	1
22	7
25	9
37	14
41	7
44	7
48	15
50	11
55	11
56	7
59	2
60	11
61	12
65	13
66	1
69	3
76	7
79	8
82	15
89	9
95	1
100	10
Market 201
4	7
5	4
7	3
13	6
15	10
16	1
18	10
19	9
22	4
27	3
28	2
31	9
32	15
35	9
37	6
38	1
41	10
43	12
51	8
52	15
53	7
54	3
56	4
59	3
60	4
63	9
64	9
69	4
70	9
77	3
82	2
86	1
89	10
94	7
95	4
97	5
99	8
100	1
Market 142
4	1
8	2
11	13
13	12
20	4
23	5
31	5
44	3
56	9
59	2
63	10
64	12
69	5
78	6
79	13
95	10
97	13
Market 76
2	7
3	1
4	4
9	14
10	11
11	13
13	9
18	2
19	3
23	12
27	3
28	12
31	6
33	15
37	3
38	8
39	13
44	1
48	3
50	1
51	10
53	2
55	11
57	5
60	10
64	9
65	8
67	5
69	7
73	9
75	13
77	8
80	6
81	1
82	9
88	8
89	5
93	12
96	9
98	15
99	4
Market 19(F)
2	8
4	2
10	14
11	7
13	5
18	14
23	1
25	3
31	3
34	2
38	4
45	5
48	2
56	10
63	14
65	6
66	9
67	11
69	9
70	14
73	4
76	4
79	13
87	12
95	5
96	5
98	14
Market 45
2	15
3	8
6	4
10	8
12	14
19	13
22	13
25	7
26	4
32	3
37	6
43	13
44	14
52	14
53	10
56	14
61	2
63	6
64	2
66	5
67	8
72	13
76	14
78	1
81	12
