TPP_FSO_CapEuclideo.300.150.5.3
Total Cost:222273
|M*|: 299
Depot
Market 77
2	1
7	1
10	1
13	9
17	2
19	1
24	7
48	8
53	4
54	8
58	6
61	2
69	7
71	2
73	4
76	7
77	4
78	12
80	9
82	1
98	5
107	9
116	3
123	9
125	13
127	4
131	5
133	15
136	13
145	6
148	7
Market 206
2	10
7	2
13	9
17	3
18	11
19	5
23	1
24	9
26	7
32	10
35	4
36	7
48	14
53	11
55	10
58	13
61	5
65	2
67	3
69	2
76	14
77	11
80	11
82	9
90	14
93	5
103	15
105	12
115	13
116	4
117	3
120	13
121	3
122	12
124	9
125	14
126	8
127	15
136	1
139	13
141	11
146	7
147	6
148	5
150	12
Market 150
1	10
7	15
8	8
10	4
16	1
20	5
21	8
22	14
23	8
24	12
26	4
28	7
31	13
33	12
36	12
38	8
43	6
47	13
51	11
53	7
54	1
56	10
57	11
58	5
60	5
61	11
62	13
63	1
67	1
69	14
70	8
77	6
78	15
82	14
84	5
85	9
87	13
88	2
89	4
95	9
98	4
99	2
106	4
108	4
110	12
112	7
114	8
115	10
117	4
119	1
120	7
121	7
122	15
124	3
125	1
126	14
127	3
128	3
131	2
134	11
135	3
136	12
137	2
142	5
143	7
146	15
148	8
149	1
150	13
Market 53
2	4
5	9
12	1
13	9
18	15
19	11
22	8
24	4
28	2
29	9
31	11
36	7
41	10
42	6
44	15
48	9
55	9
58	5
60	15
61	10
64	4
70	3
76	8
79	7
82	9
84	9
85	13
87	7
89	9
90	11
91	11
93	11
98	5
99	7
107	15
110	3
115	1
116	7
118	10
120	14
122	2
124	12
125	4
126	11
127	3
130	7
133	11
134	11
135	7
139	1
141	7
144	3
145	13
148	6
149	14
150	9
Market 188
5	7
7	9
10	11
19	6
20	14
26	8
29	13
32	6
44	13
47	3
48	7
50	4
53	5
55	3
57	10
61	5
65	2
69	5
76	15
79	8
82	11
85	8
89	12
91	9
93	2
99	1
103	9
108	11
110	15
127	15
146	14
Market 216
2	10
5	7
7	1
12	3
17	9
19	14
22	12
29	3
35	14
37	3
40	7
46	8
47	1
58	9
59	10
61	5
64	9
65	4
66	15
69	2
70	1
71	13
76	8
78	11
85	1
87	3
89	11
91	1
93	13
99	4
105	8
107	8
114	3
116	2
117	6
127	13
134	4
Market 103
2	4
6	2
8	9
10	7
16	10
19	1
20	2
24	14
25	8
26	15
28	11
35	8
43	11
47	1
55	1
57	8
58	1
66	8
67	3
80	3
87	7
110	12
112	11
115	8
118	8
120	14
121	5
124	9
125	14
127	11
132	15
135	1
146	4
148	15
Market 96
1	11
12	12
16	11
19	14
24	1
31	15
35	3
38	11
43	2
44	9
47	4
54	5
60	5
63	1
65	8
68	5
77	12
87	11
91	10
93	4
95	7
104	8
112	11
116	14
134	1
146	4
Market 286
7	6
16	7
20	5
22	2
23	4
32	4
35	15
44	10
47	7
50	14
53	8
55	5
57	1
60	5
65	15
67	3
68	15
70	4
76	12
77	13
84	11
87	13
88	14
91	7
95	8
96	2
103	9
108	13
110	9
116	8
118	4
121	13
122	13
124	1
127	12
128	8
133	1
135	10
141	11
142	6
146	6
149	7
150	7
Market 143
1	9
3	14
5	10
7	13
10	12
12	2
16	13
20	10
24	7
29	13
