TPP_FSO_CapEuclideo.50.150.8.4
Total Cost:10662
|M*|: 49
Depot
Market 45
11	3
25	15
37	5
39	1
43	14
52	13
57	1
66	1
76	6
77	1
79	13
95	7
100	15
114	12
120	4
125	3
129	11
144	13
Market 19
11	11
16	1
19	5
22	10
46	4
49	14
69	4
78	14
105	7
108	9
110	4
133	13
135	10
144	2
Market 10(F)
3	3
8	13
24	4
35	15
36	6
37	13
39	14
50	8
61	5
82	1
85	8
93	5
94	3
98	10
101	13
104	2
109	4
126	14
128	1
137	11
140	10
142	14
148	12
149	5
Market 49(F)
10	2
20	14
23	2
30	1
35	5
41	7
44	15
50	2
53	8
54	4
57	11
62	15
67	6
70	6
76	6
88	15
90	9
94	3
95	3
98	10
99	3
100	9
103	4
106	7
109	10
112	12
123	12
130	5
132	9
134	3
143	13
Market 25
32	2
48	11
49	12
53	3
71	3
86	7
102	3
104	10
108	7
116	9
121	5
134	10
136	1
147	15
Market 9
14	1
20	9
22	6
23	4
25	2
27	7
36	9
47	12
57	4
66	13
68	1
73	7
78	11
79	14
80	4
81	15
92	6
94	2
95	15
97	6
104	6
109	9
114	10
125	10
131	10
134	7
139	9
140	9
Market 36
18	6
21	4
29	15
36	6
66	2
76	14
78	11
81	5
88	4
90	8
97	1
100	15
102	3
110	10
112	1
117	11
130	8
137	4
138	8
Market 38(F)
8	7
25	1
29	9
32	8
34	10
40	11
53	5
65	12
76	10
87	12
90	13
92	2
95	8
100	13
109	8
122	5
135	12
140	6
147	6
148	3
150	3
Market 48(F)
2	15
15	6
20	8
25	10
39	8
44	5
45	5
47	15
50	1
59	9
65	5
67	4
80	8
81	11
92	11
94	4
124	4
134	9
138	3
148	10
Market 11
4	15
50	11
57	2
62	14
122	11
135	7
144	5
150	14
Market 50(F)
1	10
6	4
15	4
18	12
20	13
26	1
41	12
45	11
58	3
61	15
62	11
66	10
72	3
74	14
81	10
98	15
99	14
104	15
121	8
124	11
143	12
Market 33
13	7
23	8
33	9
36	4
42	13
75	5
78	7
81	7
