TPP_FSO_CapEuclideo.150.200.7.5
Total Cost:55617
|M*|: 149
Depot
Market 138
3	8
8	9
26	12
37	6
53	4
57	13
179	11
Market 32
1	2
5	8
6	9
23	6
29	5
32	10
54	12
57	1
61	13
70	10
86	7
97	5
138	10
141	6
142	3
143	13
150	11
153	4
181	13
183	2
186	5
190	8
193	1
199	9
200	14
Market 68
7	7
19	6
36	13
44	12
45	8
54	11
55	8
61	8
72	5
86	8
101	2
117	3
142	6
150	2
157	3
158	13
178	10
192	1
193	15
Market 144(F)
24	12
31	6
41	5
49	6
50	4
54	5
68	15
71	3
72	2
73	15
74	5
82	14
86	8
90	5
91	1
92	4
94	1
97	8
105	13
107	1
111	4
117	1
118	8
122	5
123	10
128	3
130	5
140	8
141	15
142	12
143	12
152	9
160	2
162	12
167	3
171	9
184	4
190	5
195	15
Market 86(F)
6	6
13	8
27	9
30	2
33	11
48	9
51	13
60	12
64	9
70	13
76	3
86	4
97	1
110	9
119	8
120	5
131	4
143	5
153	15
157	13
158	4
172	2
176	3
178	7
183	7
186	4
191	9
193	4
Market 94
9	2
10	9
23	7
26	8
29	7
37	1
39	6
40	15
46	3
64	8
69	7
70	13
71	2
82	7
83	3
84	12
86	3
90	13
93	15
94	8
104	2
108	14
109	11
114	1
132	7
133	6
134	8
140	15
143	3
144	12
151	9
158	8
161	10
162	13
170	2
176	3
179	8
181	3
184	11
193	7
194	15
196	12
197	1
199	6
200	7
Market 104
2	1
7	8
24	13
40	15
51	3
64	5
67	3
68	11
74	11
75	1
98	8
101	6
102	8
111	9
112	2
114	11
118	4
120	11
122	7
124	9
128	15
132	2
133	11
140	14
145	1
149	13
150	12
160	7
161	1
162	1
164	4
168	1
169	8
186	5
187	13
189	7
191	7
192	10
193	11
Market 76(F)
3	11
19	12
47	1
54	9
60	13
62	13
67	6
84	9
88	5
91	6
97	4
101	7
104	4
110	9
119	9
122	8
123	2
125	8
142	2
188	8
191	2
192	10
193	12
200	14
Market 38
17	1
40	1
45	15
47	15
72	10
75	11
79	4
80	14
98	1
101	13
102	6
104	5
108	8
111	9
112	7
117	9
133	9
138	4
153	9
162	7
166	2
171	4
176	13
181	1
184	3
187	2
192	12
195	7
198	5
Market 118
1	3
6	5
7	15
8	1
10	11
13	10
18	14
19	13
24	8
28	2
30	5
34	5
35	3
44	6
45	1
48	1
64	15
70	6
76	1
79	2
97	13
98	10
105	14
108	3
109	3
142	2
158	2
164	9
190	14
191	8
Market 93
24	12
31	14
36	1
37	2
41	2
42	14
44	12
58	3
80	2
86	11
105	12
110	2
117	4
118	9
122	6
128	1
142	11
158	6
176	3
182	8
183	11
186	13
191	10
Market 150
18	13
19	5
20	1
38	15
40	1
47	7
52	8
64	5
69	8
76	8
80	8
86	9
97	4
109	4
128	13
142	1
150	15
158	9
162	15
172	8
178	6
182	12
191	14
192	9
Market 146(F)
6	8
8	11
17	4
23	13
24	14
40	10
44	2
45	14
49	6
67	3
71	4
73	4
78	1
80	11
82	13
84	10
94	15
98	15
101	11
107	14
109	7
110	5
111	10
114	14
123	10
125	11
131	4
137	15
140	15
142	6
150	9
155	6
156	2
158	1
160	5
164	2
168	2
178	12
182	4
183	13
184	15
190	12
192	6
194	7
197	10
198	7
199	6
Market 78
15	8
17	13
24	1
37	7
40	1
45	6
50	15
76	2
81	5
83	12
94	4
97	5
102	9
109	6
112	4
117	13
125	3
132	10
141	6
142	11
143	10
150	4
152	9
156	15
160	10
166	12
169	9
171	7
176	2
178	2
183	9
184	8
187	1
194	8
Market 102
1	11
7	14
17	14
24	11
29	14
37	12
50	11
61	3
70	5
83	2
86	11
105	15
107	5
109	8
120	12
123	14
124	11
131	3
132	14
140	13
142	7
158	9
161	1
162	12
166	4
167	4
168	13
171	11
178	7
179	10
181	10
183	3
184	13
186	10
190	10
195	9
198	14
Market 122
1	10
7	10
10	14
17	6
20	6
23	12
28	15
31	7
36	13
51	13
67	8
71	10
72	8
75	5
79	7
81	13
82	5
86	5
94	12
97	9
102	6
104	2
105	12
109	13
112	4
118	8
120	1
128	5
137	13
143	5
150	7
152	8
157	6
158	13
161	12
164	6
169	3
172	15
181	8
182	6
188	1
189	1
Market 124
1	14
6	13
17	9
30	11
43	4
47	8
49	1
50	15
58	12
108	8
141	3
142	2
168	2
178	2
179	13
184	3
191	3
192	15
Market 19
7	8
8	6
45	13
48	5
52	11
61	12
70	3
77	2
78	9
84	9
88	5
93	3
102	14
104	10
105	9
106	2
107	7
111	3
112	4
114	11
117	9
127	9
133	1
138	13
141	10
150	14
161	2
167	12
169	1
171	6
178	11
180	9
181	3
182	15
183	10
185	4
187	3
189	6
190	3
195	14
197	12
199	12
Market 119
20	5
21	12
26	5
36	10
38	6
42	13
55	13
60	4
67	10
68	4
69	1
70	12
72	7
73	8
75	4
76	3
91	3
94	11
102	5
108	12
109	15
110	1
111	13
112	11
123	13
129	12
131	8
132	3
