TPP_FSO_CapEuclideo.250.150.5.4
Total Cost:183776
|M*|: 249
Depot
Market 179
3	3
7	3
9	15
11	3
15	15
16	6
19	7
20	2
36	6
37	11
38	15
39	3
42	8
48	4
56	13
60	12
72	8
76	7
77	3
79	9
81	14
89	12
97	1
106	12
109	10
112	4
125	15
129	8
136	2
138	15
140	9
143	2
144	4
146	11
Market 233
1	2
2	6
3	8
5	4
7	15
22	15
23	6
31	15
34	10
36	6
37	1
38	3
39	3
50	15
59	4
60	7
63	1
64	15
66	10
67	11
71	3
77	4
79	6
80	2
84	8
87	9
88	10
89	12
93	9
97	14
98	9
101	2
105	10
108	7
109	10
110	14
115	12
116	15
119	8
120	2
126	4
127	3
128	11
129	11
130	4
135	1
138	8
139	8
Market 125
3	11
12	10
14	6
17	4
18	3
20	10
36	1
39	14
46	6
49	4
51	10
54	6
59	7
60	7
61	1
64	1
65	6
75	8
83	3
85	9
88	14
89	13
90	5
91	12
92	15
93	12
98	9
104	2
106	10
107	10
108	14
109	13
112	2
115	4
116	10
120	13
121	7
127	1
128	6
130	5
137	13
140	9
141	10
143	7
145	11
146	14
147	11
150	11
Market 190
1	13
2	11
3	4
9	3
12	2
14	3
19	8
20	2
22	9
31	7
36	5
39	11
42	4
44	9
46	3
47	7
50	5
54	3
59	2
60	4
66	1
67	7
72	9
75	13
83	5
85	13
93	6
100	5
101	6
105	1
108	8
115	11
119	5
120	4
127	7
128	8
133	7
135	6
137	1
138	1
146	1
Market 231
3	13
4	3
8	13
9	12
21	4
22	11
28	12
38	3
39	8
42	8
44	12
45	13
49	11
53	8
59	2
60	2
61	7
64	11
66	1
71	1
83	3
91	14
98	6
106	7
108	12
121	9
126	5
127	11
137	6
143	10
145	9
146	3
Market 204
12	1
14	6
17	4
21	9
22	13
27	12
30	8
36	14
37	12
44	4
45	2
46	6
50	1
61	3
68	12
69	1
78	10
88	6
91	9
92	2
93	2
95	9
100	14
107	5
110	1
117	1
127	9
141	4
Market 202(F)
8	2
12	11
15	14
17	14
20	11
25	1
33	6
34	7
36	9
40	9
48	2
61	7
69	3
77	3
81	8
87	5
90	15
98	14
101	4
105	14
106	1
115	6
116	5
126	9
128	7
137	1
146	6
Market 10
2	12
6	14
9	12
11	14
12	4
14	12
18	7
19	9
23	8
38	13
39	15
42	3
47	12
50	14
54	15
60	15
63	12
64	6
68	14
75	10
76	12
88	5
89	15
93	13
96	11
108	12
109	11
111	6
119	11
120	6
124	11
125	11
132	11
136	2
138	11
140	14
150	14
Market 142
3	4
8	2
12	1
16	11
17	10
20	10
23	7
25	4
33	10
34	11
