TPP_FSO_CapEuclideo.350.150.7.2
Total Cost:89420
|M*|: 348
Depot
Market 114
1	7
4	6
7	5
10	1
12	2
22	3
26	5
40	3
42	7
49	14
53	11
63	15
73	13
76	5
78	4
79	3
85	8
94	2
108	11
114	7
132	6
Market 32
29	4
38	6
41	1
43	1
49	9
61	10
64	3
87	1
92	4
97	10
105	2
125	5
134	9
141	14
150	15
Market 167
1	11
2	4
6	8
7	10
10	10
13	14
14	14
17	11
32	11
40	2
43	10
48	15
53	1
58	5
61	13
62	1
63	7
80	12
85	10
86	10
88	8
89	1
90	7
94	11
95	15
97	3
103	15
105	4
112	7
113	7
128	9
135	10
137	3
141	1
147	15
Market 311(F)
4	15
7	5
14	9
17	3
18	9
22	13
38	12
40	5
41	12
47	4
50	13
66	5
90	12
96	10
111	1
128	11
138	2
143	2
Market 68
1	7
5	10
12	9
18	8
45	13
47	2
61	5
84	4
85	8
107	9
109	15
114	5
123	10
133	11
140	15
Market 307
7	7
10	1
15	7
17	6
49	1
50	11
53	3
56	13
74	10
93	8
94	9
96	7
99	12
107	8
125	12
131	7
142	5
143	1
Market 195
2	12
12	15
14	3
41	5
44	12
45	3
46	8
62	4
72	6
78	12
97	5
117	4
128	15
130	6
142	8
144	15
147	14
Market 228
7	5
10	11
26	13
30	5
34	4
38	7
46	11
60	13
62	7
67	14
69	5
72	9
90	13
93	13
105	15
130	4
131	5
139	3
Market 6
1	5
4	5
6	11
8	12
13	5
19	15
20	14
22	13
27	4
32	2
48	4
66	15
79	11
84	10
90	4
97	11
101	12
113	7
124	3
141	8
144	10
145	12
Market 49
1	11
6	12
11	2
13	5
17	14
18	4
21	8
26	4
27	10
36	3
40	6
43	14
45	2
50	9
51	14
53	5
58	1
61	10
62	4
63	7
76	15
79	2
84	7
85	9
99	1
105	7
107	1
110	5
113	3
115	12
119	1
124	3
125	15
140	12
141	7
143	3
145	1
Market 230
5	5
12	9
31	10
62	2
85	4
94	12
109	9
143	9
Market 287(F)
3	11
5	11
7	13
10	13
12	6
32	4
44	4
45	5
48	14
61	2
80	13
88	12
90	13
94	2
95	1
103	11
108	12
110	7
112	4
114	13
122	6
127	9
128	6
140	2
143	4
Market 108
1	1
4	10
11	13
32	14
43	13
50	8
58	3
61	7
63	10
66	4
70	7
73	5
79	11
94	4
97	8
101	9
108	7
109	11
113	1
136	15
Market 35
10	8
25	11
26	4
30	1
43	1
75	12
83	15
94	15
96	7
97	6
105	2
108	10
109	8
129	4
135	12
140	11
144	4
Market 156
1	11
9	6
12	7
14	1
21	9
25	3
34	5
46	3
49	15
50	4
53	4
64	14
67	4
69	7
74	10
78	5
88	7
90	1
97	15
102	4
114	2
117	4
122	1
125	1
130	12
142	12
144	14
145	8
Market 273
7	1
16	3
17	12
21	11
23	8
30	7
34	15
43	12
53	13
60	6
69	1
73	1
