TPP_FSO_CapEuclideo.300.150.5.2
Total Cost:205842
|M*|: 298
Depot
Market 166
4	7
5	11
9	1
13	15
15	8
16	3
17	12
19	10
20	11
23	5
25	14
28	14
29	11
33	8
35	4
37	3
38	4
40	6
43	6
49	8
54	2
55	12
58	6
61	13
63	2
71	3
76	11
81	8
83	10
84	3
88	13
91	1
97	9
98	4
101	14
102	14
107	9
109	11
119	14
123	10
124	3
127	8
128	13
130	8
140	12
143	7
147	6
150	6
Market 127
6	13
14	7
23	4
31	12
33	1
37	8
43	8
47	5
52	6
55	5
56	6
60	10
62	15
63	7
73	7
74	3
79	7
80	5
81	2
86	6
88	13
89	3
99	9
103	5
107	11
110	7
113	11
116	4
119	13
121	7
122	15
124	4
126	1
129	4
130	14
133	10
138	12
139	7
143	1
145	2
Market 184
4	9
9	13
16	1
33	13
37	12
41	3
43	13
47	10
48	10
55	7
59	4
68	6
71	2
73	6
79	4
82	13
84	6
103	6
107	6
116	2
119	3
123	15
128	13
129	12
133	10
140	7
144	11
148	5
Market 226
15	12
23	5
25	3
26	9
31	10
33	7
40	5
41	7
50	14
62	7
68	9
73	15
74	10
79	6
81	6
86	15
88	5
89	1
99	3
110	9
116	4
119	9
129	7
136	11
144	4
Market 29
2	14
4	15
15	15
17	13
20	14
28	11
29	7
33	13
37	10
47	3
60	3
61	10
73	3
80	15
81	2
84	5
85	1
95	13
98	9
102	8
105	15
109	10
110	1
112	6
121	12
122	2
124	1
127	9
131	6
134	11
141	15
144	9
Market 95
3	11
4	3
13	3
26	4
28	12
31	2
33	1
37	4
43	3
45	14
47	3
51	6
52	12
60	14
69	8
71	14
73	6
74	8
83	7
84	8
88	9
99	1
107	12
110	11
119	8
121	5
126	7
129	13
133	7
138	3
139	10
140	8
141	14
148	10
Market 208
4	3
6	10
13	14
14	2
20	12
25	13
31	5
35	14
37	1
43	13
51	8
57	6
62	15
65	1
78	2
79	3
81	5
83	8
88	9
98	9
99	7
107	7
119	9
127	6
128	4
129	14
138	13
139	4
140	8
141	7
144	5
147	10
Market 198
11	15
14	2
17	14
26	3
28	7
33	5
37	5
42	2
43	3
51	10
55	2
58	4
61	4
65	3
71	10
77	7
81	4
83	2
84	3
92	7
107	11
114	2
125	5
127	8
128	2
130	2
138	9
141	14
144	6
147	14
150	6
Market 27
4	8
13	1
14	9
19	7
20	7
29	9
31	12
33	1
35	12
37	14
43	10
51	1
54	2
57	5
60	8
65	8
69	7
73	9
74	14
75	1
76	3
79	4
80	14
82	2
87	13
88	13
90	15
91	1
98	10
107	2
108	2
113	1
118	11
119	4
121	1
122	12
123	4
127	15
134	13
138	4
141	3
142	8
143	13
144	2
146	14
Market 246
2	8
6	10
8	1
13	5
14	9
15	11
20	2
26	11
28	9
32	9
33	1
35	13
37	9
38	7
40	9
47	4
49	15
54	3
55	12
57	14
59	14
70	6
74	14
82	11
83	10
84	5
88	8
99	13
103	9
107	8
108	3
110	13
111	15
112	10
121	12
122	4
127	8
136	8
139	14
140	15
144	6
Market 215
2	13
11	12
14	15
19	11
25	4
26	9
31	2
33	10
48	10
51	13
53	1
55	6
66	15
72	6
73	8
74	6
76	12
80	1
84	6
88	8
102	4
105	8
107	9
119	13
120	14
122	14
124	5
138	6
143	7
146	6
147	11
150	5
Market 11
4	15
9	5
13	6
17	3
20	8
21	8
31	7
35	5
41	2
47	10
49	12
55	6
73	3
78	5
81	13
83	5
84	3
86	2
94	7
107	13
111	13
128	4
129	3
133	8
134	5
136	6
141	9
144	6
145	13
148	11
Market 124
4	6
12	11
17	4
20	5
21	3
33	11
37	3
41	3
42	10
46	7
47	14
53	14
54	6
57	9
65	11
71	9
73	9
83	7
85	7
107	13
114	3
122	13
123	6
125	1
128	5
135	13
138	14
141	11
147	4
Market 179
4	10
6	2
11	10
14	13
15	14
22	4
28	14
31	9
38	2
41	1
47	6
49	11
53	12
54	7
56	3
60	4
62	15
68	15
71	9
73	10
79	5
80	11
81	6
82	10
83	6
86	14
91	3
94	8
99	2
103	6
105	9
110	8
119	14
124	3
127	7
128	11
129	10
130	3
133	8
135	9
139	1
144	10
150	8
Market 283(F)
1	14
6	9
11	10
16	7
17	8
23	15
25	7
33	3
38	3
40	5
47	9
54	8
56	13
60	10
62	4
69	10
73	13
74	12
78	10
79	11
81	6
82	10
83	8
86	2
89	2
98	14
99	7
103	8
107	14
110	2
112	15
116	9
119	11
123	12
128	7
129	3
134	11
135	14
139	6
140	2
144	13
145	6
148	12
Market 213
4	9
17	11
18	15
20	3
31	7
49	10
51	8
57	14
65	3
79	14
83	6
87	3
88	1
91	8
92	1
94	15
98	4
100	14
112	10
114	11
119	13
127	5
131	1
136	10
138	8
143	1
145	8
Market 136(F)
8	8
12	6
15	13
16	15
20	8
21	10
25	14
26	6
31	10
33	12
37	6
38	9
42	10
51	9
54	10
57	6
60	7
61	4
62	9
73	14
83	7
84	15
88	6
91	8
105	7
110	11
113	10
119	9
140	7
146	4
Market 216
16	3
17	2
25	9
29	1
31	14
33	15
37	13
41	7
43	5
46	14
51	12
57	14
74	9
75	3
78	10
81	12
83	2
84	13
93	8
107	1
110	10
116	8
121	14
126	8
128	2
133	12
135	10
144	4
Market 203
2	2
4	8
15	5
20	7
21	7
28	2
