TPP_FSO_CapEuclideo.50.200.8.1
Total Cost:12616
|M*|: 45
Depot
Market 43
1	4
9	3
10	1
11	5
15	3
16	2
23	4
28	6
34	4
46	1
49	5
54	11
58	2
61	12
87	8
91	2
92	15
95	9
100	10
103	5
113	1
121	9
124	14
135	1
150	10
155	11
171	13
172	3
173	14
186	2
188	11
198	3
199	7
Market 5
12	6
24	5
39	10
41	15
46	1
47	12
52	15
60	8
61	11
63	6
65	12
76	6
89	5
96	3
102	8
107	8
111	4
115	10
116	2
120	12
125	3
133	2
144	12
150	15
152	1
154	9
159	11
176	2
181	7
188	6
192	7
196	2
Market 4
3	5
15	15
24	4
29	4
48	5
50	8
68	1
74	8
75	8
77	6
81	6
83	6
107	15
129	11
Market 35
7	4
10	9
13	6
16	8
29	15
38	8
41	9
55	11
58	2
61	5
67	5
70	6
72	3
77	11
86	9
98	7
100	15
103	6
107	10
111	4
115	8
116	6
122	11
125	7
126	5
135	3
136	10
143	2
148	4
164	1
167	7
176	8
179	1
184	9
185	14
187	10
188	3
197	7
Market 19
5	7
7	8
12	1
19	15
42	5
47	15
50	5
52	4
61	15
87	8
94	7
102	5
103	1
106	5
110	14
118	15
124	4
129	7
131	6
132	4
145	4
147	11
148	6
149	7
155	1
157	10
158	13
160	6
162	6
176	2
180	8
187	10
190	6
196	3
Market 28
19	12
31	14
41	1
43	11
44	2
51	10
89	3
122	12
166	11
Market 38
3	6
15	14
23	15
45	10
52	4
84	2
90	9
102	5
103	2
120	15
137	14
142	13
191	5
Market 37
15	3
24	2
26	5
33	7
41	3
44	14
48	5
54	11
60	9
74	2
77	4
80	11
85	4
87	7
96	7
97	1
99	5
103	14
109	6
111	10
123	10
126	15
133	12
136	7
157	13
158	1
159	1
161	2
162	2
163	10
166	1
170	11
177	8
180	9
183	14
184	8
185	3
187	4
195	1
197	7
198	2
Market 36(F)
2	10
38	5
44	8
52	2
62	7
64	9
71	8
98	2
100	9
168	10
172	7
198	11
Market 18
8	1
22	1
38	5
44	1
62	13
83	12
90	15
95	4
124	14
125	15
129	11
133	7
134	13
142	10
161	11
181	3
184	8
198	6
Market 12
24	13
33	8
34	7
41	1
55	11
68	12
77	2
80	1
91	7
97	6
100	4
102	10
110	10
114	6
118	14
132	9
137	6
139	4
142	3
143	10
146	15
148	3
149	12
166	9
167	6
168	9
177	7
181	15
186	11
190	3
191	2
194	4
Market 47(F)
3	5
7	10
10	6
12	8
13	3
22	9
29	1
48	15
50	5
58	11
60	2
76	7
111	12
112	8
113	6
116	11
120	1
128	3
152	9
160	3
183	2
186	12
189	13
198	5
Market 31
17	7
33	5
35	4
57	2
61	2
75	3
87	15
93	5
100	10
102	9
105	3
115	15
117	2
118	10
128	15
132	8
133	12
151	3
159	2
163	5
191	7
Market 48
24	5
29	1
34	4
41	3
49	3
59	4
87	3
137	1
Market 13
15	12
21	6
35	2
36	10
47	10
49	5
52	5
70	7
71	1
77	1
82	8
95	15
97	11
112	4
126	4
129	14
137	9
142	4
166	4
182	6
183	7
186	9
189	5
Market 22
17	1
39	15
42	3
49	10
58	4
70	2
75	2
76	13
78	15
81	1
96	2
98	13
102	2
115	1
117	12
120	15
170	13
190	12
Market 10
9	5
13	3
33	13
36	3
38	1
41	7
46	6
58	13
64	8
65	6
70	3
77	1
84	4
89	2
96	10
100	3
107	8
117	2
120	3
122	9
132	5
137	7
184	15
198	2
Market 25
15	14
21	6
31	1
43	7
44	4
52	7
74	5
77	3
80	6
83	11
84	10
101	15
115	12
116	15
123	14
127	15
137	12
139	14
151	2
154	11
158	6
194	10
Market 40(F)
3	5
7	13
13	10
26	15
28	12
31	9
37	4
43	2
46	4
57	1
60	6
73	12
75	8
93	6
97	6
110	3
118	11
135	10
158	5
163	7
184	11
200	3
Market 34
12	2
14	9
27	15
36	12
42	15
43	6
56	5
65	7
74	7
82	9
84	13
91	1
97	1
100	7
Market 9(F)
4	11
7	4
9	15
11	3
16	1
34	12
35	15
39	6
45	13
53	2
65	1
68	9
75	11
82	3
92	4
109	5
113	12
128	6
135	14
153	2
170	3
171	3
172	7
175	9
Market 39
9	1
12	6
14	14
15	6
17	13
25	4
27	3
31	9
39	9
49	5
51	8
56	4
58	14
70	5
89	2
95	5
103	3
110	15
112	5
120	14
126	3
129	15
133	5
135	8
146	4
148	15
149	8
151	14
152	12
158	2
164	2
172	7
177	3
183	7
184	4
190	7
194	9
Market 3(F)
9	12
15	5
20	9
28	9
40	2
61	13
115	5
117	5
124	12
128	5
133	7
134	9
135	3
136	6
141	9
148	4
151	14
157	1
172	5
178	2
187	12
195	10
Market 42(F)
6	3
16	6
18	1
31	15
39	8
57	3
77	10
86	1
100	4
103	9
107	5
116	15
120	9
132	14
134	4
139	11
151	2
161	3
166	15
172	6
200	10
Market 45
34	2
37	8
38	9
43	14
48	4
49	2
52	10
56	11
82	6
84	3
97	2
99	9
110	4
113	5
115	6
123	8
127	2
133	7
142	10
148	15
151	2
153	12
158	12
161	13
181	15
183	15
188	9
190	13
191	11
197	8
Market 49
12	14
22	7
29	10
32	14
33	11
34	13
36	9
41	5
44	10
47	2
48	2
49	15
56	10
69	2
70	7
73	1
75	3
93	6
102	5
113	1
122	11
126	2
129	13
132	10
137	14
149	7
158	7
159	4
162	9
168	10
172	10
173	14
176	3
177	9
188	7
189	2
191	8
Market 20
9	7
29	4
35	6
40	10
52	14
60	15
64	6
66	11
87	6
95	1
97	9
115	10
120	3
148	4
Market 27
42	3
44	7
47	4
52	7
70	15
74	4
78	4
84	4
97	5
102	8
109	9
122	9
125	8
139	13
166	13
168	14
195	1
Market 33
3	8
7	13
37	14
48	11
51	3
78	4
87	8
100	10
109	1
117	14
126	7
128	7
132	6
136	4
145	7
157	2
161	2
167	15
168	7
169	3
172	5
173	13
174	10
177	5
185	5
186	11
192	8
Market 15
10	12
12	14
20	3
23	14
24	6
29	8
34	5
36	11
44	2
58	3
64	13
74	6
86	3
90	2
91	2
99	6
111	7
115	5
117	8
118	15
123	4
124	5
127	6
138	12
159	3
170	10
171	3
175	8
184	3
187	10
189	3
193	13
195	3
197	1
198	14
200	3
Market 17
3	1
36	3
38	3
41	5
50	7
71	7
83	5
90	12
95	4
105	5
107	8
108	9
109	4
110	1
125	14
129	7
153	4
170	11
188	7
198	1
Market 6
7	2
17	2
19	3
35	5
42	2
46	3
47	10
49	13
70	1
80	7
103	2
114	14
122	1
126	14
137	4
142	2
154	9
164	15
183	6
194	10
Market 26
4	6
9	6
15	5
16	15
20	4
28	11
38	14
40	11
47	14
49	6
50	10
77	5
84	4
93	2
98	4
106	15
107	8
109	9
113	11
114	15
117	6
123	4
135	2
154	4
156	13
162	7
173	14
189	14
190	14
Market 7(F)
5	1
9	10
12	12
17	10
29	11
36	4
38	14
42	12
47	4
52	5
61	10
70	1
83	6
93	2
95	6
104	10
107	3
109	15
117	2
118	3
119	1
127	11
134	11
135	2
136	11
140	5
146	13
149	6
155	10
159	10
162	9
163	5
164	9
170	8
177	7
178	15
182	9
183	3
185	4
191	3
193	8
198	5
Market 44(F)
10	5
17	3
28	3
30	8
32	1
35	2
38	3
48	15
50	1
56	9
60	14
64	15
68	13
75	7
76	6
82	5
89	1
95	2
96	5
137	1
142	11
161	2
Market 21
7	2
15	4
19	12
32	10
34	11
35	14
39	1
74	4
93	7
95	2
97	5
98	15
111	4
123	15
124	2
125	14
126	10
128	9
134	12
142	13
149	3
152	9
181	7
189	5
195	6
Market 8(F)
7	8
35	8
44	2
62	3
82	9
95	1
120	9
148	5
170	4
177	7
Market 11(F)
12	13
17	5
24	3
26	8
39	15
42	14
43	10
47	3
63	3
81	1
82	4
88	1
94	5
98	9
102	3
104	8
106	4
110	15
117	7
133	14
137	5
138	9
142	3
146	5
147	8
156	7
158	4
163	3
165	15
167	6
168	6
173	10
175	9
193	1
194	3
Market 30
2	4
16	2
36	6
41	6
44	5
47	3
64	6
80	4
82	2
93	14
94	5
95	12
96	9
98	2
102	6
122	14
125	4
148	6
Market 46
31	10
36	3
38	4
41	9
52	4
62	7
70	1
76	2
77	8
82	9
87	13
103	14
105	3
109	7
112	3
117	9
136	12
139	14
141	3
142	4
154	12
157	8
159	11
164	13
170	11
182	2
183	6
191	11
197	1
198	14
200	15
Market 23
3	2
10	11
26	5
28	8
33	1
51	7
70	12
77	4
83	7
91	14
96	14
100	6
109	12
113	3
114	13
122	6
127	10
132	1
134	4
135	1
157	1
161	9
166	4
171	4
182	10
193	4
195	13
Market 32
7	8
10	1
11	5
46	13
48	9
50	2
65	10
66	12
93	12
96	12
97	9
100	4
137	3
161	15
187	14
Market 41
13	5
22	9
23	3
25	6
26	9
28	8
30	7
48	2
51	1
60	7
69	13
71	6
75	12
76	13
82	9
83	4
91	10
94	11
104	1
106	4
112	6
114	4
116	5
127	5
130	4
132	3
136	4
149	6
160	4
165	4
166	4
176	10
184	12
187	7
191	10
Market 16
7	1
16	4
19	2
24	7
25	4
28	14
34	12
46	9
58	10
83	14
86	4
89	11
172	3
173	10
181	9
Market 14
4	3
7	3
9	6
41	2
42	10
50	12
68	6
79	3
93	14
110	1
121	8
123	5
132	6
134	3
161	12
165	10
191	8
Depot
