TPP_FSO_CapEuclideo.300.100.5.3
Total Cost:151551
|M*|: 299
Depot
Market 267
2	4
6	15
10	8
16	10
20	11
23	4
28	2
31	4
32	13
36	13
45	3
48	11
55	15
59	3
60	12
65	8
67	12
69	12
72	11
76	13
80	3
82	15
87	2
97	3
99	13
Market 60(F)
1	9
2	5
7	5
22	7
23	12
25	14
26	11
31	14
33	14
43	13
49	14
50	3
55	9
58	11
60	1
62	9
69	12
72	10
75	7
77	9
80	14
81	2
88	6
95	7
98	1
Market 102
5	8
10	12
16	3
17	14
18	2
19	11
24	12
29	9
31	11
35	9
42	6
44	13
53	12
54	10
59	7
60	1
68	9
79	15
80	6
87	4
94	8
95	14
99	5
Market 25
2	4
22	7
24	1
31	6
32	3
35	11
41	12
43	5
44	6
47	11
50	6
53	10
54	5
55	11
56	9
63	5
66	9
68	6
69	13
78	9
81	1
82	2
87	9
88	3
99	9
Market 174(F)
2	4
10	4
12	14
22	2
23	3
36	15
44	9
47	12
54	15
58	4
60	6
61	8
64	3
69	13
70	9
82	13
84	15
88	14
90	10
99	12
Market 57(F)
2	8
22	10
26	8
32	15
35	1
42	10
43	11
51	15
55	14
60	10
61	4
64	15
67	1
68	13
77	4
79	12
80	8
89	7
95	12
Market 68
16	4
17	15
18	10
22	5
31	2
32	15
36	8
46	10
48	1
53	15
65	15
68	14
72	7
76	13
77	13
82	13
84	2
87	7
89	3
90	2
94	15
95	2
99	5
Market 14(F)
2	12
3	13
4	15
7	12
10	5
16	4
17	5
19	3
20	6
22	14
24	12
26	5
29	3
35	13
38	13
39	2
43	8
65	14
71	13
76	3
77	2
78	2
80	1
84	12
87	11
88	4
91	9
92	8
98	5
99	1
Market 211
4	11
5	15
7	14
12	5
13	12
16	5
18	5
19	5
26	8
28	10
29	6
30	6
31	8
36	7
37	7
44	6
48	2
50	5
54	7
55	2
57	1
63	1
64	1
67	15
68	12
76	14
77	3
79	12
84	1
85	11
93	2
95	14
99	5
Market 151
1	6
3	13
7	10
12	7
17	1
18	10
20	6
21	9
26	1
35	3
38	3
43	3
46	2
49	10
50	1
53	14
54	10
56	6
57	8
60	10
61	15
63	11
75	7
77	11
84	11
99	12
Market 124(F)
2	10
8	11
10	5
16	11
17	14
18	7
22	9
23	4
28	7
29	6
35	11
53	3
56	13
64	5
67	12
76	3
77	13
80	14
82	1
84	2
88	7
90	9
Market 252(F)
2	11
5	12
16	3
20	5
24	12
29	6
31	11
37	9
44	13
47	10
53	3
54	12
61	1
64	15
65	12
68	14
76	4
78	2
84	14
87	13
90	1
93	7
98	1
Market 61(F)
12	6
18	14
26	1
33	6
47	7
48	10
53	4
56	12
60	12
62	10
75	8
80	8
87	8
88	2
Market 144
10	13
13	2
16	7
24	4
26	10
28	12
35	11
38	3
39	11
43	4
44	8
54	3
57	12
60	4
64	1
68	2
69	11
70	12
71	1
76	15
82	1
85	12
91	2
95	8
99	3
Market 148(F)
7	12
10	6
16	10
20	5
23	14
26	5
28	6
43	6
44	10
48	11
53	11
58	9
61	5
64	11
68	12
69	1
76	7
77	15
80	10
81	3
82	11
87	5
98	8
99	10
Market 184
1	2
10	7
12	14
19	2
31	13
35	3
38	10
44	2
47	14
54	5
57	6
60	2
63	7
64	13
68	1
69	10
70	4
76	4
77	10
78	4
82	9
87	7
89	11
91	9
Market 172
1	2
2	12
3	12
4	2
5	15
7	14
10	3
12	4
23	11
24	1
26	10
29	4
31	8
37	3
56	2
69	1
75	9
77	8
78	12
80	11
84	5
88	15
91	6
Market 215(F)
1	4
3	11
12	1
17	13
28	2
29	6
30	13
36	7
43	6
50	3
54	11
60	15
64	7
70	10
81	14
82	3
90	3
99	8
Market 299
2	7
5	1
6	1
10	10
16	7
17	6
19	13
24	10
36	1
42	1
43	14
44	1
53	12
58	4
61	10
64	13
67	9
68	1
69	14
71	6
72	7
80	12
87	7
94	13
98	7
Market 42
2	13
3	10
10	15
20	10
29	10
42	11
44	1
46	10
48	11
53	15
59	6
61	10
64	5
68	4
69	12
76	7
84	2
90	12
94	5
99	3
Market 54
2	1
3	1
10	8
12	15
17	7
18	4
21	8
22	7
26	10
37	1
43	9
46	11
47	2
48	3
57	11
58	5
60	15
63	1
64	13
81	8
84	14
85	14
87	7
96	7
99	8
Market 169
1	8
10	6
13	8
18	11
26	11
33	7
40	12
43	10
44	8
47	2
53	10
54	11
55	6
56	8
67	1
71	12
72	12
76	1
78	15
79	10
81	9
93	14
99	15
Market 258
1	15
5	4
10	3
16	1
24	1
31	10
35	5
39	10
40	6
47	9
48	12
50	15
54	2
56	15
60	7
64	2
65	5
71	13
76	13
78	9
80	9
82	4
85	4
87	6
88	2
92	10
Market 46
16	2
20	7
21	14
26	10
28	10
31	3
35	10
42	13
47	13
48	10
61	9
63	7
64	12
67	3
78	2
79	2
87	3
88	10
95	5
96	11
99	12
Market 29
2	3
5	11
10	13
12	4
13	13
16	1
17	1
18	6
23	4
24	1
28	10
29	11
31	14
37	9
42	9
44	6
45	11
47	15
48	11
53	10
55	8
58	1
60	15
64	4
65	12
68	5
75	4
84	11
87	8
90	13
91	8
99	10
Market 51
2	3
8	5
10	13
12	9
13	2
16	11
17	12
21	8
23	6
26	1
35	8
38	10
40	3
41	11
50	3
53	3
54	13
57	10
61	2
63	2
64	7
65	15
66	6
67	11
68	11
69	13
76	7
78	7
84	4
87	3
88	15
91	7
98	4
Market 227(F)
13	8
16	8
26	11
29	4
42	11
43	15
44	7
47	7
50	4
53	14
55	12
60	1
61	11
67	7
71	13
74	14
79	10
84	7
85	8
87	1
88	7
89	3
96	8
Market 168
6	2
10	12
12	7
13	9
19	15
28	6
31	10
40	3
42	5
47	7
55	5
58	8
60	8
61	1
64	2
66	3
71	11
87	12
99	7
Market 32
1	15
7	14
18	4
19	11
22	3
24	13
26	15
28	11
38	2
43	15
44	12
47	6
50	3
53	9
54	12
57	15
60	7
64	10
69	5
78	6
82	13
85	9
89	12
96	13
99	4
Market 246
5	9
7	5
10	7
12	9
14	13
19	1
22	2
24	14
25	6
26	2
31	14
35	5
43	5
44	7
47	10
48	1
51	9
55	11
58	3
61	3
65	2
67	5
76	6
77	4
80	13
89	1
97	15
99	3
Market 56
1	11
10	4
17	6
19	10
20	1
24	10
26	2
32	7
36	7
43	15
44	3
48	4
50	2
53	5
55	7
57	14
58	9
61	11
64	8
68	2
69	9
76	12
79	12
80	10
81	1
84	6
88	13
93	2
95	3
98	1
Market 278(F)
3	14
13	10
17	9
18	10
19	15
20	15
24	14
29	6
31	6
32	2
35	8
36	8
38	4
45	9
46	4
47	4
53	3
54	4
60	15
61	14
64	5
65	5
67	13
69	3
70	4
71	15
77	3
80	4
87	3
90	3
91	7
98	7
Market 44
1	6
3	15
10	3
11	12
13	4
16	11
19	6
22	14
26	2
28	10
31	7
35	10
36	2
37	9
42	3
43	6
48	7
49	10
50	8
55	1
58	15
59	15
60	2
61	1
64	10
68	3
69	14
70	4
75	8
76	7
77	10
81	8
82	6
87	15
88	13
89	8
99	5
Market 256
3	9
5	7
7	4
13	1
16	1
18	12
21	10
22	3
23	12
28	7
31	15
35	13
44	13
46	12
47	3
50	5
53	8
54	10
57	5
63	2
65	5
67	11
68	3
76	10
78	1
79	13
81	11
95	11
99	4
Market 271
1	5
3	2
4	7
12	14
17	4
19	14
20	3
24	10
30	5
31	8
49	5
53	12
54	13
56	2
58	15
60	14
63	12
66	1
67	4
68	9
71	4
75	15
78	15
80	8
82	9
84	12
85	14
93	15
Market 171
5	13
6	9
10	7
12	5
14	7
17	15
18	2
26	10
28	8
31	3
35	6
38	10
47	3
53	4
54	13
55	8
65	7
67	8
69	15
78	13
82	6
89	1
93	6
94	14
95	5
98	11
Market 121
5	2
10	11
16	1
24	9
29	9
36	3
44	2
48	3
53	14
55	12
59	11
60	13
67	12
77	13
87	13
89	14
98	10
Market 109(F)
2	1
5	10
10	4
12	7
13	2
16	3
19	10
20	14
22	10
24	15
26	3
31	6
38	6
41	7
42	15
44	8
47	12
52	1
53	4
54	9
55	5
56	7
58	6
60	14
65	5
67	10
68	13
70	6
76	12
77	4
79	13
82	3
85	7
91	1
93	5
95	2
97	6
98	5
99	3
Market 294
2	14
16	10
17	8
19	8
20	5
22	3
23	9
24	12
28	14
29	13
31	12
32	8
44	1
47	9
54	4
56	14
58	5
60	12
61	9
64	5
68	8
76	8
77	11
87	8
88	11
89	11
97	11
99	9
Market 9
5	9
7	7
10	7
16	7
17	8
20	15
23	11
26	5
28	7
35	8
40	8
43	7
50	15
55	6
61	15
63	11
67	8
68	12
69	10
70	8
71	13
73	15
74	10
76	2
78	6
80	6
81	1
82	2
88	10
89	10
91	3
94	13
95	14
99	8
Market 165
5	8
10	1
12	14
18	10
21	6
26	12
33	7
38	9
44	14
48	11
49	13
53	1
54	6
56	3
58	12
61	5
63	6
65	12
68	12
75	11
76	8
77	13
81	10
99	1
Market 36
1	13
2	11
5	15
10	6
14	3
17	4
20	7
24	5
35	5
42	6
47	7
48	9
53	4
55	12
56	3
