TPP_FSO_CapEuclideo.200.100.5.1
Total Cost:103966
|M*|: 199
Depot
Market 155
1	7
2	10
3	11
6	3
12	11
18	15
22	8
23	12
24	8
28	10
29	11
32	6
42	2
43	11
47	14
49	10
51	13
52	2
56	14
57	9
58	12
62	1
64	15
66	1
69	6
74	8
76	2
79	7
83	12
90	4
92	11
95	6
96	4
Market 105(F)
2	14
3	1
4	10
8	3
17	12
19	1
20	14
21	6
22	15
28	8
31	6
36	2
37	10
41	7
45	12
47	6
51	3
52	1
62	5
63	9
68	13
70	3
71	2
72	4
78	1
83	1
84	6
85	3
99	13
Market 5
1	7
2	14
6	5
7	10
13	1
16	6
21	2
27	14
28	14
31	10
36	6
38	7
39	7
47	6
48	4
51	13
52	7
55	8
63	11
67	13
70	2
72	1
82	5
84	13
85	8
94	8
Market 156
1	9
2	1
6	1
7	5
12	3
13	8
17	1
29	11
32	13
47	11
48	15
52	8
57	10
61	15
63	7
66	3
67	8
70	9
72	9
90	7
92	4
95	10
97	7
99	15
Market 157(F)
1	5
3	10
6	4
10	15
11	14
12	1
15	9
20	8
21	4
22	3
23	11
29	5
32	14
35	2
37	6
38	5
40	13
45	14
46	6
47	14
50	10
52	4
55	15
62	6
64	9
65	13
66	13
69	13
72	2
75	15
76	9
81	2
89	6
96	9
Market 70
2	12
3	12
4	7
6	11
15	7
20	10
26	6
28	14
31	11
32	4
36	6
40	5
41	4
45	5
51	13
55	6
62	3
64	13
70	4
75	12
76	14
85	11
94	15
Market 86
1	11
3	8
4	12
6	14
7	5
10	5
11	7
13	15
15	4
16	2
19	9
20	12
21	9
25	1
31	2
32	15
35	12
36	14
40	2
41	1
42	3
48	1
63	4
64	8
65	11
67	7
69	8
72	13
74	5
76	4
78	1
83	9
85	1
89	2
94	11
98	2
Market 164
2	7
4	2
6	14
15	4
22	13
25	1
28	12
29	12
36	8
45	12
51	12
58	9
64	10
75	3
76	2
83	15
92	5
Market 60
7	13
10	2
11	6
14	13
17	12
21	10
27	12
29	7
32	11
33	7
36	5
43	7
46	15
49	6
51	11
58	10
61	14
64	2
66	6
69	13
70	1
74	7
76	15
87	6
100	12
Market 79
1	7
7	10
12	4
15	5
19	15
20	3
21	1
30	12
32	3
35	10
40	14
41	11
45	4
47	1
62	9
64	2
69	4
74	10
80	6
87	9
Market 92
1	5
2	2
3	4
10	15
15	2
20	2
22	1
29	3
30	4
31	7
32	1
35	11
37	9
41	11
45	3
50	12
51	14
56	5
57	9
62	12
67	15
70	8
85	13
87	3
Market 87
3	4
7	10
15	4
17	11
20	13
22	12
28	15
29	7
31	5
45	9
47	15
51	7
52	4
55	15
56	3
57	5
62	15
64	11
66	5
69	11
74	12
78	7
81	10
84	3
91	14
96	14
Market 196
7	9
