TPP_FSO_CapEuclideo.150.200.5.5
Total Cost:151946
|M*|: 149
Depot
Market 138
2	12
10	11
13	9
14	7
43	4
47	7
50	8
52	8
61	12
68	6
74	14
76	1
79	5
81	13
88	12
91	12
105	14
109	11
119	8
150	8
157	7
158	10
161	11
164	13
166	3
167	6
169	1
176	14
177	11
184	6
188	15
189	10
192	12
193	12
199	11
200	5
Market 32
6	8
7	7
13	4
19	11
21	2
23	15
25	4
29	6
34	15
37	2
44	11
45	15
48	10
52	11
54	12
57	10
67	10
69	6
75	9
78	2
79	13
84	1
97	10
104	15
105	15
107	7
108	3
109	4
111	8
122	12
130	7
138	2
143	14
145	14
151	13
156	12
157	11
160	12
164	4
169	9
171	9
172	8
176	9
178	12
181	5
184	7
190	2
197	11
199	9
200	10
Market 68(F)
1	11
6	7
13	12
17	14
21	15
24	4
28	5
29	5
31	1
36	8
39	7
40	15
42	3
44	2
52	1
56	7
76	15
83	1
94	4
104	12
108	4
111	11
118	8
120	12
125	10
128	11
138	8
142	4
144	5
150	12
153	9
155	7
161	10
171	5
176	12
177	2
178	11
179	7
181	6
182	10
188	1
190	10
199	12
Market 144
1	2
6	6
19	4
21	14
23	6
32	10
40	8
41	9
45	15
47	14
52	14
57	1
67	10
68	14
70	2
76	13
78	13
79	7
80	6
83	2
86	11
92	13
102	14
104	11
106	6
108	12
109	1
117	9
120	4
123	6
125	6
132	4
138	11
141	8
142	15
155	1
162	6
167	11
185	15
186	5
195	5
199	14
Market 86
1	15
19	12
21	14
31	9
38	6
40	3
44	4
53	2
55	13
67	12
68	5
82	10
86	10
91	1
97	2
98	8
105	3
108	4
110	9
123	2
125	11
133	10
158	6
164	10
167	15
171	1
176	10
182	8
186	10
188	14
191	6
193	3
194	9
200	7
Market 94
6	11
8	9
12	7
13	7
19	13
20	9
26	15
31	6
33	10
39	11
40	8
44	7
48	3
50	4
51	13
57	9
60	6
64	3
68	6
69	15
76	3
93	5
96	5
99	1
102	14
107	13
108	8
111	5
120	9
125	12
129	14
142	10
144	14
145	5
150	3
153	13
154	6
157	2
162	10
165	4
168	9
171	13
179	11
182	4
187	13
192	10
194	3
195	4
198	13
Market 104
1	13
6	4
8	12
9	2
17	8
19	6
21	6
23	4
24	3
35	9
40	7
44	7
46	3
54	10
71	9
77	7
79	4
84	7
97	2
100	7
109	3
114	12
121	7
131	7
149	10
155	13
164	3
169	11
172	2
179	12
189	2
190	5
191	7
195	11
Market 76(F)
8	7
21	2
34	6
35	5
36	12
45	1
50	10
53	12
57	15
58	3
67	8
69	10
70	1
71	10
76	15
79	7
86	2
88	11
101	15
102	7
105	10
109	10
116	11
122	14
123	11
128	15
131	6
139	5
140	15
146	2
149	2
157	6
161	8
164	1
168	15
172	7
173	5
176	12
179	3
182	11
189	4
196	3
200	4
Market 38(F)
19	9
21	12
22	9
23	4
24	12
27	7
35	9
39	9
40	8
47	8
52	12
53	14
56	5
61	15
72	10
76	10
80	12
82	12
97	11
98	3
102	5
109	7
110	3
118	15
119	1
123	11
128	14
133	11
142	11
143	15
150	11
155	7
158	14
159	10
162	5
168	15
171	13
176	10
181	1
182	15
189	12
190	14
191	15
192	12
199	6
Market 118
3	13
6	11
16	11
20	1
24	9
26	11
29	4
30	15
31	15
36	12
37	9
39	10
43	8
44	7
47	14
49	4
53	10
55	14
62	5
68	10
75	4
76	14
86	11
91	2
92	11
96	13
98	14
105	4
108	2
111	9
117	5
120	10
124	13
127	1
133	12
137	3
138	7
143	1
149	2
150	6
153	11
155	12
157	10
162	5
164	10
166	9
170	3
172	7
176	5
178	13
179	11
183	4
184	12
187	3
191	4
192	14
194	2
198	6
200	8
Market 93
2	7
3	11
6	4
17	5
19	11
20	11
21	13
23	10
24	15
26	15
33	12
39	11
40	10
44	10
50	5
52	3
53	12
54	6
56	12
57	3
60	5
64	6
68	3
69	3
70	10
76	3
77	6
79	3
84	11
86	2
92	14
93	1
94	9
97	14
98	13
101	10
107	12
108	2
109	2
111	2
117	7
122	12
128	11
129	10
138	11
141	13
142	11
150	2
154	8
155	10
157	14
162	7
166	14
169	11
172	13
176	10
179	13
182	12
186	1
188	9
189	9
190	3
192	2
194	11
195	5
198	10
199	15
200	4
Market 150
7	7
13	10
17	14
18	10
19	5
23	7
24	4
34	7
36	14
37	9
44	9
45	7
49	8
54	11
57	10
62	7
64	11
65	3
67	15
68	13
71	1
75	4
79	11
80	12
86	7
93	12
97	10
98	8
101	11
102	5
104	8
109	8
110	14
111	8
114	3
119	8
122	2
131	8
133	10
135	9
138	7
146	8
149	5
150	8
157	1
158	10
161	5
162	7
164	8
166	7
169	15
172	9
179	8
181	3
182	2
183	9
189	13
