TPP_FSO_CapEuclideo.250.150.5.1
Total Cost:178298
|M*|: 249
Depot
Market 101
1	7
2	6
8	6
15	8
21	1
27	5
28	15
32	11
46	5
54	3
60	14
67	14
68	4
69	9
70	11
72	2
75	11
79	14
81	15
86	14
91	10
94	4
100	7
103	14
110	3
127	6
129	14
136	7
140	12
149	1
Market 43
1	2
2	5
24	3
31	5
36	7
38	6
41	3
45	13
47	5
52	8
54	12
58	14
62	8
72	15
82	11
83	1
90	2
92	9
96	9
99	9
100	9
101	12
102	15
104	10
105	3
113	5
121	1
122	6
125	4
126	10
134	8
140	14
150	14
Market 153
1	13
4	8
6	1
10	8
14	6
17	1
19	2
28	14
31	12
36	1
41	7
42	10
44	14
46	2
51	2
52	7
54	8
55	15
58	6
65	10
73	4
75	7
78	7
83	6
88	7
89	11
92	12
95	7
98	7
99	1
103	9
108	8
114	11
115	13
120	14
123	14
128	13
131	5
132	4
136	8
139	2
142	1
143	9
149	15
Market 191
1	11
4	13
6	4
10	7
12	4
18	6
19	7
23	6
28	9
32	14
33	10
38	11
44	6
46	4
50	11
52	5
54	2
55	1
56	5
58	7
67	2
68	1
69	13
72	4
73	9
75	5
78	3
84	10
86	15
88	1
91	11
95	13
97	4
100	2
101	13
103	11
107	10
114	10
115	5
120	14
121	5
123	3
124	8
125	11
128	1
131	6
133	12
135	4
136	3
142	10
148	11
150	1
Market 222(F)
1	3
6	3
10	2
18	9
33	5
39	14
41	2
45	7
48	2
51	14
54	13
62	3
67	11
68	5
71	4
79	1
81	4
84	1
92	2
93	5
97	13
99	10
100	3
113	8
117	3
121	1
122	5
129	3
130	14
146	12
147	13
149	12
150	12
Market 144(F)
3	15
6	11
9	11
10	5
15	6
18	1
29	4
33	3
34	3
42	10
46	9
51	2
52	9
56	9
69	14
77	15
80	4
83	12
86	8
88	3
89	6
94	14
95	7
98	4
100	9
101	6
103	14
133	14
134	14
135	11
138	1
139	13
148	5
149	14
Market 80
2	12
6	9
8	3
10	15
15	1
18	10
20	8
24	8
27	2
37	15
39	4
45	8
48	3
51	4
52	12
58	14
73	4
75	5
80	1
83	13
84	15
85	1
88	9
89	4
98	15
101	8
104	10
110	15
115	1
116	9
121	12
125	3
131	14
134	7
135	3
138	8
140	6
143	7
144	6
Market 147
7	4
12	3
14	8
17	11
19	10
23	6
33	7
52	6
53	15
55	1
56	7
62	4
65	6
68	2
69	11
76	12
77	10
79	14
80	6
84	8
91	1
95	13
99	4
100	2
120	7
125	6
129	9
131	10
132	11
135	2
136	13
138	10
142	9
147	3
149	6
Market 71
4	15
12	14
14	10
