TPP_FSO_CapEuclideo.100.200.9.3
Total Cost:8451
|M*|: 64
Depot
Market 77
11	9
17	10
21	2
23	4
28	1
36	12
68	14
104	15
126	3
154	11
172	14
Market 53
20	7
24	12
31	3
39	2
44	7
49	9
53	8
54	15
59	4
60	5
63	14
76	15
81	1
82	10
90	3
105	13
114	2
118	6
126	10
129	10
136	11
139	1
147	3
148	8
154	13
165	1
186	14
196	11
200	2
Market 41
64	8
71	10
90	7
107	5
112	4
123	14
130	9
136	7
147	2
183	9
190	4
Market 90
1	2
5	8
21	1
33	4
39	7
41	13
44	1
63	2
78	10
95	12
98	7
100	15
111	6
117	6
135	5
141	4
178	4
185	3
186	13
190	7
Market 87
16	4
30	2
38	15
39	9
59	9
68	3
85	3
101	4
104	1
115	3
121	11
122	3
124	15
131	10
148	9
152	7
170	1
188	14
Market 99
16	6
59	10
65	12
96	4
99	5
106	13
121	1
130	14
139	3
153	4
200	1
Market 52
4	11
5	8
11	5
16	14
30	5
31	14
33	14
42	4
43	1
45	3
64	13
82	12
89	2
113	7
118	3
120	10
121	1
125	3
131	13
143	5
163	12
177	6
186	12
195	1
Market 33
21	2
25	11
39	2
43	4
44	10
50	3
106	8
107	11
111	4
121	2
126	13
147	13
167	3
168	9
170	5
Market 71
23	1
40	5
45	11
53	8
54	8
71	2
73	4
86	11
98	3
127	5
132	2
193	5
Market 48
4	12
31	3
43	14
55	5
71	7
76	6
105	8
118	2
164	5
172	15
Market 24
12	6
19	2
37	3
38	8
52	10
64	13
71	12
95	9
104	11
107	12
110	8
111	15
119	5
121	7
130	12
135	10
141	1
147	10
156	14
159	2
190	5
192	7
196	9
Market 59
15	1
23	12
29	12
46	6
58	4
61	4
68	13
82	3
83	3
88	9
90	7
92	10
104	1
117	8
118	8
121	5
131	10
144	10
149	13
154	2
167	2
170	11
174	14
175	8
177	13
187	13
194	2
197	6
Market 3
38	1
83	1
116	2
132	2
136	4
138	9
168	3
174	12
196	11
200	2
Market 74
6	13
24	3
42	8
90	5
112	2
120	3
133	9
139	9
142	3
145	12
Market 45
31	7
32	8
34	6
64	8
79	11
82	15
89	1
104	9
108	4
131	5
142	2
145	12
148	11
167	14
200	13
Market 16
5	9
7	5
28	9
31	2
51	10
71	8
83	2
99	13
105	3
147	5
168	7
183	14
187	1
Market 83
6	5
13	14
54	5
75	9
85	2
108	13
137	6
168	4
171	8
191	1
193	5
Market 37
15	3
30	7
33	13
34	9
42	4
54	2
104	12
129	13
136	1
151	2
160	7
166	4
173	10
187	10
Market 92
1	13
4	11
13	10
21	12
28	6
31	11
41	12
59	8
71	1
83	10
90	1
126	15
142	15
147	7
160	6
189	5
Market 50
33	10
35	5
45	8
61	4
75	2
80	6
82	4
89	8
99	12
127	3
130	1
166	6
Market 67
4	12
39	2
58	11
85	1
88	14
92	1
95	5
117	5
130	13
142	12
153	12
165	6
189	5
193	6
Market 89
5	13
28	11
29	3
36	5
52	12
70	6
82	9
99	4
113	15
143	7
151	6
193	3
199	5
200	8
Market 39
40	12
51	9
63	10
76	11
94	9
101	11
106	6
114	2
124	6
129	2
199	9
Market 65
16	3
26	9
29	6
38	8
41	2
51	8
52	8
58	8
77	5
88	5
89	1
110	5
141	3
168	8
178	8
185	14
196	15
Market 10
51	3
60	7
100	12
121	8
127	2
196	4
Market 18
37	11
39	9
54	5
77	2
100	5
118	13
124	2
150	1
153	5
184	7
192	4
Market 93
10	14
29	13
32	3
37	2
41	5
42	2
47	6
48	3
50	3
52	12
56	7
60	3
98	3
99	2
100	3
107	7
123	6
138	2
145	12
148	6
167	15
194	1
197	8
199	7
Market 85
6	14
11	4
13	6
16	8
21	3
22	15
23	2
24	13
30	13
36	9
39	12
54	2
83	10
84	15
97	9
100	14
109	3
120	2
122	13
123	9
143	9
146	4
149	14
191	13
192	10
Market 31
3	8
26	14
32	12
40	4
44	3
50	3
58	15
82	1
83	9
87	7
88	2
105	11
108	11
110	15
124	14
138	15
139	1
145	3
150	10
151	1
160	6
180	14
185	4
Market 17
5	9
12	11
22	2
29	10
47	5
50	14
71	9
91	6
104	10
120	1
123	9
132	7
141	10
142	11
150	13
154	9
163	8
168	1
171	9
176	9
178	7
186	12
191	3
Market 22
1	3
6	5
7	2
21	9
30	4
39	2
47	1
48	15
51	14
58	9
64	10
65	9
86	4
98	8
112	9
138	2
154	10
162	7
175	5
190	3
Market 8
14	3
48	3
86	3
90	15
103	14
104	3
112	13
151	9
160	12
163	14
174	15
191	2
Market 84
18	1
22	13
37	14
41	12
47	13
62	8
65	6
84	9
98	13
103	7
113	1
123	5
126	9
136	5
154	8
158	4
160	15
168	12
173	3
178	6
192	2
194	7
Market 81
11	1
23	9
30	13
48	5
51	6
60	10
80	12
101	6
111	4
114	9
125	11
128	12
140	11
143	3
146	4
151	4
164	9
167	1
181	1
186	8
193	15
200	1
Market 79
9	1
16	4
17	5
27	1
28	2
35	7
38	3
44	8
50	9
54	10
64	5
75	1
82	4
87	4
88	2
92	12
94	12
97	10
99	5
104	5
110	15
111	5
116	6
123	2
127	1
128	3
154	4
160	15
184	13
188	4
189	14
Market 55
13	12
14	9
17	4
29	5
30	1
31	4
48	12
65	9
72	5
83	13
94	12
106	7
110	4
140	4
142	3
144	1
153	11
162	12
181	6
187	1
191	3
Market 40
6	1
23	8
77	15
83	1
104	2
110	4
114	13
134	15
181	5
190	10
195	15
Market 2
37	12
42	12
89	10
127	3
131	9
145	10
166	10
179	3
Market 70
1	1
16	7
29	6
33	1
43	9
58	13
64	1
99	3
100	13
103	6
106	8
107	1
136	3
173	11
181	15
191	2
195	10
Market 69
12	11
25	2
26	9
43	8
48	12
59	1
79	13
94	2
96	5
100	1
102	14
106	7
113	12
114	14
123	2
128	3
132	5
134	15
153	6
156	1
159	13
164	5
168	14
181	11
184	3
185	9
194	2
199	15
Market 94
21	10
22	5
28	3
43	3
53	8
54	9
71	6
80	8
81	12
83	6
85	14
89	9
110	9
116	3
119	2
126	4
141	7
153	7
155	1
163	4
167	3
168	8
185	3
192	8
197	5
Market 13
8	6
10	4
21	4
22	3
34	12
53	4
85	11
91	3
95	12
106	12
107	13
113	4
127	4
137	13
160	13
176	1
183	12
200	1
Market 15
1	8
4	3
11	2
28	14
52	10
55	5
61	6
65	11
88	9
89	6
92	4
104	1
114	1
128	1
136	6
142	11
173	8
184	2
187	8
192	7
Market 97
6	10
20	5
21	6
24	8
25	4
26	13
27	6
39	1
43	2
58	9
66	11
70	11
71	12
86	14
89	6
91	9
99	4
101	14
111	8
113	3
114	2
120	3
123	4
127	5
136	2
139	7
151	2
153	2
163	4
165	12
176	5
188	15
195	2
Market 12
1	5
20	7
21	11
30	10
65	5
82	14
98	10
114	4
117	15
118	14
120	3
129	13
151	3
168	1
190	9
Market 6
1	14
33	4
39	12
101	4
121	8
126	2
137	12
169	15
171	3
182	4
184	10
190	5
Market 91
13	6
39	11
80	9
113	10
129	7
147	8
192	1
Market 34
23	1
43	3
48	7
62	5
98	5
117	9
131	2
162	4
167	10
169	13
187	13
192	10
Market 62
7	14
26	1
33	8
43	14
71	2
73	8
86	14
99	5
104	5
106	1
118	10
130	14
164	11
176	4
Market 98
6	15
18	5
33	1
53	5
54	6
82	1
93	10
102	5
162	8
167	8
Market 86
12	7
18	12
24	3
33	2
71	1
99	5
100	3
107	7
165	3
173	4
183	12
195	9
Market 38
6	3
13	2
53	15
59	11
81	6
90	11
94	9
111	10
115	3
128	12
147	1
172	11
197	8
Market 43
31	8
48	15
93	5
99	6
105	3
106	2
107	2
128	13
163	8
166	12
197	7
Market 32
13	2
26	14
28	11
29	11
34	14
50	8
58	1
59	7
68	14
82	9
85	9
95	1
98	6
111	8
114	15
121	1
124	9
132	13
138	5
150	1
152	5
159	7
178	11
183	2
186	7
191	3
192	6
197	14
Market 56
2	2
4	6
20	7
29	1
30	6
33	5
52	13
64	3
67	13
74	7
84	9
86	1
97	3
99	1
111	5
126	7
129	14
137	7
158	1
161	6
176	12
193	6
Market 44
20	4
36	4
51	1
57	6
80	4
88	6
89	9
94	7
121	8
139	1
140	6
151	1
152	13
159	9
162	2
164	8
191	11
194	5
195	2
Market 14
16	8
59	15
105	6
119	6
124	11
126	14
132	12
145	1
153	8
155	1
166	5
170	15
176	11
Market 68
28	10
37	9
57	8
59	10
69	3
79	4
83	12
91	2
105	2
118	8
119	7
131	5
139	11
142	1
168	7
188	5
Market 57
14	9
31	2
52	7
64	2
84	2
99	3
104	3
107	4
114	1
182	12
195	8
Market 25
3	10
29	3
34	10
38	13
43	1
50	11
91	8
105	7
107	2
111	14
113	6
115	1
118	10
121	1
126	1
137	4
140	2
146	12
152	3
159	15
160	3
173	6
193	2
198	4
200	10
Market 60
29	2
37	12
41	9
48	15
68	11
70	1
88	14
89	12
101	14
102	2
105	3
119	9
127	5
138	10
142	2
151	3
157	8
172	5
184	7
190	5
193	1
195	8
Market 20
13	15
14	9
28	4
30	1
31	3
64	6
83	4
95	1
103	3
118	5
126	4
130	1
132	10
138	1
141	5
147	11
149	4
151	1
156	11
174	14
195	7
Market 21
9	8
11	6
21	12
27	14
30	7
50	4
58	1
85	14
89	7
92	12
105	13
106	9
113	9
134	14
147	7
152	5
164	1
166	8
184	6
186	8
Market 4
1	6
16	6
22	14
24	7
25	14
26	14
43	15
44	15
47	7
56	15
72	12
94	12
96	6
103	12
110	11
120	12
121	15
130	1
147	10
165	6
172	12
Depot
