TPP_FSO_CapEuclideo.100.200.5.3
Total Cost:99636
|M*|: 99
Depot
Market 77
4	11
6	5
21	2
23	9
26	10
28	11
29	5
33	12
36	10
44	14
48	13
67	8
82	9
88	10
89	6
94	3
99	12
104	15
106	14
113	15
114	13
120	6
121	12
123	1
127	11
137	13
140	9
143	7
147	15
149	5
152	10
161	7
164	12
168	12
172	8
176	7
193	3
Market 53
1	6
13	10
16	9
37	15
39	14
41	5
44	6
47	7
49	1
52	9
56	12
58	5
62	5
83	2
90	7
95	13
98	13
100	3
104	7
105	10
107	7
111	12
113	7
118	7
119	3
121	13
124	7
126	3
129	3
132	7
136	7
138	12
145	12
160	4
165	3
167	15
168	15
172	3
174	12
176	1
178	10
185	4
187	11
192	7
194	1
Market 41
1	12
5	14
6	5
11	4
13	5
14	1
16	14
21	2
23	2
25	1
28	3
29	13
31	1
33	8
34	13
36	9
38	5
39	15
41	5
45	13
71	3
76	5
83	10
88	5
90	12
104	11
107	5
109	4
111	3
115	1
118	3
123	15
128	4
129	7
134	4
142	11
143	9
149	14
151	10
162	12
168	6
173	11
174	3
181	10
183	13
187	14
193	15
196	13
199	5
Market 90(F)
4	13
5	11
14	6
28	12
29	3
30	1
31	6
34	1
37	11
39	2
43	3
51	13
53	14
62	6
65	13
68	11
71	2
77	6
82	2
85	8
88	14
89	13
92	15
99	5
100	8
102	4
104	14
106	1
107	10
111	1
117	6
124	13
128	1
132	8
147	7
150	5
153	11
154	14
160	15
169	15
172	1
173	6
174	5
187	2
192	10
195	9
200	5
Market 27
1	6
6	14
12	11
14	2
21	10
24	10
28	8
34	4
39	2
41	4
47	5
59	4
68	3
72	3
79	13
90	8
94	2
95	4
98	7
99	3
106	7
110	15
111	6
114	14
117	8
119	8
124	1
126	13
132	7
136	4
139	6
142	9
147	15
150	13
156	1
163	11
168	14
169	15
172	8
178	7
187	11
190	1
192	15
Market 76(F)
5	8
10	11
12	4
13	1
21	5
25	10
26	9
28	11
29	3
33	14
41	12
42	4
44	4
50	12
58	11
59	6
63	8
64	13
66	14
75	4
77	12
80	13
82	12
83	13
84	15
87	11
89	2
91	14
93	2
94	2
98	2
103	14
106	4
111	1
113	7
114	8
118	7
120	10
124	3
125	5
129	15
130	14
132	11
142	6
146	3
150	1
159	1
160	13
163	9
167	3
168	4
173	5
176	7
184	13
185	9
186	12
190	3
195	10
200	2
Market 78(F)
1	13
4	12
6	12
11	8
13	10
21	8
25	14
30	4
34	2
48	6
50	14
51	14
52	2
53	10
58	13
60	13
64	2
71	3
80	10
85	2
88	8
89	3
90	8
98	8
99	8
100	13
101	10
106	6
118	11
121	4
126	3
128	2
129	13
130	7
138	2
140	11
142	7
152	7
153	14
154	10
160	15
162	9
164	2
172	2
174	11
186	11
Market 7(F)
1	9
4	3
6	12
12	2
14	8
16	6
17	9
18	10
26	13
30	2
31	13
33	4
39	11
41	1
43	1
48	1
52	15
53	13
54	11
59	10
60	10
61	7
62	8
67	2
75	14
76	11
81	9
82	4
85	13
88	3
90	3
95	6
98	3
100	6
101	6
106	9
107	14
110	7
111	1
113	5
117	2
118	10
121	1
126	13
130	3
131	4
132	8
137	12
138	5
141	9
142	9
143	4
145	11
150	11
153	6
154	10
160	8
162	10
165	7
167	6
169	4
174	8
177	11
178	6
183	2
184	8
187	12
188	8
192	6
194	4
197	8
199	15
200	5
Market 99(F)
4	4
6	4
14	2
18	15
21	10
24	7
26	3
30	7
34	4
41	7
43	7
47	7
52	9
56	15
93	7
102	10
106	13
107	7
110	11
111	2
113	3
119	10
123	13
126	13
130	13
145	5
150	14
167	4
172	12
185	10
187	15
193	1
195	1
200	13
Market 87
6	5
13	15
15	3
23	1
30	7
31	15
34	9
36	4
39	1
40	15
41	13
43	3
45	11
50	2
52	1
54	2
59	5
60	10
64	2
71	7
76	5
82	8
85	2
86	2
88	11
90	1
92	5
94	2
96	10
98	3
100	13
101	8
104	15
105	7
106	1
108	7
110	14
111	1
112	9
121	13
126	9
127	5
136	9
138	1
143	3
147	12
149	11
154	6
160	7
166	4
167	14
168	4
172	15
174	1
176	4
181	12
184	11
186	14
187	10
191	1
192	14
193	5
Market 52
1	14
4	11
6	4
11	4
21	14
23	10
26	12
28	6
30	11
31	11
33	4
34	10
36	1
39	12
41	12
43	14
55	4
59	10
64	15
65	9
72	12
82	3
83	10
86	6
88	10
95	6
100	7
105	8
106	11
111	13
112	10
118	13
121	8
126	2
128	10
131	12
138	5
153	13
154	3
162	10
164	1
165	6
167	13
169	15
170	11
172	5
175	8
182	13
185	3
189	5
192	7
193	6
199	4
Market 33(F)
1	10
11	2
13	1
14	13
17	6
21	13
23	6
26	2
28	2
31	11
33	9
34	6
38	7
53	12
58	12
60	1
64	14
68	8
82	9
83	5
85	11
88	2
89	2
90	5
92	13
95	12
98	10
100	15
101	15
105	8
107	13
110	15
117	4
123	7
126	12
128	7
141	9
147	11
149	8
153	9
154	12
159	7
160	1
164	14
172	8
174	4
177	11
184	7
186	3
189	14
193	7
199	10
Market 71
6	14
14	4
17	4
28	12
31	4
39	2
48	15
51	6
53	14
59	1
64	5
83	13
85	4
88	5
95	5
105	10
110	4
111	14
113	10
117	5
130	13
138	11
144	2
147	5
153	12
154	11
162	12
165	6
167	15
192	7
196	5
Market 26
1	1
4	13
5	8
6	8
28	3
30	7
31	11
37	15
39	11
47	8
53	5
58	10
59	9
65	13
68	3
71	2
78	2
83	13
85	12
89	12
93	10
95	11
98	6
99	3
100	3
102	1
104	13
106	2
110	11
111	6
119	3
124	7
126	5
128	4
130	1
136	14
141	14
153	2
163	7
165	7
167	3
168	8
172	7
178	9
183	8
185	3
186	7
187	10
190	11
196	14
Market 96
4	11
6	1
11	5
24	9
29	7
31	14
33	13
36	11
37	3
41	13
45	9
48	2
50	1
51	5
52	13
54	9
58	9
64	15
68	3
79	2
85	12
92	6
98	2
99	1
101	3
104	2
107	2
110	4
111	3
113	7
121	1
123	12
129	14
131	13
134	15
143	15
160	15
163	5
164	5
168	9
174	2
177	6
181	5
186	3
189	10
193	11
197	14
199	5
Market 9
7	14
12	12
14	6
16	7
20	7
24	12
26	11
29	3
30	3
31	3
37	13
50	4
52	14
63	14
73	15
79	2
82	11
83	7
86	3
90	7
95	11
105	3
106	1
107	5
112	4
114	2
117	8
118	10
119	7
122	2
129	11
130	9
136	7
139	8
145	13
147	12
148	7
151	3
156	3
165	12
166	12
174	9
176	4
178	13
183	9
186	14
192	10
195	10
200	2
Market 36
4	14
6	13
13	10
14	7
21	9
26	11
29	7
31	13
33	8
47	6
50	13
53	9
57	10
63	6
71	10
83	1
85	15
86	3
90	15
95	14
100	1
102	12
107	15
110	3
112	13
113	1
117	8
119	10
121	5
126	11
132	8
138	7
152	3
156	7
159	7
160	12
164	10
178	14
185	11
196	1
Market 72
1	13
3	10
4	7
10	14
12	2
13	10
16	15
18	6
21	12
22	8
28	10
30	4
31	15
33	4
37	6
39	11
40	9
43	7
47	14
48	10
50	14
59	8
60	3
64	6
68	7
71	1
77	14
83	14
84	7
87	2
88	7
90	9
94	7
95	10
98	3
99	9
106	10
107	11
110	6
117	9
120	6
121	3
123	6
124	3
126	15
127	2
128	12
129	3
132	12
136	9
138	7
142	15
145	1
146	4
147	7
148	6
153	3
154	13
160	6
166	11
167	8
169	8
171	9
178	4
181	15
183	7
184	8
186	6
188	15
197	10
200	1
Market 80
4	14
6	2
12	6
18	4
21	1
26	6
28	5
30	6
33	12
37	5
43	4
50	4
56	11
58	11
59	15
62	4
68	10
71	15
81	4
83	10
85	8
86	6
89	4
92	15
95	9
100	9
105	10
106	10
107	12
110	2
113	14
117	2
119	13
121	7
124	9
126	13
128	13
130	12
135	10
138	2
141	1
142	1
147	10
150	14
159	7
160	1
162	5
169	2
172	12
182	5
185	10
190	4
192	7
196	12
197	3
200	8
Market 82(F)
5	5
6	1
12	14
22	15
29	12
37	12
39	10
42	15
47	1
49	14
52	10
57	2
68	10
82	4
83	9
88	10
95	1
99	5
101	7
111	5
112	2
113	1
117	9
121	8
124	15
126	2
132	6
142	8
145	10
147	10
156	3
165	8
169	14
173	4
186	3
187	15
192	10
195	12
196	4
197	2
Market 23
1	4
4	3
11	14
13	11
21	12
25	13
26	9
28	9
31	2
33	8
39	8
45	8
51	5
52	8
59	1
60	10
64	1
76	2
80	6
92	6
94	10
99	2
100	8
104	8
106	4
110	2
111	4
113	6
115	13
118	2
121	9
126	4
128	3
129	3
130	14
131	6
134	10
138	8
140	5
147	14
154	5
162	9
164	3
167	1
168	14
189	3
191	13
192	4
193	4
Market 11(F)
5	9
7	8
13	12
16	12
24	2
30	14
34	12
37	13
54	11
58	1
59	3
84	9
94	6
97	9
100	4
103	7
105	9
106	4
107	3
111	5
113	10
124	15
127	7
130	13
133	7
142	10
146	11
158	10
160	15
163	10
166	6
168	12
173	3
183	5
197	5
Market 48
5	10
8	13
13	14
22	11
25	14
30	9
34	12
39	9
42	5
48	8
54	7
58	3
59	9
74	7
82	4
84	12
91	14
94	12
103	12
108	8
111	14
113	4
120	12
122	10
127	4
137	13
139	9
151	2
163	7
166	8
170	9
173	14
176	6
181	7
195	3
Market 24
4	11
6	10
13	2
23	5
26	14
33	8
36	4
38	3
43	11
51	1
52	10
68	7
71	11
76	9
85	9
88	8
92	7
95	1
105	2
106	12
111	8
121	1
123	5
124	5
129	12
131	13
134	14
141	8
147	2
149	6
152	5
154	4
159	7
162	2
168	3
172	13
191	3
194	7
196	10
