TPP_FSO_CapEuclideo.250.200.8.2
Total Cost:36667
|M*|: 248
Depot
Market 114
5	10
7	7
9	1
17	3
20	15
31	7
34	13
40	10
48	2
57	5
60	9
70	11
73	11
78	11
84	12
94	9
104	6
115	13
127	14
128	4
136	6
139	8
142	6
146	14
147	6
161	15
173	8
196	12
Market 32
2	12
4	13
6	1
17	12
21	9
26	8
30	8
52	12
63	15
83	12
114	8
127	14
140	2
145	2
163	6
192	14
Market 167
9	10
13	1
24	5
48	14
55	1
57	12
64	6
70	3
76	6
82	1
92	10
108	5
110	13
113	7
130	11
150	12
173	11
176	11
178	2
184	14
187	11
193	2
Market 68
13	1
28	4
31	2
39	7
42	13
65	4
70	5
102	14
122	9
147	4
156	4
187	6
Market 195
17	14
20	11
21	6
40	3
42	6
44	2
53	9
76	2
80	1
92	15
110	1
132	2
173	7
197	1
Market 54(F)
8	15
13	7
23	12
35	10
60	3
69	7
75	3
83	2
102	2
110	11
123	10
142	7
148	13
152	5
Market 210
4	11
21	1
43	14
47	10
50	1
54	9
60	1
77	9
78	2
81	8
82	14
101	13
131	6
146	14
160	14
173	9
187	15
193	12
Market 91
26	15
30	12
36	10
54	1
77	14
81	3
124	10
127	8
131	2
146	3
150	3
155	15
162	10
Market 199
12	9
24	11
44	12
54	1
57	7
71	8
92	13
108	12
128	8
134	12
152	7
183	8
192	2
196	6
Market 139
9	4
42	12
67	10
69	4
127	9
128	14
130	9
152	9
155	9
165	7
181	3
196	1
197	3
Market 57
12	2
63	14
69	4
73	7
75	3
87	8
111	2
114	15
122	11
128	13
130	3
132	7
139	6
142	15
146	8
148	9
162	8
Market 225
4	2
8	5
31	11
43	8
56	10
70	1
72	6
79	8
114	14
123	13
127	5
145	6
168	6
172	13
176	3
177	6
180	5
196	9
199	14
Market 146
7	10
17	6
43	6
44	8
53	9
64	9
71	1
74	9
83	11
120	7
137	8
141	8
142	12
143	5
146	1
148	6
150	10
162	5
165	10
173	10
176	1
181	13
187	6
188	1
191	6
Market 78
4	1
11	11
18	6
57	10
65	11
74	8
85	11
99	10
108	3
135	1
137	1
154	13
196	7
Market 80
5	14
7	8
19	11
27	7
34	10
49	15
67	15
84	11
105	7
131	1
138	8
141	6
152	7
163	11
178	2
181	6
192	4
Market 107
30	8
36	3
44	1
48	4
53	4
67	4
70	3
71	14
80	13
94	3
122	3
138	15
155	5
161	11
163	1
178	10
182	1
184	4
192	11
Market 94
10	10
23	7
29	9
78	6
81	10
84	10
134	4
137	14
140	8
143	1
157	8
178	8
Market 228
17	2
30	1
44	5
54	3
69	9
81	15
105	2
110	13
131	6
134	8
155	11
163	11
182	4
193	4
Market 6
13	7
20	13
28	13
51	3
57	7
58	13
70	8
84	2
110	14
113	11
120	10
123	3
128	5
132	8
134	7
137	1
138	5
156	2
184	12
196	8
Market 49(F)
18	4
25	2
28	11
34	13
35	1
44	4
55	10
67	5
78	7
101	2
117	1
148	5
157	6
171	7
183	1
187	8
191	3
192	2
Market 230(F)
2	7
26	6
28	1
33	14
44	10
50	1
55	2
110	4
123	3
155	11
156	2
181	6
182	10
184	1
Market 108
15	1
19	8
43	12
44	4
47	5
67	14
69	4
78	15
80	9
84	8
90	2
101	1
113	15
117	1
120	15
123	9
152	15
161	1
167	14
184	5
192	1
Market 35
6	8
16	10
19	8
21	13
25	14
26	9
36	13
47	11
64	5
70	5
94	3
97	3
105	12
110	4
124	7
128	6
132	10
140	6
146	1
163	5
179	2
Market 156(F)
3	13
15	6
35	13
40	5
55	6
65	4
94	4
110	3
133	2
147	12
149	5
152	3
156	2
163	10
176	1
181	8
193	10
Market 202(F)
33	4
55	4
74	6
76	14
110	9
123	11
128	15
134	2
139	9
176	15
188	2
197	2
Market 148(F)
2	5
7	13
19	1
28	9
31	13
50	6
57	3
58	1
60	10
78	10
94	14
110	10
123	15
129	6
131	8
139	5
143	10
151	7
163	4
187	5
191	12
193	3
195	15
200	3
Market 82(F)
2	14
9	5
11	14
13	6
20	11
25	3
26	4
31	8
35	2
36	15
39	3
42	2
53	11
60	1
64	8
79	8
82	12
87	6
99	6
110	8
120	5
123	4
127	2
128	6
154	5
160	2
172	6
176	8
177	9
181	2
182	11
183	15
191	8
193	2
Market 231(F)
1	15
4	15
10	1
13	9
17	8
19	13
21	10
23	9
47	13
50	12
67	15
68	15
78	12
82	14
84	5
97	7
114	3
137	12
141	14
143	1
145	13
148	8
152	2
179	4
193	3
Market 220
6	6
11	9
13	3
23	5
51	15
57	14
68	7
92	4
100	8
122	12
130	1
136	1
141	9
170	7
187	10
189	2
192	4
196	1
197	15
Market 138
5	15
20	14
106	10
196	2
Market 177(F)
2	14
13	5
23	11
33	10
42	12
43	1
50	2
68	7
69	12
80	13
110	7
115	13
130	13
131	1
141	9
163	8
170	7
172	15
196	4
Market 31
2	3
4	8
31	12
33	11
51	12
74	9
82	8
90	5
108	12
117	4
141	14
152	14
157	1
160	8
176	5
178	1
192	5
Market 130(F)
2	6
8	4
15	2
21	5
31	4
33	3
36	11
58	6
64	7
69	6
70	3
78	7
81	13
83	14
105	6
137	2
140	13
145	4
152	3
179	7
182	6
193	6
Market 164(F)
11	8
17	3
19	10
21	4
33	10
35	14
41	14
54	15
55	14
64	7
70	1
71	11
78	12
80	9
113	13
121	14
122	2
128	6
130	1
141	6
145	9
152	10
160	5
161	4
166	9
193	14
Market 65
7	13
10	6
17	1
36	9
46	10
69	7
70	14
76	6
78	7
104	6
107	1
110	3
142	2
145	15
160	14
188	7
Market 162
7	3
9	9
21	15
30	9
38	15
43	7
53	2
54	14
67	11
78	11
106	8
108	13
114	8
121	10
147	2
148	1
154	2
168	2
177	6
180	4
183	7
185	11
187	7
191	11
Market 113
4	10
5	9
10	3
33	5
45	7
54	6
74	1
79	12
82	4
94	15
106	13
119	11
121	1
123	13
127	4
135	9
151	4
156	7
168	3
197	12
Market 123(F)
5	10
7	15
21	8
24	5
34	3
36	12
41	2
54	7
58	2
67	9
70	9
72	3
120	3
128	8
140	13
151	12
171	1
184	5
197	10
Market 129
5	4
9	6
13	11
17	8
44	14
51	15
55	3
60	2
71	6
78	6
82	7
84	10
90	15
96	12
108	11
120	6
138	10
141	8
148	12
155	4
163	14
176	1
183	11
184	14
Market 201
6	2
28	6
35	11
36	9
48	10
63	7
70	6
75	3
