TPP_FSO_CapEuclideo.150.150.5.3
Total Cost:118082
|M*|: 143
Depot
Market 109
1	9
3	12
4	8
5	13
7	5
8	12
9	1
12	8
14	10
15	9
18	6
22	14
23	9
26	2
27	3
30	7
32	8
33	9
34	13
35	5
37	2
40	3
42	2
45	12
46	13
47	9
52	11
55	4
61	7
63	9
65	9
66	10
72	14
73	14
74	7
76	6
77	3
78	8
80	10
81	5
83	15
85	11
87	2
90	6
91	1
95	7
98	3
100	12
103	3
104	1
105	15
109	4
110	12
111	4
113	7
117	3
121	7
122	4
123	5
124	9
125	6
126	3
129	3
131	3
132	4
135	11
136	2
137	6
138	2
140	13
141	2
142	1
143	10
144	2
148	9
149	7
150	4
Market 121
81	3
109	8
119	9
146	2
Market 14
1	6
2	11
3	4
6	5
7	3
8	11
10	11
13	11
14	9
15	13
18	11
20	10
22	13
23	3
25	10
26	10
29	11
30	6
32	14
33	2
39	3
40	10
46	9
48	6
54	13
60	12
62	14
63	1
64	1
66	7
68	14
71	14
72	8
77	13
80	9
82	15
88	4
89	11
91	8
93	11
95	12
100	10
103	5
112	6
116	13
119	6
120	2
121	11
124	5
125	4
126	9
127	11
128	10
129	14
135	6
137	1
138	6
142	12
143	2
147	2
149	10
150	13
Market 44(F)
5	7
6	2
20	4
48	6
60	1
61	3
91	3
119	7
125	11
Market 56(F)
5	9
6	8
8	12
24	4
33	11
34	10
36	2
48	6
52	8
53	13
62	13
65	5
68	8
70	15
75	4
76	12
77	3
81	11
84	3
91	1
99	9
103	15
109	1
118	8
119	9
120	8
125	5
132	3
138	10
142	10
146	8
Market 32
2	14
5	1
8	12
20	7
24	15
29	10
33	9
42	10
48	14
49	10
52	9
55	7
61	13
62	10
64	15
65	4
68	2
70	2
75	13
76	2
77	2
80	3
81	13
84	5
106	2
112	3
116	9
119	7
127	8
146	7
150	4
Market 136
3	4
6	9
31	2
41	5
60	2
70	12
77	3
84	9
91	13
93	7
99	11
112	15
118	3
120	1
128	10
141	10
142	7
146	9
Market 125
1	14
2	6
8	2
17	12
18	8
21	2
24	11
26	7
27	2
28	11
30	1
32	10
33	14
34	12
37	11
39	9
41	8
42	15
44	2
45	4
52	15
55	9
59	8
61	6
62	2
64	12
65	15
68	4
70	13
71	14
72	3
80	13
85	7
86	4
87	1
88	4
89	11
93	15
98	13
99	15
101	7
106	9
107	15
108	14
109	15
113	1
115	6
116	7
117	5
118	14
119	7
120	2
122	9
123	8
125	3
128	10
130	4
132	1
141	7
142	6
143	11
147	4
149	14
150	10
Market 43
2	12
3	11
4	5
5	1
6	10
12	11
17	10
18	1
21	9
22	15
23	11
24	15
26	4
30	13
31	6
34	10
37	9
39	10
41	7
46	14
48	8
54	12
55	1
59	13
63	8
65	5
66	14
68	14
72	9
75	7
77	2
81	15
83	15
84	8
91	3
95	3
99	7
101	14
109	4
111	4
116	9
117	1
118	15
126	1
136	13
138	4
142	2
148	2
150	9
Market 38
3	5
4	15
5	2
7	15
8	10
9	11
10	1
13	12
14	5
15	14
17	10
22	7
23	13
24	10
25	12
26	13
27	7
29	10
30	3
32	11
34	8
35	7
36	10
39	3
40	10
41	8
42	12
47	15
48	10
55	11
59	6
60	10
61	3
62	4
63	10
64	4
66	15
70	6
71	1
73	9
74	3
75	7
76	9
77	4
80	8
81	6
83	3
84	5
88	1
91	8
93	14
95	1
99	7
106	6
109	13
111	11
112	9
116	11
117	5
118	3
119	9
120	2
123	15
124	5
128	10
129	9
131	3
132	15
135	3
137	11
138	4
141	2
146	7
148	3
Market 86(F)
3	15
10	14
12	8
13	7
15	3
18	14
22	14
24	2
25	7
29	8
30	4
32	2
36	14
40	5
41	12
46	12
48	13
49	1
55	11
59	4
63	15
64	13
65	11
72	4
73	6
75	12
77	6
78	12
81	8
83	7
88	3
89	13
93	14
95	15
98	15
101	10
103	5
112	4
116	10
117	6
118	2
119	11
120	8
123	7
125	2
126	8
127	13
132	1
136	10
138	8
145	8
146	13
147	9
148	14
Market 98
2	4
3	10
4	1
21	6
24	9
27	9
29	8
32	5
33	8
36	13
39	14
48	2
52	10
54	10
55	3
61	6
68	12
70	1
73	2
75	4
77	15
81	15
83	13
84	3
91	14
93	10
99	5
103	12
109	5
111	4
119	6
120	12
124	15
128	13
138	11
142	7
147	1
Market 62
3	7
5	11
7	5
8	9
10	10
12	5
15	1
17	7
20	14
21	6
23	14
24	3
25	8
27	7
28	8
30	6
33	12
34	7
39	11
41	15
42	4
45	15
46	11
47	15
49	5
54	4
56	6
59	12
60	1
61	9
63	2
64	4
70	2
71	4
72	9
75	3
77	10
81	4
83	1
84	10
85	11
106	12
107	1
112	10
116	7
124	5
127	14
129	7
132	13
137	12
