TPP_FSO_CapEuclideo.150.100.7.4
Total Cost:35028
|M*|: 140
Depot
Market 126
11	2
12	14
14	2
15	5
19	7
30	8
38	9
39	9
40	14
53	12
68	15
71	4
72	5
77	4
86	14
89	13
93	2
95	7
97	4
98	11
Market 84
6	14
10	10
11	2
28	3
Market 111
2	10
8	5
10	13
13	5
14	8
15	2
21	7
26	3
28	12
30	8
42	10
49	13
54	4
57	13
58	9
64	7
76	10
77	8
82	7
84	10
86	7
88	12
95	9
Market 132
2	15
43	13
64	14
68	13
82	13
99	3
Market 113(F)
4	10
10	5
11	9
19	7
20	12
24	6
26	10
28	11
34	6
45	7
46	1
47	11
49	13
52	14
65	6
66	12
67	1
69	8
71	8
76	10
78	2
81	11
83	6
88	6
91	7
92	3
100	5
Market 51
6	3
49	14
62	12
64	9
73	10
74	1
79	8
86	15
97	11
Market 114
2	11
6	8
10	9
11	10
16	4
19	1
32	6
36	11
38	1
49	5
50	8
52	9
62	7
67	2
68	3
70	6
73	9
82	4
87	6
97	13
99	14
Market 5
1	4
6	6
13	6
16	5
20	2
22	10
25	4
39	8
40	10
41	2
43	14
47	1
52	6
54	9
60	10
64	12
65	4
68	4
70	9
71	2
72	11
75	2
76	3
78	15
79	6
81	4
85	8
90	15
92	5
Market 122
30	15
67	3
70	1
82	5
84	5
87	6
94	10
99	12
Market 41
2	13
3	4
5	6
6	5
7	8
11	7
12	8
20	11
22	2
25	1
26	8
32	4
36	7
39	3
45	12
49	2
50	2
53	13
62	12
63	2
67	15
74	3
75	9
76	7
82	6
83	5
86	15
87	15
88	11
89	14
90	12
93	13
Market 44
2	7
13	12
64	12
68	11
86	4
87	4
99	11
Market 2
11	5
12	13
16	2
28	12
30	9
43	15
52	4
62	6
64	11
67	5
71	13
72	5
77	1
87	2
91	12
93	11
99	5
Market 150
14	9
16	3
30	15
32	12
46	15
67	15
72	12
77	5
87	1
Market 18
12	14
14	13
16	10
19	2
32	3
43	3
68	12
70	2
71	15
73	1
78	10
Market 130
6	8
13	4
39	14
43	3
55	11
68	1
77	6
78	8
87	11
89	10
Market 116
49	3
52	15
68	13
72	9
82	3
Market 23
1	10
7	3
11	4
12	10
13	14
14	14
15	9
19	6
20	9
24	12
25	4
26	7
28	7
45	10
46	12
47	10
48	7
50	8
52	6
53	15
66	2
68	5
72	7
76	10
78	10
79	14
83	5
84	4
86	5
91	11
96	13
99	11
Market 87
1	3
3	11
14	12
18	7
29	12
31	10
35	10
37	15
38	6
40	9
47	10
51	14
63	8
67	13
68	10
70	10
72	14
74	11
75	9
78	4
80	7
82	12
83	3
89	15
93	12
96	13
99	13
Market 3
28	11
29	11
32	4
40	1
62	7
67	13
71	3
72	10
73	13
78	5
86	4
Market 60
10	8
13	12
64	4
Market 88
12	15
67	15
68	9
82	15
84	4
87	9
95	8
99	10
Market 14(F)
6	12
10	11
11	3
12	5
13	8
28	6
29	5
40	7
46	8
50	3
70	15
78	2
79	1
Market 104
10	15
19	14
43	14
72	13
91	12
99	10
Market 30
14	12
15	11
16	7
21	4
25	6
27	9
29	11
36	11
52	9
53	2
57	9
66	9
71	8
73	6
79	5
83	3
84	3
86	4
91	15
92	13
94	6
Market 75
6	10
10	5
39	13
52	12
57	12
67	2
75	13
76	5
77	3
79	3
86	3
87	7
93	14
94	12
99	5
Market 4
2	13
10	15
19	12
52	3
62	8
64	13
67	15
68	2
72	14
95	9
99	2
Market 134
6	11
10	13
11	15
12	11
13	7
25	14
29	4
32	2
38	13
43	10
62	4
64	15
67	4
74	13
79	11
82	13
92	3
94	7
Market 22(F)
6	14
14	11
16	2
29	7
30	15
32	4
46	6
55	3
57	9
66	12
68	14
71	4
78	4
84	14
86	12
91	4
95	2
97	2
Market 40
10	15
67	6
86	6
Market 97
1	10
2	3
10	15
26	1
30	2
31	10
39	1
40	11
42	4
45	1
47	6
53	4
54	7
64	1
66	12
76	15
78	10
81	9
85	15
92	5
93	2
94	14
Market 146
1	2
5	3
7	2
10	3
15	2
27	9
29	2
30	5
31	13
34	4
36	15
37	4
43	1
46	9
64	15
67	2
68	9
70	3
74	6
75	6
79	2
81	1
83	9
92	3
95	15
98	5
Market 131
2	8
6	9
11	6
13	3
14	11
25	7
29	13
30	4
43	10
64	9
68	12
70	4
72	1
77	14
83	10
87	1
92	15
94	11
95	6
Market 78
1	8
3	7
6	3
7	7
9	2
16	14
18	5
21	5
22	4
36	11
40	10
41	3
43	2
44	8
46	3
47	11
49	12
54	12
55	8
58	13
64	3
67	9
72	8
73	6
74	14
76	1
78	12
79	5
87	7
92	15
93	3
94	3
95	12
96	9
97	10
99	11
Market 135
11	10
18	6
25	14
41	14
46	13
49	3
52	11
55	13
56	3
60	4
89	13
92	4
95	10
97	12
Market 121
2	8
4	5
6	2
7	6
17	11
23	7
25	8
26	5
27	11
29	15
37	10
44	14
46	2
50	13
52	7
54	3
57	1
58	13
65	7
66	7
67	9
68	2
69	10
70	12
75	14
79	1
80	4
82	7
84	8
85	5
87	14
89	9
90	15
94	10
95	12
96	11
97	6
Market 89
1	4
5	3
6	3
10	1
15	15
19	4
20	5
26	8
30	12
31	12
32	14
34	12
36	9
39	1
45	2
47	13
48	8
53	3
55	4
58	2
63	3
65	9
67	1
68	6
73	6
79	9
81	9
83	10
84	14
85	4
86	5
87	2
90	6
94	3
98	6
99	6
Market 91(F)
13	15
36	9
38	9
40	4
43	11
68	6
78	14
83	13
87	15
92	2
99	4
Market 145
11	2
13	13
16	13
23	6
26	14
32	11
35	14
40	5
45	3
54	6
77	3
79	10
80	12
83	1
85	5
90	9
93	2
98	5
Market 148
2	3
11	14
29	4
49	15
91	15
Market 76
10	15
64	3
99	3
Market 142
6	5
12	12
15	15
16	1
27	15
39	4
40	2
49	8
62	4
76	11
79	13
83	13
94	5
97	5
99	6
Market 19(F)
2	7
6	10
13	15
16	1
30	6
49	13
62	7
70	12
77	15
78	9
84	1
87	5
91	11
94	11
Market 45
1	4
2	3
6	15
7	4
13	15
18	15
21	5
27	4
29	8
37	1
45	13
47	5
49	3
52	12
53	1
54	8
55	7
56	5
57	2
62	10
63	11
65	3
66	6
72	11
79	13
80	12
89	3
92	6
95	7
99	12
Market 125
4	11
5	7
11	13
12	12
13	7
16	2
19	13
22	4
24	8
26	2
30	15
38	15
41	13
46	4
48	9
49	8
50	4
53	12
54	13
58	5
64	1
65	13
68	3
69	6
71	11
73	10
77	5
79	6
81	13
83	11
87	13
88	6
90	7
92	13
95	14
96	2
98	13
Market 10(F)
13	1
29	3
30	1
32	6
43	7
50	14
55	14
64	6
67	4
72	12
73	13
78	12
84	15
91	4
Market 49
2	6
4	11
5	14
7	1
8	15
10	1
11	8
15	12
16	9
17	6
19	9
21	12
23	2
25	3
27	13
30	3
35	8
40	11
44	1
45	13
48	7
49	11
50	10
53	2
61	9
64	13
69	13
73	6
75	1
77	8
78	4
86	2
94	1
95	2
96	15
Market 25
13	9
25	15
27	1
30	6
37	10
53	1
57	8
61	6
62	8
69	2
70	6
72	1
74	4
78	4
92	3
98	5
Market 94
7	1
16	10
28	12
39	5
41	9
50	14
60	7
62	14
67	12
69	7
72	15
75	5
77	10
93	9
97	5
98	12
99	12
Market 112
49	8
55	7
62	2
72	11
82	6
91	12
Market 63
2	3
3	7
11	6
15	13
21	12
22	10
23	6
25	7
31	4
44	12
45	3
50	4
53	3
54	8
55	15
57	11
58	6
65	9
72	9
77	14
85	13
90	14
94	1
Market 9
1	2
18	14
19	12
25	8
26	5
28	7
29	14
37	10
39	13
40	3
41	2
43	14
52	13
57	8
58	7
61	11
63	3
66	13
71	14
73	10
78	2
82	15
89	7
92	1
97	11
98	8
Market 147
6	10
12	12
16	10
28	9
29	9
30	4
38	7
39	5
43	12
52	8
55	13
64	11
66	6
72	8
74	4
77	6
84	15
86	8
87	7
94	12
97	1
98	9
99	10
Market 56
2	4
16	11
29	1
64	4
82	14
Market 38
1	6
2	2
19	13
25	14
28	7
32	9
46	3
50	13
53	2
55	8
58	13
64	6
67	15
68	5
69	2
71	11
75	7
77	15
79	12
89	6
93	5
99	3
Market 48
91	13
Market 90
10	7
13	7
16	13
19	13
27	5
43	9
49	8
52	5
64	4
66	6
70	5
79	3
82	5
95	5
Market 54
10	10
12	13
38	3
50	7
55	3
57	7
67	2
71	15
72	1
78	1
79	12
86	6
87	12
91	3
95	1
97	1
Market 118
6	10
8	6
14	4
15	6
27	7
28	7
30	5
39	13
40	13
46	15
47	4
48	8
49	11
50	6
52	5
55	3
62	8
68	15
69	9
70	6
76	4
77	2
80	9
82	7
83	10
85	1
87	14
95	3
97	3
98	3
Market 72(F)
11	9
16	8
29	9
32	5
68	12
99	10
Market 141
7	6
9	3
10	7
20	4
21	15
23	10
25	14
28	14
29	9
30	9
37	7
38	4
40	12
45	10
47	6
54	11
55	2
63	10
77	1
86	12
94	13
97	15
Market 123
2	7
16	1
30	13
36	7
49	9
50	1
62	7
72	14
73	15
74	7
79	7
Market 117(F)
5	10
7	3
15	8
23	14
25	8
31	9
43	4
44	9
53	4
54	9
56	2
57	2
59	14
60	13
62	2
65	14
67	9
69	11
73	1
75	13
76	2
79	14
80	6
82	9
86	7
89	1
93	4
94	4
95	4
Market 11
2	8
4	14
6	13
14	3
19	12
20	15
26	9
29	14
39	2
43	4
44	13
45	2
47	7
57	4
58	14
68	3
69	8
70	15
71	1
72	5
77	13
78	10
81	9
82	8
84	2
89	1
90	11
91	13
92	6
97	4
Market 100
16	9
29	15
32	6
49	1
78	3
91	12
Market 73
1	1
4	3
7	11
13	7
23	3
28	6
29	13
30	2
35	2
38	8
39	8
40	2
42	11
46	14
50	13
58	1
61	15
64	10
67	3
71	15
79	14
