TPP_FSO_CapEuclideo.300.100.5.5
Total Cost:168201
|M*|: 297
Depot
Market 50
1	15
2	3
5	8
12	1
15	9
23	4
24	15
25	10
38	14
53	12
58	1
62	13
65	14
66	9
68	8
71	8
77	7
80	2
97	6
98	5
100	11
Market 138
1	14
12	8
15	5
20	7
28	4
32	8
48	10
50	8
53	6
61	12
62	8
63	5
66	11
72	9
77	12
83	4
97	5
100	11
Market 32(F)
12	8
23	10
38	4
62	10
65	8
99	6
Market 249
2	11
7	13
11	5
13	10
16	14
18	6
23	5
25	14
26	2
31	7
33	1
37	12
38	4
39	10
42	5
43	5
46	5
47	12
51	7
52	3
55	11
59	7
60	9
61	11
62	13
64	15
66	14
68	3
70	9
72	15
73	9
82	13
88	2
89	13
91	5
97	2
99	14
Market 68(F)
15	7
62	3
63	4
65	12
68	10
Market 144(F)
1	8
23	9
44	9
58	6
71	2
72	13
80	8
Market 86(F)
1	2
2	2
3	10
15	9
17	5
18	8
22	6
25	13
34	2
38	12
50	5
53	2
58	6
60	4
62	14
65	8
66	9
71	11
72	14
80	2
91	13
97	12
99	15
Market 154
1	4
2	2
5	3
10	7
11	3
12	5
19	11
22	4
25	14
26	10
28	15
31	10
33	8
36	3
40	2
42	3
44	3
45	1
46	12
47	12
50	12
53	11
55	3
60	15
61	5
63	8
64	8
65	14
67	7
68	14
71	3
73	13
75	3
76	15
77	12
78	7
79	5
81	12
85	4
86	11
88	7
89	6
90	11
91	9
92	14
97	13
Market 94
1	11
4	10
5	2
16	14
18	1
20	13
22	6
24	7
28	15
32	6
33	10
38	2
39	13
50	3
51	11
53	4
58	14
62	10
63	13
64	5
65	10
70	4
77	5
78	9
80	8
83	1
91	15
Market 210
1	12
4	6
16	3
17	4
18	13
20	5
22	14
28	15
32	2
38	10
39	11
44	11
51	12
53	2
62	13
63	4
64	11
65	15
68	10
72	11
78	7
83	11
97	1
Market 246
1	12
2	11
3	3
5	13
6	10
7	2
10	8
12	2
19	8
21	2
22	13
24	13
25	3
26	3
28	9
32	5
34	3
38	14
39	2
40	5
41	12
42	3
43	9
44	8
45	9
46	15
47	14
48	10
50	14
52	9
53	8
55	4
62	2
63	4
64	6
66	14
68	15
71	9
72	5
73	11
75	8
77	13
80	3
81	13
83	5
85	3
88	7
92	12
95	3
96	7
Market 185
2	13
4	1
5	14
7	2
11	13
12	8
16	10
17	10
18	5
19	10
21	9
23	12
28	6
29	15
32	15
33	6
36	13
37	9
39	10
44	6
45	4
46	1
47	15
48	5
49	9
50	8
52	5
53	12
54	14
55	10
59	11
62	11
63	3
64	12
65	3
66	4
70	15
72	10
76	7
77	9
78	3
80	7
81	2
83	2
87	4
88	14
89	11
95	13
98	7
100	6
Market 281
3	4
4	10
6	7
8	13
12	11
16	4
17	4
18	9
19	4
20	1
22	13
25	15
26	5
28	8
31	1
32	7
33	14
37	7
38	5
43	13
46	9
51	3
55	6
60	13
61	4
62	11
63	1
64	10
65	3
67	15
70	13
73	3
75	13
76	7
77	6
78	11
82	6
83	15
84	13
85	10
86	6
