TPP_FSO_CapEuclideo.50.150.1.4
Total Cost:133333
|M*|: 49
Depot
Market 5
5	8
6	15
16	11
17	5
20	12
22	2
23	4
25	15
27	9
29	5
33	13
35	1
39	1
40	12
41	13
45	9
49	15
50	11
52	10
53	15
54	9
57	12
59	4
60	15
66	13
69	3
70	7
71	4
73	15
75	14
76	7
79	8
80	5
81	8
82	12
83	2
84	7
87	5
88	9
90	15
92	12
93	6
94	11
95	5
96	15
97	6
99	14
104	1
105	3
109	4
110	2
114	5
117	11
122	15
123	1
124	5
126	1
127	5
131	14
132	7
133	12
134	10
135	4
136	6
138	13
139	12
140	9
144	11
147	15
148	1
Market 21
1	7
3	5
4	3
5	15
6	6
10	3
11	14
13	12
15	10
16	4
18	9
20	7
21	12
22	8
23	4
27	8
29	7
33	13
34	13
35	8
36	4
37	12
38	14
39	8
42	13
44	3
45	5
46	9
48	7
50	1
52	11
53	12
56	4
59	1
60	14
61	10
62	13
65	10
66	5
68	13
69	15
75	10
78	10
79	10
81	3
84	6
86	13
87	14
88	1
90	9
92	8
94	1
95	5
97	6
98	9
99	10
100	4
103	3
104	7
105	2
108	9
109	3
110	10
112	1
114	9
117	10
121	10
122	5
124	2
125	2
126	1
127	7
131	14
132	10
134	1
135	13
136	15
137	6
138	2
139	1
140	6
143	7
144	7
145	8
147	2
Market 41
2	9
3	10
7	11
8	6
9	10
14	5
15	4
16	2
20	11
23	6
25	1
26	15
30	5
32	6
36	8
37	7
43	10
44	3
47	15
48	6
52	15
57	6
59	1
61	6
62	15
67	8
68	6
73	8
74	7
75	3
76	12
77	12
78	7
79	7
80	5
81	13
85	2
86	3
90	15
94	11
97	9
98	10
99	14
100	12
101	8
102	2
104	15
105	15
106	7
107	15
111	11
112	12
114	3
118	5
120	9
121	14
124	9
125	6
128	6
130	15
134	1
135	13
138	9
141	12
142	9
143	2
147	7
148	7
Market 44
2	2
6	3
11	7
14	1
16	8
18	5
23	8
24	9
25	15
27	5
29	5
30	5
34	7
36	12
37	3
41	12
42	14
43	11
44	12
45	11
46	2
47	2
50	7
51	2
52	14
53	9
55	6
56	11
59	13
61	12
65	6
66	9
67	10
72	4
73	15
75	11
76	11
78	7
79	7
80	6
81	5
84	4
85	14
87	3
88	10
92	7
93	13
94	2
95	5
97	3
98	4
99	14
100	15
104	8
105	9
109	4
110	13
111	4
114	6
117	8
122	13
124	5
126	15
127	2
128	10
132	10
133	14
134	8
135	15
137	13
138	1
139	10
140	11
141	11
143	14
144	15
147	11
148	6
Market 2
