TPP_FSO_CapEuclideo.300.200.7.4
Total Cost:107901
|M*|: 299
Depot
Market 256(F)
10	10
12	6
32	12
42	13
44	6
48	10
57	1
67	10
73	6
87	1
96	12
117	8
127	15
149	3
161	11
170	14
180	10
198	10
Market 268
3	3
17	1
23	1
25	6
31	6
32	9
35	14
38	6
43	12
50	2
54	10
56	2
57	2
65	14
67	14
72	14
77	3
78	15
84	1
89	13
93	8
94	12
101	14
120	4
121	8
155	12
157	15
160	12
161	13
166	3
180	7
182	6
186	6
187	9
190	5
Market 125
11	2
15	2
19	8
20	11
32	6
48	15
50	13
57	5
58	10
61	15
62	7
64	12
70	4
72	3
74	10
76	11
84	14
87	7
89	10
96	11
97	7
101	15
109	4
111	14
112	15
114	13
120	3
131	1
133	14
137	9
142	1
155	10
161	14
165	4
169	2
173	15
174	12
177	8
180	10
184	11
186	8
188	12
193	13
194	4
198	1
Market 190(F)
2	5
15	3
16	8
23	12
27	15
31	12
35	1
37	9
41	12
42	6
56	1
57	5
61	6
66	4
67	10
80	12
82	1
95	14
97	11
98	10
100	12
105	9
111	8
115	7
119	10
121	8
122	3
124	5
127	6
130	13
132	15
133	9
138	1
142	15
146	14
149	2
150	12
152	7
156	3
158	7
164	2
176	7
180	3
183	5
187	10
191	13
Market 231
1	4
3	6
11	11
19	15
20	2
25	7
27	12
31	5
32	2
46	7
47	14
56	13
57	8
74	2
75	4
82	7
84	12
90	15
110	9
117	6
122	15
139	6
146	4
162	10
163	9
176	3
Market 204
2	3
10	10
12	2
15	8
19	4
32	6
37	12
45	7
51	13
55	2
58	13
61	3
75	5
77	5
81	10
93	13
97	14
98	4
99	5
110	1
112	12
113	6
117	6
122	12
146	14
163	3
164	2
167	3
181	12
185	2
188	6
200	12
Market 202
3	6
13	7
16	1
22	3
28	8
35	7
48	15
49	2
57	3
60	5
87	11
96	1
97	8
101	12
115	4
117	3
118	1
135	14
155	15
161	1
165	9
174	5
178	3
190	8
Market 10(F)
4	2
7	8
9	9
11	7
14	6
16	15
22	13
23	1
26	1
31	3
39	2
49	4
82	10
87	8
89	15
97	11
126	4
151	6
174	2
177	9
186	15
Market 49(F)
5	1
6	14
10	8
18	4
19	8
31	13
32	7
35	11
43	9
48	13
49	13
52	11
54	5
55	2
56	1
60	11
63	13
67	15
69	3
71	15
72	2
74	6
79	15
84	13
86	5
89	9
90	3
95	6
99	8
101	14
102	9
107	6
112	3
114	13
121	3
150	8
153	8
155	5
160	4
162	7
163	1
165	13
170	9
173	2
174	2
177	10
180	15
185	3
190	3
195	11
Market 25
4	7
12	14
13	8
35	15
37	9
38	9
50	10
51	10
54	9
56	2
57	6
64	8
67	1
68	2
69	10
73	13
81	15
87	13
89	11
90	14
93	9
95	13
97	12
100	12
109	9
110	9
112	9
117	8
119	15
121	10
125	3
127	12
130	6
134	5
137	13
138	11
140	9
141	15
143	10
144	4
146	3
158	7
164	7
167	4
173	7
180	13
186	10
189	11
194	9
Market 94(F)
2	11
4	6
8	3
18	11
27	4
33	4
35	12
36	5
38	4
54	9
68	2
97	10
103	12
125	12
130	12
154	15
158	1
161	7
166	8
180	5
193	10
Market 258
3	11
10	14
18	6
19	9
23	7
25	12
26	9
40	4
43	4
48	3
54	11
89	4
96	8
97	2
100	11
103	1
107	11
116	5
117	6
122	2
123	7
126	7
130	13
142	12
144	13
162	13
164	8
168	11
173	9
Market 244
10	7
13	1
15	5
23	13
27	6
28	13
44	3
45	15
50	11
53	4
55	6
62	6
63	14
69	10
78	7
87	3
