TPP_FSO_CapEuclideo.300.200.8.4
Total Cost:48554
|M*|: 299
Depot
Market 161
10	2
12	4
13	4
17	2
26	12
31	1
35	2
36	1
38	4
52	12
60	10
77	10
79	4
89	15
94	14
101	2
102	9
107	14
118	10
132	4
136	3
154	14
157	14
161	9
163	5
176	7
186	8
193	8
Market 207
20	3
31	5
55	12
61	10
79	9
93	7
95	7
105	12
117	8
122	14
139	12
173	8
190	6
196	1
Market 287
8	6
38	7
43	1
46	5
64	15
76	7
84	1
93	14
96	11
107	4
139	12
160	7
165	8
182	8
Market 197
37	14
47	11
51	13
62	12
154	9
178	10
187	10
192	8
196	12
Market 81
13	7
61	7
68	13
69	4
73	1
79	4
88	12
89	6
96	4
98	9
111	2
113	2
120	10
143	9
173	15
185	6
187	6
193	9
200	10
Market 208
1	6
4	4
9	9
10	1
22	1
38	6
49	15
51	4
54	2
61	12
82	5
88	5
100	3
116	2
122	4
127	3
132	7
153	7
154	1
161	14
162	4
194	9
198	6
200	14
Market 79(F)
1	1
4	13
6	13
7	1
19	2
23	11
30	3
31	13
32	6
52	9
54	5
55	9
57	13
60	15
82	14
89	14
98	13
101	2
114	5
117	10
120	14
127	2
132	1
133	6
136	6
139	1
145	3
149	15
150	6
161	2
163	2
164	6
165	1
166	11
173	5
182	2
185	9
195	12
Market 61
19	2
28	15
43	12
46	10
54	11
60	6
63	9
72	9
84	8
86	3
87	10
94	15
106	7
107	3
109	4
110	13
111	10
117	14
121	10
138	11
139	3
145	4
146	7
150	6
176	8
188	6
190	2
194	13
Market 262
9	11
23	7
32	3
38	13
48	13
69	15
91	15
106	14
107	8
110	11
120	6
130	14
140	5
147	9
156	7
169	10
173	1
177	7
182	2
Market 98
9	12
23	5
34	4
35	6
65	11
79	11
95	12
97	1
115	9
117	14
122	8
124	9
127	4
136	5
138	15
141	15
143	11
146	10
154	14
160	5
161	3
162	10
170	12
176	14
190	11
193	4
197	7
199	8
Market 132
1	13
4	12
44	1
47	14
61	12
63	8
83	14
96	2
123	5
125	7
132	9
134	9
141	9
142	2
145	8
153	1
155	5
169	4
186	9
190	5
198	3
200	15
Market 113
37	15
45	8
73	9
77	6
103	14
130	4
154	9
160	1
173	7
194	4
Market 259
3	3
4	3
10	3
11	3
16	7
22	1
49	4
67	9
86	2
89	8
98	6
115	14
122	1
137	14
154	3
161	9
162	15
165	13
170	13
180	2
185	2
188	5
193	4
Market 51
5	9
18	4
19	14
21	8
22	5
34	4
37	5
42	12
47	8
55	14
56	13
60	3
69	3
73	6
84	8
85	9
86	3
89	3
97	2
109	15
115	2
120	4
129	3
131	11
136	1
152	3
174	1
177	2
182	4
185	3
198	12
Market 122(F)
3	1
6	12
11	11
12	11
32	13
48	13
49	13
69	9
71	3
79	5
93	8
96	6
98	5
119	8
125	15
127	5
140	3
149	10
158	2
159	10
162	3
180	13
182	1
Market 5(F)
2	7
6	2
9	1
13	12
22	1
23	14
31	10
47	3
55	7
63	9
85	9
86	2
96	4
99	8
113	10
120	10
137	5
142	8
144	15
162	8
164	3
177	5
193	1
Market 114
19	9
20	6
88	7
93	13
96	12
105	14
113	6
125	14
147	15
164	2
181	12
185	11
190	12
Market 252
2	10
12	11
13	14
19	2
22	3
35	1
54	10
56	11
60	6
82	12
89	2
105	11
107	11
140	7
142	9
145	1
149	3
161	3
182	11
190	10
Market 99(F)
11	11
27	3
54	9
56	12
61	1
67	10
69	14
70	13
75	7
77	10
87	10
97	12
102	3
103	2
105	7
113	12
146	7
193	5
Market 285
27	4
32	4
38	9
49	6
52	15
65	5
66	1
94	5
136	4
139	8
180	11
Market 119
2	10
26	14
31	3
40	7
51	15
72	11
82	1
87	11
95	3
99	1
100	12
117	14
122	1
130	10
139	11
144	3
155	4
162	2
176	11
178	13
192	1
Market 177
4	4
5	6
11	3
15	6
31	1
32	14
37	11
51	2
64	4
71	15
79	7
82	8
89	9
118	6
134	14
137	3
140	9
148	1
166	15
195	7
Market 103
2	5
20	5
33	13
50	11
55	15
63	3
69	9
73	9
77	13
78	8
87	12
98	2
102	1
106	8
115	15
120	13
135	13
141	12
145	13
156	9
165	13
166	6
180	13
193	13
Market 209
13	3
23	14
27	2
34	11
37	3
53	6
55	5
67	5
88	7
97	7
114	11
120	8
147	2
165	5
174	8
Market 273
15	5
16	6
24	2
34	9
40	9
45	11
56	9
59	10
