TPP_FSO_CapEuclideo.50.100.1.4
Total Cost:91767
|M*|: 49
Depot
Market 5(F)
2	6
3	4
5	3
6	14
7	11
10	8
11	1
15	6
16	3
18	12
20	2
23	11
25	10
27	11
29	9
30	2
31	12
35	1
36	13
37	7
40	13
41	12
44	4
45	6
46	14
48	7
50	9
51	2
52	1
53	2
55	2
57	11
59	2
61	15
62	7
65	5
66	10
68	1
70	5
72	3
73	2
75	13
76	14
77	2
78	9
79	15
80	14
81	5
82	8
84	12
86	5
88	14
90	5
93	9
94	2
96	7
97	4
98	4
99	13
100	3
Market 21
1	7
3	5
4	3
5	8
6	5
8	1
10	8
16	10
19	10
22	6
23	8
24	3
27	11
28	8
30	11
33	10
34	7
35	4
36	13
39	5
42	11
45	11
49	15
50	7
51	5
53	11
56	7
59	1
60	14
61	15
65	4
68	6
69	9
75	4
79	7
80	13
81	13
85	7
87	4
88	5
92	14
93	8
95	14
97	6
99	4
100	7
Market 41(F)
1	10
3	5
4	3
5	14
6	4
8	7
10	1
11	3
13	12
14	5
15	2
16	11
18	9
20	3
22	2
23	3
25	7
27	9
30	3
33	13
35	7
36	4
37	7
39	1
41	4
42	13
44	8
45	9
46	9
47	5
49	15
50	5
52	3
53	15
54	5
56	4
57	6
59	4
61	10
62	15
66	3
67	5
69	3
71	2
75	14
76	4
78	8
79	2
80	5
81	8
83	13
84	6
86	6
87	5
88	14
90	13
92	12
93	11
94	15
95	5
96	6
97	6
98	4
99	14
100	4
Market 44
6	15
10	11
15	4
16	4
20	3
21	3
22	11
23	4
27	1
29	1
35	11
36	6
38	5
39	9
41	5
44	3
45	1
49	6
50	8
52	1
53	9
54	10
59	15
60	5
61	12
65	14
66	15
68	7
69	12
71	5
73	9
75	5
76	12
78	1
79	14
81	8
83	3
87	1
88	9
91	2
92	1
93	8
94	10
95	8
98	2
100	13
Market 2
2	4
4	14
5	5
6	3
10	15
11	11
14	1
15	7
16	6
19	7
21	4
23	2
24	9
27	6
30	5
32	11
33	11
36	12
37	4
39	12
42	14
44	5
46	3
48	15
49	11
50	3
51	3
52	1
53	14
56	11
59	13
61	1
62	14
64	8
65	6
66	6
68	13
69	5
73	15
74	4
75	6
76	14
78	11
79	3
80	6
81	5
85	14
86	15
87	12
88	3
90	8
91	8
93	11
94	13
95	3
97	9
98	10
99	10
100	8
Market 18
3	10
5	13
6	15
10	6
11	3
14	5
15	1
16	4
20	11
23	2
25	1
27	4
29	11
30	5
35	5
36	8
37	10
41	7
43	10
44	11
45	15
47	15
48	13
50	2
52	15
54	4
57	3
59	5
60	6
61	6
62	3
66	15
67	8
68	6
70	7
71	3
73	8
75	14
76	15
78	10
79	11
80	5
81	3
83	5
85	2
86	13
88	15
90	15
93	2
94	11
96	1
97	10
98	8
99	5
100	12
Market 23
2	3
3	11
4	8
5	10
6	14
8	5
10	11
11	12
15	1
16	4
22	1
27	13
32	3
33	6
37	15
39	3
44	4
48	4
49	2
52	13
53	15
57	14
59	2
62	8
65	7
68	7
69	13
73	4
75	10
76	7
78	7
79	1
81	14
86	3
90	15
98	6
99	11
Market 3
2	1
4	7
5	1
6	9
10	2
11	4
15	11
16	8
20	6
21	12
