TPP_FSO_CapEuclideo.350.100.5.1
Total Cost:178600
|M*|: 349
Depot
Market 101
1	5
4	5
10	1
12	4
13	7
14	9
17	15
19	4
22	2
23	3
24	10
25	10
26	15
27	6
32	11
36	6
37	13
38	8
42	8
46	13
47	6
49	8
51	1
54	5
56	13
60	9
62	3
63	6
74	7
75	3
78	15
86	10
88	13
90	11
92	8
93	3
96	3
97	1
98	9
100	2
Market 53
1	5
13	7
14	2
15	10
17	3
18	6
19	1
25	14
26	3
28	1
29	9
32	3
33	3
34	10
36	4
38	5
41	3
46	2
48	14
51	13
55	8
56	6
57	9
64	3
67	1
75	10
79	12
82	1
90	15
92	8
93	13
Market 43
2	13
6	14
7	8
11	12
12	5
14	4
15	13
18	13
19	13
21	15
24	2
26	5
30	13
36	7
37	1
38	3
45	15
46	1
52	12
53	13
59	11
60	11
65	10
70	12
84	6
87	11
88	1
92	1
93	6
96	6
97	11
100	5
Market 157
1	9
2	3
5	4
7	1
11	5
12	5
14	12
19	4
22	7
25	2
32	4
36	2
42	10
45	9
49	9
54	12
56	4
59	4
62	3
64	10
65	10
69	11
72	13
79	6
81	12
88	7
95	7
98	15
100	14
Market 70
1	7
7	12
11	3
13	14
16	1
18	5
22	2
24	10
26	7
27	15
30	15
32	11
36	7
37	13
38	9
41	1
43	3
46	14
49	8
51	8
53	8
54	6
60	11
65	6
67	6
68	6
70	5
71	5
72	10
75	6
79	9
81	6
83	10
87	15
94	6
96	9
97	8
98	15
100	11
Market 153
1	3
7	3
11	7
13	12
14	14
24	8
26	15
30	11
32	12
33	10
38	2
43	6
55	1
63	8
65	5
67	2
70	6
79	10
82	4
93	6
98	13
Market 191
4	13
12	4
14	3
19	14
25	6
28	9
29	14
32	7
34	9
37	14
38	4
42	8
45	2
46	2
47	11
49	13
50	2
53	14
56	7
59	5
62	1
63	13
67	3
74	12
75	13
81	14
84	8
88	5
89	10
92	3
96	15
98	15
100	12
Market 259
1	12
3	5
10	6
14	15
16	13
19	1
27	13
38	9
42	14
49	8
52	14
54	6
56	14
66	14
98	14
Market 290
5	7
13	5
15	14
18	5
24	13
33	2
38	8
46	10
49	13
54	9
57	12
63	13
65	1
69	15
71	14
75	10
79	4
83	4
90	8
97	2
99	11
Market 233
1	2
18	4
21	5
25	6
32	2
38	11
41	7
43	11
46	1
47	9
57	8
63	6
79	15
82	10
84	9
86	4
90	6
98	13
100	10
Market 197
