TPP_FSO_CapEuclideo.100.150.1.4
Total Cost:266467
|M*|: 99
Depot
Market 84
1	1
7	11
11	7
12	10
13	5
16	6
18	6
19	4
22	2
25	13
28	8
33	14
35	6
37	5
40	8
42	3
46	6
53	11
54	13
55	10
57	5
58	2
60	8
63	14
64	6
65	5
67	13
68	8
69	15
75	15
76	10
79	10
81	15
82	3
84	4
86	10
90	3
93	12
97	3
99	9
101	4
104	5
106	4
107	3
108	15
111	15
114	10
115	4
116	6
118	6
123	4
126	1
128	10
130	13
133	10
136	8
138	12
140	3
143	4
145	14
148	9
Market 51(F)
3	8
7	7
8	7
9	15
10	1
11	2
12	13
13	4
14	14
15	8
16	15
18	1
19	6
20	1
22	4
25	5
28	8
30	5
34	3
35	2
37	3
39	8
40	11
42	14
44	11
46	8
47	6
48	3
51	9
52	4
53	2
54	3
55	12
57	2
58	6
60	14
62	15
64	13
65	9
67	15
68	6
69	4
71	2
72	6
75	8
76	12
77	13
78	7
81	7
82	9
84	8
86	10
90	3
91	1
93	11
95	15
97	9
98	5
100	9
101	13
102	15
103	13
105	14
106	7
108	7
109	8
110	4
111	11
114	5
115	2
118	3
119	11
123	13
125	7
126	9
127	8
128	6
129	8
130	3
132	5
138	4
140	4
141	4
143	13
145	10
147	6
148	7
149	3
Market 5
3	10
5	14
9	14
10	15
12	1
14	2
17	8
18	5
19	11
20	1
24	5
25	8
27	10
28	8
29	14
32	5
34	15
36	11
38	12
40	7
43	8
44	11
45	1
46	15
47	15
50	6
53	12
55	10
57	2
59	10
61	5
64	6
66	3
68	2
70	12
72	13
81	8
82	11
86	1
88	2
92	14
95	13
97	14
100	4
102	2
107	7
109	12
111	9
112	10
115	9
118	1
122	4
125	5
127	10
129	1
131	4
137	6
138	10
139	15
145	4
146	6
148	11
Market 41
1	8
3	8
5	13
7	7
9	11
11	3
12	6
13	3
14	4
15	10
17	8
19	11
24	9
25	13
27	13
28	13
29	15
30	5
32	4
33	4
34	3
35	3
37	13
39	15
43	7
44	12
45	13
46	8
47	13
51	2
53	8
54	12
55	10
56	2
57	12
58	11
59	8
60	14
62	6
66	15
67	12
68	14
71	2
73	5
75	4
76	3
81	4
83	7
84	3
88	15
90	10
92	15
93	11
95	6
97	13
98	2
100	7
101	10
102	4
103	10
105	5
106	7
107	10
108	8
109	14
112	6
114	2
115	1
118	12
122	10
123	2
125	4
126	4
128	3
129	10
134	4
136	11
137	14
138	9
139	10
140	2
141	14
147	9
148	10
149	6
Market 44
1	9
8	5
9	9
10	3
11	10
14	10
16	4
18	5
19	14
22	5
25	7
28	2
30	13
33	5
35	14
37	15
40	9
42	12
44	9
46	6
47	10
48	10
51	8
53	5
54	2
57	6
58	4
60	9
63	1
65	6
67	14
68	1
69	8
71	5
75	12
77	6
78	11
79	15
81	11
82	5
84	5
86	10
93	14
95	4
97	4
99	12
105	1
106	2
108	9
114	9
115	3
118	4
119	2
123	6
126	4
128	2
129	9
130	11
133	10
136	1
138	9
140	11
143	2
145	7
148	9
149	11
Market 2
1	5
3	14
5	8
8	2
9	2
10	7
11	4
12	1
14	14
15	9
16	8
18	1
19	11
20	7
22	14
23	12
25	9
28	1
30	13
31	1
32	10
34	12
35	12
37	6
38	15
39	15
40	3
42	11
43	2
44	3
46	13
47	6
48	8
51	4
52	3
53	7
55	1
57	13
58	8
59	6
60	14
61	5
62	6
64	7
65	11
67	8
68	13
69	2
71	4
72	5
75	11
76	13
77	5
78	10
