TPP_FSO_CapEuclideo.250.100.1.1
Total Cost:405112
|M*|: 249
Depot
Market 155
1	14
2	3
5	1
6	4
10	9
14	5
15	4
19	5
26	4
27	12
30	4
33	6
34	5
38	9
40	14
45	15
46	4
50	6
51	13
52	13
54	15
56	5
57	6
58	15
62	4
69	8
73	15
76	11
77	15
78	13
80	8
83	9
84	15
85	2
86	4
88	6
91	11
94	4
95	11
97	7
98	6
99	3
Market 105
9	5
10	2
12	2
13	1
14	10
26	5
27	10
29	8
30	11
38	11
41	10
42	4
50	14
51	10
52	7
54	15
55	6
56	4
60	6
62	12
68	7
69	14
72	14
73	15
76	7
77	15
78	12
79	14
80	11
81	13
82	1
84	6
85	7
86	11
89	11
90	12
91	2
93	4
94	8
96	13
99	13
100	11
Market 157
1	4
2	15
5	1
6	4
10	5
12	1
15	14
20	11
26	5
27	10
28	13
33	15
34	4
38	13
39	8
40	1
41	7
45	5
46	3
50	12
51	9
54	5
56	13
57	6
62	10
63	4
65	15
69	2
73	8
74	14
75	13
76	2
77	10
78	15
80	13
81	13
83	9
86	10
87	11
88	14
91	6
95	3
98	12
99	9
100	4
Market 70(F)
1	7
2	9
6	11
10	2
12	7
15	2
16	6
21	7
22	3
27	7
28	14
30	6
31	13
34	3
36	11
39	12
41	14
46	11
47	2
51	9
54	2
55	3
57	8
58	12
64	2
68	10
69	14
73	5
75	9
78	3
80	13
81	15
83	13
84	15
87	3
89	4
92	14
94	12
95	6
98	13
99	5
100	11
Market 156
2	10
3	5
6	1
7	10
9	15
12	14
13	7
17	10
18	6
19	10
24	7
25	12
27	3
28	3
31	3
32	8
33	15
36	6
41	4
42	4
47	13
49	15
51	11
52	13
54	13
55	4
56	12
58	15
60	15
67	7
68	5
69	1
70	8
72	5
76	6
78	5
81	2
84	1
89	4
92	1
93	6
95	15
96	10
99	9
100	12
Market 5
2	14
6	11
8	9
12	11
16	6
18	10
22	2
24	7
28	15
31	2
33	6
36	1
37	3
38	6
41	7
47	10
48	6
51	7
55	6
59	12
65	5
68	6
69	12
72	6
75	8
76	13
78	9
79	3
80	6
81	10
84	3
85	10
89	11
92	15
93	13
95	6
99	5
