TPP_FSO_CapEuclideo.250.150.7.4
Total Cost:67920
|M*|: 248
Depot
Market 111
14	6
18	7
23	4
39	8
88	5
93	1
96	11
101	10
115	5
128	2
138	11
Market 84(F)
4	2
10	5
12	15
20	9
30	8
39	8
40	9
46	6
48	2
54	4
71	14
83	10
86	12
92	2
100	14
109	6
120	5
Market 126
3	14
9	6
20	11
21	15
23	9
26	3
36	6
40	1
41	11
42	13
51	5
54	8
62	12
66	5
79	2
88	14
90	3
93	8
98	10
104	3
107	1
109	2
112	2
115	12
117	11
126	13
129	12
132	7
145	13
150	13
Market 179
1	6
4	4
5	10
9	5
22	5
33	12
50	15
59	5
60	8
61	14
71	11
79	3
88	15
89	8
92	9
105	15
109	5
119	3
122	12
128	1
130	5
132	2
150	5
Market 233
2	11
9	11
37	14
50	9
51	13
56	9
59	10
61	4
71	4
108	4
112	10
115	12
119	10
120	3
128	1
144	10
145	9
148	9
149	1
Market 125
12	11
17	11
37	15
49	15
51	13
59	7
60	15
68	5
72	2
77	14
87	12
89	5
91	12
98	9
104	2
107	10
120	6
127	1
129	8
142	13
145	3
Market 190
3	7
8	3
11	8
12	12
16	13
24	7
30	13
33	5
37	2
39	8
40	1
50	9
51	13
57	6
68	10
72	9
85	13
98	8
101	15
107	11
110	1
113	8
127	14
129	2
138	4
140	6
145	4
Market 231(F)
12	2
33	11
37	11
40	14
48	11
50	10
55	10
58	13
60	2
68	6
80	8
92	12
97	2
106	14
109	2
111	14
116	15
120	13
126	11
127	3
129	12
132	15
133	4
146	3
Market 204
5	6
20	8
35	2
45	4
60	11
68	15
69	5
83	9
104	12
105	9
115	1
130	6
131	2
135	4
142	10
Market 202(F)
3	4
5	14
8	3
10	2
14	11
16	3
18	6
22	15
31	3
33	7
36	11
38	14
39	9
46	3
50	8
54	3
59	4
66	9
72	6
92	14
93	11
100	7
108	8
109	3
115	7
118	6
120	6
122	5
130	11
132	2
133	2
138	4
141	2
150	11
Market 10(F)
11	13
15	13
26	3
37	9
39	14
44	12
56	14
60	6
64	11
66	3
69	15
72	14
73	5
76	5
77	8
78	3
85	14
88	13
91	4
94	9
104	6
109	4
112	9
115	8
133	6
136	2
145	6
146	1
Market 49
1	4
3	14
9	13
12	11
16	5
33	9
37	10
39	14
66	9
68	8
69	11
86	6
87	8
89	1
109	15
120	12
128	4
141	6
144	2
145	14
146	2
148	5
Market 25
3	8
12	14
20	14
23	2
36	6
42	10
44	7
48	7
60	12
66	6
72	7
81	7
85	5
89	1
108	10
109	13
115	4
120	3
127	7
136	15
146	15
Market 94(F)
2	3
3	10
4	1
17	2
20	11
38	9
48	2
50	6
64	8
71	9
76	7
97	15
101	2
106	2
109	13
115	6
140	12
146	9
Market 244
1	13
3	14
5	3
11	4
12	11
29	11
36	13
41	6
44	13
45	8
46	15
57	7
68	8
71	5
74	13
75	15
79	7
95	1
96	11
98	3
100	6
105	15
107	3
110	3
112	1
117	12
118	2
119	1
127	10
129	15
130	2
132	10
138	13
Market 201
1	15
9	12
10	12
15	4
38	13
39	4
56	12
64	14
66	11
71	3
72	4
84	15
92	5
93	8
100	7
109	11
110	5
115	1
120	1
133	11
147	12
148	2
150	9
Market 142
2	7
5	13
8	9
10	7
11	15
12	2
16	10
25	15
33	3
41	6
42	13
46	3
50	12
51	12
54	8
60	15
61	5
69	10
81	4
85	12
89	3
98	3
110	9
120	3
123	10
126	9
129	10
132	12
133	11
137	5
150	11
Market 45
2	1
10	12
12	4
23	14
38	1
42	8
49	7
55	2
61	4
69	6
71	11
76	14
89	4
98	13
Market 19
6	7
9	7
42	8
67	10
79	9
97	15
98	15
129	14
135	2
137	8
Market 76
23	14
25	15
42	5
45	11
49	9
50	15
53	13
58	6
59	11
66	3
69	9
75	14
77	5
81	5
83	7
86	8
103	1
105	12
108	5
109	10
110	11
112	1
118	7
129	14
133	7
138	15
143	5
Market 211
8	4
37	3
44	4
72	4
77	2
109	9
132	7
136	8
140	6
Market 148
4	13
8	10
12	2
17	4
20	3
30	13
37	8
38	14
41	4
42	4
44	7
50	11
53	3
60	1
65	12
66	6
70	15
71	12
73	14
81	6
89	8
98	2
100	10
106	3
109	8
110	15
118	5
121	3
126	10
133	6
140	5
Market 224
4	6
11	4
18	13
19	8
22	10
29	13
42	4
47	3
54	1
62	15
75	9
79	9
83	10
88	5
93	11
105	13
107	3
121	9
130	9
138	5
Market 145
3	7
9	7
10	9
25	6
36	3
60	10
71	5
87	6
92	13
98	7
105	9
106	14
113	8
115	1
144	10
148	14
149	14
Market 91
7	7
19	11
37	13
43	1
51	6
60	14
89	14
93	12
101	5
126	2
Market 155
1	15
9	5
10	9
18	8
36	9
38	6
39	3
41	8
42	7
49	7
50	1
51	7
53	12
62	5
64	6
66	13
69	15
78	13
79	15
84	13
98	5
105	3
107	12
113	4
119	14
121	14
129	6
132	12
138	9
Market 63
10	15
14	13
31	3
46	11
51	6
59	14
96	10
110	4
119	13
120	1
122	5
123	9
129	3
130	2
133	3
Market 112
2	12
26	11
47	11
50	1
60	9
67	14
72	2
77	11
87	9
88	7
89	7
92	6
97	3
98	12
101	4
105	5
110	3
120	2
125	8
128	5
133	1
Market 163
2	3
3	11
11	1
12	7
14	12
15	8
18	5
32	5
50	8
51	12
53	3
60	10
63	3
64	7
68	11
71	14
80	1
98	14
106	4
107	9
108	15
110	10
126	14
127	5
128	14
129	10
133	5
135	15
136	7
140	13
150	8
Market 36
12	9
18	5
22	15
26	5
37	7
47	3
50	8
69	14
70	6
75	9
83	4
88	13
89	6
100	4
104	3
110	6
119	8
125	13
128	13
133	6
140	1
Market 38(F)
4	15
20	6
31	2
38	2
39	2
40	8
44	3
46	5
48	1
54	6
62	6
66	4
70	3
72	2
88	4
90	4
96	4
100	5
102	15
108	8
112	4
121	6
130	11
132	14
133	6
141	3
146	5
Market 176
1	2
3	13
4	6
5	4
18	10
42	9
50	3
58	5
64	4
69	2
71	3
74	8
79	6
82	4
83	6
84	8
88	14
90	3
96	12
98	2
106	11
108	7
112	7
113	10
115	12
119	8
120	2
129	7
132	1
137	13
138	12
141	14
Market 139
2	13
7	8
15	5
19	13
23	5
38	3
50	3
71	14
93	10
98	13
105	5
120	9
125	3
128	12
136	6
146	7
Market 223
9	5
14	7
23	9
30	9
33	15
38	4
42	4
51	14
54	3
60	11
74	9
77	6
78	13
98	4
105	13
113	11
121	12
133	10
145	9
150	10
Market 237
17	9
19	5
38	14
40	3
44	12
48	13
58	10
64	6
69	9
83	15
89	7
90	13
92	10
101	7
137	10
141	13
146	9
Market 118(F)
3	7
4	4
9	6
14	9
16	15
22	4
23	14
33	1
38	13
44	6
