TPP_FSO_CapEuclideo.250.100.5.2
Total Cost:116005
|M*|: 249
Depot
Market 114
3	11
4	4
5	12
7	3
8	13
11	1
13	5
18	7
19	13
20	12
25	9
27	5
31	10
35	12
40	5
44	9
47	5
49	11
50	4
52	5
54	9
57	1
68	9
70	12
78	4
82	6
Market 32(F)
5	2
15	6
19	1
20	12
22	11
29	6
33	1
43	3
47	13
50	6
51	14
69	4
70	14
78	7
94	4
Market 167
5	8
11	7
15	15
20	1
31	2
36	11
38	4
42	4
50	8
52	11
54	3
55	11
60	10
63	10
64	1
65	12
67	4
70	15
75	2
78	5
79	2
81	1
82	5
84	14
94	14
96	9
99	11
Market 68
4	2
13	13
25	5
26	15
30	12
35	9
40	11
44	1
47	13
48	3
52	3
53	13
55	9
82	8
Market 156(F)
6	6
10	4
20	12
25	7
26	10
32	4
34	13
45	9
47	2
69	3
84	4
92	14
Market 35
1	13
5	14
15	8
25	4
30	14
31	2
34	7
38	12
47	11
50	6
55	13
64	3
68	11
70	7
74	4
78	13
82	12
83	5
84	2
92	1
97	2
99	8
Market 108
1	5
5	4
21	9
24	14
25	5
26	11
34	8
36	13
42	15
48	2
50	10
57	3
70	1
78	6
Market 230
3	13
7	2
8	10
13	3
18	10
24	8
25	14
28	4
30	8
31	6
36	8
38	15
43	7
47	1
49	10
53	2
67	14
68	12
70	11
Market 49
2	14
4	12
11	4
13	15
20	11
23	8
26	4
28	15
30	6
36	5
40	5
51	1
53	12
55	14
64	9
67	14
68	1
69	3
70	4
71	1
77	3
83	7
84	12
99	11
Market 6(F)
2	11
4	7
7	6
11	6
13	9
17	8
24	9
26	3
30	7
44	12
47	9
48	1
52	2
55	4
57	6
60	7
78	9
82	5
83	6
84	8
92	9
Market 228
5	9
10	6
13	7
21	14
23	8
24	9
28	14
33	13
35	10
36	4
43	12
45	9
54	6
55	8
57	5
68	11
70	10
Market 94
5	2
11	5
17	2
19	2
22	14
23	6
24	9
26	11
29	13
30	4
31	11
34	15
42	2
45	9
50	11
54	3
55	3
65	9
68	6
69	7
70	4
78	7
92	2
94	5
Market 107
1	15
4	9
5	6
9	6
15	12
19	13
23	12
29	13
33	4
41	7
42	4
45	7
46	10
54	14
60	6
63	3
65	7
67	15
69	1
74	4
82	5
83	11
88	1
94	12
100	11
Market 80
8	3
21	10
23	10
24	3
25	14
28	7
36	4
42	3
70	2
78	12
92	10
Market 78
5	1
7	7
10	3
13	4
17	7
19	10
20	7
23	4
29	14
30	13
33	8
42	2
43	13
47	11
50	12
52	13
55	9
56	15
64	5
68	2
70	5
94	9
Market 214
3	6
7	7
9	9
12	8
13	10
17	1
19	5
21	11
24	13
25	4
27	9
28	12
31	11
38	11
43	9
53	6
54	1
60	5
64	5
78	6
84	5
92	12
94	6
Market 170
7	13
15	2
24	15
30	3
31	12
34	15
42	3
43	8
47	3
48	15
55	3
68	14
70	4
82	7
92	13
Market 122
4	6
7	2
17	5
30	6
34	4
35	7
36	3
40	13
44	7
47	7
54	5
56	13
69	11
70	4
78	8
82	8
92	8
Market 18
4	7
5	12
8	8
10	15
15	1
17	11
19	6
21	11
23	13
31	12
33	3
36	2
41	6
42	14
44	2
46	10
50	14
54	10
55	1
68	3
69	4
82	8
92	14
Market 56
2	2
13	1
15	13
17	7
19	3
21	13
23	5
24	11
26	7
28	1
30	4
47	9
50	10
57	5
64	12
78	10
82	9
Market 196
1	7
4	9
9	5
11	6
15	9
17	7
21	13
25	4
26	7
28	2
30	7
31	8
33	9
36	3
42	7
44	7
46	3
50	11
54	10
55	3
69	12
92	1
Market 79
8	13
11	1
13	13
17	13
24	14
31	11
52	12
54	15
60	15
61	2
67	6
68	2
69	12
70	13
72	6
73	13
77	3
80	10
81	6
84	11
91	14
92	6
100	15
Market 53
1	3
4	4
7	6
8	15
13	10
15	12
17	13
18	9
19	6
21	7
23	15
25	15
28	2
41	2
42	14
44	3
50	10
58	7
61	2
64	11
65	1
69	11
70	2
72	1
73	1
78	6
83	3
84	6
90	6
97	4
100	2
Market 206
5	12
7	6
13	6
19	7
20	10
24	5
30	6
31	8
34	5
35	4
36	11
39	3
41	5
43	14
44	3
50	9
53	11
74	15
Market 5
2	5
7	12
11	7
19	6
21	12
24	13
25	2
26	7
28	11
30	14
31	1
33	9
36	4
43	1
47	11
50	15
55	13
56	10
57	8
58	11
64	14
70	1
72	6
74	13
76	14
78	6
79	8
80	11
81	1
82	14
83	15
84	8
94	7
95	8
99	3
100	15
Market 63
3	13
7	6
12	13
17	11
19	8
21	13
25	14
27	1
28	11
34	1
35	5
41	14
48	3
50	9
54	7
57	10
64	15
65	11
67	13
71	3
72	4
78	2
82	11
85	11
96	10
99	10
Market 144
4	3
7	9
12	7
27	3
28	14
31	15
34	11
36	2
39	1
48	9
53	8
54	10
84	9
Market 37
1	10
4	1
5	1
10	2
11	12
13	11
15	15
19	4
28	5
31	8
33	3
36	7
41	10
45	6
50	6
58	1
60	14
64	1
65	13
67	13
69	11
71	15
74	4
76	1
79	12
80	6
82	4
83	15
88	2
92	14
94	15
95	5
99	13
100	1
Market 40
6	15
7	3
11	11
19	4
21	11
24	5
25	8
28	14
31	13
36	11
47	15
51	11
54	10
57	9
64	14
68	10
82	10
94	14
Market 103
2	5
4	5
7	13
11	5
17	4
21	6
24	13
25	8
28	12
31	3
35	13
43	1
44	12
48	6
52	1
57	4
60	11
64	3
65	5
68	2
69	14
71	6
78	11
80	8
82	7
84	2
85	6
92	7
95	1
Market 211
3	9
4	11
21	1
24	14
27	15
31	10
34	13
38	4
40	5
43	9
44	6
47	12
57	1
58	14
60	10
65	12
67	8
68	3
72	5
75	9
80	5
81	14
83	4
84	7
88	5
92	2
94	2
100	5
Market 163
5	12
24	13
25	7
27	3
28	14
31	14
35	7
39	1
43	6
45	8
50	7
53	9
57	6
60	3
63	15
65	2
68	13
72	8
79	11
81	14
83	12
87	6
95	2
Market 133
3	11
4	1
7	8
8	9
13	9
19	2
20	12
24	2
27	11
31	8
34	5
35	10
38	5
49	12
53	8
57	14
65	2
70	7
74	9
77	14
78	10
82	1
83	12
87	2
90	1
94	13
99	6
Market 194
1	11
7	12
10	4
11	8
13	2
17	14
19	15
20	11
21	10
25	15
27	12
33	12
36	11
42	10
43	3
46	9
50	7
52	9
55	13
57	7
70	8
78	2
82	11
92	13
Market 217
7	15
9	14
21	5
25	13
28	7
32	2
40	10
45	15
50	2
57	3
60	15
61	3
64	10
72	4
73	8
78	6
80	13
81	8
82	1
83	10
91	1
