TPP_FSO_CapEuclideo.100.150.9.1
Total Cost:7429
|M*|: 58
Depot
Market 43
7	14
12	14
13	4
14	9
22	3
35	4
38	3
42	2
43	2
46	8
48	5
62	2
63	7
72	10
78	7
85	10
88	7
113	5
115	3
142	13
Market 53
4	15
5	12
7	1
8	5
14	1
16	3
19	2
22	3
24	11
25	13
28	3
30	13
33	3
37	3
38	2
51	3
61	1
63	7
65	3
73	10
78	1
81	7
83	13
91	9
94	3
101	3
105	3
106	3
113	2
115	6
119	3
129	3
133	1
140	1
Market 65
8	9
11	13
15	8
33	2
46	1
68	4
72	10
121	7
128	6
146	4
Market 71
2	11
4	12
5	12
8	7
17	9
19	12
28	10
44	3
48	3
49	15
55	14
57	1
58	12
59	12
76	2
81	5
84	4
87	15
88	7
95	5
96	13
107	3
125	10
129	14
141	1
149	3
Market 59
8	12
25	15
28	11
44	4
50	8
53	1
60	10
62	4
66	14
74	6
76	2
83	1
89	9
92	7
105	3
106	1
107	10
116	12
127	5
129	7
130	7
137	5
140	7
143	9
146	5
Market 99
9	8
27	14
32	1
37	3
43	9
44	1
63	3
74	3
77	11
96	10
116	9
133	5
141	14
145	5
146	6
Market 41
32	15
57	12
59	2
65	2
68	13
111	2
123	4
Market 100
2	8
16	1
28	9
32	9
43	2
66	4
74	5
103	14
107	1
111	9
114	4
118	14
119	6
121	15
123	14
138	5
143	11
149	12
Market 32(F)
8	2
9	12
94	1
Market 23
17	2
30	3
36	14
38	5
55	6
76	12
89	9
92	11
93	3
100	13
103	6
108	6
124	11
131	3
139	10
143	8
148	2
149	4
Market 57
5	10
18	3
22	14
35	3
38	8
40	1
56	9
59	2
60	14
97	6
99	10
123	3
141	11
142	13
Market 30
8	2
13	4
61	9
110	6
119	9
142	9
Market 83
5	3
13	5
21	2
22	15
27	3
28	1
35	1
38	2
42	9
45	14
48	3
53	5
58	15
61	6
62	1
63	12
66	7
74	4
86	7
88	15
93	6
97	1
105	8
108	14
114	12
118	3
128	15
129	12
130	4
133	2
140	10
144	8
150	13
Market 84
9	14
11	15
29	7
35	5
40	12
46	14
61	7
67	14
103	1
105	8
106	10
107	10
112	8
Market 51
10	10
27	11
43	5
52	8
57	9
74	6
106	13
108	5
114	6
122	4
125	9
133	5
Market 8
5	1
24	2
29	1
33	14
67	11
78	4
88	3
136	1
146	10
Market 11
1	3
6	1
7	5
8	5
20	6
24	15
30	8
35	1
55	4
62	11
71	4
80	12
81	9
91	14
94	13
95	11
96	10
101	14
115	9
116	1
148	14
Market 21
4	5
18	2
27	2
32	9
55	15
56	7
74	8
80	2
101	13
108	1
115	3
118	13
126	7
131	1
Market 44
36	13
55	2
81	1
112	6
136	12
140	8
149	14
Market 62
1	11
5	5
25	3
39	12
43	2
55	10
57	3
63	11
93	11
96	2
105	2
107	10
116	3
122	15
133	7
144	14
148	9
Market 85
15	2
39	6
40	1
50	10
81	4
87	3
88	5
89	3
128	10
132	4
140	4
Market 7
8	6
18	1
25	1
28	4
36	11
43	1
46	3
76	5
79	3
91	3
96	4
108	3
120	9
125	3
126	10
128	9
129	8
130	2
Market 26
8	6
22	4
29	13
33	2
40	5
55	1
56	14
61	14
114	14
118	14
125	11
Market 56
15	3
26	2
38	9
48	10
53	1
87	9
103	15
119	8
125	4
146	12
Market 15
24	5
28	5
56	2
87	7
91	4
110	11
112	7
116	12
131	7
143	1
Market 79
1	4
8	3
34	2
37	15
71	13
114	15
126	7
147	8
Market 92
1	5
35	9
67	7
88	2
99	3
107	13
134	1
Market 87
1	7
2	2
3	13
6	13
14	2
21	4
25	5
26	7
33	2
34	14
35	4
36	9
40	5
44	2
46	2
48	3
50	5
56	2
60	15
61	2
67	5
78	6
86	4
88	9
95	3
107	1
108	3
117	6
120	6
129	4
136	4
139	9
141	7
143	3
Market 86
1	1
7	2
22	9
29	15
30	10
33	4
35	7
36	3
45	8
52	5
58	11
71	1
72	5
74	6
84	15
89	15
110	6
111	4
115	2
116	6
119	15
122	12
123	9
131	7
133	3
139	8
147	14
149	9
Market 5
1	5
15	2
35	7
37	9
59	5
60	10
78	10
97	12
105	15
108	5
110	14
114	8
121	14
125	6
143	5
Market 73
5	6
25	5
39	2
40	5
45	9
59	2
65	1
94	14
98	4
102	8
115	3
140	4
141	5
142	10
Market 19
5	14
8	7
36	6
38	15
40	9
54	6
80	8
91	11
94	7
97	8
107	8
122	8
128	2
134	4
136	11
141	4
143	10
Market 35
2	5
7	13
19	3
21	1
25	10
26	12
51	6
56	11
58	9
78	13
83	10
84	6
95	5
96	3
97	3
102	1
103	13
104	4
108	6
114	15
119	11
121	8
122	3
123	15
132	8
136	15
143	1
146	2
Market 4
9	6
32	7
86	5
103	15
110	4
125	4
Market 54
59	9
Market 69
5	11
13	12
28	2
34	15
37	8
50	3
78	5
81	7
84	4
86	13
115	6
133	2
146	1
148	15
Market 10
33	3
88	7
89	14
103	3
105	9
121	5
129	12
136	2
141	3
148	6
Market 25
2	3
9	6
15	5
22	14
28	11
33	8
51	10
53	1
58	4
63	11
76	8
100	12
104	6
111	2
112	13
116	1
121	9
125	15
126	1
134	15
Market 61
16	14
20	11
24	3
27	4
29	8
32	1
38	8
49	8
51	15
61	7
72	11
93	14
94	9
97	6
103	6
106	9
109	13
112	13
126	6
128	5
146	5
Market 13
4	7
9	9
32	3
41	2
55	15
59	4
65	3
74	8
77	10
84	11
90	10
93	3
97	15
107	2
108	4
142	1
146	9
Market 48
13	15
61	14
94	12
105	3
125	10
Market 31
6	4
11	1
18	6
23	15
26	4
45	6
49	14
85	15
111	9
118	10
119	10
136	13
140	5
Market 47
4	7
18	15
19	6
30	6
33	4
40	2
43	5
56	12
57	14
59	15
63	5
68	11
72	7
78	1
81	1
83	1
85	14
95	3
104	2
105	6
107	5
122	7
123	4
136	8
138	8
141	5
143	2
144	2
147	5
149	2
150	12
Market 78(F)
4	1
33	7
40	10
61	11
87	10
105	10
118	6
136	10
142	5
149	15
Market 63
4	10
11	15
14	10
24	7
31	3
35	1
40	5
43	9
55	5
63	1
65	8
82	3
104	3
113	1
141	11
142	15
Market 52
1	8
13	4
16	15
40	2
72	5
128	5
143	12
Market 38
4	6
22	1
43	13
85	11
87	4
94	1
95	7
100	3
143	10
149	3
Market 37
7	1
9	4
13	5
18	5
29	12
32	13
33	11
38	12
54	1
67	1
69	3
78	11
80	6
99	3
108	2
133	9
148	9
Market 97
4	7
9	10
29	3
34	11
67	1
75	9
86	1
87	13
89	7
100	15
110	1
111	8
130	11
135	4
136	4
142	4
