TPP_FSO_CapEuclideo.250.200.1.4
Total Cost:800170
|M*|: 249
Depot
Market 161
1	4
3	7
4	1
8	8
9	2
11	4
14	13
18	11
20	12
22	13
23	12
31	15
33	7
36	7
37	4
38	3
39	6
40	4
42	12
44	15
46	10
48	8
50	15
54	8
57	6
59	4
60	15
62	14
64	6
66	4
68	8
70	12
72	8
75	15
77	13
79	7
81	2
83	11
86	14
88	15
90	4
92	9
93	12
96	11
98	2
100	8
102	3
105	7
106	13
110	10
111	7
113	7
119	9
120	4
124	1
125	1
127	11
128	3
130	3
132	4
133	3
135	4
138	12
140	5
145	13
146	15
150	13
151	11
154	2
159	10
160	4
161	9
162	7
166	1
167	6
170	3
171	4
176	5
179	3
184	6
185	14
187	6
191	5
194	10
195	5
199	1
Market 207
1	4
3	11
10	10
12	4
14	10
16	6
17	15
18	14
20	11
22	11
25	13
31	2
34	10
36	15
37	3
39	13
40	11
42	1
44	10
46	15
48	10
51	12
54	4
58	14
59	7
61	1
62	15
64	8
66	9
69	13
71	13
72	13
75	11
77	2
79	2
82	9
84	11
86	13
87	4
90	9
92	11
93	6
96	6
100	13
105	9
106	13
108	13
109	10
110	9
111	9
115	1
119	10
125	3
127	9
128	13
129	10
130	14
133	15
135	15
136	2
137	8
138	5
145	11
146	4
151	15
154	3
159	4
160	4
161	11
162	13
166	14
167	2
172	15
175	6
176	12
177	5
179	13
184	13
185	15
187	2
191	8
192	1
195	4
199	3
Market 197
2	10
3	1
9	3
10	12
12	1
14	1
17	9
19	8
20	11
25	10
32	4
36	11
38	15
39	1
41	2
42	4
45	12
46	9
49	1
50	11
51	5
54	2
58	14
60	14
63	15
66	3
69	5
72	3
75	10
77	5
79	10
83	1
85	10
87	14
89	1
91	11
92	1
93	10
97	2
98	15
101	2
103	14
105	3
107	2
108	5
109	7
110	4
112	12
113	8
116	12
117	14
120	2
126	6
127	11
129	11
132	12
133	5
137	6
141	10
142	12
146	7
151	1
152	11
154	13
157	3
159	9
160	14
161	3
163	1
164	12
169	2
170	11
173	7
177	5
180	8
182	7
184	12
187	9
189	14
193	6
194	3
195	12
196	14
197	9
200	15
Market 81
2	6
4	8
7	11
9	3
10	2
12	3
14	13
17	11
19	9
21	6
23	13
26	12
33	11
36	1
37	11
38	9
39	6
41	2
43	13
45	3
47	6
50	10
51	5
53	12
55	10
59	14
60	2
61	12
64	12
65	7
68	6
69	10
71	7
73	14
76	3
78	3
80	8
83	8
88	6
89	1
91	3
92	12
94	6
97	2
98	6
101	7
104	8
108	4
109	10
111	3
115	8
119	8
125	6
128	12
129	2
130	11
135	5
136	8
137	6
138	9
140	6
145	10
146	13
151	9
154	5
155	15
159	8
160	12
161	11
162	7
167	15
171	13
172	13
176	11
177	1
179	9
186	14
191	4
192	3
195	13
199	8
Market 208
2	12
4	9
7	5
9	12
10	2
12	12
14	11
17	13
19	13
21	15
23	13
26	14
33	1
36	11
37	9
39	3
41	2
43	10
45	4
47	3
51	7
53	13
55	5
59	12
60	11
61	13
64	4
66	5
68	9
69	2
71	5
73	6
78	14
80	13
85	15
88	14
89	14
92	12
94	6
97	3
98	10
101	9
104	12
105	3
107	12
109	4
110	11
112	9
115	13
116	12
120	10
126	15
127	5
128	9
129	4
130	12
133	12
136	9
137	11
138	11
140	10
141	5
146	13
150	1
151	9
154	4
155	3
157	5
160	7
161	14
162	15
163	14
168	13
171	3
172	2
173	9
177	1
180	13
187	10
193	1
195	3
196	12
199	9
Market 79(F)
2	11
4	12
7	10
9	11
10	12
12	13
15	7
17	5
19	9
21	6
23	13
26	1
33	13
36	15
37	8
38	15
39	3
43	7
45	8
47	12
51	6
53	10
55	4
59	10
60	7
61	4
66	3
68	7
69	14
71	4
74	7
76	2
78	15
83	15
85	14
88	12
89	10
91	14
93	1
94	7
97	15
98	8
101	7
105	7
109	13
110	15
112	2
113	9
120	13
126	13
127	7
129	7
132	9
133	9
137	9
142	2
143	10
146	6
148	8
151	8
152	10
158	7
160	4
170	15
173	10
175	9
177	7
182	8
184	15
187	13
189	11
193	11
194	1
196	3
Market 61
3	9
4	15
8	5
9	15
11	1
14	11
16	9
18	15
20	3
22	2
23	14
31	15
36	1
37	15
38	10
39	3
42	4
44	7
46	10
48	7
50	15
51	12
53	9
57	14
59	5
60	10
62	15
64	11
68	7
70	3
72	5
75	10
78	14
81	15
83	14
85	5
88	15
89	10
92	9
93	10
98	14
100	15
102	6
105	4
106	1
108	12
110	5
113	2
114	13
115	12
118	13
119	7
120	3
123	8
127	13
129	9
130	8
134	3
137	4
138	7
144	4
145	6
150	14
154	14
159	1
161	7
165	12
166	8
170	8
171	10
175	9
176	6
177	5
178	9
179	3
184	8
190	5
194	6
195	2
198	13
Market 98(F)
2	6
4	11
7	14
9	10
12	15
15	7
17	10
21	5
23	3
29	1
33	1
36	7
37	2
38	7
39	7
41	9
44	3
45	14
47	6
50	3
51	1
53	14
56	2
59	2
60	2
61	1
64	12
66	9
68	2
69	14
72	9
74	10
76	9
78	7
80	1
83	15
85	4
88	6
89	6
91	15
95	8
98	1
99	14
101	14
104	3
105	10
107	14
109	3
110	11
113	8
115	3
116	13
117	11
120	5
121	6
126	3
128	11
129	13
132	3
133	2
137	12
141	15
143	8
146	8
147	6
148	11
151	5
152	13
155	5
158	6
160	10
161	4
162	15
164	15
169	2
170	15
172	9
173	3
175	11
176	6
177	5
179	8
181	5
184	2
189	15
194	1
197	12
198	11
199	5
Market 99
1	13
3	10
5	15
9	14
10	6
12	12
14	8
17	6
20	6
23	1
25	10
32	6
34	12
36	5
38	8
39	3
41	15
42	4
44	2
46	2
49	4
50	9
51	11
58	9
60	5
61	7
63	7
64	7
66	9
69	2
71	12
72	6
75	2
77	1
79	13
82	5
84	14
87	11
88	8
90	9
92	10
93	11
96	15
98	1
101	5
103	5
105	15
106	9
108	15
110	7
113	13
115	14
118	13
119	8
121	10
122	14
127	15
129	9
130	13
132	15
133	12
145	9
150	12
151	2
154	12
159	11
161	15
164	10
165	14
170	8
171	3
178	12
179	10
184	1
190	10
194	1
195	11
198	3
199	13
Market 21
2	7
4	9
7	14
9	13
11	4
18	14
19	12
21	7
23	6
29	15
33	7
36	15
37	14
38	6
39	9
41	10
45	13
47	12
50	10
51	13
53	2
56	9
59	15
60	11
61	12
64	14
66	14
68	13
74	5
78	11
80	5
83	14
85	9
89	15
91	15
93	4
95	14
98	4
99	1
104	5
105	8
107	4
109	4
112	9
113	9
119	7
120	4
126	4
127	1
129	7
132	11
137	10
141	2
146	3
147	4
151	14
160	5
161	7
162	9
164	6
168	10
172	15
173	11
176	8
177	5
179	1
180	3
187	12
189	15
194	9
195	14
196	6
197	14
199	4
Market 74
1	5
3	3
5	13
9	6
10	12
12	3
14	13
17	7
18	6
20	9
23	10
25	4
32	4
34	12
36	4
38	6
41	9
42	11
44	4
46	7
50	5
51	7
54	3
58	14
60	13
63	10
66	7
69	15
75	14
77	9
79	10
82	5
88	6
90	14
92	1
93	10
96	7
98	4
100	12
105	9
108	11
109	5
112	10
113	8
115	3
116	15
119	8
120	5
126	9
127	11
129	15
130	5
132	3
136	7
137	13
138	8
140	14
141	11
145	14
151	2
155	7
157	13
159	12
160	6
161	2
162	15
164	9
167	10
168	1
171	8
172	11
173	6
176	3
177	14
179	7
180	4
187	7
193	11
194	6
195	1
199	4
Market 182
1	15
3	8
5	3
8	4
10	3
12	1
14	1
16	1
18	3
20	2
22	10
25	4
31	13
34	4
36	14
37	10
39	7
40	11
42	3
44	1
46	13
48	13
50	1
51	1
54	4
58	11
59	1
60	14
62	2
64	13
66	9
68	15
71	13
75	5
77	7
79	5
81	12
84	12
86	2
88	9
90	11
92	8
93	9
96	5
98	9
100	7
103	1
105	5
106	3
108	11
109	1
110	14
112	4
113	7
115	11
116	11
117	13
119	3
120	11
123	10
126	4
127	6
128	8
129	10
130	6
132	6
133	5
135	4
137	10
138	8
141	4
143	11
146	2
147	10
148	5
150	3
151	14
152	15
154	7
158	12
159	10
160	13
161	12
164	10
166	14
169	4
170	13
171	4
173	15
175	5
177	14
180	11
184	15
191	11
193	15
194	9
195	4
196	13
197	9
199	3
Market 177
2	6
4	3
12	14
15	10
19	5
21	4
23	1
28	12
33	1
36	14
37	14
38	5
39	13
41	5
44	8
45	12
47	9
50	5
51	1
53	8
56	14
59	3
60	15
64	13
66	1
68	6
69	14
71	15
72	8
74	1
76	8
80	6
83	2
88	9
89	11
91	9
93	7
98	10
99	6
101	7
104	1
105	15
108	6
109	9
110	9
111	8
112	10
115	10
119	2
120	4
125	4
126	3
128	6
129	14
132	15
136	3
137	15
140	3
141	8
146	3
154	7
155	2
159	5
160	9
161	15
162	9
168	12
172	3
176	7
179	10
180	7
184	11
187	1
192	13
193	3
195	2
196	13
199	14
Market 119
3	2
8	11
9	3
11	14
12	13
15	6
18	10
20	15
22	7
23	3
30	13
36	9
37	3
38	15
42	9
44	8
45	11
48	6
50	15
53	3
56	13
59	3
60	5
64	1
66	10
68	2
70	13
72	2
74	5
77	10
81	8
83	12
85	13
88	1
91	11
93	3
96	14
98	3
101	2
104	11
106	2
107	12
108	3
109	11
110	7
111	1
119	7
120	5
124	8
125	14
127	9
128	12
130	10
132	8
133	2
135	14
145	12
146	9
151	14
154	11
160	7
162	10
166	11
171	11
175	6
176	9
177	10
179	10
184	6
185	6
187	12
191	13
195	13
Market 103(F)
1	14
3	7
5	14
9	2
10	10
12	11
14	14
17	14
18	4
22	6
25	1
31	2
34	7
36	5
37	15
39	10
40	9
42	5
44	4
46	4
48	5
50	11
51	3
54	5
58	14
59	3
60	12
61	7
62	9
64	12
66	5
69	3
71	5
72	12
77	2
79	12
82	11
84	15
87	5
88	14
90	15
92	15
93	1
96	14
98	15
100	13
103	7
105	13
106	7
108	13
109	2
110	5
113	12
115	7
116	4
118	2
119	11
120	9
121	6
123	11
127	15
130	6
132	1
133	8
134	13
137	5
138	3
145	9
150	1
151	3
154	14
159	7
160	7
161	13
165	3
166	12
171	4
173	2
175	7
176	15
177	15
178	1
179	5
184	3
190	9
195	6
198	1
Market 209
1	6
3	4
5	7
10	9
12	7
14	10
16	7
20	3
22	14
24	4
31	2
36	8
37	10
39	15
40	9
44	2
46	3
48	7
51	2
54	4
57	14
59	1
60	1
62	6
64	5
68	2
71	1
75	11
77	2
79	9
81	10
84	1
86	9
88	5
90	5
92	2
93	9
96	3
98	6
100	3
102	11
105	5
106	3
108	8
109	2
110	3
113	9
115	4
117	3
120	14
121	2
126	11
127	15
129	4
133	14
142	6
143	7
147	5
149	15
150	3
151	15
152	10
153	13
158	1
160	15
174	11
175	6
177	14
182	12
184	3
189	6
194	13
197	9
198	4
199	9
Market 199
2	1
3	1
5	2
10	9
14	1
17	2
18	15
20	2
23	4
25	12
32	7
34	14
36	13
38	14
39	3
41	1
42	9
44	2
46	12
50	12
51	9
54	2
58	5
60	12
61	13
63	14
64	1
66	14
69	11
71	1
72	15
75	14
77	9
82	2
85	14
87	13
88	1
92	3
93	12
96	13
98	10
101	15
103	1
105	14
106	9
110	8
111	12
115	11
119	1
120	12
123	5
125	15
127	1
128	9
133	6
135	3
138	14
145	14
150	14
151	13
154	4
159	8
161	6
162	7
167	10
171	11
175	8
176	2
179	9
184	12
187	9
190	13
191	8
195	8
198	15
199	10
Market 241
2	14
4	3
7	11
9	9
10	14
12	2
14	12
19	13
20	5
23	7
26	8
32	14
36	10
38	2
39	2
41	8
42	6
45	11
47	1
49	9
50	1
51	11
53	15
55	2
60	11
61	6
64	2
65	1
67	1
69	10
71	10
72	1
75	13
77	3
80	10
83	8
85	5
87	6
89	2
91	1
92	4
93	11
97	5
98	3
101	4
104	4
105	9
107	4
108	4
109	5
110	14
111	4
115	14
116	12
119	10
120	5
123	2
125	5
127	11
128	12
130	8
132	5
133	2
135	15
137	4
138	8
139	11
145	11
150	3
151	13
154	2
159	3
160	13
161	6
165	12
167	3
171	1
176	14
177	4
179	11
186	4
190	8
195	1
198	8
Market 185(F)
2	12
4	12
7	7
9	8
10	7
12	3
14	5
17	13
19	11
20	10
23	7
26	10
33	8
35	13
36	15
37	13
38	6
39	8
41	5
43	1
45	8
47	11
50	11
51	6
53	2
55	12
59	11
60	14
61	9
64	7
65	3
68	15
69	5
71	13
73	5
75	3
78	3
80	8
83	11
85	11
87	11
89	14
91	8
92	6
94	6
97	10
98	7
101	5
104	9
105	13
107	7
109	13
110	11
112	15
113	3
115	4
116	15
120	3
126	10
127	3
128	12
129	12
133	1
136	15
137	9
140	1
141	10
146	4
151	10
155	3
157	7
160	15
161	12
162	2
168	11
169	9
172	3
173	14
175	11
176	15
177	1
180	10
184	11
187	1
189	1
193	4
196	13
197	12
199	14
200	2
Market 154
2	12
4	3
7	2
9	14
11	1
12	15
15	10
17	13
19	1
21	14
27	2
33	10
37	15
38	6
39	2
45	7
47	2
51	3
53	3
56	4
59	13
61	1
64	3
66	2
68	12
74	5
76	8
78	15
80	14
85	5
89	9
91	8
93	6
97	9
98	1
99	8
104	2
107	2
109	11
110	1
111	11
115	15
119	5
120	9
125	11
126	2
127	3
128	12
132	11
133	7
136	2
140	14
146	14
154	3
160	6
161	5
162	15
164	9
167	1
170	9
172	3
175	11
176	15
177	2
179	4
180	14
184	4
187	10
192	6
193	5
194	1
196	4
199	10
Market 143(F)
2	11
3	7
6	11
9	10
14	12
17	11
18	6
19	8
20	14
23	7
32	7
34	10
36	11
38	15
39	1
41	13
42	12
44	15
45	15
47	7
49	3
50	6
51	12
52	4
55	2
59	15
60	4
61	2
65	3
66	9
67	7
69	3
71	13
72	4
75	7
77	10
79	7
83	5
85	13
87	4
88	2
89	7
91	9
92	15
93	8
97	15
98	13
101	6
104	1
105	6
106	1
107	9
109	1
112	15
113	3
115	15
116	3
120	9
126	4
128	7
129	7
130	1
132	7
136	5
137	14
138	3
140	11
141	14
146	4
150	8
151	9
152	14
154	11
155	8
157	1
158	12
159	1
160	13
161	12
162	13
163	4
164	8
168	5
169	15
170	10
172	14
173	10
176	9
177	11
180	1
187	6
189	4
193	4
194	13
196	15
199	2
200	7
Market 200(F)
2	10
4	7
7	8
9	2
11	13
12	7
15	13
18	4
19	14
23	14
29	10
33	6
36	1
37	9
38	5
39	14
42	5
44	12
45	9
47	8
51	14
53	4
56	14
60	6
61	6
64	11
66	15
70	15
74	8
76	5
78	14
80	4
83	15
85	14
88	4
91	14
93	1
95	9
98	12
99	11
101	11
104	9
105	10
107	7
108	2
109	2
110	14
111	14
112	9
115	12
116	5
119	5
120	8
125	15
126	9
128	12
129	10
130	14
132	13
136	1
137	9
140	12
141	2
145	14
146	13
151	6
154	11
155	5
156	13
159	4
162	8
168	6
176	13
177	15
179	9
187	5
193	8
195	10
196	1
199	13
Market 239(F)
7	5
12	10
14	9
17	10
19	5
20	11
23	5
26	3
33	3
35	1
36	8
38	6
39	13
41	6
42	13
45	9
47	12
49	12
50	13
51	4
53	2
55	2
59	9
60	7
61	12
65	1
69	8
71	1
73	1
75	12
80	6
83	7
85	11
91	2
92	6
97	1
98	6
101	15
104	15
105	10
107	4
110	10
112	11
116	1
120	10
126	4
127	9
129	13
132	8
137	8
141	6
142	10
146	5
147	14
151	2
152	13
157	6
158	11
160	14
161	15
162	11
164	10
169	15
173	5
177	5
180	3
182	10
184	11
187	10
193	15
194	15
196	14
197	5
199	5
200	2
Market 171
3	8
4	4
9	6
11	5
12	2
15	6
18	5
19	7
22	15
23	5
30	5
33	13
36	5
37	7
38	15
39	4
44	11
45	11
47	10
50	8
51	9
53	12
56	11
61	13
64	7
66	5
68	6
70	6
77	15
78	14
81	12
83	3
88	13
89	14
91	1
93	6
95	15
98	13
99	6
101	3
104	14
106	5
107	13
109	6
110	15
113	11
115	5
117	9
119	14
120	5
127	10
128	15
129	2
130	2
132	6
133	1
137	9
138	6
140	7
143	6
146	1
148	5
150	9
151	9
153	7
154	15
158	8
159	11
161	1
162	8
170	14
171	2
175	3
177	7
178	10
179	3
184	6
187	13
189	10
190	2
194	5
195	2
197	13
198	13
199	5
Market 127
2	13
4	1
7	2
9	11
11	8
12	12
15	1
17	10
19	2
21	6
23	8
27	14
33	14
36	15
37	14
38	11
39	11
41	1
44	5
45	9
47	3
50	10
51	7
53	11
56	8
59	13
60	10
61	4
64	12
66	15
68	3
69	1
74	1
76	8
78	15
80	11
83	6
85	6
88	5
89	11
91	6
93	3
95	9
97	9
98	4
99	15
101	5
104	14
105	6
107	8
108	7
109	11
111	1
113	11
115	12
119	1
120	10
125	5
126	14
127	4
128	4
129	9
130	1
131	9
132	14
133	12
135	10
136	10
137	14
138	13
140	1
145	5
146	15
150	1
151	8
154	15
155	1
159	7
161	3
162	2
164	13
167	9
171	5
175	3
176	8
177	8
179	6
184	10
187	15
189	9
191	10
193	12
194	5
195	1
196	5
197	14
