TPP_FSO_CapEuclideo.350.200.1.4
Total Cost:1192838
|M*|: 349
Depot
Market 179
2	2
4	2
8	2
10	6
11	13
12	9
15	2
19	4
24	7
27	3
33	2
39	4
42	13
44	14
45	6
46	6
49	8
53	10
56	13
59	3
60	7
63	2
64	10
65	9
69	13
70	8
73	3
77	14
80	9
86	13
87	3
88	11
91	3
95	2
99	1
101	6
105	5
106	11
111	5
113	10
115	7
121	14
125	4
126	11
129	10
131	12
134	8
135	2
136	14
140	3
142	14
143	2
144	11
145	12
146	2
148	8
149	4
152	1
153	10
154	3
155	3
156	2
159	8
160	2
161	12
164	8
167	5
169	4
170	2
171	15
174	6
175	8
176	11
177	12
179	2
180	4
184	15
185	9
186	10
188	7
189	13
190	6
192	4
196	1
198	5
200	6
Market 233
3	12
6	8
8	11
9	3
11	3
14	3
17	3
22	13
25	15
29	15
32	15
34	2
41	11
43	12
45	14
47	14
49	7
54	12
57	2
60	4
64	7
67	9
70	14
72	15
75	13
78	5
81	2
84	9
87	15
88	6
89	4
93	15
100	2
101	15
105	14
106	7
112	3
113	9
116	3
120	2
121	4
123	1
124	13
126	5
130	4
133	4
134	12
135	4
137	7
140	11
144	9
145	8
146	12
148	7
151	3
152	4
153	9
155	9
157	5
159	10
165	13
167	9
169	10
170	8
171	4
174	1
177	1
178	14
182	13
184	15
185	14
186	11
187	5
190	2
192	9
193	6
195	3
196	13
197	6
198	11
200	7
Market 256(F)
2	1
4	2
8	3
9	11
11	3
12	2
19	4
24	8
26	4
30	2
33	8
36	12
38	4
39	6
41	13
43	12
44	14
45	2
47	6
50	6
56	8
57	11
58	8
61	6
65	2
69	11
70	14
73	1
77	15
80	12
88	9
89	6
90	8
93	8
94	7
97	3
101	4
105	13
108	6
112	2
115	2
116	6
119	6
120	1
121	11
123	8
124	2
126	6
129	15
131	13
133	7
134	13
135	8
137	1
140	11
143	1
144	4
145	3
146	7
148	8
149	12
152	15
153	7
154	5
155	1
157	7
159	7
161	15
164	1
165	1
167	12
169	12
171	13
172	7
173	13
174	12
175	5
176	12
177	12
178	3
180	3
182	3
184	2
185	5
186	8
187	11
188	4
189	8
Market 190(F)
2	14
4	8
5	9
8	1
9	5
11	15
12	7
15	15
17	7
19	2
21	7
24	3
25	8
28	1
32	11
33	5
34	7
38	4
39	10
40	3
41	9
43	10
44	4
45	5
46	6
47	13
49	12
50	10
53	15
56	1
57	6
60	9
64	9
67	1
69	14
70	12
72	3
73	2
74	9
77	14
78	5
80	14
81	5
87	5
88	5
89	13
96	13
100	15
101	5
102	9
106	4
109	4
113	9
116	3
121	6
123	1
124	2
125	8
126	9
127	7
130	6
133	3
135	12
137	7
141	3
144	15
146	5
148	4
152	6
153	7
155	13
160	2
161	5
165	3
166	14
168	8
170	8
171	9
172	1
174	15
176	6
179	2
180	3
183	9
185	14
186	7
187	14
189	14
190	3
192	15
193	4
196	13
198	10
200	6
Market 125
3	4
4	12
6	14
8	8
9	14
10	7
12	11
15	12
16	7
18	8
19	6
23	7
24	12
27	6
29	4
30	2
32	2
33	1
37	13
38	14
39	5
41	1
42	5
43	15
44	11
45	5
46	7
47	8
49	10
50	8
53	8
54	2
56	7
57	11
59	13
60	8
64	8
65	8
67	10
69	9
70	4
71	3
72	3
73	3
75	12
77	7
79	10
80	7
82	5
83	10
84	4
85	6
87	14
88	3
89	13
91	13
93	11
95	12
96	13
99	6
100	6
101	5
103	1
105	4
106	13
107	8
110	11
113	5
116	7
121	15
123	1
124	11
125	2
126	9
130	3
132	4
133	15
135	15
137	1
140	2
142	7
143	6
144	13
146	5
148	14
152	6
153	7
154	2
156	10
157	3
158	8
160	11
161	3
162	6
166	9
167	8
168	1
169	5
170	6
171	9
172	10
174	13
175	10
176	4
177	6
179	15
180	6
184	2
185	5
186	8
187	5
189	12
190	6
192	10
193	9
196	8
197	8
198	7
200	7
Market 268
2	8
3	10
4	15
8	8
9	7
10	13
11	6
12	2
14	15
15	5
19	2
24	4
25	10
26	6
32	14
34	1
36	12
38	7
39	2
41	13
42	13
43	6
44	1
45	11
46	10
49	1
51	11
56	2
57	6
59	2
60	11
61	6
65	3
67	13
69	4
70	15
72	3
73	7
77	7
78	4
80	12
81	12
83	12
86	2
87	4
91	9
93	6
94	11
96	14
99	9
100	14
103	15
106	12
109	3
111	6
115	13
116	13
118	14
121	14
123	11
124	10
126	12
127	8
129	10
130	15
133	8
134	10
135	13
137	7
139	7
143	2
144	13
145	11
146	12
147	15
149	12
152	12
153	4
156	2
157	5
158	3
160	8
161	12
162	4
166	15
168	12
169	6
171	8
172	1
175	3
176	3
177	4
180	3
183	15
184	5
186	6
188	12
192	6
Market 204
2	4
3	12
4	14
6	1
8	9
9	1
10	4
11	13
12	5
16	9
17	1
19	2
22	5
24	2
25	14
27	9
29	2
30	15
32	5
33	6
34	7
37	14
39	1
41	10
42	13
43	3
44	13
45	2
46	3
49	6
53	9
54	1
56	14
57	2
59	14
60	4
63	6
64	15
65	11
67	6
69	3
70	12
71	11
72	9
73	8
75	6
77	10
78	3
80	15
83	10
84	7
87	13
88	1
91	7
93	7
95	15
96	2
99	2
100	12
101	11
105	6
106	11
111	2
112	2
116	2
119	13
120	14
121	1
122	3
123	6
124	9
126	1
129	8
132	11
134	7
135	8
136	4
137	14
140	3
143	3
144	11
145	15
148	2
150	1
151	7
152	12
153	1
154	13
155	15
157	12
159	3
161	1
164	7
167	5
169	13
171	13
172	15
173	1
174	4
176	6
177	1
178	9
180	4
184	15
186	3
189	2
190	1
192	10
Market 231
1	10
3	4
4	5
6	6
8	12
9	4
11	7
