TPP_FSO_CapEuclideo.100.150.5.3
Total Cost:78280
|M*|: 99
Depot
Market 4
8	13
9	9
13	1
21	13
22	11
23	14
30	9
33	9
34	12
35	8
38	7
39	9
41	15
45	8
51	7
52	2
54	7
55	2
58	12
59	9
61	10
64	14
74	7
82	4
85	11
91	14
94	6
99	13
106	6
108	3
110	12
113	4
122	10
126	12
127	4
130	3
137	13
147	11
Market 21
1	6
6	8
13	10
16	7
21	9
22	14
25	1
26	3
30	1
33	8
39	10
49	15
50	1
52	9
53	8
54	5
58	5
59	4
65	10
71	11
81	1
82	1
85	6
90	3
100	14
104	11
105	3
107	2
111	3
118	9
122	3
126	10
129	3
136	11
141	5
147	3
148	1
Market 20
1	10
12	3
13	12
24	9
26	15
28	5
29	3
31	7
33	8
41	2
43	14
53	13
57	13
71	2
79	5
80	15
82	12
83	9
84	12
89	13
90	7
94	6
104	5
111	15
117	8
119	4
124	9
126	2
128	10
129	15
132	12
134	8
136	2
138	1
147	13
Market 60
1	6
4	7
5	8
6	7
12	2
13	13
16	3
18	6
22	15
25	14
26	14
28	10
29	6
30	11
31	15
33	1
34	10
37	6
39	9
42	7
44	14
47	14
48	3
58	13
64	1
65	9
68	7
77	14
79	10
80	4
82	3
83	14
84	14
88	7
99	3
103	6
104	11
105	12
106	10
110	6
111	11
113	7
115	1
121	1
124	3
126	6
128	12
130	1
132	12
133	4
134	12
138	7
142	12
145	1
147	12
Market 25(F)
4	15
13	5
17	3
18	2
28	13
29	13
38	2
41	13
52	12
57	1
68	10
76	11
78	1
84	5
88	8
92	10
93	1
99	5
101	8
113	2
118	3
124	14
125	7
126	9
144	14
145	4
150	10
Market 57
4	5
16	9
18	15
23	13
24	7
28	14
29	7
30	11
36	13
41	7
44	6
47	7
48	12
52	9
56	15
58	11
60	8
64	12
67	10
71	11
76	14
80	9
82	13
85	7
93	7
94	14
98	13
99	6
101	2
102	10
105	10
106	13
108	7
110	11
118	7
119	10
126	9
131	10
134	12
140	8
145	5
149	5
150	14
Market 68
6	10
20	7
26	4
28	6
29	14
33	5
34	7
52	10
64	3
65	4
71	7
84	9
88	9
94	8
99	11
103	1
104	1
105	14
106	12
107	8
110	9
111	5
116	1
120	1
121	14
133	3
135	5
136	1
139	7
141	15
142	8
147	11
Market 14
1	15
2	5
4	12
8	7
23	14
29	3
31	3
34	1
41	10
44	2
48	14
51	10
54	2
55	6
64	6
