TPP_FSO_CapEuclideo.300.100.1.5
Total Cost:560695
|M*|: 299
Depot
Market 50(F)
1	4
2	5
3	14
4	12
6	8
9	7
11	2
12	1
14	8
15	1
16	4
17	6
18	15
19	5
21	13
22	12
23	12
24	14
25	2
28	13
32	5
36	3
38	10
39	2
41	9
43	8
44	9
45	5
47	11
50	6
51	9
53	9
55	13
58	12
60	14
64	2
65	10
66	9
68	6
70	6
71	6
72	15
77	12
80	4
81	1
83	3
88	7
92	14
Market 197
1	5
2	14
5	13
6	5
7	14
8	2
12	6
14	4
16	2
17	13
18	15
19	12
20	11
24	10
25	4
31	2
32	7
33	5
38	3
39	1
40	7
44	2
45	14
46	10
47	2
50	10
51	8
52	15
53	15
58	15
59	3
60	4
61	9
62	14
63	4
64	3
65	9
66	4
67	11
68	10
70	3
72	7
75	10
76	15
78	8
79	5
80	2
81	14
86	5
91	1
95	6
98	13
100	14
Market 201
1	10
2	9
3	13
4	8
5	1
6	15
8	6
9	14
14	11
15	6
16	1
18	5
20	7
21	1
22	11
23	10
24	1
25	5
26	2
31	5
32	7
33	4
34	1
38	10
40	1
41	10
44	5
46	11
47	14
48	15
50	11
52	12
53	3
58	4
60	12
61	7
63	9
64	13
65	11
67	12
68	10
69	3
70	7
71	6
72	5
75	12
76	8
78	12
80	7
81	7
83	4
87	7
91	2
95	6
96	2
97	7
98	7
99	4
100	10
Market 115
1	6
2	12
4	14
5	6
10	13
12	15
15	11
16	13
17	7
18	15
22	14
23	11
27	7
29	14
35	15
37	6
38	1
41	4
43	4
48	2
49	13
50	5
53	3
55	6
57	6
58	2
61	4
62	11
63	10
65	1
66	5
68	2
71	14
72	11
75	3
76	9
78	1
81	7
86	12
91	9
97	10
98	2
100	7
Market 153
1	13
2	4
4	11
6	7
7	12
8	14
10	8
12	7
15	1
16	9
19	4
20	14
22	1
24	10
25	10
28	3
31	7
32	7
36	2
38	8
39	14
40	5
42	10
44	1
45	5
46	6
48	2
50	4
51	3
52	4
53	6
58	3
59	12
60	3
61	12
63	14
64	3
65	10
67	8
71	14
72	13
74	4
75	11
80	10
81	10
83	6
85	6
88	15
90	15
94	1
97	9
99	8
100	6
Market 244(F)
2	7
3	14
5	13
8	2
10	2
11	2
16	15
17	9
18	10
20	15
22	4
23	12
25	8
26	6
28	15
33	6
34	5
36	3
37	13
38	13
40	11
43	12
44	12
46	7
48	2
50	9
52	7
53	11
58	9
62	11
64	8
65	5
66	8
68	5
71	8
72	4
77	9
78	8
80	8
81	1
83	5
88	1
89	4
92	1
94	10
96	7
97	9
Market 162(F)
1	11
2	8
4	10
5	2
6	10
7	5
12	9
14	7
15	6
17	8
18	15
19	1
22	8
23	1
24	13
28	12
29	3
32	12
37	5
38	8
43	7
44	9
45	3
48	7
49	9
50	12
51	5
55	3
56	4
58	5
59	5
62	13
63	12
65	8
66	10
67	3
68	15
71	13
72	11
73	5
75	12
77	9
80	12
81	11
83	15
86	5
88	14
91	6
93	12
95	9
97	13
98	9
99	9
100	6
Market 56(F)
2	1
4	6
5	14
6	4
8	8
11	11
12	9
16	7
20	6
21	15
22	4
23	8
25	15
28	2
29	6
33	10
34	15
36	3
40	3
43	7
44	11
46	2
47	15
48	5
52	3
54	2
60	13
63	8
64	3
65	12
66	3
68	10
70	8
71	11
72	2
74	10
76	12
78	2
80	10
81	12
85	3
87	15
90	10
91	3
94	5
95	11
97	14
98	3
99	6
100	15
Market 3(F)
1	6
2	9
3	12
4	11
7	15
12	3
15	13
16	7
20	4
21	1
22	15
23	11
24	8
28	13
32	12
34	7
37	15
38	7
39	6
41	2
43	5
44	7
45	1
47	4
48	2
51	2
53	4
55	7
58	12
59	2
61	1
63	10
65	6
66	12
68	10
70	12
71	14
73	5
75	7
77	5
78	14
81	6
83	1
86	11
89	9
91	7
93	15
95	14
97	1
98	2
100	6
Market 221
1	9
2	8
3	9
4	9
5	2
7	11
9	4
11	13
12	12
15	5
16	1
17	8
18	6
19	4
22	8
23	3
26	6
28	4
31	12
32	9
34	15
36	15
38	10
39	6
41	13
45	2
47	13
48	4
50	7
51	2
53	5
55	5
58	8
59	5
61	5
62	14
64	10
65	5
66	6
67	9
68	9
70	4
71	5
72	6
74	2
77	7
78	9
80	11
81	12
84	11
88	11
89	7
92	8
94	14
96	10
97	1
99	4
Market 82
2	15
3	14
4	15
5	6
7	12
10	12
12	5
15	3
16	2
17	8
18	6
20	9
21	2
23	5
24	15
26	11
28	11
29	15
34	10
37	15
38	4
39	14
40	12
43	7
44	6
46	5
47	14
48	12
50	1
51	6
53	14
55	11
58	12
59	3
61	13
62	15
63	7
64	11
65	3
66	6
68	15
71	5
72	13
73	9
77	2
80	8
81	2
83	6
84	15
89	3
94	5
97	9
99	1
Market 106
1	14
2	8
5	2
6	8
7	13
8	1
10	3
12	13
15	7
16	14
18	7
19	3
20	8
23	8
24	3
25	7
29	5
32	2
33	13
34	1
38	10
39	8
40	2
41	13
44	10
45	11
46	8
50	3
51	5
52	2
58	11
59	13
60	10
61	14
62	3
63	13
64	12
65	6
68	13
70	6
72	4
77	4
80	9
83	1
88	2
91	11
92	6
95	11
96	3
98	10
99	14
Market 126(F)
1	8
2	9
4	6
5	13
6	10
7	14
8	8
12	9
13	12
15	15
16	7
17	5
18	5
19	14
20	2
23	11
24	7
25	14
29	5
31	4
32	13
33	6
34	9
38	3
39	13
44	10
45	11
46	8
47	3
50	10
51	6
52	4
58	8
59	3
62	14
64	12
65	13
66	2
70	4
71	14
72	3
78	15
81	13
90	6
94	15
97	15
99	11
100	15
Market 278
1	2
2	1
4	8
5	10
6	6
7	15
8	1
12	6
15	10
17	6
18	10
19	9
20	1
23	10
24	13
25	6
28	4
32	3
33	1
36	9
38	5
39	11
45	12
46	14
48	3
50	13
51	2
52	15
58	12
59	9
60	4
62	12
64	8
68	3
70	10
71	10
75	5
77	10
78	10
80	12
81	6
83	3
85	6
90	13
94	2
99	7
100	11
Market 40
1	12
2	11
3	6
4	4
10	8
16	14
17	3
18	11
21	9
24	6
26	8
28	3
32	4
37	8
38	3
43	10
47	5
48	7
50	9
53	14
55	7
58	5
61	13
62	15
63	2
65	3
68	15
71	12
72	11
73	9
77	2
81	10
84	14
89	5
