TPP_FSO_CapEuclideo.50.200.7.3
Total Cost:22729
|M*|: 48
Depot
Market 4
2	5
16	2
21	13
25	15
34	13
39	10
47	1
48	11
54	6
66	1
70	5
79	6
88	15
92	8
96	1
98	6
112	11
113	12
121	14
123	1
124	14
138	12
146	1
147	6
152	2
158	7
161	3
162	5
163	8
165	6
169	2
173	7
176	8
178	4
180	11
184	15
191	13
194	11
198	8
200	2
Market 20
3	11
9	5
17	6
21	9
66	5
70	6
79	4
83	9
87	8
89	6
93	12
106	14
113	15
119	1
123	12
129	4
134	2
137	10
141	5
146	11
151	4
155	10
159	1
160	14
164	9
170	7
173	5
178	9
192	12
200	5
Market 21
10	4
16	11
26	1
35	9
39	13
43	15
44	2
45	1
52	8
54	3
58	6
61	4
62	3
65	3
69	10
98	9
103	7
120	6
123	7
126	8
130	12
131	9
133	15
137	1
144	9
147	12
149	9
152	2
156	7
160	6
161	1
165	8
172	2
173	6
176	13
179	8
191	7
198	7
Market 41(F)
13	4
17	7
19	5
22	9
31	8
41	8
50	14
54	8
55	12
56	4
60	2
62	8
65	3
69	5
75	15
78	2
91	11
96	2
98	4
99	1
102	14
105	10
107	9
114	10
121	10
122	11
131	8
133	3
135	9
141	7
143	3
150	1
152	8
158	5
162	11
172	12
177	13
200	2
Market 27
2	1
3	13
15	1
16	5
17	3
18	3
19	1
31	15
32	12
34	6
45	1
50	1
54	5
66	2
76	12
84	6
96	6
103	13
107	2
118	1
121	6
130	2
137	9
138	2
158	7
160	2
Market 7
9	6
13	2
24	5
31	4
36	9
39	15
43	12
46	1
51	2
62	7
68	12
73	3
87	1
102	3
106	13
129	7
147	4
150	11
158	9
159	8
162	7
165	12
179	6
182	11
183	5
189	2
191	10
193	6
196	4
Market 33
3	10
13	14
16	15
23	7
29	2
31	11
42	3
43	12
45	9
46	13
48	2
50	4
61	13
65	2
67	9
70	5
77	10
88	14
95	6
105	10
106	2
110	1
112	10
113	14
119	5
136	10
144	15
146	5
147	15
149	1
151	9
154	10
174	10
188	3
191	12
197	10
Market 26(F)
8	11
23	15
27	12
43	3
49	2
56	1
61	11
65	8
67	2
92	7
99	10
106	9
110	11
112	9
121	4
124	4
138	6
140	8
143	12
144	11
145	10
149	8
150	2
157	9
165	10
172	7
174	8
179	9
184	14
199	2
Market 9
3	7
9	8
12	2
14	12
21	6
31	4
39	1
43	8
44	1
48	12
50	14
59	13
62	12
80	15
83	8
89	2
91	14
104	11
119	5
120	3
142	12
151	8
152	9
156	14
160	9
173	9
174	2
181	3
184	7
189	10
199	12
Market 36
2	14
5	3
9	7
11	14
17	12
22	9
29	11
35	8
37	9
41	1
42	5
62	5
66	14
79	11
83	4
86	10
92	9
99	14
102	7
105	1
106	8
121	4
127	8
133	15
134	10
139	5
143	4
148	13
151	14
153	11
155	10
163	11
167	9
168	3
173	13
174	4
185	1
187	11
190	14
194	10
199	10
Market 23
7	7
16	4
21	15
29	3
31	1
45	14
69	4
91	1
95	1
96	8
99	13
105	15
106	13
112	15
113	9
123	8
127	9
147	10
162	8
163	15
167	10
173	14
181	8
187	12
188	14
197	8
199	7
Market 11(F)
9	7
10	13
34	11
43	9
50	1
55	2
60	13
65	12
81	10
86	14
90	7
91	5
99	15
104	8
109	7
138	5
142	6
151	9
152	14
176	11
177	7
187	1
189	5
197	9
Market 48(F)
3	8
14	15
18	9
22	10
31	2
41	12
56	7
66	6
68	10
72	13
90	8
91	7
102	10
110	3
123	12
137	4
141	12
145	6
151	14
159	6
162	15
169	3
170	4
176	13
179	11
183	8
189	11
Market 24
7	12
10	3
11	5
12	5
25	7
29	10
31	4
42	4
53	10
55	7
63	13
81	14
85	10
90	8
92	3
93	10
94	14
99	3
107	6
109	11
111	3
115	6
120	6
121	6
126	9
138	15
139	15
142	4
148	4
151	15
155	10
162	3
163	10
167	4
176	3
189	11
197	7
Market 49
9	4
16	11
18	12
37	11
44	1
46	10
48	9
50	9
56	7
61	7
67	10
69	9
70	1
77	6
78	13
82	12
85	3
92	3
95	8
107	6
108	14
116	7
118	12
123	4
124	13
127	5
135	9
138	2
140	15
143	7
144	1
151	11
152	15
157	8
158	10
160	4
165	10
168	12
172	6
173	10
187	6
188	8
190	13
196	6
197	7
200	3
Market 37
11	14
32	12
41	9
49	15
58	13
60	15
65	12
67	1
69	6
75	13
81	6
83	7
84	1
97	6
99	3
107	3
108	12
112	15
114	6
116	6
121	6
142	12
145	13
147	1
151	5
155	3
162	9
170	12
172	8
178	11
181	9
183	4
184	5
189	11
191	13
197	4
Market 16(F)
9	6
10	10
14	3
15	10
19	14
21	2
48	11
58	2
74	4
75	8
82	3
91	1
93	5
94	2
104	4
112	4
115	5
126	14
130	6
154	12
161	15
165	9
178	6
Market 45
3	8
10	6
23	12
34	5
41	2
43	15
44	11
45	4
47	3
48	13
51	9
54	3
57	8
58	13
65	8
68	4
71	14
90	11
96	7
99	10
103	7
104	8
124	2
127	3
130	3
136	1
138	1
146	4
151	9
155	10
157	7
160	9
161	8
162	12
163	8
179	5
181	12
189	1
190	9
194	3
Market 3
8	11
19	5
29	3
34	13
35	11
44	1
58	6
62	12
65	13
69	15
75	13
85	3
86	3
92	6
99	6
118	15
126	11
132	10
134	7
138	3
142	3
144	12
147	15
151	7
152	11
155	3
163	14
172	1
178	6
196	11
199	15
200	2
Market 35
6	6
17	2
21	6
23	4
29	3
31	12
37	12
40	2
41	2
43	1
45	9
50	14
55	11
58	7
60	3
65	8
75	13
76	10
86	11
90	4
97	1
102	2
108	14
111	6
112	11
115	3
124	5
135	14
141	4
142	9
152	8
153	6
159	12
161	8
169	9
173	1
178	1
179	5
181	3
183	9
184	12
190	11
194	4
199	9
Market 28
8	11
12	15
16	1
18	11
38	7
45	4
46	11
51	10
56	7
61	4
83	12
96	1
99	11
103	12
106	6
114	15
117	6
126	7
133	8
139	14
141	3
148	13
155	1
160	11
169	6
183	12
190	3
192	12
195	14
197	13
Market 18
12	2
17	1
41	8
42	14
55	3
60	10
62	13
82	11
92	5
95	14
100	10
106	2
112	14
114	2
126	11
127	8
133	5
134	1
144	2
167	4
174	5
181	13
183	14
191	5
194	3
Market 10(F)
8	11
12	10
16	2
23	1
31	2
40	4
45	9
46	14
54	5
56	14
61	3
63	14
69	12
71	13
74	14
77	2
81	12
82	7
85	14
90	3
96	9
97	3
103	14
105	8
109	13
115	10
127	8
129	2
140	4
143	1
145	13
148	2
149	7
162	7
163	14
174	10
181	14
182	15
193	13
194	15
Market 39
29	6
34	2
35	13
41	2
44	1
48	10
50	2
62	5
65	4
77	10
82	5
98	13
104	8
112	1
113	9
117	7
131	1
148	13
181	9
182	15
187	9
195	1
Market 50
9	7
15	7
41	1
47	7
48	2
51	5
62	7
64	10
65	4
67	7
70	12
72	10
80	12
91	6
92	10
93	6
94	7
106	13
107	2
110	11
114	9
118	1
119	3
128	5
142	7
145	8
157	9
164	10
165	4
174	11
178	4
188	7
190	11
194	3
199	4
Market 30
12	8
13	14
50	2
63	5
69	7
70	10
79	8
88	10
110	1
114	6
117	5
120	15
122	5
145	10
147	1
148	1
158	5
162	11
178	6
184	13
186	2
190	14
Market 31
20	3
28	3
41	1
56	7
60	14
66	2
83	9
105	1
134	10
141	13
142	5
145	7
150	1
157	2
173	6
176	10
187	15
198	1
199	7
Market 17(F)
9	13
17	6
22	2
31	8
32	7
46	15
48	14
51	12
54	10
57	4
65	4
68	8
70	12
79	15
83	6
91	1
94	12
104	13
105	10
107	15
110	9
112	8
113	12
118	14
121	15
122	6
124	6
129	11
135	4
142	4
150	9
158	7
162	5
163	10
172	13
191	3
193	8
200	4
Market 22
9	11
12	5
15	13
29	9
34	1
35	9
44	11
51	15
54	13
57	9
67	6
68	7
94	2
103	10
104	9
112	5
120	15
138	11
147	10
158	14
162	7
167	5
180	5
198	13
Market 8
3	6
4	8
8	13
12	8
16	14
17	9
21	10
28	2
34	3
35	1
41	15
44	6
54	6
56	7
60	1
77	15
85	8
87	12
92	12
95	14
104	4
105	14
113	4
115	15
116	3
118	5
120	5
132	7
141	2
148	3
157	8
158	2
184	7
185	14
191	13
196	5
Market 40
16	12
18	7
19	12
21	10
32	10
43	9
44	14
56	1
62	3
63	6
65	10
67	9
69	3
75	13
79	13
83	3
85	1
88	12
91	8
92	14
94	12
98	5
112	15
115	7
118	12
119	2
120	12
124	8
125	7
133	2
139	8
143	3
148	1
151	5
158	14
161	7
166	10
174	9
Market 2
1	1
2	15
3	1
13	1
14	5
17	1
21	8
31	9
32	11
37	4
50	11
51	8
58	15
63	8
69	13
72	3
78	9
79	9
91	6
93	3
95	7
96	7
97	9
107	4
110	13
122	9
123	5
126	10
134	1
142	7
145	6
155	10
156	14
170	1
173	4
175	10
176	13
178	4
179	12
189	9
191	6
200	12
Market 13
3	4
5	8
12	13
21	2
28	1
35	1
36	4
42	8
49	7
50	12
55	8
56	11
70	14
82	10
105	10
116	4
122	9
134	4
141	2
144	14
150	7
155	2
158	11
162	12
167	1
168	11
173	5
177	3
178	5
182	13
184	10
185	5
196	4
Market 15
2	10
9	2
17	4
18	6
21	15
30	3
32	1
39	14
46	13
51	9
63	1
66	12
83	2
85	10
86	11
89	11
92	14
93	5
101	3
105	7
110	5
113	7
119	8
121	5
126	3
134	3
147	10
156	11
165	11
167	5
171	1
179	3
182	13
184	2
187	7
192	11
197	1
198	9
200	11
Market 12
10	8
14	14
19	6
25	2
37	5
44	1
51	3
52	6
62	9
74	1
85	13
94	3
96	4
102	8
103	10
106	6
109	10
111	8
118	1
141	8
147	11
155	11
157	2
163	3
174	9
179	2
194	12
198	3
Market 6
6	4
9	9
19	4
31	7
35	10
42	5
48	9
50	2
58	4
63	12
68	9
76	4
79	4
81	12
90	7
92	15
98	2
99	1
106	3
107	11
111	7
115	5
129	15
142	9
143	6
153	4
157	15
167	7
198	8
Market 34
15	10
16	14
18	11
19	13
26	13
29	2
35	9
41	12
42	14
44	4
45	4
48	6
51	8
57	7
61	11
62	2
65	5
68	2
79	12
85	6
90	1
91	3
95	15
103	12
105	8
107	9
117	4
121	5
136	9
141	10
142	10
146	4
151	15
152	14
153	1
157	14
163	6
165	1
167	2
172	12
187	2
189	1
194	10
198	1
199	5
Market 38
2	13
9	1
13	13
17	5
23	9
38	6
42	7
63	4
66	4
70	11
82	7
90	14
91	13
96	10
106	11
112	4
113	8
119	9
123	15
127	6
128	5
142	8
149	9
169	12
179	7
183	13
187	11
189	6
Market 43
1	5
3	6
12	2
31	9
36	10
39	2
42	11
71	14
88	7
97	3
102	7
110	15
126	3
134	12
141	6
157	15
164	9
168	7
169	10
174	9
178	11
184	3
191	6
193	6
196	9
Market 5(F)
8	4
11	7
13	10
16	12
25	12
27	14
33	6
41	14
44	10
50	8
57	11
60	11
67	1
77	9
79	13
85	2
86	13
91	9
94	7
95	9
96	3
98	2
106	6
109	15
110	3
114	5
117	3
118	5
120	13
121	13
124	10
127	8
133	14
138	11
141	11
148	4
161	3
162	4
163	7
173	10
177	14
180	12
181	15
183	11
184	6
185	13
189	4
194	10
199	7
Market 19(F)
2	10
8	12
11	15
16	4
20	6
24	8
29	10
31	1
42	14
43	10
48	13
52	3
56	8
63	8
68	5
69	1
74	9
75	3
77	15
85	4
86	10
93	12
94	15
99	5
107	14
112	4
116	11
121	6
123	9
132	10
139	12
143	5
