TPP_FSO_CapEuclideo.150.150.5.5
Total Cost:110034
|M*|: 149
Depot
Market 50(F)
17	4
20	11
21	5
33	1
36	2
41	1
44	4
53	15
61	7
63	8
64	7
69	8
79	10
80	14
88	2
97	6
100	6
104	6
105	3
117	15
125	12
128	10
139	11
141	3
150	11
Market 115
3	11
8	14
13	9
17	5
19	1
23	10
26	15
37	9
39	11
42	15
44	10
50	5
52	9
53	12
54	8
56	12
60	5
69	3
70	15
76	3
79	2
88	2
92	14
98	13
101	12
109	15
111	2
112	6
117	7
118	12
122	7
128	11
133	1
138	11
141	7
150	2
Market 56(F)
8	13
21	8
29	2
45	2
54	3
61	11
68	8
93	12
94	7
97	12
104	15
107	14
108	5
112	4
134	4
142	5
146	15
Market 3
6	2
10	4
13	11
21	9
23	11
33	4
38	13
39	6
41	12
42	15
60	8
64	8
67	15
68	1
70	11
79	13
84	10
86	11
88	13
91	6
92	8
97	12
98	6
102	9
104	10
107	1
110	1
111	1
117	9
118	9
119	13
125	8
129	6
138	10
141	13
149	2
Market 82
3	11
7	5
19	8
22	13
25	13
36	15
39	15
40	4
41	2
44	6
47	5
53	1
63	3
67	3
68	4
69	10
79	13
82	5
96	13
98	3
105	6
109	15
117	2
120	2
124	1
128	10
132	8
138	12
142	8
Market 106
6	7
8	9
17	13
19	13
23	9
38	6
40	8
44	13
45	13
47	15
51	15
61	5
63	10
67	10
70	4
76	10
77	9
88	13
91	1
101	11
111	4
112	2
118	13
123	1
128	15
129	13
130	14
133	13
134	3
140	9
142	9
145	11
150	15
Market 126
1	2
7	15
13	5
15	11
18	11
24	14
30	8
36	9
40	4
41	5
42	10
44	15
45	4
47	6
48	6
50	8
52	10
54	11
55	14
57	1
58	12
64	7
68	3
69	10
76	8
82	15
84	6
86	13
88	8
91	5
94	5
98	10
101	1
102	8
108	1
109	3
112	8
116	7
122	5
125	11
128	3
130	5
137	9
140	7
141	14
142	2
143	5
Market 40
1	5
3	10
12	5
17	7
20	12
21	4
23	7
24	11
32	13
34	1
41	9
47	15
50	15
54	10
63	12
70	4
73	14
83	10
86	8
92	8
103	13
104	9
105	4
120	10
124	8
129	6
141	3
150	15
Market 121
6	6
13	12
18	5
23	13
28	4
32	1
36	11
40	4
57	8
64	14
73	14
74	6
84	9
98	12
101	14
104	1
106	8
107	9
109	3
111	1
112	2
122	7
133	12
134	3
138	1
140	15
142	14
146	14
Market 28
3	13
8	11
10	6
13	3
19	9
24	12
31	6
40	7
41	4
50	6
52	12
53	9
55	13
61	1
68	15
70	14
72	2
74	6
77	10
79	1
84	10
88	9
91	15
97	4
98	6
102	7
110	9
112	8
119	9
122	6
125	13
138	7
141	6
Market 87
4	10
19	1
23	2
32	3
40	8
41	13
44	6
45	6
48	5
49	9
