TPP_FSO_CapEuclideo.50.100.5.2
Total Cost:30464
|M*|: 47
Depot
Market 9
3	14
6	3
8	12
9	10
10	8
13	14
14	6
15	2
17	3
18	8
22	12
23	1
27	10
35	1
37	1
40	9
42	7
45	5
46	7
47	5
50	5
53	3
54	4
55	8
59	6
60	9
62	9
63	7
78	3
80	13
81	5
85	11
87	12
89	3
92	11
94	6
98	10
Market 19
7	12
8	14
9	9
16	13
20	14
28	5
37	1
43	3
46	2
48	1
49	1
50	10
54	2
59	3
62	6
63	1
64	12
67	9
76	7
78	1
81	13
85	15
86	15
89	5
94	14
Market 12
5	3
8	7
10	1
14	2
17	15
21	12
22	14
25	4
28	7
30	13
33	6
45	5
47	9
50	14
52	2
57	8
58	12
60	3
62	1
63	9
67	6
78	1
80	8
82	13
85	14
86	4
87	14
89	1
91	9
98	8
Market 26
7	5
9	11
10	4
15	11
24	4
28	5
31	5
35	1
40	12
43	3
48	5
51	2
56	9
58	14
60	1
62	5
64	2
68	3
72	6
73	13
74	5
76	5
79	14
87	9
92	12
100	4
Market 42
5	10
8	11
12	14
13	8
15	1
17	1
20	8
25	10
33	9
34	6
36	1
41	2
46	13
51	6
56	8
60	2
62	12
65	14
70	9
73	8
76	5
77	6
80	6
81	12
82	10
85	1
89	10
90	13
94	7
Market 38
9	15
12	7
13	3
15	4
16	9
20	1
24	4
28	12
33	8
35	10
37	6
40	11
43	15
49	13
53	7
55	1
59	8
62	13
64	8
70	3
72	6
76	14
80	12
83	7
86	13
87	11
89	4
93	11
94	12
Market 46
7	10
9	3
10	7
11	3
13	11
14	5
15	4
21	13
22	15
30	15
32	3
33	4
41	13
42	1
46	8
47	4
48	8
51	10
53	8
58	1
60	10
62	4
65	2
73	7
74	3
78	15
82	7
90	3
92	1
100	2
Market 3
5	13
7	11
15	3
17	6
19	8
22	4
32	2
33	9
36	10
43	9
47	5
48	7
51	12
54	13
58	11
74	3
78	5
82	11
83	2
89	7
92	10
93	9
Market 15
5	14
9	1
12	3
13	14
14	2
16	11
17	7
21	9
25	9
27	5
30	13
32	14
33	14
35	4
40	2
41	10
44	1
50	2
54	11
55	12
56	4
58	7
63	1
72	1
77	6
80	15
81	3
85	11
97	10
Market 43
4	7
7	3
8	7
11	9
15	2
17	10
22	14
23	3
24	5
25	15
27	3
28	6
31	4
32	9
41	13
42	15
43	5
48	1
53	9
54	12
62	8
68	7
79	11
82	5
85	10
89	7
92	3
97	5
Market 44
8	6
11	2
12	10
15	2
16	8
18	6
24	8
25	9
28	12
32	7
35	10
43	2
48	8
49	2
54	10
68	11
75	12
76	4
80	10
83	13
85	15
87	13
92	5
99	5
100	10
Market 47
5	5
12	1
18	9
22	2
25	13
28	8
32	8
37	5
38	3
43	8
54	7
56	4
58	4
61	11
67	3
70	8
72	14
80	10
88	7
91	15
93	13
Market 16
7	3
12	1
15	7
16	5
18	11
24	3
32	3
40	6
41	11
48	9
56	7
58	4
60	1
68	1
72	8
74	9
76	1
82	1
86	11
87	14
92	1
97	14
100	5
Market 11
2	11
7	3
12	6
13	5
14	6
16	3
17	11
21	8
27	9
28	7
30	4
32	2
33	5
35	11
37	10
40	10
43	4
45	2
46	15
51	1
53	2
55	11
58	12
59	4
62	2
64	9
69	8
72	3
74	13
76	2
80	6
82	8
86	10
87	11
88	15
Market 22
2	13
5	14
9	10
12	15
14	3
16	9
22	6
27	12
28	13
30	15
31	12
37	10
40	12
42	13
45	3
46	8
47	4
50	6
51	11
53	7
56	5
60	3
66	5
70	3
73	6
76	2
81	15
82	10
85	7
86	12
87	14
89	6
91	6
94	11
Market 41(F)
7	3
9	3
14	5
17	12
18	7
22	1
24	1
25	5
27	8
28	6
32	14
33	4
37	13
40	10
44	14
48	8
50	8
51	15
53	3
54	11
56	14
58	11
59	10
60	12
63	8
65	11
68	7
70	1
72	15
74	15
75	11
76	1
81	12
85	12
89	1
93	11
94	7
Market 7
7	8
8	5
13	14
16	9
18	9
24	8
28	6
44	11
48	7
53	8
58	7
70	1
74	10
75	10
76	7
79	3
85	7
89	15
94	15
Market 28
7	11
12	13
15	7
16	8
21	12
27	2
28	15
29	13
33	3
35	2
40	10
43	7
49	10
51	8
59	11
60	11
62	5
72	2
74	8
76	9
80	2
81	4
83	4
89	1
93	11
Market 20
12	13
14	1
15	1
20	4
27	10
28	4
32	5
37	12
42	15
54	13
58	3
59	8
62	8
67	2
70	1
73	4
74	11
82	6
87	5
88	7
91	2
98	9
Market 5
1	2
5	11
7	3
10	7
13	15
15	10
20	15
22	11
25	15
27	3
30	13
31	6
32	5
33	9
34	8
35	6
36	5
49	12
51	2
53	4
56	1
63	12
65	15
72	8
88	10
89	2
90	1
93	6
94	13
98	11
Market 18
3	14
5	9
8	2
9	3
10	10
14	11
17	15
20	9
29	6
30	5
32	13
35	5
37	2
38	14
39	12
40	5
44	11
46	1
55	14
59	5
60	6
63	6
64	14
70	7
72	5
75	4
80	6
82	10
86	14
87	4
89	8
Market 37
5	9
7	1
10	5
14	15
15	1
16	12
17	9
29	7
30	6
37	1
38	1
43	5
47	12
49	6
53	5
54	12
58	7
59	12
62	9
70	12
73	8
74	6
80	15
82	9
84	6
88	1
89	8
91	7
94	12
Market 40
5	3
7	12
10	5
12	8
14	1
15	2
16	1
19	9
25	2
27	5
28	11
32	13
33	10
37	11
48	8
49	9
54	4
58	6
65	1
68	13
70	2
73	6
74	1
80	1
82	2
89	15
93	4
98	7
Market 34
10	13
15	9
18	2
20	11
24	3
35	5
40	6
48	6
50	2
53	13
54	6
58	10
63	2
67	12
70	7
74	10
76	2
80	15
83	15
85	12
92	5
Market 17
7	8
10	11
12	3
25	6
33	15
37	8
40	1
42	2
43	5
44	1
48	15
49	10
54	14
59	14
67	5
70	1
71	11
74	13
75	10
76	7
80	9
82	3
85	9
87	8
89	3
94	8
99	11
Market 45
3	9
7	5
9	8
12	3
20	6
29	7
31	15
32	11
35	6
37	12
38	7
40	5
49	2
51	13
53	2
54	4
55	15
58	1
59	8
60	12
64	10
70	11
72	14
75	5
76	15
81	10
89	11
96	6
Market 48
2	13
13	12
15	8
16	6
21	9
25	6
27	3
28	2
33	8
37	14
40	2
43	5
48	2
50	6
54	12
58	7
59	9
62	13
69	6
70	8
72	7
74	6
80	14
81	1
82	3
93	2
94	2
Market 30
5	7
7	11
8	1
12	6
14	7
15	12
16	15
17	7
22	10
25	8
33	8
36	8
37	7
40	12
42	4
43	9
44	6
47	3
51	12
54	7
56	13
58	2
59	8
60	5
62	15
63	13
65	13
67	14
73	7
74	1
76	4
77	7
78	12
80	14
82	6
83	9
87	4
88	10
90	1
91	3
94	5
98	7
Market 4
3	1
8	11
16	9
18	9
20	14
24	3
25	5
31	10
35	9
50	7
53	9
54	6
58	14
60	7
62	2
63	14
64	7
76	4
81	2
85	1
88	1
95	11
Market 36
3	1
9	8
10	9
13	11
14	6
15	3
17	4
18	8
21	4
22	10
23	13
27	8
32	13
35	7
37	12
40	10
42	12
46	14
55	10
59	1
62	11
63	9
79	9
81	11
82	4
92	7
98	8
Market 13
7	1
14	8
15	8
18	5
21	12
24	15
27	15
28	3
30	15
35	6
37	7
41	1
43	7
53	11
58	5
60	13
61	12
72	8
73	6
74	8
76	10
81	5
82	14
83	11
87	1
88	9
89	11
Market 14
8	5
12	4
13	8
20	2
27	7
28	15
30	12
32	8
35	10
40	4
43	11
44	10
48	5
50	15
63	12
72	11
74	6
80	5
83	12
89	5
Market 8
3	15
12	3
20	14
22	13
27	5
35	9
37	4
38	13
40	8
44	7
49	14
56	7
59	15
60	5
73	1
74	2
76	11
86	7
97	12
Market 23(F)
10	9
14	11
15	1
17	10
18	12
27	10
30	9
32	8
33	2
36	1
37	4
43	13
47	3
53	10
58	2
62	10
65	4
68	10
77	12
83	13
87	8
89	8
92	14
97	9
98	13
Market 24
7	6
8	2
12	13
13	10
15	5
16	7
17	14
18	2
25	5
32	6
42	5
44	2
52	14
58	9
59	15
68	7
70	2
74	7
81	4
82	9
87	4
89	4
91	12
98	12
Market 2
2	10
5	1
6	2
8	9
10	13
12	13
15	1
16	9
17	4
18	10
20	12
23	9
24	7
25	3
26	11
30	13
32	15
43	14
45	10
50	3
53	7
54	3
58	6
59	2
67	8
68	15
74	11
76	2
78	2
83	1
89	10
93	3
Market 25
4	12
5	1
12	5
14	7
17	1
20	2
28	7
30	15
32	7
33	7
35	9
37	1
39	10
41	11
42	4
44	5
47	2
50	5
53	5
54	11
56	13
58	5
60	8
62	6
63	9
65	4
72	13
74	5
77	13
78	13
82	9
83	8
85	2
86	9
89	1
90	11
92	13
94	5
97	2
Market 33
5	13
7	7
15	15
17	11
18	3
22	1
24	1
27	12
28	12
31	1
32	5
36	7
37	3
40	10
46	14
48	1
51	3
53	1
56	15
58	1
59	12
65	8
72	1
77	4
80	8
81	9
82	6
83	11
87	14
90	7
100	15
Market 50
5	12
7	13
10	11
12	10
14	13
16	11
17	15
22	7
24	1
27	1
33	1
36	11
40	14
43	9
48	14
51	6
53	15
58	1
60	7
62	3
73	15
77	6
80	10
82	15
83	13
87	9
90	11
92	1
98	2
Market 10
12	6
14	8
15	8
16	11
20	10
24	7
25	2
27	1
28	8
33	3
37	2
38	3
42	15
46	11
51	5
58	15
59	15
61	9
67	5
73	6
74	3
76	13
78	6
82	6
83	12
84	4
86	12
89	2
93	11
98	7
Market 31
2	10
8	5
13	11
15	11
16	1
18	4
20	1
24	4
25	7
28	8
37	3
43	9
44	3
45	10
50	10
53	10
68	14
74	10
80	11
81	9
82	6
87	10
88	3
89	4
92	3
Market 35
7	14
9	3
10	11
15	8
22	1
25	10
27	13
28	10
32	7
33	9
35	10
39	10
40	6
43	6
44	2
47	13
49	9
51	11
59	10
62	10
65	13
70	1
72	9
73	7
76	13
87	11
88	2
90	5
93	1
98	14
Market 49
2	8
7	6
8	11
14	10
16	3
21	12
27	11
30	1
32	2
36	13
41	12
42	11
45	12
47	15
50	12
58	3
62	9
63	13
72	1
73	3
76	3
90	15
91	9
Market 6
4	2
8	2
9	3
12	5
14	14
16	3
20	15
22	3
24	8
25	6
27	10
43	5
51	11
53	5
56	7
58	3
59	1
62	15
63	5
76	14
77	2
82	2
83	11
86	10
92	5
94	13
97	8
Market 32
2	8
5	12
7	13
12	3
13	11
14	14
15	12
20	11
22	14
24	15
27	8
28	10
30	15
33	11
35	13
36	5
37	4
41	2
44	2
45	2
47	13
48	1
51	12
53	3
56	13
60	15
62	1
68	12
73	6
76	1
81	8
83	13
85	14
87	5
100	12
Market 27
3	11
6	6
18	3
22	14
28	8
30	13
32	15
33	11
38	5
40	4
51	9
53	5
54	5
58	9
59	2
62	12
63	4
64	2
70	9
74	1
78	8
83	11
86	2
87	10
89	10
93	10
94	9
98	7
Market 29
2	4
7	11
8	5
12	2
14	6
16	11
18	4
21	15
22	13
26	5
27	4
28	3
29	3
33	1
35	1
37	9
38	13
42	1
47	5
54	6
55	5
59	1
61	2
